***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "16-21-06-16-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
58871.1230;(0.0000, 2.2000, -34.0000);335.7521;0.0000;46.1990;;
58871.1398;(0.0000, 2.2000, -34.0000);335.7521;0.0000;47.2504;;
58871.1563;(0.0000, 2.2000, -34.0000);335.7521;0.0000;48.2668;;
58871.1891;(0.0000, 2.2000, -34.0000);335.7521;0.0000;50.1469;;
58871.2058;(0.0000, 2.2000, -34.0000);335.7521;0.0000;51.1256;;
58871.2224;(0.0000, 2.2000, -34.0000);335.7521;0.0000;51.8944;;
58871.2391;(0.0000, 2.2000, -34.0000);335.7521;0.0000;52.6086;;
58871.2557;(0.0000, 2.2000, -34.0000);335.7521;0.0000;53.2791;;
58871.2894;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.3626;;
58871.3060;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.8366;;
58871.3224;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.3217;;
58871.3394;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.8376;;
58871.3560;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.1461;;
58871.3886;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.8476;;
58871.4054;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.3882;;
58871.4220;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6081;;
58871.4388;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.8482;;
58871.4554;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0409;;
58871.4893;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2258;;
58871.5061;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3741;;
58871.5228;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5032;;
58871.5394;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6604;;
58871.5561;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8119;;
58871.5889;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.1931;;
58871.6056;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2460;;
58871.6222;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3074;;
58871.6390;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4062;;
58871.6557;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4511;;
58871.6888;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6106;;
58871.7055;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6339;;
58871.7222;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6731;;
58871.7385;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6802;;
58871.7567;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8555;;
58871.7901;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3343;;
58871.8069;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4117;;
58871.8236;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4466;;
58871.8494;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5095;;
58871.8722;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.4530;;
58871.8890;(0.0000, 2.2000, -34.0000);335.7521;0.0000;54.8620;;
58871.9058;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.3104;;
58871.9220;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.7261;;
58871.9391;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.2448;;
58871.9556;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.4947;;
58871.9884;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.3232;;
58872.0050;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.5972;;
58872.0217;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.8348;;
58872.0383;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0390;;
58872.0563;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2608;;
58872.0899;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.1158;;
58872.1065;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2790;;
58872.1229;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4640;;
58872.1398;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6962;;
58872.1564;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7634;;
