***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-27-22-27-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
52044.8111;(0.0000, 2.2000, -34.0000);2.0810;0.0000;40.5521;;
52044.8391;(0.0000, 2.2000, -34.0000);2.0511;0.0000;41.2525;;
52044.8628;(0.0000, 2.2000, -34.0000);1.8750;0.0000;40.6452;;
52044.8987;(0.0000, 2.2000, -34.0000);1.4993;0.0000;40.7695;;
52044.9272;(0.0000, 2.2000, -34.0000);1.0474;0.0000;38.9632;;
52044.9589;(0.0000, 2.2000, -34.0000);0.5097;0.0000;38.5346;;
52044.9827;(0.0000, 2.2000, -34.0000);359.7064;0.0000;37.7055;;
52045.1019;(0.0000, 2.2000, -34.0000);359.3609;0.0000;38.0961;;
52045.1225;(0.0000, 2.2000, -34.0000);358.9000;0.0000;28.1349;;
52045.1393;(0.0000, 2.2000, -34.0000);358.7884;0.0000;29.3637;;
52045.1559;(0.0000, 2.2000, -34.0000);358.7317;0.0000;30.9388;;
52045.1752;(0.0000, 2.2000, -34.0000);358.6626;0.0000;32.5249;;
52045.1945;(0.0000, 2.2000, -34.0000);358.5364;0.0000;33.7785;;
52045.2231;(0.0000, 2.2000, -34.0000);358.3494;0.0000;34.9881;;
52045.2400;(0.0000, 2.2000, -34.0000);358.0151;0.0000;34.9864;;
52045.2569;(0.0000, 2.2000, -34.0000);357.9193;0.0000;36.4788;;
52045.2747;(0.0000, 2.2000, -34.0000);357.8528;0.0000;37.9396;;
52045.3032;(0.0000, 2.2000, -34.0000);357.7717;0.0000;39.2109;;
52045.3271;(0.0000, 2.2000, -34.0000);357.3760;0.0000;38.7574;;
52045.3593;(0.0000, 2.2000, -34.0000);357.0847;0.0000;39.0385;;
52045.3830;(0.0000, 2.2000, -34.0000);356.8620;0.0000;38.0669;;
52045.4068;(0.0000, 2.2000, -34.0000);356.7928;0.0000;38.4352;;
52045.4235;(0.0000, 2.2000, -34.0000);356.7530;0.0000;38.7673;;
52045.4402;(0.0000, 2.2000, -34.0000);356.7371;0.0000;40.1879;;
52045.4594;(0.0000, 2.2000, -34.0000);356.7260;0.0000;41.5610;;
52045.4913;(0.0000, 2.2000, -34.0000);356.7170;0.0000;42.4072;;
52045.5145;(0.0000, 2.2000, -34.0000);356.7072;0.0000;40.9668;;
52045.5386;(0.0000, 2.2000, -34.0000);356.7042;0.0000;41.1656;;
52045.5553;(0.0000, 2.2000, -34.0000);356.7024;0.0000;41.1951;;
52045.5718;(0.0000, 2.2000, -34.0000);356.7017;0.0000;42.5305;;
52045.6113;(0.0000, 2.2000, -34.0000);356.7008;0.0000;44.5856;;
52045.6390;(0.0000, 2.2000, -34.0000);356.7005;0.0000;44.9707;;
52045.6560;(0.0000, 2.2000, -34.0000);356.1019;0.0000;43.8923;;
52045.6728;(0.0000, 2.2000, -34.0000);355.4575;0.0000;45.0290;;
52045.7146;(0.0000, 2.2000, -34.0000);349.7284;0.0000;46.9322;;
52045.7430;(0.0000, 2.2000, -34.0000);339.1338;0.0000;46.4063;;
52045.7712;(0.0000, 2.2000, -34.0000);318.2257;0.0000;44.9670;;
52045.7907;(0.0000, 2.2000, -34.0000);298.7833;0.0000;43.7963;;
52045.8074;(0.0000, 2.2000, -34.0000);286.8594;0.0000;44.4467;;
52045.8241;(0.0000, 2.2000, -34.0000);278.7846;0.0000;45.6261;;
52045.8427;(0.0000, 2.2000, -34.0000);271.7401;0.0000;46.7547;;
52045.8628;(0.0000, 2.2000, -34.0000);268.1938;0.0000;47.3502;;
52045.8908;(0.0000, 2.2000, -34.0000);267.6541;0.0000;47.5862;;
52045.9075;(0.0000, 2.2000, -34.0000);281.7581;0.0000;46.0474;;
52045.9243;(0.0000, 2.2000, -34.0000);289.2698;0.0000;47.1359;;
52045.9406;(0.0000, 2.2000, -34.0000);303.0427;0.0000;48.1534;;
52045.9575;(0.0000, 2.2000, -34.0000);316.7083;0.0000;49.2018;;
52045.9829;(0.0000, 2.2000, -34.0000);336.5834;0.0000;50.0616;;
52046.0066;(0.0000, 2.2000, -34.0000);10.2329;0.0000;48.7394;;
52046.0232;(0.0000, 2.2000, -34.0000);36.1704;0.0000;47.9919;;
52046.0399;(0.0000, 2.2000, -34.0000);49.8824;0.0000;48.9828;;
52046.0563;(0.0000, 2.2000, -34.0000);59.8128;0.0000;49.8972;;
52046.0750;(0.0000, 2.2000, -34.0000);66.2720;0.0000;50.8143;;
52046.1031;(0.0000, 2.2000, -34.0000);67.7946;0.0000;51.0732;;
52046.1227;(0.0000, 2.2000, -34.0000);52.8220;0.0000;48.9422;;
52046.1432;(0.0000, 2.2000, -34.0000);38.3952;0.0000;49.1226;;
52046.1705;(0.0000, 2.2000, -34.0000);24.4372;0.0000;49.1101;;
52046.1908;(0.0000, 2.2000, -34.0000);355.7356;0.0000;47.4740;;
52046.2076;(0.0000, 2.2000, -34.0000);339.6704;0.0000;47.6645;;
52046.2242;(0.0000, 2.2000, -34.0000);329.9798;0.0000;48.6344;;
52046.2409;(0.0000, 2.2000, -34.0000);322.4495;0.0000;49.5931;;
52046.2628;(0.0000, 2.2000, -34.0000);317.3494;0.0000;50.4763;;
52046.2913;(0.0000, 2.2000, -34.0000);315.2305;0.0000;49.9232;;
52046.3080;(0.0000, 2.2000, -34.0000);321.3665;0.0000;47.9028;;
52046.3248;(0.0000, 2.2000, -34.0000);325.6151;0.0000;48.8777;;
52046.3590;(0.0000, 2.2000, -34.0000);331.2802;0.0000;49.7958;;
52046.3828;(0.0000, 2.2000, -34.0000);5.3729;0.0000;46.5034;;
52046.4080;(0.0000, 2.2000, -34.0000);23.2999;0.0000;45.9977;;
52046.4352;(0.0000, 2.2000, -34.0000);42.8672;0.0000;45.2726;;
52046.4590;(0.0000, 2.2000, -34.0000);62.6434;0.0000;44.2671;;
52046.4912;(0.0000, 2.2000, -34.0000);76.1574;0.0000;44.0281;;
52046.5080;(0.0000, 2.2000, -34.0000);88.5454;0.0000;42.2567;;
52046.5271;(0.0000, 2.2000, -34.0000);91.2475;0.0000;43.5250;;
52046.5548;(0.0000, 2.2000, -34.0000);93.3651;0.0000;44.2673;;
52046.5747;(0.0000, 2.2000, -34.0000);95.3792;0.0000;43.2821;;
52046.5946;(0.0000, 2.2000, -34.0000);96.1000;0.0000;43.9072;;
52046.6230;(0.0000, 2.2000, -34.0000);96.5669;0.0000;44.4583;;
52046.6397;(0.0000, 2.2000, -34.0000);97.3488;0.0000;43.3330;;
52046.6563;(0.0000, 2.2000, -34.0000);97.5749;0.0000;44.5595;;
52046.6729;(0.0000, 2.2000, -34.0000);97.7320;0.0000;45.7459;;
52046.7078;(0.0000, 2.2000, -34.0000);97.9262;0.0000;47.5889;;
52046.7244;(0.0000, 2.2000, -34.0000);97.9785;0.0000;48.5801;;
52046.7410;(0.0000, 2.2000, -34.0000);98.0149;0.0000;49.5255;;
52046.7592;(0.0000, 2.2000, -34.0000);98.0404;0.0000;50.4140;;
52046.7829;(0.0000, 2.2000, -34.0000);98.0599;0.0000;50.8503;;
52046.8065;(0.0000, 2.2000, -34.0000);98.0770;0.0000;49.8107;;
52046.8231;(0.0000, 2.2000, -34.0000);97.9595;0.0000;48.9593;;
52046.8427;(0.0000, 2.2000, -34.0000);97.6732;0.0000;49.8997;;
52046.8631;(0.0000, 2.2000, -34.0000);96.0252;0.0000;50.0113;;
52046.8867;(0.0000, 2.2000, -34.0000);94.4007;0.0000;49.9116;;
52046.9067;(0.0000, 2.2000, -34.0000);91.9356;0.0000;49.0367;;
52046.9235;(0.0000, 2.2000, -34.0000);89.4711;0.0000;49.1236;;
52046.9399;(0.0000, 2.2000, -34.0000);87.1564;0.0000;50.0054;;
52046.9566;(0.0000, 2.2000, -34.0000);85.0751;0.0000;50.9244;;
52046.9749;(0.0000, 2.2000, -34.0000);83.2244;0.0000;51.7102;;
52046.9916;(0.0000, 2.2000, -34.0000);81.2929;0.0000;51.9556;;
52047.0348;(0.0000, 2.2000, -34.0000);79.1510;0.0000;53.2948;;
52047.0587;(0.0000, 2.2000, -34.0000);78.1744;0.0000;51.1964;;
52047.0754;(0.0000, 2.2000, -34.0000);77.7113;0.0000;50.0657;;
52047.1031;(0.0000, 2.2000, -34.0000);77.5278;0.0000;50.9065;;
52047.1225;(0.0000, 2.2000, -34.0000);77.3148;0.0000;48.9096;;
52047.1432;(0.0000, 2.2000, -34.0000);77.2397;0.0000;49.1538;;
52047.1665;(0.0000, 2.2000, -34.0000);77.1876;0.0000;49.0678;;
52047.1907;(0.0000, 2.2000, -34.0000);77.1509;0.0000;48.3752;;
52047.2075;(0.0000, 2.2000, -34.0000);77.1288;0.0000;47.5735;;
52047.2239;(0.0000, 2.2000, -34.0000);76.9996;0.0000;48.5631;;
52047.2430;(0.0000, 2.2000, -34.0000);76.7911;0.0000;49.5341;;
52047.2626;(0.0000, 2.2000, -34.0000);76.2117;0.0000;49.8184;;
52047.2866;(0.0000, 2.2000, -34.0000);74.8277;0.0000;49.9219;;
52047.3069;(0.0000, 2.2000, -34.0000);72.0123;0.0000;48.9611;;
52047.3264;(0.0000, 2.2000, -34.0000);69.4582;0.0000;49.0061;;
52047.3550;(0.0000, 2.2000, -34.0000);67.3616;0.0000;49.2122;;
52047.3756;(0.0000, 2.2000, -34.0000);65.2171;0.0000;47.2792;;
52047.3945;(0.0000, 2.2000, -34.0000);64.4704;0.0000;47.4101;;
52047.4227;(0.0000, 2.2000, -34.0000);64.0387;0.0000;47.9129;;
52047.4431;(0.0000, 2.2000, -34.0000);63.6126;0.0000;46.2818;;
52047.4628;(0.0000, 2.2000, -34.0000);63.4612;0.0000;46.5443;;
52047.4908;(0.0000, 2.2000, -34.0000);63.3686;0.0000;46.9373;;
52047.5147;(0.0000, 2.2000, -34.0000);63.2836;0.0000;45.5054;;
52047.5430;(0.0000, 2.2000, -34.0000);63.2477;0.0000;45.1158;;
52047.5666;(0.0000, 2.2000, -34.0000);63.2233;0.0000;43.8840;;
52047.5904;(0.0000, 2.2000, -34.0000);63.2134;0.0000;43.7281;;
52047.6230;(0.0000, 2.2000, -34.0000);64.3637;0.0000;43.5531;;
52047.6510;(0.0000, 2.2000, -34.0000);66.3207;0.0000;41.8004;;
52047.6747;(0.0000, 2.2000, -34.0000);67.5689;0.0000;41.1053;;
52047.7026;(0.0000, 2.2000, -34.0000);68.8605;0.0000;41.2162;;
52047.7265;(0.0000, 2.2000, -34.0000);70.3396;0.0000;40.5985;;
52047.7548;(0.0000, 2.2000, -34.0000);71.0536;0.0000;40.7207;;
52047.7751;(0.0000, 2.2000, -34.0000);71.6887;0.0000;40.1082;;
52047.7947;(0.0000, 2.2000, -34.0000);71.9483;0.0000;40.8717;;
52047.8227;(0.0000, 2.2000, -34.0000);72.1432;0.0000;41.6960;;
52047.8427;(0.0000, 2.2000, -34.0000);72.3230;0.0000;41.0101;;
52047.8628;(0.0000, 2.2000, -34.0000);72.3867;0.0000;41.7613;;
52047.8909;(0.0000, 2.2000, -34.0000);72.4278;0.0000;42.4356;;
52047.9429;(0.0000, 2.2000, -34.0000);72.4643;0.0000;41.6416;;
52047.9712;(0.0000, 2.2000, -34.0000);71.7486;0.0000;37.2918;;
52047.9988;(0.0000, 2.2000, -34.0000);71.2147;0.0000;37.0882;;
52048.0229;(0.0000, 2.2000, -34.0000);70.8605;0.0000;37.0101;;
52048.0509;(0.0000, 2.2000, -34.0000);70.7040;0.0000;37.4126;;
52048.0745;(0.0000, 2.2000, -34.0000);70.6011;0.0000;37.2318;;
52048.1030;(0.0000, 2.2000, -34.0000);70.5581;0.0000;37.6828;;
52048.1224;(0.0000, 2.2000, -34.0000);70.5283;0.0000;37.4073;;
52048.1426;(0.0000, 2.2000, -34.0000);70.5184;0.0000;38.4686;;
52048.1712;(0.0000, 2.2000, -34.0000);70.5117;0.0000;39.3410;;
52048.1909;(0.0000, 2.2000, -34.0000);70.5057;0.0000;38.8577;;
52048.2228;(0.0000, 2.2000, -34.0000);70.5037;0.0000;39.7896;;
52048.2509;(0.0000, 2.2000, -34.0000);70.5016;0.0000;38.7489;;
52048.2746;(0.0000, 2.2000, -34.0000);70.5008;0.0000;38.4018;;
52048.3025;(0.0000, 2.2000, -34.0000);70.5004;0.0000;38.7583;;
52048.3270;(0.0000, 2.2000, -34.0000);70.5002;0.0000;38.4346;;
52048.3549;(0.0000, 2.2000, -34.0000);70.5001;0.0000;38.6599;;
52048.3744;(0.0000, 2.2000, -34.0000);70.5001;0.0000;38.3710;;
52048.3945;(0.0000, 2.2000, -34.0000);70.5000;0.0000;39.3550;;
52048.4226;(0.0000, 2.2000, -34.0000);70.5000;0.0000;40.1903;;
52048.4427;(0.0000, 2.2000, -34.0000);70.5000;0.0000;39.6879;;
52048.4790;(0.0000, 2.2000, -34.0000);70.5000;0.0000;40.5106;;
52048.5027;(0.0000, 2.2000, -34.0000);70.5000;0.0000;38.6760;;
52048.5269;(0.0000, 2.2000, -34.0000);70.5000;0.0000;39.0071;;
52048.5547;(0.0000, 2.2000, -34.0000);70.5000;0.0000;39.2198;;
52048.5747;(0.0000, 2.2000, -34.0000);70.5000;0.0000;38.8700;;
52048.5948;(0.0000, 2.2000, -34.0000);70.5000;0.0000;39.7540;;
52048.6227;(0.0000, 2.2000, -34.0000);70.5000;0.0000;40.5725;;
52048.6430;(0.0000, 2.2000, -34.0000);70.5000;0.0000;40.0455;;
52048.6791;(0.0000, 2.2000, -34.0000);70.5000;0.0000;40.8193;;
52048.7032;(0.0000, 2.2000, -34.0000);70.5000;0.0000;38.9684;;
52048.7224;(0.0000, 2.2000, -34.0000);70.5000;0.0000;39.2133;;
52048.7390;(0.0000, 2.2000, -34.0000);70.5000;0.0000;40.1980;;
52048.7590;(0.0000, 2.2000, -34.0000);70.5000;0.0000;41.5728;;
52048.7829;(0.0000, 2.2000, -34.0000);70.5000;0.0000;42.3023;;
52048.8105;(0.0000, 2.2000, -34.0000);70.5000;0.0000;42.2414;;
52048.8350;(0.0000, 2.2000, -34.0000);70.5000;0.0000;41.5621;;
52048.8587;(0.0000, 2.2000, -34.0000);70.5000;0.0000;41.4823;;
52048.8906;(0.0000, 2.2000, -34.0000);70.5000;0.0000;41.5545;;
52048.9145;(0.0000, 2.2000, -34.0000);70.5000;0.0000;40.2408;;
52048.9427;(0.0000, 2.2000, -34.0000);70.5000;0.0000;40.3963;;
52048.9708;(0.0000, 2.2000, -34.0000);70.5000;0.0000;39.8376;;
52048.9907;(0.0000, 2.2000, -34.0000);70.5000;0.0000;39.3792;;
52049.0229;(0.0000, 2.2000, -34.0000);70.5000;0.0000;40.2509;;
52049.0510;(0.0000, 2.2000, -34.0000);70.5000;0.0000;39.0801;;
52049.0792;(0.0000, 2.2000, -34.0000);69.3874;0.0000;38.7009;;
52049.1030;(0.0000, 2.2000, -34.0000);67.2643;0.0000;38.3552;;
52049.1265;(0.0000, 2.2000, -34.0000);63.5106;0.0000;38.6930;;
52049.1552;(0.0000, 2.2000, -34.0000);54.2542;0.0000;39.0498;;
52049.1746;(0.0000, 2.2000, -34.0000);41.8207;0.0000;38.5820;;
52049.1945;(0.0000, 2.2000, -34.0000);33.7410;0.0000;39.5712;;
52049.2231;(0.0000, 2.2000, -34.0000);24.0124;0.0000;40.4345;;
52049.2397;(0.0000, 2.2000, -34.0000);10.9308;0.0000;39.8126;;
52049.2565;(0.0000, 2.2000, -34.0000);6.3729;0.0000;41.2034;;
52049.2731;(0.0000, 2.2000, -34.0000);2.6704;0.0000;42.5175;;
52049.3075;(0.0000, 2.2000, -34.0000);358.1924;0.0000;44.8072;;
52049.3242;(0.0000, 2.2000, -34.0000);356.9642;0.0000;45.9697;;
52049.3429;(0.0000, 2.2000, -34.0000);355.8656;0.0000;47.0723;;
52049.3665;(0.0000, 2.2000, -34.0000);354.1589;0.0000;47.6385;;
52049.3951;(0.0000, 2.2000, -34.0000);350.8166;0.0000;47.0474;;
52049.4230;(0.0000, 2.2000, -34.0000);345.2104;0.0000;45.4904;;
52049.4427;(0.0000, 2.2000, -34.0000);336.5579;0.0000;44.2921;;
52049.4634;(0.0000, 2.2000, -34.0000);330.9789;0.0000;44.8677;;
52049.4913;(0.0000, 2.2000, -34.0000);325.9570;0.0000;45.1884;;
52049.5082;(0.0000, 2.2000, -34.0000);318.3040;0.0000;44.0464;;
52049.5246;(0.0000, 2.2000, -34.0000);315.5127;0.0000;45.2115;;
52049.5413;(0.0000, 2.2000, -34.0000);313.1573;0.0000;46.3810;;
52049.5586;(0.0000, 2.2000, -34.0000);311.4279;0.0000;47.4530;;
52049.5830;(0.0000, 2.2000, -34.0000);310.1448;0.0000;48.3254;;
52049.6066;(0.0000, 2.2000, -34.0000);308.8490;0.0000;47.4646;;
52049.6233;(0.0000, 2.2000, -34.0000);308.0224;0.0000;46.9094;;
52049.6398;(0.0000, 2.2000, -34.0000);307.3554;0.0000;47.9542;;
52049.6591;(0.0000, 2.2000, -34.0000);306.4765;0.0000;48.9713;;
52049.6868;(0.0000, 2.2000, -34.0000);304.5743;0.0000;49.2419;;
52049.7107;(0.0000, 2.2000, -34.0000);300.4562;0.0000;47.5237;;
52049.7274;(0.0000, 2.2000, -34.0000);296.6450;0.0000;46.8847;;
52049.7549;(0.0000, 2.2000, -34.0000);294.1338;0.0000;47.9198;;
52049.7747;(0.0000, 2.2000, -34.0000);290.0029;0.0000;46.4356;;
52049.8079;(0.0000, 2.2000, -34.0000);286.5284;0.0000;47.8601;;
52049.8248;(0.0000, 2.2000, -34.0000);285.5993;0.0000;48.8885;;
52049.8465;(0.0000, 2.2000, -34.0000);284.8721;0.0000;49.7682;;
52049.8745;(0.0000, 2.2000, -34.0000);283.1222;0.0000;49.3639;;
52049.9028;(0.0000, 2.2000, -34.0000);279.7352;0.0000;47.5485;;
52049.9267;(0.0000, 2.2000, -34.0000);275.7939;0.0000;45.9586;;
52049.9592;(0.0000, 2.2000, -34.0000);272.8269;0.0000;45.5084;;
52049.9824;(0.0000, 2.2000, -34.0000);268.1277;0.0000;43.4240;;
52050.0064;(0.0000, 2.2000, -34.0000);266.1554;0.0000;43.3960;;
52050.0231;(0.0000, 2.2000, -34.0000);264.7488;0.0000;43.2159;;
52050.0430;(0.0000, 2.2000, -34.0000);264.1932;0.0000;44.4538;;
52050.0628;(0.0000, 2.2000, -34.0000);263.7303;0.0000;44.9751;;
52050.0909;(0.0000, 2.2000, -34.0000);263.3619;0.0000;45.4602;;
52050.1075;(0.0000, 2.2000, -34.0000);263.0277;0.0000;44.2424;;
52050.1243;(0.0000, 2.2000, -34.0000);262.9296;0.0000;45.4447;;
52050.1425;(0.0000, 2.2000, -34.0000);262.8603;0.0000;46.5491;;
52050.1709;(0.0000, 2.2000, -34.0000);262.8076;0.0000;47.2589;;
52050.1948;(0.0000, 2.2000, -34.0000);262.7526;0.0000;45.6965;;
52050.2226;(0.0000, 2.2000, -34.0000);262.7300;0.0000;45.2809;;
52050.2426;(0.0000, 2.2000, -34.0000);262.7150;0.0000;44.1428;;
52050.2593;(0.0000, 2.2000, -34.0000);262.7096;0.0000;44.6700;;
52050.2868;(0.0000, 2.2000, -34.0000);262.7067;0.0000;45.8408;;
52050.3063;(0.0000, 2.2000, -34.0000);262.7034;0.0000;44.6619;;
52050.3230;(0.0000, 2.2000, -34.0000);262.7022;0.0000;45.2535;;
52050.3396;(0.0000, 2.2000, -34.0000);262.7015;0.0000;46.3991;;
52050.3589;(0.0000, 2.2000, -34.0000);262.7010;0.0000;47.4783;;
52050.3783;(0.0000, 2.2000, -34.0000);262.7007;0.0000;47.8900;;
52050.4106;(0.0000, 2.2000, -34.0000);262.7004;0.0000;48.2133;;
52050.4352;(0.0000, 2.2000, -34.0000);262.7002;0.0000;45.6738;;
52050.4586;(0.0000, 2.2000, -34.0000);262.7001;0.0000;45.1102;;
52050.4866;(0.0000, 2.2000, -34.0000);262.7000;0.0000;44.8617;;
52050.5065;(0.0000, 2.2000, -34.0000);262.7000;0.0000;43.7469;;
52050.5231;(0.0000, 2.2000, -34.0000);262.7000;0.0000;44.3166;;
52050.5426;(0.0000, 2.2000, -34.0000);262.7000;0.0000;45.5210;;
52050.5669;(0.0000, 2.2000, -34.0000);262.7000;0.0000;46.0382;;
52050.5904;(0.0000, 2.2000, -34.0000);262.7000;0.0000;45.5032;;
52050.6071;(0.0000, 2.2000, -34.0000);262.7000;0.0000;45.1758;;
52050.6238;(0.0000, 2.2000, -34.0000);262.7000;0.0000;46.3238;;
52050.6427;(0.0000, 2.2000, -34.0000);262.7000;0.0000;47.4069;;
52050.6593;(0.0000, 2.2000, -34.0000);262.7000;0.0000;47.8864;;
52050.6906;(0.0000, 2.2000, -34.0000);262.7000;0.0000;48.8912;;
52050.7074;(0.0000, 2.2000, -34.0000);262.7000;0.0000;46.4364;;
52050.7239;(0.0000, 2.2000, -34.0000);262.7000;0.0000;47.4964;;
52050.7406;(0.0000, 2.2000, -34.0000);262.7000;0.0000;48.5206;;
52050.7589;(0.0000, 2.2000, -34.0000);262.7000;0.0000;49.4711;;
52050.7829;(0.0000, 2.2000, -34.0000);262.7000;0.0000;49.9497;;
52050.8068;(0.0000, 2.2000, -34.0000);262.7000;0.0000;48.9696;;
52050.8235;(0.0000, 2.2000, -34.0000);262.7000;0.0000;48.1446;;
52050.8432;(0.0000, 2.2000, -34.0000);262.7000;0.0000;49.1051;;
52050.8601;(0.0000, 2.2000, -34.0000);262.7000;0.0000;49.2642;;
52050.8868;(0.0000, 2.2000, -34.0000);262.7000;0.0000;50.1166;;
52050.9063;(0.0000, 2.2000, -34.0000);262.7000;0.0000;48.4750;;
