***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "17-05-44-06-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
61546.3113;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9844;;
61546.3284;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9995;;
61546.3619;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7877;;
61546.3786;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8202;;
61546.3952;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8341;;
61546.4115;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8670;;
61546.4279;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0049;;
61546.4612;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0898;;
61546.4779;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0951;;
61546.4945;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0866;;
61546.5112;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0875;;
61546.5279;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0859;;
61546.5612;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1039;;
61546.5779;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0511;;
61546.5945;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0538;;
61546.6112;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0516;;
61546.6278;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0556;;
61546.6609;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1689;;
61546.6775;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1193;;
61546.6941;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1263;;
61546.7109;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1675;;
61546.7284;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0949;;
61546.7618;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7498;;
61546.7784;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7782;;
61546.7951;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8199;;
61546.8119;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8513;;
61546.8282;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8471;;
61546.8617;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8991;;
61546.8784;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9155;;
61546.8950;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9231;;
61546.9117;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9389;;
61546.9283;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9503;;
61546.9615;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9443;;
61546.9782;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0213;;
61547.0124;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0133;;
61547.0292;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.2915;;
61547.0625;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.2764;;
61547.0788;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.7087;;
61547.0958;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.2219;;
61547.1123;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.4815;;
61547.1292;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.8356;;
61547.1624;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.3999;;
61547.1791;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.6523;;
61547.1958;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.8901;;
61547.2125;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.0443;;
61547.2292;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.2391;;
61547.2625;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5645;;
61547.2792;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7066;;
61547.2964;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8437;;
61547.3135;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7525;;
61547.3298;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7216;;
61547.3464;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9770;;
61547.3798;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1817;;
61547.3964;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2540;;
61547.4124;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3562;;
61547.4292;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6356;;
61547.4625;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6781;;
61547.4791;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7203;;
61547.4956;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7888;;
61547.5125;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8918;;
61547.5294;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7664;;
61547.5626;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7896;;
61547.5788;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8018;;
61547.5964;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9948;;
61547.6132;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6595;;
61547.6299;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6494;;
61547.6465;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6831;;
61547.6798;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8962;;
61547.6965;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7858;;
61547.7126;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8124;;
61547.7292;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0285;;
61547.7625;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0667;;
61547.7791;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0437;;
61547.7964;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0471;;
61547.8133;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7985;;
61547.8299;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7709;;
61547.8465;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8151;;
61547.8798;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8564;;
61547.8961;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8760;;
61547.9125;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0631;;
61547.9292;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1090;;
61547.9625;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0915;;
61547.9792;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0858;;
61547.9964;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0941;;
61548.0132;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8583;;
61548.0299;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8290;;
61548.0465;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8506;;
61548.0798;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9066;;
61548.0961;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9126;;
61548.1129;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0277;;
61548.1296;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9902;;
61548.1629;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0242;;
61548.1803;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0141;;
61548.1978;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7219;;
61548.2138;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5212;;
61548.2304;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7562;;
61548.2470;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8111;;
61548.2804;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8982;;
61548.2970;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8864;;
61548.3130;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8765;;
61548.3297;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1234;;
61548.3464;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1099;;
61548.3804;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1036;;
61548.3972;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8059;;
61548.4139;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8023;;
61548.4303;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8151;;
61548.4472;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9079;;
61548.4805;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9388;;
61548.4965;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8960;;
61548.5132;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1184;;
61548.5299;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0977;;
61548.5632;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2044;;
61548.5793;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0706;;
61548.5963;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2614;;
61548.6130;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1224;;
61548.6297;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0862;;
61548.6463;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0738;;
61548.6802;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0692;;
61548.6969;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8658;;
61548.7135;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8601;;
61548.7303;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9159;;
61548.7467;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8775;;
61548.7803;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9161;;
61548.7971;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8813;;
61548.8138;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8665;;
61548.8304;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8754;;
61548.8470;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8888;;
61548.8803;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9164;;
61548.8969;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9473;;
61548.9137;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9823;;
61548.9304;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9254;;
61548.9470;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9349;;
61548.9798;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9460;;
61548.9966;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1598;;
61549.0131;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1219;;
61549.0299;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1479;;
61549.0464;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1044;;
61549.0798;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0987;;
61549.0966;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0772;;
61549.1132;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0491;;
61549.1296;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0596;;
61549.1464;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1315;;
61549.1813;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5563;;
61549.1979;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5506;;
61549.2146;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6125;;
61549.2312;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6492;;
61549.2480;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7110;;
61549.2806;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7756;;
61549.2973;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9937;;
61549.3139;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9841;;
61549.3306;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0033;;
61549.3473;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0251;;
61549.3799;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0262;;
61549.3966;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2466;;
61549.4132;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2206;;
61549.4299;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2027;;
61549.4466;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1989;;
61549.4810;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7846;;
61549.4976;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7705;;
61549.5141;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8147;;
61549.5309;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8922;;
61549.5476;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8459;;
61549.5810;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8916;;
61549.5975;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8794;;
61549.6143;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9570;;
61549.6309;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9008;;
61549.6476;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9171;;
61549.6804;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1249;;
61549.6970;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0975;;
61549.7137;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1179;;
61549.7304;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0934;;
61549.7471;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1027;;
61549.7797;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0815;;
61549.7965;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2880;;
61549.8131;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2393;;
61549.8298;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2460;;
61549.8482;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2024;;
61549.8817;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5465;;
61549.8982;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6003;;
61549.9150;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6851;;
61549.9315;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6860;;
61549.9483;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7786;;
61549.9818;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7231;;
61549.9984;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7491;;
61550.0151;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7815;;
61550.0317;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8010;;
61550.0484;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8393;;
61550.0819;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7834;;
61550.0985;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8332;;
61550.1151;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8569;;
61550.1316;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8857;;
61550.1482;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9545;;
61550.1817;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9792;;
61550.1983;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9517;;
61550.2149;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9643;;
61550.2312;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9948;;
61550.2484;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1243;;
61550.2818;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8991;;
61550.2984;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9173;;
61550.3151;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9334;;
61550.3318;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9352;;
61550.3482;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9531;;
61550.3817;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9753;;
61550.3983;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9794;;
61550.4150;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9950;;
61550.4316;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0152;;
61550.4481;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0003;;
61550.4815;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0440;;
61550.4982;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0438;;
61550.5146;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0418;;
61550.5314;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1118;;
61550.5481;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0403;;
61550.5815;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9862;;
61550.5982;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0058;;
61550.6148;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0091;;
61550.6315;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0171;;
61550.6481;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0131;;
61550.6816;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9945;;
61550.6982;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9809;;
61550.7146;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9856;;
61550.7315;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0951;;
61550.7477;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0079;;
61550.7810;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1665;;
61550.7977;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1382;;
61550.8144;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1383;;
61550.8310;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1124;;
61550.8481;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1184;;
61550.8815;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9101;;
61550.8982;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9323;;
61550.9145;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9346;;
61550.9323;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0685;;
61550.9491;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6584;;
61550.9823;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7116;;
61550.9990;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7462;;
61551.0156;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7614;;
61551.0321;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8051;;
61551.0489;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8738;;
