***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "09-54-00-16-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
35644.8150;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8413;;
35644.8317;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8191;;
35644.8648;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9366;;
35644.8815;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9029;;
35644.8981;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9301;;
35644.9147;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9377;;
35644.9314;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9700;;
35644.9650;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9372;;
35644.9814;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8856;;
35644.9983;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9738;;
35645.0148;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9238;;
35645.0315;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9636;;
35645.0647;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0310;;
35645.0814;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0123;;
35645.0981;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0012;;
35645.1147;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9996;;
35645.1314;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0254;;
35645.1648;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0066;;
35645.1814;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9665;;
35645.1981;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0004;;
35645.2147;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9833;;
35645.2314;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9992;;
35645.2645;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1196;;
35645.2812;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0912;;
35645.2978;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0824;;
35645.3144;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0779;;
35645.3319;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0852;;
35645.3654;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7535;;
35645.3820;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7644;;
35645.3987;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8017;;
35645.4151;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8278;;
35645.4320;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9334;;
35645.4647;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1295;;
35645.4814;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0771;;
35645.4980;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0826;;
35645.5146;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0756;;
35645.5321;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0892;;
35645.5656;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7942;;
35645.5822;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7770;;
35645.5989;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8167;;
35645.6155;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8502;;
35645.6318;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8625;;
35645.6651;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9622;;
35645.6819;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0296;;
35645.6985;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9733;;
35645.7152;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9952;;
35645.7321;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0143;;
35645.7656;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8508;;
35645.7822;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8871;;
35645.7988;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9076;;
35645.8155;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9256;;
35645.8318;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9243;;
35645.8673;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0239;;
35645.8819;(0.0000, 2.2003, -33.9730);0.0000;0.0000;60.0294;;
35645.8985;(0.0000, 2.2001, -33.9217);0.0000;0.0000;60.0267;;
35645.9160;(0.0000, 2.2000, -33.8485);0.0000;0.0000;60.0444;;
35645.9328;(0.0000, 2.2000, -33.7557);0.0000;0.0000;59.7229;;
35645.9661;(0.0000, 2.2000, -33.6451);0.0000;0.0000;59.7483;;
35645.9827;(0.0000, 2.2000, -33.5186);0.0000;0.0000;59.7765;;
35645.9990;(0.0000, 2.2000, -33.3777);0.0000;0.0000;59.8241;;
35646.0162;(0.0000, 2.2000, -33.2240);0.0000;0.0000;59.9991;;
35646.0321;(0.0000, 2.2000, -33.0586);0.0000;0.0000;59.8347;;
35646.0655;(0.0000, 2.2000, -32.8828);0.0000;0.0000;60.0427;;
35646.0822;(0.0000, 2.2000, -32.6976);0.0000;0.0000;60.0452;;
35646.0988;(0.0000, 2.2000, -32.5038);0.0000;0.0000;60.0402;;
35646.1161;(0.0000, 2.2000, -32.3025);0.0000;0.0000;60.0681;;
35646.1329;(0.0000, 2.2000, -32.0943);0.0000;0.0000;59.8247;;
35646.1662;(0.0000, 2.2000, -31.8799);0.0000;0.0000;59.8438;;
35646.1828;(0.0000, 2.2000, -31.6599);0.0000;0.0000;59.8402;;
35646.1992;(0.0000, 2.2000, -31.4350);0.0000;0.0000;59.8862;;
35646.2159;(0.0000, 2.2000, -31.2055);0.0000;0.0000;59.9872;;
35646.2326;(0.0000, 2.2000, -30.9720);0.0000;0.0000;59.9816;;
35646.2659;(0.0000, 2.2000, -30.7349);0.0000;0.0000;59.9629;;
35646.2826;(0.0000, 2.2000, -30.4944);0.0000;0.0000;59.9733;;
35646.2992;(0.0000, 2.2000, -30.2511);0.0000;0.0000;59.9842;;
35646.3157;(0.0000, 2.2000, -30.0051);0.0000;0.0000;60.0058;;
35646.3325;(0.0001, 2.2000, -29.7567);0.0000;0.0000;60.0512;;
35646.3658;(0.0001, 2.2000, -29.5061);0.0000;0.0000;60.0422;;
35646.3823;(0.0001, 2.2000, -29.2537);0.0000;0.0000;60.0170;;
35646.4000;(0.0002, 2.2000, -28.9996);0.0000;0.0000;60.0710;;
35646.4168;(0.0002, 2.2000, -28.7438);0.0000;0.0000;59.6692;;
35646.4335;(0.0002, 2.2000, -28.4866);0.0000;0.0000;59.6625;;
35646.4668;(0.0003, 2.2000, -28.2282);0.0000;0.0000;59.7454;;
35646.4834;(0.0003, 2.2000, -27.9687);0.0000;0.0000;59.7749;;
35646.5000;(0.0003, 2.2000, -27.7081);0.0000;0.0000;59.8015;;
35646.5167;(0.0004, 2.2000, -27.4466);0.0000;0.0000;59.8473;;
35646.5328;(0.0004, 2.2000, -27.1842);0.0000;0.0000;59.8520;;
35646.5660;(0.0004, 2.2000, -26.9211);0.0000;0.0000;60.0546;;
35646.5828;(0.0004, 2.2000, -26.6572);0.0000;0.0000;60.1017;;
35646.5994;(0.0004, 2.2000, -26.3928);0.0000;0.0000;60.0651;;
35646.6160;(0.0004, 2.2000, -26.1278);0.0000;0.0000;60.0721;;
35646.6328;(0.0004, 2.2000, -25.8623);0.0000;0.0000;60.0691;;
35646.6661;(0.0005, 2.2000, -25.5963);0.0000;0.0000;60.0329;;
35646.6828;(0.0005, 2.2000, -25.3301);0.0000;0.0000;60.0234;;
35646.6990;(0.0006, 2.2000, -25.0635);0.0000;0.0000;60.0321;;
35646.7159;(0.0006, 2.2000, -24.7965);0.0000;0.0000;60.1718;;
35646.7327;(0.0006, 2.2000, -24.5293);0.0000;0.0000;60.0789;;
35646.7658;(0.0007, 2.2000, -24.2617);0.0000;0.0000;60.0412;;
35646.7826;(0.0007, 2.2000, -23.9939);0.0000;0.0000;60.1016;;
35646.7992;(0.0007, 2.2000, -23.7259);0.0000;0.0000;60.0645;;
35646.8158;(0.0007, 2.2000, -23.4577);0.0000;0.0000;60.0648;;
35646.8325;(0.0008, 2.2000, -23.1893);0.0000;0.0000;60.0759;;
35646.8658;(0.0008, 2.2000, -22.9208);0.0000;0.0000;60.1091;;
35646.8825;(0.0008, 2.2000, -22.6521);0.0000;0.0000;60.0519;;
35646.8992;(0.0009, 2.2000, -22.3835);0.0000;0.0000;60.0394;;
35646.9160;(0.0009, 2.2000, -22.1147);0.0000;0.0000;60.0353;;
35646.9328;(0.0010, 2.2000, -21.8458);0.0000;0.0000;59.9636;;
35646.9661;(0.0011, 2.2000, -21.5768);0.0000;0.0000;59.9492;;
35646.9827;(0.0011, 2.2000, -21.3077);0.0000;0.0000;59.9657;;
35646.9995;(0.0012, 2.2000, -21.0385);0.0000;0.0000;59.9794;;
35647.0162;(0.0012, 2.2000, -20.7692);0.0000;0.0000;59.9630;;
35647.0328;(0.0012, 2.2000, -20.4998);0.0000;0.0000;60.0253;;
35647.0660;(0.0013, 2.2000, -20.2304);0.0000;0.0000;60.0008;;
35647.0827;(0.0013, 2.2000, -19.9609);0.0000;0.0000;59.9956;;
35647.1000;(0.0013, 2.2000, -19.6914);0.0000;0.0000;60.0096;;
35647.1168;(0.0013, 2.2000, -19.4219);0.0000;0.0000;59.7486;;
35647.1335;(0.0014, 2.2000, -19.1524);0.0000;0.0000;59.7346;;
35647.1668;(0.0014, 2.2000, -18.8828);0.0000;0.0000;59.8128;;
35647.1841;(0.0014, 2.2000, -18.6132);0.0000;0.0000;59.8202;;
35647.2009;(0.0014, 2.2000, -18.3436);0.0000;0.0000;59.5991;;
35647.2176;(0.0014, 2.2000, -18.0739);0.0000;0.0000;59.5791;;
35647.2341;(0.0014, 2.2000, -17.8042);0.0000;0.0000;59.6660;;
35647.2671;(0.0015, 2.2000, -17.5345);0.0000;0.0000;59.7297;;
35647.2841;(0.0015, 2.2000, -17.2647);0.0000;0.0000;59.9115;;
35647.3008;(0.0015, 2.2000, -16.9950);0.0000;0.0000;59.7909;;
35647.3169;(0.0015, 2.2000, -16.7252);0.0000;0.0000;59.7984;;
35647.3335;(0.0016, 2.2000, -16.4554);0.0000;0.0000;60.0281;;
35647.3665;(0.0016, 2.2000, -16.1855);0.0000;0.0000;60.0551;;
35647.3832;(0.0016, 2.2000, -15.9157);0.0000;0.0000;60.1596;;
35647.4000;(0.0016, 2.2000, -15.6458);0.0000;0.0000;60.1540;;
35647.4168;(0.0016, 2.2000, -15.3760);0.0000;0.0000;60.0272;;
35647.4335;(0.0016, 2.2000, -15.1061);0.0000;0.0000;59.9995;;
35647.4668;(0.0016, 2.2000, -14.8362);0.0000;0.0000;60.0041;;
35647.4840;(0.0016, 2.2000, -14.5663);0.0000;0.0000;60.0043;;
35647.5009;(0.0016, 2.2000, -14.2964);0.0000;0.0000;59.7821;;
35647.5175;(0.0017, 2.2000, -14.0265);0.0000;0.0000;59.7576;;
35647.5342;(0.0017, 2.2000, -13.7565);0.0000;0.0000;59.7998;;
35647.5674;(0.0017, 2.2000, -13.4866);0.0000;0.0000;59.8614;;
35647.5841;(0.0017, 2.2000, -13.2167);0.0000;0.0000;59.8665;;
35647.6010;(0.0017, 2.2000, -12.9467);0.0000;0.0000;59.8621;;
35647.6176;(0.0017, 2.2000, -12.6768);0.0000;0.0000;59.8310;;
35647.6342;(0.0017, 2.2000, -12.4068);0.0000;0.0000;59.8585;;
35647.6676;(0.0017, 2.2000, -12.1368);0.0000;0.0000;59.8999;;
35647.6841;(0.0017, 2.2000, -11.8669);0.0000;0.0000;59.9130;;
35647.7003;(0.0017, 2.2000, -11.5971);0.0000;0.0000;59.9445;;
35647.7169;(0.0017, 2.2000, -11.3273);0.0000;0.0000;60.1469;;
35647.7336;(0.0017, 2.2000, -11.0575);0.0000;0.0000;60.1450;;
