***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-16-34-24-08-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
47795.3029;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2033;;
47795.3195;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.3545;;
47795.3361;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5341;;
47795.3702;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5536;;
47795.3870;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.6940;;
47795.4037;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7787;;
47795.4203;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.8995;;
47795.4371;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0275;;
47795.4696;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3388;;
47795.4864;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5254;;
47795.5031;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5097;;
47795.5195;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5753;;
47795.5364;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6932;;
47795.5703;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5102;;
47795.5870;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5091;;
47795.6037;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5559;;
47795.6203;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6106;;
47795.6366;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6698;;
47795.6701;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8028;;
47795.6868;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7887;;
47795.7035;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8075;;
47795.7201;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8273;;
47795.7368;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8656;;
47795.7701;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9262;;
47795.7867;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9090;;
47795.8031;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9144;;
47795.8198;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0264;;
47795.8364;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0006;;
47795.8693;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9500;;
47795.8860;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1710;;
47795.9027;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1602;;
47795.9194;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1325;;
47795.9359;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1328;;
47795.9694;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0704;;
47795.9862;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0785;;
47796.0028;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0193;;
47796.0194;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0471;;
47796.0373;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0481;;
47796.0708;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6025;;
47796.0875;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6302;;
47796.1041;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6903;;
47796.1202;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7271;;
47796.1373;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9336;;
47796.1700;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0471;;
47796.1868;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0437;;
47796.2035;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9935;;
47796.2200;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0023;;
47796.2368;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0365;;
47796.2696;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1429;;
47796.2865;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1473;;
47796.3031;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0609;;
47796.3194;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0785;;
47796.3373;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2228;;
47796.3708;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6651;;
47796.3875;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7450;;
47796.4038;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7546;;
47796.4207;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9226;;
47796.4374;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8223;;
47796.4701;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0831;;
47796.4868;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0801;;
47796.5035;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0719;;
47796.5201;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0549;;
47796.5365;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0641;;
47796.5701;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0788;;
47796.5867;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0337;;
47796.6031;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0334;;
47796.6200;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1423;;
47796.6372;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0380;;
47796.6706;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8520;;
47796.6870;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8487;;
47796.7039;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9649;;
47796.7206;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8670;;
47796.7373;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8748;;
47796.7708;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8308;;
47796.7872;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8501;;
47796.8042;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9823;;
47796.8212;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8784;;
47796.8381;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7345;;
47796.8711;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7791;;
47796.8878;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8636;;
47796.9042;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8270;;
47796.9213;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9611;;
47796.9373;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8461;;
47796.9707;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0192;;
47796.9875;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0442;;
47797.0041;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0079;;
47797.0219;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0355;;
47797.0387;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6217;;
47797.0553;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5820;;
47797.0886;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6761;;
47797.1055;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7400;;
47797.1213;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7514;;
47797.1381;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0049;;
47797.1714;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9861;;
47797.1881;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9960;;
47797.2044;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9815;;
47797.2214;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0982;;
47797.2373;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9996;;
47797.2706;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1940;;
47797.2874;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2169;;
47797.3058;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1389;;
47797.3226;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5282;;
47797.3393;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5132;;
47797.3560;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5827;;
47797.3893;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6666;;
47797.4059;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6793;;
47797.4218;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7318;;
47797.4386;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0058;;
47797.4552;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9767;;
47797.4883;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0057;;
47797.5052;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0991;;
47797.5218;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0072;;
47797.5379;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0086;;
47797.5709;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2618;;
47797.5880;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2880;;
47797.6045;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1235;;
47797.6216;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1526;;
47797.6384;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9928;;
47797.6718;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9527;;
47797.6883;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9357;;
47797.7046;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0014;;
47797.7216;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1028;;
47797.7384;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9889;;
47797.7717;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9673;;
47797.7884;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9895;;
47797.8054;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9574;;
47797.8222;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8120;;
47797.8389;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7923;;
47797.8556;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8215;;
47797.8889;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8534;;
47797.9055;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8776;;
47797.9216;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8951;;
47797.9383;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1323;;
47797.9716;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1293;;
47797.9878;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0942;;
47798.0057;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2501;;
47798.0226;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7638;;
47798.0391;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7204;;
47798.0556;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7849;;
47798.0892;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8169;;
47798.1058;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8311;;
47798.1218;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8812;;
47798.1386;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1024;;
47798.1717;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0819;;
47798.1881;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1264;;
47798.2047;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1907;;
47798.2212;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2033;;
47798.2380;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2284;;
47798.2714;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1486;;
47798.2880;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1022;;
47798.3053;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1374;;
47798.3220;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8858;;
47798.3388;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8777;;
47798.3719;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0204;;
47798.3896;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9743;;
47798.4063;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5961;;
47798.4230;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6127;;
47798.4397;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6347;;
47798.4563;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6681;;
47798.4896;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7417;;
47798.5057;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7991;;
47798.5224;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0064;;
47798.5391;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0060;;
47798.5557;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0258;;
47798.5890;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0467;;
47798.6053;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0200;;
47798.6221;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1377;;
47798.6388;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0674;;
47798.6553;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0739;;
47798.6886;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0878;;
47798.7052;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1071;;
47798.7220;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0998;;
47798.7387;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0662;;
47798.7554;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0454;;
47798.7886;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0729;;
47798.8052;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0684;;
47798.8222;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0621;;
47798.8387;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9629;;
47798.8554;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0194;;
47798.8894;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7567;;
47798.9062;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7844;;
47798.9229;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7654;;
47798.9395;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7772;;
47798.9562;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8143;;
47798.9896;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8709;;
47799.0054;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8740;;
47799.0223;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1455;;
47799.0389;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0492;;
47799.0556;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0780;;
47799.0892;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0781;;
47799.1060;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9369;;
47799.1226;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9133;;
47799.1392;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9244;;
47799.1560;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9551;;
47799.1901;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6834;;
47799.2068;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6752;;
47799.2234;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7138;;
47799.2401;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7565;;
47799.2569;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7795;;
47799.2895;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8331;;
47799.3063;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0418;;
47799.3229;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9839;;
47799.3397;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0109;;
47799.3563;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9852;;
47799.3899;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9111;;
47799.4207;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8854;;
47799.4373;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.2297;;
47799.4732;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.0543;;
47799.4899;(0.0000, 2.2000, -34.0000);335.7521;0.0000;55.6626;;
47799.5066;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.0534;;
47799.5231;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.4155;;
47799.5400;(0.0000, 2.2000, -34.0000);335.7521;0.0000;56.8138;;
47799.5566;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.0684;;
47799.5893;(0.0000, 2.2000, -34.0000);335.7521;0.0000;57.6240;;
47799.6059;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.0441;;
47799.6226;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.2403;;
47799.6393;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.4053;;
47799.6560;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.5605;;
47799.6897;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7047;;
47799.7064;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.7963;;
47799.7231;(0.0000, 2.2000, -34.0000);335.7521;0.0000;58.9297;;
47799.7394;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.0286;;
47799.7564;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.2355;;
47799.7895;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3642;;
47799.8062;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4136;;
47799.8228;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4592;;
47799.8392;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5507;;
47799.8562;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6941;;
47799.8901;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4860;;
47799.9067;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.4859;;
47799.9234;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5588;;
47799.9400;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6121;;
47799.9568;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6477;;
47799.9901;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7275;;
47800.0068;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7164;;
47800.0235;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7470;;
47800.0401;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7664;;
47800.0568;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8031;;
47800.0902;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8474;;
47800.1069;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8235;;
47800.1235;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8367;;
47800.1402;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8471;;
47800.1565;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8770;;
47800.1900;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9931;;
47800.2066;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9609;;
47800.2229;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9722;;
47800.2399;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0927;;
47800.2576;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9781;;
47800.2911;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.3907;;
47800.3078;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6630;;
47800.3243;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6772;;
47800.3410;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7803;;
47800.3578;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7592;;
47800.3904;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0133;;
47800.4071;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0295;;
47800.4238;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0524;;
47800.4403;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0258;;
47800.4577;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0429;;
47800.4910;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7966;;
47800.5078;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8490;;
47800.5244;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8117;;
47800.5411;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8515;;
47800.5572;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8565;;
47800.5906;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0212;;
47800.6069;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0517;;
47800.6239;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1555;;
47800.6406;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0365;;
47800.6567;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0238;;
47800.6901;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1837;;
47800.7068;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1544;;
47800.7230;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1351;;
47800.7412;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2704;;
47800.7579;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6944;;
47800.7914;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7229;;
47800.8080;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7432;;
47800.8246;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7858;;
47800.8408;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8092;;
47800.8575;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0029;;
47800.8906;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0146;;
47800.9075;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0873;;
47800.9241;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0035;;
47800.9414;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9933;;
47800.9582;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7711;;
47800.9916;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7823;;
47801.0082;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7796;;
47801.0248;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8419;;
