***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "16-17-55-13-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
58677.9314;(-0.8737, 2.2000, -2.5618);8.2021;359.3658;41.6649;;
58677.9642;(-0.8352, 2.2000, -2.2949);8.5063;359.3832;44.2521;;
58677.9809;(-0.7953, 2.2000, -2.0282);8.5927;359.3881;45.5128;;
58677.9975;(-0.7550, 2.2000, -1.7616);8.6548;359.3917;46.6458;;
58678.0144;(-0.7144, 2.2000, -1.4949);8.6983;359.3942;47.7076;;
58678.0310;(-0.6736, 2.2000, -1.2283);8.7290;359.3959;48.6840;;
58678.0643;(-0.6327, 2.2000, -0.9616);8.7651;359.3980;50.5188;;
58678.0811;(-0.5915, 2.2000, -0.6950);8.7757;359.3986;51.2864;;
58678.0978;(-0.5504, 2.2000, -0.4283);8.7830;359.3990;52.0150;;
58678.1145;(-0.5092, 2.2000, -0.1617);8.7881;359.3993;52.7190;;
58678.1311;(-0.4679, 2.2000, 0.1049);8.7917;359.3995;53.3645;;
58678.1646;(-0.4267, 2.2000, 0.3715);8.7959;359.3997;54.5665;;
58678.1814;(-0.3854, 2.2000, 0.6381);8.7972;359.3998;54.9742;;
58678.1980;(-0.3441, 2.2000, 0.9048);8.7980;359.3999;55.3909;;
58678.2146;(-0.3028, 2.2000, 1.1714);8.7986;359.3999;55.8355;;
58678.2311;(-0.2618, 2.2962, 1.4065);8.7990;359.3999;56.2455;;
58678.2651;(-0.2207, 2.3590, 1.6510);8.7995;359.4000;56.7979;;
58678.2820;(-0.1796, 2.4120, 1.8976);8.7997;359.4000;57.0794;;
58678.2984;(-0.1384, 2.4081, 2.1443);8.7998;359.4000;57.3555;;
58678.3147;(-0.0973, 2.4002, 2.3909);8.7998;359.4000;57.6140;;
58678.3317;(-0.0562, 2.3884, 2.6376);8.7999;359.4000;57.9666;;
58678.3646;(-0.0151, 2.3727, 2.8843);8.7999;359.4000;58.2514;;
58678.3814;(0.0261, 2.3531, 3.1309);8.8000;359.4000;58.5519;;
58678.3980;(0.0672, 2.3319, 3.3796);8.8000;359.4000;58.6422;;
58678.4148;(0.1084, 2.3093, 3.6301);8.8000;359.4000;58.8158;;
58678.4314;(0.1495, 2.2855, 3.8822);8.8000;359.4000;58.8949;;
58678.4649;(0.1907, 2.2604, 3.7001);8.8000;359.4000;59.0806;;
58678.4816;(0.2319, 2.2603, 3.6637);8.8000;359.4000;59.1414;;
58678.4983;(0.2731, 2.2602, 3.6564);8.8000;359.4000;59.2492;;
58678.5148;(0.3143, 2.2602, 3.6549);8.8000;359.4000;59.3061;;
58678.5315;(0.3556, 2.2602, 3.6546);8.8000;359.4000;59.4152;;
58678.5654;(0.3968, 2.2602, 3.6546);8.8000;359.4000;59.2997;;
58678.5822;(0.4380, 2.2602, 3.6546);8.8000;359.4000;59.3619;;
58678.5989;(0.4793, 2.2602, 3.6546);8.8000;359.4000;59.3741;;
58678.6155;(0.5205, 2.2602, 3.6546);8.8000;359.4000;59.4523;;
58678.6321;(0.5618, 2.2602, 3.6546);8.8000;359.4000;59.5306;;
58678.6649;(0.6031, 2.2602, 3.6546);8.8000;359.4000;59.6211;;
58678.6813;(0.6443, 2.2602, 3.6546);8.8000;359.4000;59.8694;;
58678.6980;(0.6856, 2.2602, 3.6546);8.8000;359.4000;59.9516;;
58678.7148;(0.7269, 2.2602, 3.6546);8.8000;359.4000;59.9599;;
58678.7322;(0.7681, 2.2602, 3.6546);8.8000;359.4000;59.8984;;
58678.7656;(0.8094, 2.2602, 3.6546);8.8000;359.4000;59.4660;;
58678.7823;(0.8466, 2.2602, 3.6546);8.8000;359.4000;59.7147;;
58678.7989;(0.8800, 2.2602, 3.6546);8.8000;359.4000;59.7384;;
58678.8156;(0.9101, 2.2602, 3.6546);8.8000;359.4000;59.7850;;
58678.8327;(0.9372, 2.2602, 3.6546);8.8000;359.4000;59.8131;;
58678.8661;(0.9616, 2.2602, 3.6546);8.8000;359.4000;59.6848;;
58678.8828;(0.9835, 2.2602, 3.6546);8.8000;359.4000;59.7036;;
58678.8995;(1.0033, 2.2602, 3.6546);8.8000;359.4000;59.7233;;
58678.9162;(1.0033, 2.2602, 3.6546);8.8000;359.4000;59.7558;;
58678.9327;(1.0033, 2.2602, 3.6546);8.8000;359.4000;59.7964;;
58678.9655;(1.0033, 2.2602, 3.6546);8.8000;359.4000;59.8372;;
58678.9821;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0911;;
58678.9988;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0667;;
58679.0154;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0765;;
58679.0320;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0669;;
58679.0648;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.1084;;
58679.0814;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.2738;;
58679.0981;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.2411;;
58679.1148;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.2266;;
58679.1314;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.1990;;
58679.1654;(1.0033, 2.2602, 3.6546);8.8000;359.4000;59.9742;;
58679.1819;(1.0033, 2.2602, 3.6546);8.8000;359.4000;59.9234;;
58679.1985;(1.0033, 2.2602, 3.6546);8.8000;359.4000;59.9989;;
58679.2151;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0231;;
58679.2319;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0700;;
58679.2653;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0071;;
58679.2819;(1.0033, 2.2602, 3.6546);8.8000;359.4000;59.9724;;
58679.2986;(1.0033, 2.2602, 3.6546);8.8000;359.4000;59.9780;;
58679.3152;(1.0033, 2.2602, 3.6546);8.8000;359.4000;59.9779;;
58679.3321;(1.0033, 2.2602, 3.6546);8.8000;359.4000;59.9908;;
58679.3652;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0449;;
58679.3818;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0143;;
58679.3986;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0128;;
58679.4152;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0017;;
58679.4319;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0150;;
58679.4652;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0653;;
58679.4817;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0154;;
58679.4984;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0361;;
58679.5150;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0370;;
58679.5317;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0581;;
58679.5650;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0622;;
58679.5817;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0519;;
58679.5984;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0145;;
58679.6150;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0076;;
58679.6315;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0351;;
58679.6650;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0527;;
58679.6817;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0102;;
58679.6983;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0321;;
58679.7149;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0223;;
58679.7314;(1.0033, 2.2602, 3.6546);8.8000;359.4000;60.0441;;
58679.7649;(1.0033, 2.2602, 3.6546);7.5330;359.4603;60.0363;;
58679.7816;(1.0033, 2.2602, 3.6546);5.1141;359.5024;60.0088;;
58679.7983;(1.0033, 2.2602, 3.6546);2.7386;359.5617;60.0035;;
58679.8150;(1.0033, 2.2602, 3.6546);359.8195;359.6032;60.0063;;
58679.8316;(1.0033, 2.2602, 3.6546);357.1774;359.6322;60.0124;;
58679.8654;(1.0033, 2.2602, 3.6546);351.5061;359.7489;59.9084;;
58679.8820;(1.0033, 2.2602, 3.6546);348.2372;359.8249;59.8650;;
58679.8987;(1.0033, 2.2602, 3.6546);345.2013;359.8774;59.8866;;
58679.9153;(1.0033, 2.2602, 3.6546);341.7202;359.9142;59.8939;;
58679.9319;(1.0033, 2.2602, 3.6546);338.6950;359.9698;59.9237;;
58679.9647;(1.0033, 2.2602, 3.6546);332.2724;0.0359;59.9972;;
58679.9813;(1.0033, 2.2602, 3.6546);329.1561;0.0546;60.1554;;
58679.9980;(1.0033, 2.2602, 3.6546);326.3271;0.0682;60.1545;;
58680.0145;(1.0033, 2.2602, 3.6546);323.4034;0.0778;60.1256;;
58680.0313;(1.0033, 2.2602, 3.6546);320.9280;0.0844;60.1494;;
58680.0642;(1.0033, 2.2602, 3.6546);316.7687;0.0629;60.2400;;
58680.0810;(1.0033, 2.2602, 3.6546);314.3297;0.0441;60.2430;;
58680.0976;(1.0033, 2.2602, 3.6546);312.1411;0.0307;60.1627;;
58680.1143;(1.0033, 2.2602, 3.6546);309.9513;0.0812;60.1796;;
58680.1324;(1.0033, 2.2602, 3.6546);307.2396;0.2067;60.1680;;
58680.1659;(1.0033, 2.2602, 3.6546);301.6470;0.4988;59.5951;;
58680.1825;(1.0033, 2.2602, 3.6546);299.5042;0.5891;59.6377;;
58680.1992;(1.0033, 2.2602, 3.6546);297.9741;0.6524;59.6779;;
58680.2158;(1.0033, 2.2602, 3.6546);296.9039;0.6966;59.7209;;
58680.2326;(1.0033, 2.2602, 3.6546);296.1532;0.7276;59.7521;;
58680.2650;(1.0033, 2.2602, 3.6546);295.2596;0.7645;59.8070;;
58680.2818;(1.0033, 2.2602, 3.6546);295.0140;0.7746;60.1124;;
58680.2985;(1.0033, 2.2602, 3.6546);294.8279;0.7823;60.0382;;
58680.3152;(1.0033, 2.2602, 3.6546);294.6997;0.7876;60.0422;;
58680.3320;(1.0033, 2.2602, 3.6546);294.6098;0.7913;60.0389;;
58680.4599;(1.0033, 2.2602, 3.6546);294.4739;0.7957;60.1195;;
58680.4804;(0.9501, 2.2602, 3.5377);289.8000;359.6000;38.2632;;
58680.4973;(0.9374, 2.2602, 3.5024);289.8000;359.6000;39.0996;;
58680.5139;(0.9235, 2.2602, 3.4638);289.7697;359.6000;40.4787;;
58680.5319;(0.9085, 2.2602, 3.4223);289.7488;359.6000;41.8518;;
58680.5652;(0.8927, 2.2602, 3.3782);289.7231;359.6000;44.1760;;
58680.5819;(0.8760, 2.2602, 3.3316);289.7162;359.6000;45.3639;;
58680.5984;(0.8586, 2.2602, 3.2830);289.7113;359.6000;46.5056;;
58680.6149;(0.8405, 2.2602, 3.2325);289.7080;359.6000;47.6043;;
58680.6318;(0.8218, 2.2602, 3.1802);289.7056;359.6000;48.6570;;
58680.6648;(0.8025, 2.2602, 3.1264);289.7028;359.6000;50.5291;;
58680.6814;(0.7827, 2.2602, 3.0711);289.7019;359.6000;51.3188;;
58680.6981;(0.7649, 2.2602, 3.0214);289.7014;359.6000;52.0857;;
58680.7145;(0.7489, 2.2602, 2.9767);289.7009;359.6000;52.7701;;
58680.7313;(0.7345, 2.2602, 2.9364);289.7007;359.6000;53.4722;;
58680.7642;(0.7215, 2.2602, 2.9002);289.7003;359.5490;54.6139;;
58680.7809;(0.6844, 2.2602, 2.8767);289.7003;359.5345;55.1818;;
58680.7977;(0.6256, 2.2602, 2.8646);289.7002;359.5242;55.6355;;
58680.8144;(0.5473, 2.2602, 2.8629);289.7001;359.5169;55.9966;;
58680.8311;(0.4513, 2.2602, 2.8704);289.7001;359.5118;56.3924;;
58680.8653;(0.3396, 2.2602, 2.8863);289.7000;359.5057;56.7704;;
58680.8819;(0.2136, 2.2602, 2.9097);289.7000;359.5040;57.0313;;
58680.8986;(0.0747, 2.2602, 2.9398);289.7000;359.5028;57.3262;;
58680.9152;(-0.0756, 2.2602, 2.9761);289.7000;359.5020;57.5897;;
58680.9319;(-0.2364, 2.2602, 3.0178);289.7000;359.5014;57.8423;;
58680.9646;(-0.4064, 2.2602, 3.0644);289.7000;359.5007;58.2295;;
58680.9813;(-0.5849, 2.2602, 3.1155);289.7000;359.5005;58.6068;;
58680.9978;(-0.7710, 2.2602, 3.1706);289.7000;359.5003;58.7600;;
58681.0146;(-0.9639, 2.2602, 3.2293);289.7000;359.5002;58.9287;;
58681.0312;(-1.1629, 2.2602, 3.2912);289.7000;359.5002;58.9870;;
58681.0643;(-1.3674, 2.2602, 3.3560);289.7000;359.5001;59.2555;;
58681.0810;(-1.5769, 2.2602, 3.4234);289.7000;359.5001;59.3547;;
58681.0976;(-1.7909, 2.2602, 3.4932);289.7000;359.5000;59.4118;;
58681.1144;(-2.0089, 2.2602, 3.5651);289.7000;359.5000;59.4696;;
58681.1310;(-2.2305, 2.2602, 3.6390);289.7000;359.5000;59.5062;;
58681.1655;(-2.4554, 2.2602, 3.6514);289.7000;359.5000;59.2486;;
58681.1821;(-2.6832, 2.2602, 3.6539);289.7000;359.5000;59.2746;;
58681.1988;(-2.9136, 2.2602, 3.6544);289.7000;359.5000;59.3441;;
58681.2154;(-3.1464, 2.2602, 3.6545);289.7000;359.5000;59.4012;;
58681.2320;(-3.3814, 2.2602, 3.6546);289.7000;359.5000;59.4926;;
58681.2656;(-3.6183, 2.2602, 3.6546);289.7000;359.5000;59.5667;;
58681.2823;(-3.8569, 2.2602, 3.6546);289.7000;359.5000;59.5493;;
58681.2988;(-4.0971, 2.2602, 3.6546);289.7000;359.5000;59.5957;;
58681.3156;(-4.3386, 2.2602, 3.6546);289.7000;359.5000;59.6803;;
58681.3324;(-4.5815, 2.2602, 3.6546);289.7000;359.5000;59.6767;;
58681.3651;(-4.8254, 2.2602, 3.6546);289.7000;359.5000;59.9413;;
58681.3818;(-5.0704, 2.2602, 3.6546);289.7000;359.5000;59.9248;;
58681.3984;(-5.3163, 2.2602, 3.6546);289.7000;359.5000;59.9229;;
58681.4147;(-5.5631, 2.2602, 3.6546);289.7000;359.5000;59.9423;;
58681.4319;(-5.8106, 2.2602, 3.6546);289.7000;359.5000;60.1036;;
58681.4651;(-6.0579, 2.2726, 3.6546);297.9729;0.5442;59.9953;;
58681.4817;(-6.3020, 2.2802, 3.6546);304.5533;1.5882;59.9561;;
58681.4982;(-6.5425, 2.2835, 3.6546);313.1625;3.0000;59.9737;;
58681.5150;(-6.7762, 2.2830, 3.6546);320.5853;4.1603;60.0335;;
58681.5323;(-7.0019, 2.2790, 3.6546);327.2305;5.1412;59.9828;;
58681.5658;(-7.2182, 2.2718, 3.6546);337.5419;6.3163;59.7361;;
58681.5825;(-7.4202, 2.2626, 3.6546);340.4659;6.5816;59.7673;;
58681.5991;(-7.6049, 2.2838, 3.6546);342.5792;6.7376;59.7807;;
58681.6157;(-7.7791, 2.2995, 3.6546);344.8612;6.6963;59.8125;;
58681.6323;(-7.9428, 2.3100, 3.6546);347.1757;6.6375;59.8482;;
58681.6651;(-8.0960, 2.3159, 3.6546);354.7077;6.6982;60.0644;;
58681.6815;(-8.2352, 2.3178, 3.6546);0.0922;6.7287;60.0657;;
58681.6985;(-8.3599, 2.3159, 3.6546);5.2931;6.6908;60.1787;;
58681.7151;(-8.4691, 2.3106, 3.6546);12.1431;6.4800;60.0627;;
58681.7317;(-8.5611, 2.3024, 3.6546);18.2281;6.1265;60.0693;;
58681.7651;(-8.6349, 2.2914, 3.6546);32.1572;4.8911;60.0540;;
58681.7818;(-8.6850, 2.2781, 3.6546);38.5263;4.2299;60.0142;;
58681.7985;(-8.7137, 2.2638, 3.6555);43.7207;3.6522;60.0267;;
58681.8151;(-8.7220, 2.2609, 3.6565);48.5595;3.0943;59.9998;;
58681.8313;(-8.7107, 2.2604, 3.6558);52.4525;2.6180;60.0256;;
58681.8644;(-8.6801, 2.2603, 3.6540);58.7430;1.7164;60.0821;;
58681.8809;(-8.6301, 2.2602, 3.6536);61.4507;1.3312;60.2228;;
58681.8977;(-8.5614, 2.2602, 3.6544);63.5086;1.0258;60.2773;;
58681.9144;(-8.4754, 2.2602, 3.6545);65.1401;0.8061;60.1964;;
58681.9310;(-8.3735, 2.2602, 3.6546);66.5382;0.6243;60.1758;;
58681.9646;(-8.2819, 2.2602, 3.6523);68.4722;0.4072;60.0944;;
58681.9813;(-8.1995, 2.2602, 3.6476);69.0531;0.3448;60.0585;;
58681.9982;(-8.1255, 2.2602, 3.6425);69.4568;0.3014;60.0579;;
58682.0144;(-8.0588, 2.2602, 3.6375);69.7401;0.2709;60.0448;;
58682.0313;(-7.9989, 2.2602, 3.6327);69.9363;0.2498;60.0936;;
58682.0651;(-7.9449, 2.2602, 3.6282);69.6823;0.1931;59.8543;;
58682.0819;(-7.8964, 2.2602, 3.6244);68.7616;0.1354;59.8942;;
