***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-44-06-13-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
56648.3281;(4.1627, 2.2000, -5.6277);342.7264;8.6987;55.7975;;
56648.3447;(4.2553, 2.2000, -5.3824);342.5679;8.6991;56.1714;;
56648.3786;(4.3506, 2.2000, -5.1375);342.0686;8.7512;56.7073;;
56648.3953;(4.4469, 2.2000, -4.8924);341.9279;8.7659;57.0152;;
56648.4119;(4.5454, 2.2000, -4.6476);341.8295;8.7762;57.2969;;
56648.4286;(4.6460, 2.2000, -4.4031);341.7606;8.7833;57.5574;;
56648.4461;(4.7486, 2.2000, -4.1589);341.7125;8.7883;57.7989;;
56648.4896;(4.8530, 2.2000, -3.9150);341.6538;8.7944;57.9148;;
56648.5097;(5.0666, 2.2000, -3.4280);341.6278;8.7971;54.8791;;
56648.5270;(5.1757, 2.2000, -3.1849);341.6178;8.7982;54.3296;;
56648.5601;(5.2860, 2.2000, -2.9421);341.4648;8.8297;55.0721;;
56648.5782;(5.3969, 2.2000, -2.6991);341.0964;8.9670;55.6780;;
56648.5951;(5.5073, 2.2000, -2.4556);340.6085;9.1412;55.6301;;
56648.6116;(5.6167, 2.2000, -2.2114);340.2729;9.2501;55.9901;;
56648.6283;(5.7255, 2.2000, -1.9667);340.0139;9.3542;56.4246;;
56648.6451;(5.8340, 2.2000, -1.7216);339.8292;9.4283;56.7489;;
56648.6787;(5.9425, 2.2000, -1.4763);339.6082;9.5685;57.2088;;
56648.7026;(6.0507, 2.2000, -1.2307);339.5456;9.6082;57.4648;;
56648.7257;(6.1592, 2.2000, -0.9851);339.4828;9.6479;55.3733;;
56648.7623;(6.3773, 2.2000, -0.4938);339.4339;9.6787;54.4521;;
56648.7827;(6.4868, 2.2000, -0.2482);339.4217;9.6864;53.9654;;
56648.8096;(6.5967, 2.2000, -0.0027);339.2300;9.8387;53.4224;;
56648.8262;(6.8158, 2.2000, 0.4891);338.8298;10.1099;51.2149;;
56648.8595;(6.9241, 2.2000, 0.7356);338.4790;10.3391;52.6933;;
56648.8782;(7.0299, 2.2000, 0.9832);338.3349;10.4179;53.3300;;
56648.8949;(7.1334, 2.2000, 1.2319);338.2227;10.4791;53.3662;;
56648.9114;(7.2340, 2.2861, 1.4616);338.1555;10.5157;53.9368;;
56648.9282;(7.3315, 2.3286, 1.7013);338.1094;10.5408;54.5444;;
56648.9447;(7.4252, 2.3633, 1.9434);338.0763;10.5587;55.0042;;
56648.9778;(7.5188, 2.3594, 2.1855);338.0376;10.5797;55.9563;;
56648.9946;(7.6064, 2.3524, 2.4302);338.0264;10.5858;56.3715;;
56649.0112;(7.6874, 2.3425, 2.6774);338.0185;10.5901;56.6909;;
56649.0277;(7.7614, 2.3300, 2.9268);338.0129;10.5930;57.0234;;
56649.0445;(7.8279, 2.3153, 3.1783);338.0091;10.5951;57.3822;;
56649.0786;(7.8866, 2.2985, 3.4316);338.0044;10.5977;57.5637;;
56649.0951;(7.9355, 2.2799, 3.6864);338.0031;10.5984;57.7816;;
56649.1120;(7.9744, 2.2642, 3.9421);338.0021;10.5989;58.0650;;
56649.1295;(8.0031, 2.2610, 4.1986);338.0015;10.5992;58.1798;;
56649.1579;(8.0211, 2.2604, 4.4552);338.0010;10.5995;58.0654;;
56649.1776;(8.0273, 2.2603, 4.7112);338.0005;10.5997;54.5263;;
56649.1944;(8.0227, 2.2602, 4.9667);338.0003;10.5998;54.0988;;
56649.2110;(8.0086, 2.2602, 5.2217);338.0002;10.5999;54.6134;;
56649.2276;(7.9857, 2.2602, 5.4762);338.0002;10.5999;55.1339;;
56649.2462;(7.9550, 2.2602, 5.7303);338.0001;10.5999;55.5879;;
56649.2796;(7.9172, 2.2602, 5.9840);338.0001;10.6000;55.8104;;
56649.3019;(7.8731, 2.2602, 6.2374);338.0000;10.6000;56.2066;;
56649.3258;(7.8233, 2.2602, 6.4904);338.0000;10.6000;54.8129;;
56649.3618;(7.7170, 2.2647, 6.9890);338.0000;10.6000;53.7490;;
56649.3786;(7.6570, 2.2626, 7.2382);338.0000;10.6000;53.5862;;
56649.3952;(7.5929, 2.2607, 7.4876);338.0000;10.6000;54.1373;;
56649.4116;(7.5252, 2.2603, 7.7371);338.0000;10.6000;54.6866;;
56649.4285;(7.4540, 2.2603, 7.9867);338.0000;10.6000;55.2370;;
56649.4451;(7.3799, 2.2602, 8.2363);338.0000;10.6000;55.6454;;
56649.4786;(7.3031, 2.2602, 8.4860);338.0000;10.6000;56.3626;;
56649.4953;(7.2238, 2.2602, 8.7358);338.0000;10.6000;56.6954;;
56649.5118;(7.1424, 2.2602, 8.9857);338.0000;10.6000;57.0119;;
56649.5286;(7.0590, 2.2602, 9.2355);338.0000;10.6000;57.3697;;
56649.5457;(7.0705, 2.2602, 9.4855);338.0000;10.6000;57.5546;;
56649.5791;(7.0728, 2.2602, 9.7355);338.0000;10.6000;57.8726;;
56649.5982;(7.0733, 2.2602, 9.9855);338.0000;10.6000;58.0909;;
56649.6215;(7.0733, 2.2602, 10.2355);338.1729;10.6000;57.4226;;
56649.6414;(7.0734, 2.2602, 10.4856);340.5353;10.6000;55.5380;;
56649.6779;(7.0826, 2.2602, 10.7105);345.3471;10.6717;54.9713;;
56649.6946;(7.1307, 2.2602, 11.0924);4.6511;11.0851;49.9464;;
56649.7112;(7.2039, 2.2602, 11.2393);13.8510;11.3012;50.7807;;
56649.7279;(7.2900, 2.2602, 11.3592);23.7577;11.5104;51.5989;;
56649.7620;(7.3849, 2.2602, 11.4523);50.6253;11.4730;53.1002;;
56649.7821;(7.4990, 2.2602, 11.4883);67.6639;10.4526;53.3829;;
56649.8100;(7.6316, 2.2602, 11.4995);86.7656;8.5851;52.9896;;
56649.8379;(7.9304, 2.2602, 11.4479);109.4820;5.7860;50.5861;;
56649.8622;(8.0769, 2.2602, 11.3651);125.8975;3.0755;48.5738;;
56649.8899;(8.2042, 2.2602, 11.2405);134.2340;1.4710;47.7240;;
56649.9094;(8.4448, 2.2602, 10.9436);140.1506;0.0893;46.2352;;
56649.9261;(8.5592, 2.2602, 10.7766);142.3132;359.3896;46.6862;;
56649.9594;(8.6730, 2.2602, 10.6011);144.3446;358.3306;48.7493;;
56649.9780;(8.7855, 2.2602, 10.4177);144.9303;357.6922;49.6869;;
56650.0094;(8.9002, 2.2602, 10.2297);145.1880;356.4550;50.0668;;
56650.0260;(9.1348, 2.2602, 9.8458);143.7791;353.1344;47.3438;;
56650.0594;(9.2537, 2.2602, 9.6576);142.2977;351.0258;49.3224;;
56650.0780;(9.3815, 2.2602, 9.4697);141.6097;350.2367;50.2240;;
56650.0946;(9.5154, 2.2602, 9.2808);141.0374;349.6198;50.5576;;
56650.1113;(9.6546, 2.2745, 9.0927);140.6971;349.2535;51.3773;;
56650.1281;(9.7962, 2.2807, 8.9035);140.4569;348.9954;52.1070;;
56650.1580;(9.9359, 2.2779, 8.7149);140.2899;348.8162;52.8029;;
56650.1778;(10.0794, 2.2723, 8.5248);140.0796;348.5912;49.8987;;
56650.1946;(10.2265, 2.2638, 8.3334);140.0154;348.5226;49.9412;;
56650.2113;(10.3764, 2.2525, 8.1407);139.9806;348.4855;50.7735;;
56650.2279;(10.5288, 2.2389, 7.9466);139.9564;348.4598;51.5683;;
56650.2458;(10.6834, 2.2231, 7.7513);139.7600;348.5319;52.3150;;
56650.2895;(10.8406, 2.2054, 7.5554);138.0596;349.6044;53.2406;;
56650.3098;(11.1712, 2.2002, 7.1702);134.7439;351.6823;51.0470;;
56650.3265;(11.3497, 2.2000, 6.9864);132.6504;352.9652;50.8756;;
56650.3620;(11.5361, 2.2000, 6.8087);128.4691;355.6617;52.3796;;
56650.3814;(11.7362, 2.2000, 6.6446);126.1387;357.2014;52.4459;;
56650.4096;(11.9439, 2.2000, 6.4885);124.2695;358.4615;52.3400;;
56650.4264;(12.3722, 2.2000, 6.1892);122.5088;359.6990;49.9637;;
56650.4460;(12.5922, 2.2000, 6.0459);121.9941;0.0608;50.7960;;
56650.4899;(12.8143, 2.2000, 5.9044);121.3394;0.5209;51.5801;;
56650.5097;(13.2636, 2.2000, 5.6260);121.0759;0.7061;49.5971;;
56650.5270;(13.4898, 2.2000, 5.4877);120.9774;0.7753;49.6768;;
56650.5618;(13.7167, 2.2000, 5.3497);120.8850;0.8402;51.1504;;
56650.5785;(13.9443, 2.2000, 5.2119);120.7610;0.8917;51.5853;;
56650.5951;(14.1726, 2.2000, 5.0746);120.4122;1.0144;52.3126;;
56650.6117;(14.4021, 2.2000, 4.9386);119.3596;1.2199;52.9960;;
56650.6285;(14.6345, 2.2000, 4.8067);118.2959;1.4232;53.6405;;
56650.6620;(14.8932, 2.2000, 4.6663);116.7970;1.5962;54.2145;;
56650.6786;(15.1776, 2.2000, 4.5218);113.7768;1.8403;50.1042;;
56650.7062;(15.4894, 2.2000, 4.3836);113.1543;1.9181;50.9482;;
56650.7253;(16.1691, 2.2000, 4.0916);112.4336;2.0083;48.9764;;
56650.7618;(16.5340, 2.2000, 3.9403);112.0372;2.0578;50.1967;;
56650.7786;(16.9134, 2.2000, 3.7862);111.9163;2.0730;50.1983;;
56650.7952;(17.3052, 2.2000, 3.6281);111.8510;2.0811;51.0056;;
56650.8216;(17.7082, 2.2000, 3.4661);111.8059;2.0868;51.8014;;
56650.8468;(18.1210, 2.2000, 3.3006);111.6129;2.0931;49.9596;;
56650.8775;(18.9736, 2.2000, 2.9621);110.7469;2.0962;48.7103;;
56650.8943;(19.4137, 2.2000, 2.7952);108.6700;2.0983;46.3908;;
56650.9108;(19.8660, 2.2000, 2.6421);107.9570;2.0988;47.4568;;
56650.9275;(20.3262, 2.2000, 2.4927);107.0164;2.0694;48.4968;;
56650.9615;(20.7942, 2.2000, 2.3493);105.7036;2.0340;50.3344;;
56650.9781;(21.2701, 2.2000, 2.2153);105.2961;2.0234;50.9759;;
56650.9948;(21.7515, 2.2000, 2.0835);105.0281;2.0164;51.7692;;
56651.0115;(22.2374, 2.2000, 1.9529);104.8390;2.0115;52.4715;;
56651.0376;(22.7272, 2.2000, 1.8230);104.7072;2.0080;53.1368;;
56651.0617;(23.2755, 2.2961, 1.6790);104.5632;2.0043;51.1726;;
56651.0897;(23.8215, 2.3790, 1.5370);104.4922;2.0024;49.9921;;
56651.1095;(24.9138, 2.5331, 1.2545);104.4458;2.0012;48.0711;;
56651.1262;(25.4599, 2.6043, 1.1132);104.4294;2.0008;48.2945;;
56651.1618;(26.0061, 2.6715, 0.9719);104.4144;2.0004;50.1566;;
56651.1815;(26.5523, 2.7348, 0.8307);104.4095;2.0002;50.3943;;
56651.2098;(27.0984, 2.7942, 0.6894);104.4061;2.0002;50.4442;;
56651.2295;(28.1907, 2.9012, 0.4068);104.4030;2.0001;48.3831;;
56651.2494;(28.7369, 2.9489, 0.2655);104.4019;2.0001;48.5943;;
56651.2774;(29.2831, 2.9926, 0.1243);104.4012;2.0000;48.7722;;
56651.2940;(29.8292, 3.0323, -0.0170);104.4006;2.0000;47.0488;;
56651.3108;(30.3754, 3.0682, -0.1583);104.4004;2.0000;48.0860;;
56651.3274;(30.9216, 3.1001, -0.2996);104.4003;2.0000;49.0509;;
56651.3619;(31.4677, 3.1281, -0.4409);104.4001;2.0000;50.8242;;
56651.3786;(32.0139, 3.1522, -0.5821);104.4001;2.0000;51.2978;;
56651.3952;(32.5600, 3.1723, -0.7234);104.4001;2.0000;52.0491;;
56651.4118;(33.1062, 3.1886, -0.8647);104.4000;2.0000;52.7611;;
56651.4282;(33.6524, 3.2009, -1.0060);104.4000;2.0000;53.4333;;
56651.4454;(34.1985, 3.2093, -1.1472);104.4000;2.0000;54.0891;;
56651.4781;(34.7447, 3.2137, -1.2885);104.4000;2.0000;55.1598;;
56651.4948;(35.2908, 3.2142, -1.4298);104.4000;2.0000;55.6043;;
56651.5115;(35.8370, 3.2109, -1.5711);104.4000;2.0000;56.0249;;
56651.5296;(36.3832, 3.2035, -1.7124);104.4000;2.0000;56.3864;;
56651.5579;(36.9293, 3.1923, -1.8536);104.4000;2.0000;56.2442;;
56651.5774;(37.4755, 3.1771, -1.9949);104.4000;2.0000;53.1128;;
56651.5940;(38.0217, 3.1580, -2.1362);104.4000;2.0000;52.9320;;
56651.6107;(38.5678, 3.1350, -2.2775);104.4000;2.0000;53.5784;;
56651.6298;(39.1140, 3.1081, -2.4187);104.4000;2.0000;54.1400;;
56651.6498;(39.6601, 3.0772, -2.5600);104.4000;2.0000;53.9614;;
56651.6776;(40.2063, 3.0425, -2.7013);104.4000;2.0000;53.5427;;
56651.6943;(40.7525, 3.0038, -2.8426);104.4000;2.0000;51.0472;;
56651.7109;(41.2986, 2.9611, -2.9839);104.4000;2.0000;51.8185;;
56651.7273;(41.8448, 2.9146, -3.1251);104.4000;2.0000;52.5676;;
56651.7442;(42.3909, 2.8641, -3.2664);104.4000;2.0000;53.2793;;
56651.7785;(42.9371, 2.8097, -3.4077);104.4000;2.0000;54.1037;;
56651.7952;(43.4833, 2.7514, -3.5490);104.4000;2.0000;54.6283;;
56651.8118;(44.0294, 2.6891, -3.6903);104.4000;2.0000;55.1205;;
56651.8378;(44.5756, 2.6229, -3.8315);104.4000;2.0000;55.5826;;
56651.8619;(45.1218, 2.5528, -3.9728);104.4000;2.0000;53.2019;;
56651.8897;(45.6679, 2.4788, -4.1141);104.4000;2.0000;51.7679;;
56651.9093;(46.7602, 2.3190, -4.3966);104.0490;2.1504;49.5766;;
56651.9300;(47.3064, 2.2332, -4.5379);103.5379;2.3443;49.7185;;
56651.9539;(47.8504, 2.1524, -4.6777);103.0399;2.5512;49.5788;;
56651.9776;(48.3938, 2.1905, -4.8114);102.4206;2.7873;48.6798;;
56651.9943;(48.9368, 2.1981, -4.9381);101.9427;2.9634;47.9442;;
56652.0109;(49.5392, 2.2909, -5.0726);101.7495;3.0345;48.9208;;
56652.0302;(50.0818, 2.3709, -5.1919);101.5551;3.0840;49.8507;;
56652.0497;(50.6248, 2.4470, -5.3092);101.3270;3.1592;50.0298;;
56652.0777;(51.1678, 2.5191, -5.4266);100.8261;3.3140;50.1520;;
56652.0944;(51.7108, 2.5873, -5.5440);99.5037;3.8107;48.2092;;
56652.1110;(52.2538, 2.6516, -5.6614);98.9915;3.9879;49.1670;;
56652.1275;(52.7968, 2.7120, -5.7788);98.5149;4.1713;50.0782;;
56652.1618;(53.3398, 2.7684, -5.8962);97.5094;4.5692;51.8030;;
56652.1786;(53.8828, 2.8209, -6.0135);96.9929;4.8039;52.2021;;
56652.1951;(54.4258, 2.8695, -6.1309);96.6023;4.9842;52.8558;;
56652.2116;(54.9688, 2.9142, -6.2483);96.2441;5.1379;53.5265;;
56652.2283;(55.5118, 2.9549, -6.3657);95.9062;5.3041;54.1858;;
56652.2456;(56.0547, 2.9918, -6.4831);95.2763;5.6023;54.7315;;
56652.2779;(56.5977, 3.0247, -6.6005);94.2154;6.1365;54.9764;;
56652.2946;(57.1407, 3.0536, -6.7178);91.6498;7.2786;51.0237;;
56652.3113;(57.6837, 3.0787, -6.8352);90.1925;7.8573;51.7910;;
56652.3280;(58.2267, 3.0998, -6.9526);88.8457;8.3811;52.5124;;
56652.3446;(58.7697, 3.1170, -7.0700);87.2670;9.0207;53.1606;;
56652.3786;(59.3127, 3.1303, -7.1874);84.6206;10.1535;54.1515;;
56652.3953;(59.8557, 3.1397, -7.3048);83.7167;10.5879;54.6973;;
56652.4121;(60.3987, 3.1451, -7.4221);82.9274;10.9852;55.1569;;
56652.4286;(60.9417, 3.1466, -7.5395);82.2886;11.3212;55.6013;;
56652.4461;(61.4847, 3.1442, -7.6569);81.6956;11.6143;56.0432;;
56652.4796;(62.0277, 3.1379, -7.7743);80.6538;12.0634;56.4944;;
56652.5014;(62.5707, 3.1276, -7.8917);80.1857;12.2560;56.8038;;
56652.5298;(63.1137, 3.1134, -8.0091);79.4048;12.5102;55.4668;;
56652.5581;(64.1997, 3.0733, -8.2438);78.0207;12.9157;52.4416;;
56652.5777;(64.7427, 3.0473, -8.3612);77.1964;13.1628;50.0316;;
56652.5943;(65.2857, 3.0174, -8.4786);76.8804;13.2468;50.1326;;
56652.6110;(65.8286, 2.9836, -8.5960);76.7062;13.2930;50.9676;;
56652.6294;(66.3716, 2.9459, -8.7134);76.5844;13.3253;51.7494;;
56652.6460;(66.9146, 2.9042, -8.8307);76.4902;13.3501;52.0002;;
56652.6899;(67.4576, 2.8586, -8.9481);76.3936;13.3756;53.3916;;
56652.7093;(68.5436, 2.7557, -9.1829);76.3476;13.3876;51.0491;;
56652.7261;(69.0866, 2.6984, -9.3003);76.3310;13.3920;51.1010;;
56652.7617;(69.6296, 2.6371, -9.4176);76.3152;13.3961;52.5888;;
56652.7784;(70.1726, 2.5719, -9.5350);76.3100;13.3974;52.5757;;
56652.7950;(70.7156, 2.5028, -9.6524);76.3070;13.3982;53.2187;;
56652.8117;(71.2586, 2.4297, -9.7698);76.3049;13.3988;53.8397;;
56652.8284;(71.8016, 2.3527, -9.8872);76.3034;13.3991;54.4020;;
56652.8459;(72.3445, 2.2718, -10.0046);76.3024;13.3994;54.9136;;
56652.8792;(72.8332, 2.1955, -10.1102);76.2710;13.4300;55.5570;;
56652.8959;(73.2731, 2.1991, -10.2051);75.8314;13.9923;55.9918;;
56652.9180;(73.6697, 2.1998, -10.2874);75.3117;14.6597;56.3647;;
56652.9415;(74.0272, 2.2000, -10.3582);74.3514;15.7585;55.0066;;
56652.9618;(74.3500, 2.2000, -10.4166);73.0601;17.1412;53.4397;;
56652.9786;(74.6416, 2.2000, -10.4625);71.7252;18.3788;53.0006;;
56652.9951;(74.9306, 2.2000, -10.4893);70.3892;19.3941;53.5956;;
56653.0118;(75.1385, 2.3422, -10.4979);69.1100;20.2724;54.2023;;
56653.0284;(75.3629, 2.4449, -10.4912);67.7255;21.0422;54.7253;;
56653.0460;(75.5870, 2.4410, -10.4791);65.6288;21.7564;55.2362;;
56653.0794;(75.8111, 2.4331, -10.4670);60.2327;22.9776;55.7627;;
56653.1014;(76.0352, 2.4213, -10.4548);57.8986;23.3174;56.1933;;
56653.1294;(76.2593, 2.4057, -10.4427);52.6993;23.6323;54.8789;;
56653.1576;(76.7048, 2.3686, -10.3745);45.6640;23.8700;52.1060;;
56653.1774;(76.9182, 2.3476, -10.2946);37.8656;23.7315;49.7703;;
56653.1941;(77.1153, 2.3251, -10.1760);34.3724;23.6476;49.8237;;
56653.2213;(77.2920, 2.3184, -10.0405);31.4991;23.5417;50.6797;;
56653.2460;(77.4567, 2.3171, -9.8881);27.0916;23.4221;48.8291;;
56653.2734;(77.7531, 2.3168, -9.5369);23.8125;23.3224;47.8553;;
56653.2934;(77.8868, 2.3168, -9.3438);19.3627;23.2115;46.4043;;
56653.3142;(78.0022, 2.3168, -9.1358);16.6759;23.0250;46.7396;;
56653.3416;(78.1049, 2.3333, -8.9197);13.8911;22.7893;46.8926;;
56653.3613;(78.1943, 2.3446, -8.6948);10.1876;22.4453;45.5801;;
56653.3780;(78.2662, 2.3513, -8.4610);7.9182;22.2493;46.0417;;
56653.3947;(78.3226, 2.3538, -8.2482);6.3830;22.1128;47.1387;;
56653.4113;(78.3682, 2.3525, -8.0554);5.2486;22.0178;48.1728;;
56653.4298;(78.4058, 2.3478, -7.8811);4.4555;21.9517;49.1486;;
56653.4494;(78.4375, 2.3400, -7.7238);3.8372;21.9006;49.5958;;
56653.4734;(78.4645, 2.3295, -7.5819);3.3996;21.8646;49.7221;;
56653.4937;(78.4878, 2.3193, -7.4540);3.0542;21.8364;48.7797;;
56653.5105;(78.5080, 2.3173, -7.3388);2.8885;21.8230;48.8341;;
56653.5269;(78.5260, 2.3169, -7.2350);2.8018;21.8160;49.7544;;
56653.5457;(78.5433, 2.3168, -7.1147);2.7419;21.8112;50.6643;;
56653.5792;(78.5601, 2.3168, -6.9793);2.6657;21.8051;51.6919;;
56653.5956;(78.5763, 2.3168, -6.8306);2.6459;21.8036;52.3855;;
56653.6123;(78.5920, 2.3168, -6.6697);2.5438;21.8025;53.1338;;
56653.6294;(78.6072, 2.3168, -6.4979);1.0827;21.5271;53.7222;;
56653.6461;(78.6174, 2.3168, -6.3160);357.1275;21.0530;54.1728;;
56653.6793;(78.6139, 2.3168, -6.1251);347.9209;20.0555;55.2268;;
56653.7018;(78.5776, 2.3168, -5.9296);338.9283;19.3720;55.6609;;
56653.7301;(78.5082, 2.3168, -5.7357);321.4084;18.5673;54.2860;;
56653.7654;(78.2463, 2.3168, -5.3941);296.8261;17.5099;51.5308;;
56653.7977;(77.8467, 2.3254, -5.1860);255.8907;15.5889;47.6175;;
56653.8213;(77.6218, 2.3296, -5.2409);233.3168;14.6056;45.1971;;
56653.8456;(77.4322, 2.3298, -5.3803);219.9043;13.6628;44.8842;;
56653.8778;(77.1219, 2.3200, -5.7475);212.0074;13.1100;44.4927;;
56653.9019;(76.9913, 2.3174, -5.9544);206.1022;12.6983;42.6589;;
56653.9337;(76.8817, 2.3169, -6.1761);204.2290;12.5680;42.5232;;
56653.9577;(76.6746, 2.3168, -6.6324);202.8382;12.4716;41.0746;;
56653.9779;(76.5756, 2.3168, -6.8657);202.3902;12.4406;41.1380;;
56654.0100;(76.4778, 2.3168, -7.1013);202.1756;12.4258;41.8452;;
56654.0334;(76.2830, 2.3168, -7.5734);201.9583;12.4108;40.4488;;
56654.0619;(76.1892, 2.3168, -7.8043);201.8916;12.4063;40.6663;;
56654.0897;(76.1009, 2.3364, -8.0232);201.8448;12.4031;40.0541;;
56654.1137;(75.9210, 2.3597, -8.4704);201.8223;12.4015;39.5903;;
56654.1413;(75.8296, 2.3644, -8.6980);201.8127;12.4009;39.7802;;
56654.1619;(75.7374, 2.3651, -8.9279);201.8064;12.4004;39.4039;;
56654.1814;(75.6443, 2.3623, -9.1599);201.8040;12.4003;40.1563;;
56654.2100;(75.5506, 2.3561, -9.3938);201.8026;12.4002;41.0416;;
56654.2337;(75.3612, 2.3354, -9.8665);205.3036;13.7448;40.3382;;
56654.2614;(75.2513, 2.3214, -10.0986);208.4136;14.5398;40.5196;;
56654.2896;(75.1283, 2.3177, -10.3257);210.2519;15.0710;40.0290;;
