***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "16-40-52-13-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
60053.1629;(0.0000, 2.2000, -20.7000);95.5063;18.3241;57.5755;;
60053.1797;(0.0000, 2.2000, -20.7000);101.5205;17.7306;57.9749;;
60053.1962;(0.0000, 2.2000, -20.7000);107.0602;16.7806;58.1379;;
60053.2293;(0.0000, 2.2000, -20.7000);114.0872;14.9896;58.5856;;
60053.2459;(0.0000, 2.2000, -20.7000);116.2129;14.2124;58.7450;;
60053.2637;(0.0000, 2.2000, -20.7000);117.7330;13.4289;58.8902;;
60053.2805;(0.0000, 2.2000, -20.7000);118.9064;12.7454;58.6153;;
60053.2971;(0.0000, 2.2000, -20.7000);119.6628;12.0927;58.6867;;
60053.3305;(0.0000, 2.2000, -20.7000);120.5483;11.2487;58.9357;;
60053.3471;(0.0000, 2.2000, -20.7000);120.8028;10.9943;59.0633;;
60053.3639;(0.0000, 2.2000, -20.7000);120.9814;10.8160;59.1727;;
60053.3808;(0.0000, 2.2000, -20.7000);121.1085;10.6894;59.1835;;
60053.3972;(0.0000, 2.2000, -20.7000);121.1970;10.6013;59.1949;;
60053.4305;(0.0000, 2.2000, -20.7000);121.3004;10.4985;59.3508;;
60053.4468;(0.0000, 2.2000, -20.7000);121.3299;10.4693;59.5062;;
60053.4634;(0.0000, 2.2000, -20.7000);121.3505;10.4489;59.6769;;
60053.4808;(0.0000, 2.2000, -20.7000);121.3653;10.4342;59.7122;;
60053.4969;(0.0000, 2.2000, -20.7000);121.3762;10.4235;59.4905;;
60053.5303;(0.0000, 2.2000, -20.7000);121.3881;10.4117;59.8329;;
60053.5464;(0.0000, 2.2000, -20.7000);121.3917;10.4082;59.8080;;
60053.5636;(0.0000, 2.2000, -20.7000);121.3941;10.4058;60.0151;;
60053.5801;(0.0000, 2.2000, -20.7000);121.3959;10.4040;59.8229;;
60053.5970;(0.0000, 2.2000, -20.7000);121.3971;10.4028;59.8526;;
60053.6303;(0.0000, 2.2000, -20.7000);121.3986;10.4014;59.8372;;
60053.6465;(0.0000, 2.2000, -20.7000);121.3990;10.4010;59.8641;;
60053.6633;(0.0000, 2.2000, -20.7000);121.3993;10.4007;60.0433;;
60053.6801;(0.0000, 2.2000, -20.7000);121.3995;10.4005;59.9578;;
60053.6968;(0.0000, 2.2000, -20.7000);121.3997;10.4003;59.9332;;
60053.7300;(0.0000, 2.2000, -20.7000);121.3998;10.4002;59.9346;;
60053.7463;(0.0000, 2.2000, -20.7000);121.3999;10.4001;59.9949;;
60053.7636;(0.0000, 2.2000, -20.7000);121.3999;10.4001;60.1306;;
60053.7794;(0.0000, 2.2000, -20.7000);121.3999;10.4001;59.9591;;
60053.7962;(0.0000, 2.2000, -20.7000);121.4000;10.4000;60.2108;;
60053.8296;(0.0000, 2.2000, -20.7000);121.4000;10.4000;60.1421;;
60053.8461;(0.0000, 2.2000, -20.7000);121.4000;10.4000;60.1155;;
60053.8637;(0.0000, 2.2000, -20.7000);121.4000;10.4000;60.1276;;
60053.8805;(0.0000, 2.2000, -20.7000);120.7050;10.4000;59.7973;;
60053.8971;(0.0000, 2.2000, -20.7000);118.8883;10.5214;59.7663;;
60053.9303;(0.0000, 2.2000, -20.7000);113.7424;10.9501;59.8011;;
60053.9468;(0.0000, 2.2000, -20.7000);111.4445;11.1437;59.8835;;
60053.9633;(0.0000, 2.2000, -20.7000);108.6651;11.5447;60.0071;;
60053.9800;(0.0000, 2.2000, -20.7000);105.7150;12.1324;60.0236;;
60053.9965;(0.0000, 2.2000, -20.7000);103.4546;12.5761;60.0042;;
60054.0301;(0.0000, 2.2000, -20.7000);100.5555;13.1790;60.0693;;
60054.0465;(0.0000, 2.2000, -20.7000);99.6866;13.3689;59.9765;;
60054.0630;(0.0000, 2.2000, -20.7000);99.0969;13.4975;60.0414;;
60054.0793;(0.0000, 2.2000, -20.7000);98.6826;13.5877;60.1061;;
60054.0962;(0.0000, 2.2000, -20.7000);98.3934;13.6505;60.2100;;
60054.1295;(0.0000, 2.2000, -20.7000);98.0389;13.7273;60.1366;;
60054.1470;(0.0000, 2.2000, -20.7000);97.9374;13.7492;60.1333;;
60054.1632;(0.0266, 2.2000, -20.7034);97.8666;13.7644;60.1564;;
60054.1800;(0.0773, 2.2000, -20.7099);97.8148;13.7755;59.9272;;
60054.1967;(0.1496, 2.2000, -20.7194);97.7803;13.7829;59.9168;;
60054.2297;(0.2415, 2.2000, -20.7316);97.7393;13.7917;59.9247;;
60054.2462;(0.3509, 2.2000, -20.7461);97.7278;13.7941;60.0613;;
60054.2634;(0.4761, 2.2000, -20.7627);97.7195;13.7959;60.0854;;
60054.2794;(0.6156, 2.2000, -20.7814);97.7135;13.7972;59.9442;;
60054.2962;(0.7679, 2.2000, -20.8017);97.7096;13.7980;60.1425;;
60054.3296;(0.9317, 2.2000, -20.8237);97.7047;13.7990;60.0906;;
60054.3462;(1.1059, 2.2000, -20.8470);97.7033;13.7993;60.0641;;
60054.3637;(1.2895, 2.2000, -20.8717);97.7023;13.7995;60.0763;;
60054.3810;(1.4814, 2.2000, -20.8975);97.7016;13.7997;59.7495;;
60054.3972;(1.6809, 2.2000, -20.9243);97.4826;13.7998;59.5348;;
60054.4303;(1.8873, 2.2000, -20.9513);95.7150;13.5381;59.8169;;
60054.4470;(2.1006, 2.2000, -20.9725);94.4939;13.3777;59.8995;;
60054.4640;(2.3199, 2.2000, -20.9896);93.2860;13.2629;59.8607;;
60054.4807;(2.5444, 2.2000, -21.0024);91.4290;13.1517;59.7717;;
60054.4973;(2.7738, 2.2000, -21.0080);89.6155;13.0756;59.7779;;
60054.5308;(3.0073, 2.2000, -21.0064);85.6477;12.9353;59.8899;;
60054.5474;(3.2437, 2.2000, -20.9883);83.5914;12.8939;59.8055;;
60054.5634;(3.4826, 2.2000, -20.9614);81.9788;12.8356;59.8423;;
60054.5808;(3.7236, 2.2000, -20.9274);80.6009;12.7674;60.0906;;
60054.5968;(3.9663, 2.2000, -20.8871);79.5095;12.7150;59.8463;;
60054.6302;(4.2105, 2.2000, -20.8417);78.2574;12.6574;60.1678;;
60054.6465;(4.4558, 2.2000, -20.7905);77.8744;12.6399;60.0588;;
60054.6634;(4.7027, 2.2000, -20.7374);77.6157;12.6280;60.1369;;
60054.6794;(4.9510, 2.2000, -20.6827);77.4296;12.6195;60.0768;;
60054.6961;(5.2006, 2.2000, -20.6268);77.3056;12.6139;60.2965;;
60054.7295;(5.4515, 2.2000, -20.5700);77.1495;12.6068;60.2209;;
60054.7462;(5.7035, 2.2000, -20.5123);77.1045;12.6047;60.1808;;
60054.7630;(5.9566, 2.2000, -20.4542);77.0732;12.6033;60.1640;;
60054.7791;(6.2105, 2.2000, -20.3958);77.0512;12.6023;60.1547;;
60054.7955;(6.4654, 2.2000, -20.3370);77.0362;12.6016;60.2874;;
60054.8288;(6.7210, 2.2000, -20.2779);77.0179;12.6008;60.2951;;
60054.8467;(6.9774, 2.2000, -20.2186);77.0125;12.6006;60.2842;;
60054.8640;(7.2344, 2.2000, -20.1591);77.0085;12.6004;59.8212;;
60054.8800;(7.4921, 2.2000, -20.0995);77.0059;12.6003;59.6238;;
60054.8967;(7.7502, 2.2000, -20.0397);77.0042;12.6002;59.9088;;
60054.9300;(8.0089, 2.2000, -19.9798);77.0020;12.6001;59.9122;;
60054.9464;(8.2680, 2.2000, -19.9199);77.0014;12.6001;59.9126;;
60054.9627;(8.5275, 2.2000, -19.8598);77.0010;12.6001;60.0594;;
60054.9795;(8.7873, 2.2000, -19.7997);77.0007;12.6000;60.1389;;
60054.9960;(9.0475, 2.2000, -19.7395);77.0005;12.6000;60.0970;;
60055.0294;(9.3080, 2.2000, -19.6792);77.0002;12.6000;60.1149;;
60055.0461;(9.5685, 2.2000, -19.6186);77.0002;12.6000;60.0975;;
60055.0633;(9.8293, 2.2000, -19.5580);77.0001;12.6000;60.0793;;
60055.0801;(10.0903, 2.2000, -19.4974);77.0001;12.6000;59.8677;;
60055.0967;(10.3515, 2.2000, -19.4367);77.0001;12.6000;59.8503;;
60055.1301;(10.6129, 2.2000, -19.3761);77.0000;12.6000;59.8805;;
60055.1467;(10.8744, 2.2000, -19.3154);77.0000;12.6000;59.8894;;
60055.1635;(11.1362, 2.2000, -19.2548);77.0000;12.6000;59.9108;;
60055.1804;(11.3980, 2.2000, -19.1941);77.0000;12.6000;59.8579;;
60055.1970;(11.6600, 2.2000, -19.1334);77.0000;12.6000;59.8128;;
60055.2299;(11.9221, 2.2000, -19.0727);77.0000;12.6000;59.8851;;
60055.2465;(12.1842, 2.2000, -19.0120);77.0000;12.6000;60.0137;;
60055.2636;(12.4465, 2.2000, -18.9513);77.0000;12.6000;60.0619;;
60055.2796;(12.7089, 2.2000, -18.8906);77.0000;12.6000;59.9544;;
60055.2964;(12.9713, 2.2000, -18.8299);77.0000;12.6000;60.1229;;
60055.3297;(13.2338, 2.2000, -18.7692);77.0000;12.6000;60.1202;;
60055.3463;(13.4964, 2.2000, -18.7085);77.0000;12.6000;60.0770;;
60055.3635;(13.7588, 2.2000, -18.6475);77.0000;12.6000;60.0952;;
60055.3804;(14.0213, 2.2000, -18.5866);77.0000;12.6000;59.8668;;
60055.3970;(14.2838, 2.2000, -18.5257);77.0000;12.6000;59.8151;;
60055.4303;(14.5464, 2.2000, -18.4648);77.0000;12.6000;59.8927;;
60055.4471;(14.8090, 2.2000, -18.4039);77.0000;12.6000;59.8836;;
60055.4632;(15.0717, 2.2000, -18.3431);77.0000;12.6000;59.9123;;
60055.4800;(15.3343, 2.2000, -18.2820);77.0000;12.6000;60.0530;;
60055.4966;(15.5969, 2.2000, -18.2209);77.0000;12.6000;60.0198;;
60055.5298;(15.8596, 2.2000, -18.1599);77.0000;12.6000;60.0104;;
60055.5465;(16.1223, 2.2000, -18.0989);77.0000;12.6000;60.0640;;
60055.5633;(16.3850, 2.2000, -18.0379);77.0000;12.6000;60.0600;;
60055.6668;(16.6478, 2.2000, -17.9769);77.0000;12.6000;59.9854;;
60055.6839;(17.9699, 2.2000, -17.7806);77.0000;12.6000;39.4457;;
60055.7008;(18.2355, 2.2000, -17.7597);77.0000;12.6000;40.7706;;
60055.7174;(18.5011, 2.2000, -17.7454);77.0000;12.6000;42.1059;;
60055.7507;(18.7666, 2.2000, -17.7380);77.0000;12.6000;44.6708;;
60055.7669;(19.0318, 2.2000, -17.7369);77.0000;12.6000;45.8207;;
60055.7834;(19.2972, 2.2000, -17.7403);77.0000;12.6000;47.0155;;
60055.7994;(19.5627, 2.2000, -17.7465);77.0000;12.6000;48.1023;;
60055.8160;(19.8284, 2.2000, -17.7541);77.0000;12.6000;49.2276;;
60055.8500;(20.0946, 2.2000, -17.7619);77.0000;12.6000;50.8120;;
60055.8667;(20.3610, 2.2000, -17.7671);77.0000;12.6000;51.6016;;
60055.8827;(20.6277, 2.2000, -17.7687);77.0000;12.6000;52.3458;;
60055.8994;(20.8943, 2.2000, -17.7658);77.0000;12.6000;53.1781;;
60055.9154;(21.1606, 2.2000, -17.7575);77.0000;12.6000;53.7812;;
60055.9494;(21.4266, 2.2000, -17.7438);77.0000;12.6000;54.8736;;
60055.9653;(21.6922, 2.2000, -17.7252);77.0000;12.6000;55.3491;;
60055.9820;(21.9573, 2.2000, -17.7021);77.0000;12.6000;55.9876;;
60055.9988;(22.2222, 2.2000, -17.6752);77.0000;12.6000;56.3472;;
60056.0155;(22.4869, 2.2000, -17.6450);77.0000;12.6000;56.7009;;
60056.0486;(22.7515, 2.2000, -17.6117);77.0000;12.6000;57.3352;;
60056.0647;(23.0159, 2.2000, -17.5756);77.0000;12.6000;57.5690;;
60056.0813;(23.2802, 2.2000, -17.5371);77.0000;12.6000;58.0123;;
60056.0981;(23.5443, 2.2000, -17.4963);77.0000;12.6000;58.2087;;
60056.1147;(23.8083, 2.2000, -17.4537);77.0000;12.6000;58.3843;;
60056.1477;(24.0721, 2.2000, -17.4091);77.0000;12.6000;58.6974;;
60056.1648;(24.3359, 2.2000, -17.3630);77.0000;12.6000;58.9140;;
60056.1807;(24.5995, 2.2000, -17.3153);77.0000;12.6000;58.9376;;
60056.1970;(24.8632, 2.2000, -17.2664);77.0000;12.6000;59.2607;;
60056.2306;(25.1267, 2.2000, -17.2163);77.0000;12.6000;59.3994;;
60056.2472;(25.3902, 2.2000, -17.1651);77.0000;12.6000;59.4631;;
60056.2638;(25.6537, 2.2000, -17.1130);77.0000;12.6000;59.5634;;
60056.2800;(25.9172, 2.2000, -17.0600);77.0000;12.6000;59.6272;;
60056.2966;(26.1806, 2.2000, -17.0062);77.0000;12.6000;59.8105;;
60056.3299;(26.4438, 2.2000, -16.9515);77.0000;12.6000;59.8546;;
60056.3476;(26.7070, 2.2000, -16.8962);77.0000;12.6000;59.8941;;
60056.3644;(26.9703, 2.2000, -16.8404);77.0000;12.6000;59.5365;;
60056.3811;(27.2335, 2.2000, -16.7841);77.0000;12.6000;59.5555;;
60056.3978;(27.4966, 2.2000, -16.7273);77.0000;12.6000;59.6013;;
60056.4143;(27.7598, 2.2000, -16.6700);77.0000;12.6000;59.6230;;
60056.4477;(28.0229, 2.2000, -16.6124);77.0000;12.6000;59.7072;;
60056.4645;(28.2860, 2.2000, -16.5545);77.0000;12.6000;59.7448;;
60056.4804;(28.5492, 2.2000, -16.4964);77.0000;12.6000;59.7769;;
60056.4968;(28.8123, 2.2000, -16.4379);77.0000;12.6000;60.0190;;
60056.5303;(29.0754, 2.2000, -16.3793);77.0000;12.6000;59.9984;;
60056.5467;(29.3385, 2.2000, -16.3204);77.0000;12.6000;60.0237;;
60056.5638;(29.6016, 2.2000, -16.2613);77.0000;12.6000;60.1200;;
60056.5797;(29.8648, 2.2000, -16.2021);77.0000;12.6000;60.0274;;
60056.5964;(30.1279, 2.2000, -16.1427);77.0000;12.6000;60.2230;;
60056.6297;(30.3910, 2.2000, -16.0832);77.0000;12.6000;60.2031;;
60056.6464;(30.6539, 2.2000, -16.0237);77.0000;12.6000;60.1591;;
60056.6627;(30.9168, 2.2000, -15.9640);77.0000;12.6000;60.1567;;
60056.6794;(31.1798, 2.2000, -15.9042);77.0000;12.6000;60.2449;;
60056.6960;(31.4426, 2.2000, -15.8441);77.0000;12.6000;60.2166;;
60056.7294;(31.7054, 2.2000, -15.7839);77.0000;12.6000;60.1632;;
60056.7461;(31.9681, 2.2000, -15.7235);77.0000;12.6000;60.1583;;
60056.7627;(32.2308, 2.2000, -15.6629);77.0000;12.6000;60.1517;;
60056.7793;(32.4936, 2.2000, -15.6024);77.0000;12.6000;60.1335;;
60056.7961;(32.7564, 2.2000, -15.5418);77.0000;12.6000;60.1453;;
60056.8295;(33.0192, 2.2000, -15.4811);77.0000;12.6000;60.1086;;
60056.8461;(33.2821, 2.2000, -15.4205);77.0000;12.6000;60.0760;;
60056.8634;(33.5449, 2.2000, -15.3598);77.0000;12.6000;60.0762;;
60056.8803;(33.8078, 2.2000, -15.2992);77.0000;12.6000;59.8183;;
60056.8969;(34.0707, 2.2000, -15.2385);77.0000;12.6000;59.7752;;
60056.9302;(34.3336, 2.2000, -15.1778);77.0000;12.6000;59.8230;;
60056.9467;(34.5965, 2.2000, -15.1171);77.0000;12.6000;59.8599;;
60056.9631;(34.8595, 2.2000, -15.0565);77.0000;12.6000;59.9178;;
60056.9799;(35.1224, 2.2000, -14.9958);77.0000;12.6000;60.0094;;
60056.9966;(35.3854, 2.2000, -14.9351);77.0000;12.6000;59.9856;;
60057.0299;(35.6484, 2.2000, -14.8744);77.0000;12.6000;59.9717;;
60057.0473;(35.9114, 2.2000, -14.8137);77.0000;12.6000;59.9802;;
60057.0640;(36.1743, 2.2000, -14.7528);77.0000;12.6000;59.7434;;
60057.0807;(36.4372, 2.2000, -14.6919);77.0000;12.6000;59.7356;;
60057.0973;(36.7001, 2.2000, -14.6310);77.0000;12.6000;59.7661;;
60057.1307;(36.9631, 2.2000, -14.5701);77.0000;12.6000;59.9448;;
60057.1472;(37.2260, 2.2000, -14.5093);77.0000;12.6000;59.8243;;
60057.1632;(37.4888, 2.2000, -14.4485);77.0000;12.6000;59.8764;;
60057.1800;(37.7517, 2.2000, -14.3878);77.0000;12.6000;60.1202;;
60057.1967;(38.0145, 2.2000, -14.3271);77.0000;12.6000;60.0741;;
60057.2300;(38.2774, 2.2000, -14.2663);77.0000;12.6000;60.0623;;
60057.2470;(38.5403, 2.2000, -14.2056);77.0000;12.6000;60.0624;;
60057.2639;(38.8032, 2.2000, -14.1449);77.0000;12.6000;59.9222;;
60057.2803;(39.0660, 2.2000, -14.0839);77.0000;12.6000;59.8602;;
60057.2971;(39.3288, 2.2000, -14.0229);77.0000;12.6000;59.9660;;
60057.3303;(39.5916, 2.2000, -13.9620);77.0000;12.6000;59.9528;;
60057.3470;(39.8545, 2.2000, -13.9011);77.0000;12.6000;59.9879;;
60057.3631;(40.1174, 2.2000, -13.8402);77.0000;12.6000;59.9789;;
60057.3797;(40.3802, 2.2000, -13.7792);77.0000;12.6000;60.1491;;
60057.3963;(40.6430, 2.2000, -13.7182);77.0000;12.6000;60.1905;;
60057.4296;(40.9059, 2.2000, -13.6572);77.0000;12.6000;60.1637;;
60057.4463;(41.1688, 2.2000, -13.5962);77.0000;12.6000;60.1598;;
60057.4634;(41.4317, 2.2000, -13.5353);77.0000;12.6000;60.1177;;
60057.4801;(41.6946, 2.2000, -13.4744);77.0000;12.6000;59.9796;;
60057.4968;(41.9575, 2.2000, -13.4135);77.0000;12.6000;59.9409;;
60057.5301;(42.2205, 2.2000, -13.3526);77.0000;12.6000;60.0068;;
60057.5463;(42.4835, 2.2000, -13.2917);77.0000;12.6000;59.9754;;
60057.5633;(42.7464, 2.2000, -13.2309);77.0000;12.6000;60.1270;;
60057.5802;(43.0094, 2.2000, -13.1700);77.0000;12.6000;59.9736;;
60057.5968;(43.2724, 2.2000, -13.1092);77.0000;12.6000;59.9111;;
60057.6302;(43.5354, 2.2000, -13.0484);77.0000;12.6000;59.9415;;
60057.6467;(43.7984, 2.2000, -12.9876);77.0000;12.6000;59.9634;;
60057.6634;(44.0615, 2.2000, -12.9268);77.0000;12.6000;60.0080;;
60057.6801;(44.3243, 2.2000, -12.8661);77.0000;12.6000;59.9966;;
60057.6967;(44.5871, 2.2000, -12.8052);77.0000;12.6000;59.9911;;
60057.7301;(44.8499, 2.2000, -12.7444);77.0000;12.6000;59.9487;;
60057.7467;(45.1128, 2.2000, -12.6835);77.0000;12.6000;59.9792;;
60057.7634;(45.3756, 2.2000, -12.6227);77.0000;12.6000;60.0330;;
60057.7794;(45.6385, 2.2000, -12.5618);77.0000;12.6000;59.9785;;
60057.7962;(45.9014, 2.2000, -12.5010);77.0000;12.6000;60.2294;;
60057.8295;(46.1644, 2.2000, -12.4402);77.0000;12.6000;60.1641;;
60057.9268;(46.4273, 2.2000, -12.3794);77.0000;12.6000;60.1400;;
60057.9436;(47.7416, 2.2000, -12.0745);78.5000;12.6000;40.4937;;
60057.9632;(48.0060, 2.2000, -12.0205);79.1965;12.5392;41.8271;;
60057.9800;(48.2711, 2.2000, -11.9696);80.9241;12.4192;42.5991;;
60057.9967;(48.5375, 2.2000, -11.9268);82.1234;12.3528;43.8537;;
60058.0298;(48.8049, 2.2000, -11.8897);84.0778;12.1425;46.2242;;
60058.0461;(49.0733, 2.2000, -11.8614);84.6500;12.0700;47.3390;;
60058.0630;(49.3420, 2.2000, -11.8359);85.0460;12.0200;48.4466;;
60058.0793;(49.6108, 2.2000, -11.8123);85.3344;11.9836;49.3667;;
60058.0962;(49.8798, 2.2000, -11.7901);85.5308;11.9588;50.3263;;
60058.1294;(50.1489, 2.2000, -11.7688);85.7707;11.9287;51.8911;;
60058.1471;(50.4181, 2.2000, -11.7487);85.8394;11.9200;52.6113;;
60058.1639;(50.6873, 2.2000, -11.7289);85.8908;11.9136;52.9516;;
60058.1806;(50.9565, 2.2000, -11.7094);85.9237;11.9095;53.5671;;
60058.1971;(51.2258, 2.2000, -11.6901);85.9466;11.9066;54.1487;;
60058.2305;(51.4950, 2.2000, -11.6709);85.9738;11.9033;55.1768;;
60058.2466;(51.7643, 2.2000, -11.6518);85.9816;11.9023;55.6322;;
60058.2631;(52.0336, 2.2000, -11.6327);85.9870;11.9016;56.1978;;
60058.2800;(52.3029, 2.2000, -11.6137);85.9908;11.9011;56.6134;;
60058.2966;(52.5722, 2.2000, -11.5948);85.9936;11.9008;56.8851;;
60058.3299;(52.8415, 2.2000, -11.5758);85.9969;11.9004;57.4690;;
60058.3466;(53.1107, 2.2000, -11.5569);85.9978;11.9003;57.7250;;
60058.3633;(53.3798, 2.2000, -11.5378);85.9985;11.9002;57.9426;;
60058.3801;(53.6489, 2.2000, -11.5188);85.9989;11.9001;58.1097;;
60058.3967;(53.9181, 2.2000, -11.4997);85.9992;11.9001;58.2525;;
60058.4300;(54.1872, 2.2000, -11.4807);85.9996;11.9001;58.5865;;
60058.4464;(54.4564, 2.2000, -11.4616);85.9997;11.9000;58.7299;;
60058.4634;(54.7255, 2.2000, -11.4425);85.9998;11.9000;58.9696;;
60058.4802;(54.9947, 2.2000, -11.4234);85.9999;11.9000;58.9428;;
60058.4968;(55.2639, 2.2000, -11.4044);85.9999;11.9000;59.0056;;
60058.5302;(55.5332, 2.2000, -11.3854);86.0000;11.9000;59.1825;;
60058.5467;(55.8024, 2.2000, -11.3664);86.0000;11.9000;59.2832;;
60058.5631;(56.0716, 2.2000, -11.3474);86.0000;11.9000;59.3963;;
60058.5797;(56.3409, 2.2000, -11.3284);86.0000;11.9000;59.5452;;
60058.5966;(56.6101, 2.2000, -11.3094);86.0000;11.9000;59.6034;;
60058.6313;(56.8794, 2.2000, -11.2905);86.0000;11.9000;59.6384;;
60058.6488;(57.1487, 2.2000, -11.2716);86.0000;11.9000;59.1508;;
60058.6646;(57.4180, 2.2000, -11.2527);86.0000;11.9000;58.9903;;
60058.6816;(57.6873, 2.2000, -11.2337);85.6566;11.8713;59.3597;;
60058.6981;(57.9564, 2.2000, -11.2132);83.9956;11.7884;59.3362;;
60058.7146;(58.2249, 2.2000, -11.1849);82.4752;11.7020;59.4333;;
60058.7477;(58.4925, 2.2000, -11.1495);79.6529;11.5994;59.6256;;
60058.7648;(58.7581, 2.2000, -11.1010);78.6880;11.5698;59.7293;;
60058.7809;(59.0228, 2.2000, -11.0480);77.9274;11.5484;59.6432;;
60058.7975;(59.2868, 2.2000, -10.9915);77.3963;11.5634;59.8650;;
60058.8308;(59.5503, 2.2000, -10.9325);76.6848;11.5821;59.9009;;
60058.8468;(59.8130, 2.2000, -10.8703);76.4801;11.5875;59.9312;;
60058.8633;(60.0755, 2.2000, -10.8071);76.3124;11.5911;60.1564;;
60058.8801;(60.3378, 2.2000, -10.7431);76.1891;11.5938;60.1598;;
60058.8967;(60.5999, 2.2000, -10.6786);76.1025;11.5957;60.1534;;
60058.9301;(60.8620, 2.2000, -10.6137);76.0001;11.5979;60.2467;;
60058.9474;(61.1240, 2.2000, -10.5484);75.9694;11.5985;60.0843;;
60058.9642;(61.3859, 2.2000, -10.4829);75.9477;11.5990;59.8435;;
60058.9807;(61.6478, 2.2000, -10.4173);75.9333;11.5993;59.8107;;
60058.9975;(61.9097, 2.2000, -10.3517);75.9234;11.5995;59.8990;;
60059.0303;(62.1716, 2.2000, -10.2860);75.9114;11.5998;59.8718;;
60059.0477;(62.4332, 2.2000, -10.2199);75.9081;11.5998;60.0864;;
60059.0644;(62.6948, 2.2000, -10.1538);75.9056;11.5999;59.8106;;
60059.0811;(62.9565, 2.2000, -10.0878);76.1444;11.5698;59.8165;;
