***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-23-41-13-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
55423.3392;(0.0000, 2.2000, -20.7000);251.8962;1.9983;59.4453;;
55423.3723;(0.0000, 2.2000, -20.7000);251.8981;1.9992;59.5343;;
55423.3889;(0.0000, 2.2000, -20.7000);251.8987;1.9994;59.7559;;
55423.4056;(0.0000, 2.2000, -20.7000);251.8991;1.9996;59.8234;;
55423.4220;(0.0000, 2.2000, -20.7000);251.8994;1.9997;59.8388;;
55423.4385;(0.0000, 2.2000, -20.7000);251.8995;1.9998;59.9272;;
55423.4722;(0.0000, 2.2000, -20.7000);251.8998;1.9999;59.8691;;
55423.4884;(0.0000, 2.2000, -20.7000);251.8998;1.9999;59.8972;;
55423.5047;(0.0000, 2.2000, -20.7000);251.8999;2.0000;60.0681;;
55423.5215;(0.0000, 2.2000, -20.7000);251.8999;2.0000;60.1794;;
55423.5548;(0.0000, 2.2000, -20.7000);251.9000;2.0000;60.1063;;
55423.5713;(0.0000, 2.2000, -20.7000);251.9000;2.0000;60.1190;;
55423.5883;(0.0000, 2.2000, -20.7000);251.9000;2.0000;60.1590;;
55423.6043;(0.0000, 2.2000, -20.7000);251.9000;2.0000;60.0765;;
55423.6209;(0.0000, 2.2000, -20.7000);251.9000;2.0000;60.2711;;
55423.6542;(0.0000, 2.2000, -20.7000);251.9000;2.0299;60.2545;;
55423.6708;(0.0000, 2.2000, -20.7000);251.9000;2.0510;60.2234;;
55423.6881;(0.0000, 2.2000, -20.7000);251.9000;2.0657;60.2030;;
55423.7049;(0.0000, 2.2000, -20.7000);251.9000;2.0764;59.9649;;
55423.7216;(0.0000, 2.2000, -20.7000);251.9000;2.0835;59.9385;;
55423.7549;(0.0000, 2.2000, -20.7000);251.9000;2.0919;60.0245;;
55423.7722;(0.0000, 2.2000, -20.7000);251.9000;2.0943;59.9636;;
55423.7890;(0.0000, 2.2000, -20.7000);251.9000;2.0961;59.7072;;
55423.8056;(0.0000, 2.2000, -20.7000);251.9000;2.0973;59.6885;;
55423.8224;(0.0000, 2.2000, -20.7000);251.9000;2.0981;59.7454;;
55423.8390;(0.0000, 2.2000, -20.7000);251.9000;2.0987;59.7460;;
55423.8721;(0.0000, 2.2000, -20.7000);251.9000;2.0994;59.8303;;
55423.8889;(0.0000, 2.2000, -20.7000);251.9000;2.0995;59.8850;;
55423.9055;(0.0000, 2.2000, -20.7000);251.9000;2.0997;59.8598;;
55423.9222;(0.0000, 2.2000, -20.7000);251.9000;2.0998;59.8870;;
55423.9388;(0.0000, 2.2000, -20.7000);251.9000;2.0999;59.9121;;
55423.9721;(0.0000, 2.2000, -20.7000);251.9000;2.0999;60.0920;;
55423.9883;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9267;;
55424.0048;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1271;;
55424.0215;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1569;;
55424.0548;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1159;;
55424.0715;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1183;;
55424.0882;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1161;;
55424.1041;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1105;;
55424.1209;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.3248;;
55424.1542;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.2724;;
55424.1708;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.2391;;
55424.1877;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.2357;;
55424.2045;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0921;;
55424.2211;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0546;;
55424.2542;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0487;;
55424.2722;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1474;;
55424.2891;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.6205;;
55424.3058;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.6080;;
55424.3224;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.6433;;
55424.3390;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.6862;;
55424.3723;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.7631;;
55424.3883;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.7945;;
55424.4051;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0530;;
55424.4217;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0367;;
55424.4384;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0297;;
55424.4717;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0682;;
55424.4879;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0327;;
55424.5047;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1543;;
55424.5214;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1123;;
55424.5561;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1306;;
55424.5729;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.5780;;
55424.5895;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.5992;;
55424.6063;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.6614;;
55424.6228;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.6686;;
55424.6395;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.7200;;
55424.6722;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9227;;
55424.6891;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9681;;
55424.7057;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9442;;
55424.7225;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9353;;
55424.7390;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9413;;
55424.7721;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9729;;
55424.7889;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0410;;
55424.8057;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0216;;
55424.8222;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9909;;
55424.8389;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0046;;
55424.8721;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0305;;
55424.8881;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0381;;
55424.9048;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.2788;;
55424.9216;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.2340;;
55424.9549;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1702;;
55424.9721;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1653;;
55424.9890;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9169;;
55425.0056;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.8906;;
55425.0223;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9179;;
55425.0386;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9138;;
55425.0722;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9198;;
55425.0896;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9546;;
55425.1056;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.7159;;
55425.1224;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9536;;
55425.1390;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9481;;
55425.1723;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9830;;
55425.1882;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9936;;
55425.2050;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.2232;;
55425.2216;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1854;;
55425.2549;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1565;;
55425.2713;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1693;;
55425.2880;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.2450;;
55425.3049;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1775;;
55425.3215;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1129;;
55425.3545;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1060;;
55425.3721;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1998;;
55425.3889;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.8215;;
55425.4055;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.8069;;
55425.4221;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.8490;;
55425.4390;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9030;;
55425.4719;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.8808;;
55425.4886;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9839;;
55425.5054;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9789;;
55425.5221;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9596;;
55425.5387;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9574;;
55425.5721;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9818;;
55425.5889;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9235;;
55425.6056;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9048;;
55425.6223;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9066;;
55425.6387;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9018;;
55425.6721;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9438;;
55425.6881;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9716;;
55425.7050;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.2145;;
55425.7217;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1480;;
55425.7549;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1426;;
55425.7714;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1282;;
55425.7882;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1496;;
55425.8050;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0990;;
55425.8217;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0605;;
55425.8547;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1185;;
55425.8711;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1380;;
55425.8878;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.2153;;
55425.9046;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1715;;
55425.9211;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1343;;
55425.9546;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0920;;
55425.9721;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1083;;
55425.9890;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.7498;;
55426.0056;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.7211;;
55426.0221;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.7634;;
55426.0388;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.8548;;
55426.0721;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.8834;;
55426.0883;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.8831;;
55426.1049;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0911;;
55426.1216;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0758;;
55426.1546;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1941;;
55426.1720;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.1734;;
55426.1889;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.8498;;
55426.2055;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.8264;;
55426.2222;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.8651;;
55426.2389;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.8569;;
55426.2720;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9301;;
55426.2888;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9617;;
55426.3052;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9291;;
55426.3218;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0203;;
55426.3384;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.0318;;
55426.3721;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9454;;
55426.3879;(0.0000, 2.2000, -20.7000);251.9000;2.1000;59.9547;;
55426.4196;(0.0000, 2.2000, -20.7000);251.9000;2.1000;60.2184;;
55426.4531;(0.0000, 2.2000, -20.7000);251.9000;2.1000;55.6093;;
55426.4721;(0.0000, 2.2000, -20.7000);251.9000;2.1000;56.0219;;
