***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-47-29-13-04-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
49652.2251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8652;;
49652.2572;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1091;;
49652.2890;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9180;;
49652.3056;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7513;;
49652.3410;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3118;;
49652.3728;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5963;;
49652.4049;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3607;;
49652.4411;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1351;;
49652.4736;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4863;;
49652.4902;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3173;;
49652.5252;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8647;;
49652.5526;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2522;;
49652.5889;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5554;;
49652.6207;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8390;;
49652.6375;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6907;;
49652.6728;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2411;;
49652.7090;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5334;;
49652.7368;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8407;;
49652.7734;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1253;;
49652.8055;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4511;;
49652.8221;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3197;;
49652.8569;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8691;;
49652.8887;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2694;;
49652.9259;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0810;;
49652.9581;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3624;;
49652.9744;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2288;;
49653.0048;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7955;;
49653.0411;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7147;;
49653.0731;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9806;;
49653.1056;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7936;;
49653.1222;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5964;;
49653.1566;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1369;;
49653.1887;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5530;;
49653.2258;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3033;;
49653.2582;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5665;;
49653.2897;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3776;;
49653.3063;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3141;;
49653.3413;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8644;;
49653.3730;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2631;;
49653.4099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0600;;
49653.4370;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3754;;
49653.4568;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7716;;
49653.4889;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9459;;
49653.5252;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6471;;
49653.5577;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9153;;
49653.5898;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7138;;
49653.6064;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5432;;
49653.6408;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0863;;
49653.6727;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5195;;
49653.7095;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2790;;
49653.7419;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5794;;
49653.7737;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3981;;
49653.7903;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2960;;
49653.8251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8418;;
49653.8570;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2512;;
49653.8892;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0532;;
49653.9057;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8630;;
49653.9409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4151;;
49653.9727;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7012;;
49654.0093;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4673;;
49654.0419;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7416;;
49654.0738;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5352;;
49654.0904;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4069;;
49654.1249;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9509;;
49654.1573;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3853;;
49654.1889;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1156;;
49654.2209;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9549;;
49654.2374;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7959;;
49654.2727;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3497;;
49654.3087;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6381;;
49654.3365;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9493;;
49654.3571;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2211;;
49654.3929;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3118;;
49654.4206;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5399;;
49654.4569;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7795;;
49654.4889;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0380;;
49654.5207;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8408;;
49654.5374;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7008;;
49654.5728;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2501;;
49654.6089;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5426;;
49654.6412;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8523;;
49654.6734;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6509;;
49654.6900;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5035;;
49654.7252;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0500;;
49654.7568;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3893;;
49654.7887;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2070;;
49654.8258;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0109;;
49654.8579;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3094;;
49654.8743;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.1876;;
49654.9047;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7473;;
49654.9410;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6666;;
49654.9728;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9379;;
49654.9894;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7828;;
49655.0251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3484;;
49655.0569;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5868;;
49655.0932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3615;;
49655.1209;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6768;;
49655.1410;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9982;;
49655.1726;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1398;;
49655.2046;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8618;;
49655.2411;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5833;;
49655.2730;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8530;;
49655.3047;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6926;;
49655.3215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5615;;
49655.3569;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1133;;
49655.3930;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4234;;
49655.4207;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7415;;
49655.4574;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0494;;
49655.4894;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3849;;
49655.5060;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2616;;
49655.5409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8118;;
49655.5773;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2197;;
49655.6048;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5516;;
49655.6215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8848;;
49655.6569;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4307;;
49655.6885;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7026;;
49655.7250;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4771;;
49655.7571;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7555;;
49655.7888;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5840;;
49655.8053;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4938;;
49655.8408;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0485;;
49655.8726;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3545;;
49655.9047;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1557;;
49655.9417;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9569;;
49655.9738;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2644;;
49655.9904;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.1470;;
49656.0248;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6910;;
49656.0570;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1695;;
49656.0945;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9361;;
49656.1262;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2123;;
49656.1428;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.1459;;
49656.1726;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6886;;
49656.2087;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6716;;
49656.2364;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9649;;
49656.2570;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2537;;
49656.2886;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3404;;
49656.3248;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0476;;
49656.3566;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2702;;
49656.3886;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0763;;
49656.4053;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8915;;
49656.4409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4414;;
49656.4725;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6821;;
49656.5088;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4588;;
49656.5409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7640;;
49656.5730;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5837;;
49656.5895;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4619;;
49656.6251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0184;;
49656.6567;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3201;;
49656.6936;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1434;;
49656.7260;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4368;;
49656.7580;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2803;;
49656.7747;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.1676;;
49656.8088;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7107;;
49656.8411;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2168;;
49656.8729;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9680;;
49656.8896;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8099;;
49656.9249;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3603;;
49656.9566;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6510;;
49656.9932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4232;;
49657.0208;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6923;;
49657.0375;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0234;;
49657.0768;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5707;;
49657.1046;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3778;;
49657.1412;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6184;;
49657.1729;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8693;;
49657.2044;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7161;;
49657.2249;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6174;;
49657.2568;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7383;;
49657.2931;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4869;;
49657.3206;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7816;;
49657.3575;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1014;;
49657.3894;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4047;;
49657.4060;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3009;;
49657.4408;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8476;;
49657.4730;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2580;;
49657.5100;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0228;;
49657.5420;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3267;;
49657.5585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2176;;
49657.5930;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7680;;
49657.6206;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2317;;
49657.6569;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5023;;
49657.6894;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7942;;
49657.7060;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5973;;
49657.7407;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1398;;
49657.7726;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5270;;
49657.8091;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2970;;
49657.8420;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6126;;
49657.8586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3769;;
49657.8885;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9228;;
49657.9245;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8729;;
49657.9570;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1485;;
49657.9886;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8984;;
49658.0052;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7658;;
49658.0407;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3225;;
49658.0725;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6015;;
49658.1089;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3707;;
49658.1416;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6709;;
49658.1740;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4659;;
49658.1907;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2990;;
49658.2248;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8418;;
49658.2566;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3231;;
49658.2939;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1207;;
49658.3262;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3912;;
49658.3576;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2342;;
49658.3741;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.1991;;
49658.4084;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7481;;
49658.4409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2274;;
49658.4733;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9699;;
49658.4899;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7635;;
49658.5249;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3067;;
49658.5566;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6359;;
49658.5936;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4109;;
49658.6258;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6664;;
49658.6577;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4946;;
49658.6743;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3746;;
49658.7089;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9193;;
49658.7411;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3421;;
49658.7727;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1054;;
49658.7894;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9470;;
49658.8248;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4941;;
49658.8567;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7577;;
49658.8926;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5028;;
49658.9256;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8304;;
49658.9575;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5807;;
49658.9741;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4545;;
49659.0086;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9980;;
49659.0408;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4167;;
49659.0727;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1851;;
49659.0895;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9716;;
49659.1247;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5198;;
49659.1566;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7882;;
49659.1930;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5287;;
49659.2204;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8070;;
49659.2405;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1432;;
49659.2771;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2811;;
49659.3044;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4292;;
49659.3406;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7187;;
49659.3779;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9963;;
49659.4045;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2803;;
49659.4248;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7199;;
49659.4566;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8551;;
49659.4932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5946;;
49659.5205;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8439;;
49659.5569;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1882;;
49659.5893;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5224;;
49659.6059;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3558;;
49659.6407;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9046;;
49659.6725;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3093;;
49659.7095;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1064;;
49659.7417;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4039;;
49659.7584;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2629;;
49659.7931;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8036;;
49659.8252;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2286;;
49659.8569;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0017;;
49659.9086;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4007;;
