***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "12-22-28-13-04-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
44550.1461;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3531;;
44550.1822;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9905;;
44550.2097;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2388;;
44550.2460;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5260;;
44550.2782;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8121;;
44550.3300;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1940;;
44550.3619;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5138;;
44550.3989;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2811;;
44550.4314;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5548;;
44550.4627;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3720;;
44550.4792;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3250;;
44550.5141;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8785;;
44550.5463;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2775;;
44550.5782;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0401;;
44550.6301;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4052;;
44550.6618;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6999;;
44550.6985;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4711;;
44550.7309;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7331;;
44550.7625;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5479;;
44550.7791;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4580;;
44550.8300;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0043;;
44550.8665;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.6846;;
44550.8939;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1984;;
44550.9107;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.6548;;
44550.9300;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2252;;
44550.9620;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4468;;
44550.9980;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1037;;
44551.0256;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3375;;
44551.0462;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6068;;
44551.0822;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.6776;;
44551.1098;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8382;;
44551.1460;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0609;;
44551.1828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2895;;
44551.2099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5746;;
44551.2302;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9379;;
44551.2618;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0691;;
44551.2982;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8104;;
44551.3256;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0561;;
44551.3619;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3608;;
44551.3786;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6747;;
44551.4312;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2259;;
44551.4662;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.7201;;
44551.4835;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.3509;;
44551.5096;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8575;;
44551.5466;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3160;;
44551.5786;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5839;;
44551.6301;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9954;;
44551.6619;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3779;;
44551.6995;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1785;;
44551.7307;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3942;;
44551.7472;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3596;;
44551.7821;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9052;;
44551.8140;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3092;;
44551.8462;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0977;;
44551.8629;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8785;;
44551.8982;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4254;;
44551.9297;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7079;;
44551.9618;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4992;;
44551.9989;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2461;;
44552.0312;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5171;;
44552.0479;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3447;;
44552.0822;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8824;;
44552.1098;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3490;;
44552.1459;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6106;;
44552.1626;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9071;;
44552.1982;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4558;;
44552.2298;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6993;;
44552.2619;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4843;;
44552.2987;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2369;;
44552.3314;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5345;;
44552.3629;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3290;;
44552.3793;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2659;;
44552.4301;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8262;;
44552.4620;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.5689;;
44552.4787;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.5479;;
44552.5300;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.6831;;
44552.5620;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9761;;
44552.5982;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6883;;
44552.6306;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9630;;
44552.6472;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7582;;
44552.6822;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3043;;
44552.7140;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6224;;
44552.7460;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3987;;
44552.7831;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1807;;
44552.8151;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4497;;
44552.8317;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3155;;
44552.8668;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8682;;
44552.8938;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2461;;
44552.9298;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5762;;
44552.9465;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8938;;
44552.9823;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4450;;
44553.0139;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6593;;
44553.0460;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4470;;
44553.0830;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2074;;
44553.1151;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4922;;
44553.1469;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3465;;
44553.1634;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2594;;
44553.1985;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8063;;
44553.2303;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1940;;
44553.2618;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0090;;
44553.2784;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8871;;
44553.3140;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4417;;
44553.3456;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6859;;
44553.3825;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4597;;
44553.4147;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6955;;
44553.4469;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5455;;
44553.4633;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3934;;
44553.4980;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9587;;
44553.5300;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3596;;
44553.5673;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1614;;
44553.5936;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3986;;
44553.6309;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8544;;
44553.6662;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.1579;;
44553.6836;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.7093;;
44553.7143;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2109;;
44553.7466;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1347;;
44553.7632;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9190;;
44553.7980;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4598;;
44553.8298;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7940;;
44553.8663;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5392;;
44553.8937;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8134;;
44553.9104;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1365;;
44553.9459;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.6878;;
44553.9822;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9065;;
44554.0096;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1360;;
44554.0459;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4420;;
44554.0783;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7478;;
44554.1299;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.1041;;
44554.1662;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4663;;
44554.1988;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7667;;
44554.2311;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5612;;
44554.2478;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3923;;
44554.2821;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9355;;
44554.3140;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3755;;
44554.3457;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1797;;
44554.3624;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9938;;
44554.3984;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5481;;
44554.4338;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7290;;
44554.4620;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0861;;
44554.4978;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3014;;
44554.5309;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6789;;
44554.5474;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4389;;
44554.5822;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9840;;
44554.6299;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3865;;
44554.6616;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.5119;;
44554.6783;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.5142;;
44554.7300;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3155;;
44554.7665;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9454;;
44554.7937;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1562;;
44554.8300;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4839;;
44554.8466;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7921;;
44554.8821;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.3439;;
44554.9138;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6067;;
44554.9510;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3916;;
44554.9780;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6246;;
44555.0297;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5278;;
44555.0616;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8303;;
44555.0981;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5687;;
44555.1302;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8318;;
44555.1775;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6573;;
44555.1983;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.9707;;
44555.2457;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6290;;
44555.2823;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5625;;
44555.3147;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8233;;
44555.3466;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6221;;
44555.3630;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4983;;
44555.3981;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0584;;
44555.4300;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4128;;
44555.4618;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1869;;
44555.4786;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0086;;
44555.5141;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5541;;
44555.5457;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7847;;
44555.5821;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5532;;
44555.6301;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8267;;
44555.6658;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0438;;
44555.6826;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7087;;
44555.6991;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2934;;
44555.7298;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8538;;
44555.7671;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7265;;
44555.7937;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9039;;
44555.8140;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2801;;
44555.8501;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4020;;
44555.8778;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5893;;
44555.9192;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8268;;
44555.9466;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5445;;
44555.9631;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8960;;
44555.9981;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4572;;
44556.0297;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7644;;
44556.0667;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5300;;
44556.0992;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7725;;
44556.1307;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5610;;
44556.1473;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4718;;
44556.1824;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0177;;
44556.2142;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3692;;
44556.2462;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1708;;
44556.2627;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9891;;
44556.2979;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5356;;
44556.3298;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8058;;
44556.3660;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5461;;
44556.3988;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8412;;
44556.4308;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6089;;
44556.4473;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4738;;
44556.4821;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0185;;
44556.5141;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4169;;
44556.5510;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1899;;
44556.5779;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4718;;
44556.5980;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8797;;
44556.6300;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.0135;;
44556.6661;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7201;;
44556.6935;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0083;;
44556.7141;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3218;;
44556.7503;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4047;;
44556.7778;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5817;;
44556.8298;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8440;;
44556.8615;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.4451;;
44556.8782;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.4571;;
44556.8980;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0248;;
44556.9299;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2029;;
44556.9662;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9041;;
44556.9980;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1367;;
44557.0305;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9540;;
44557.0471;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7496;;
44557.0821;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.2939;;
44557.1136;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6212;;
44557.1458;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4175;;
44557.1825;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1702;;
44557.2150;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4850;;
44557.2316;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3085;;
44557.2662;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8507;;
44557.2936;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2861;;
44557.3298;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5791;;
44557.3466;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8685;;
44557.3821;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4167;;
44557.4138;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6612;;
44557.4459;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4429;;
44557.4826;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2028;;
44557.5147;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5043;;
44557.5311;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3625;;
44557.5660;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9339;;
44557.5985;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3220;;
44557.6299;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0513;;
44557.6466;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9290;;
44557.6821;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4759;;
44557.7137;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7190;;
44557.7457;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5010;;
44557.7823;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.2620;;
44557.8145;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5703;;
44557.8311;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4112;;
44557.8660;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9598;;
44557.8979;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3456;;
44557.9297;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1288;;
44557.9670;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9554;;
44557.9987;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2459;;
44558.0305;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.1652;;
44558.0660;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.0917;;
44558.0833;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.6345;;
44558.1140;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1371;;
44558.1307;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.0787;;
44558.1660;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.6235;;
44558.1979;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.8804;;
44558.2297;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.6013;;
44558.2665;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3780;;
44558.2991;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6541;;
44558.3307;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4452;;
44558.3472;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3584;;
44558.3821;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9158;;
44558.4140;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3088;;
44558.4459;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1017;;
44558.4626;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9201;;
44558.4979;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.4711;;
44558.5297;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7389;;
44558.5661;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.4957;;
44558.5987;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7797;;
44558.6308;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5700;;
44558.6475;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.4193;;
44558.6821;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.9622;;
44558.7142;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.3816;;
44558.7458;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.1509;;
44558.7625;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.9885;;
44558.7980;(0.0000, 2.2000, -34.0000);0.0000;0.0000;34.5333;;
44558.8297;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.7744;;
44558.8659;(0.0000, 2.2000, -34.0000);0.0000;0.0000;33.5350;;
44558.8934;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.8267;;
