***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-17-23-13-04-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
47846.2671;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.2479;;
47846.3152;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0066;;
47846.3513;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0832;;
47846.3827;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7146;;
47846.4148;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8194;;
47846.4512;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8580;;
47846.4832;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4843;;
47846.5150;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5535;;
47846.5508;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6478;;
47846.5991;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3459;;
47846.6355;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.9963;;
47846.6628;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.8384;;
47846.6831;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.4638;;
47846.7150;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6943;;
47846.7317;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7617;;
47846.7672;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.3328;;
47846.7988;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.8723;;
47846.8354;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.8373;;
47846.8627;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.3171;;
47846.9032;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.7804;;
47846.9310;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8963;;
47846.9671;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.3373;;
47846.9988;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.9361;;
47847.0353;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.9918;;
47847.0670;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5901;;
47847.0989;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6798;;
47847.1354;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7492;;
47847.1671;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3762;;
47847.1988;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4909;;
47847.2353;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5942;;
47847.2672;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2411;;
47847.2992;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3487;;
47847.3355;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4359;;
47847.3628;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1219;;
47847.3988;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6593;;
47847.4353;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3493;;
47847.4628;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0311;;
47847.4988;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5557;;
47847.5350;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2576;;
47847.5674;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9747;;
47847.6150;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0578;;
47847.6512;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.8151;;
47847.6679;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.6932;;
47847.6988;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2684;;
47847.7308;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4629;;
47847.7512;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5397;;
47847.7829;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.7352;;
47847.8148;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.7155;;
47847.8512;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.6808;;
47847.8829;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.2068;;
47847.9192;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.2327;;
47847.9512;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8217;;
47847.9829;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8703;;
47848.0318;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.9323;;
47848.0677;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.4438;;
47848.1001;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.2756;;
47848.1167;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.4306;;
47848.1510;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.9904;;
47848.1829;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7954;;
47848.2193;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8512;;
47848.2513;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4817;;
47848.2833;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5525;;
47848.3191;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6181;;
47848.3469;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3299;;
47848.3828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8179;;
47848.4191;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4929;;
47848.4467;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1679;;
47848.4828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6796;;
47848.5193;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3542;;
47848.5467;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0325;;
47848.5828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5703;;
47848.6194;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2623;;
47848.6466;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9370;;
47848.6831;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4992;;
47848.7151;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1665;;
47848.7511;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2697;;
47848.7832;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9942;;
47848.8150;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1072;;
47848.8509;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2421;;
47848.8827;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9805;;
47848.9149;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1191;;
47848.9317;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2111;;
47848.9672;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.7807;;
47849.0149;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.3759;;
47849.0520;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8915;;
47849.0837;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.5871;;
47849.1154;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.7648;;
47849.1320;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9388;;
47849.1669;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.5077;;
47849.1988;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1955;;
47849.2351;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.2147;;
47849.2671;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8008;;
47849.2989;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8420;;
47849.3351;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.9080;;
47849.3671;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5376;;
47849.3988;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6112;;
47849.4351;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7039;;
47849.4672;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3583;;
47849.5032;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4279;;
47849.5307;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1460;;
47849.5671;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6654;;
47849.5987;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3130;;
47849.6353;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4449;;
47849.6674;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1058;;
47849.6987;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2062;;
47849.7352;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3650;;
47849.7670;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0442;;
47849.7990;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1748;;
47849.8357;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2790;;
47849.8676;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9638;;
47849.8994;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0983;;
47849.9160;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2247;;
47849.9511;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.7922;;
47849.9995;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.4330;;
47850.0350;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8926;;
47850.0518;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.6911;;
47850.0831;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.2647;;
47850.1194;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.3228;;
47850.1467;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.9004;;
47850.1828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.3948;;
47850.2147;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.9795;;
47850.2314;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0128;;
47850.2669;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.5846;;
47850.3032;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.0790;;
47850.3308;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.5689;;
47850.3670;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.9762;;
47850.3990;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.4777;;
47850.4350;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.4546;;
47850.4674;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0499;;
47850.4989;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0323;;
47850.5307;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0975;;
47850.5475;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1274;;
47850.5829;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.6920;;
47850.6146;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.1822;;
47850.6512;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.1199;;
47850.6827;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.5659;;
47850.7192;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.5843;;
47850.7511;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1088;;
47850.7829;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1362;;
47850.8308;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1587;;
47850.8669;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.6975;;
47850.9149;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0641;;
47850.9315;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1591;;
47850.9668;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7256;;
47851.0032;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2265;;
47851.0306;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.6841;;
47851.0669;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.1032;;
47851.0985;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.5854;;
47851.1350;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.5834;;
47851.1668;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1096;;
47851.1990;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1497;;
47851.2157;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1387;;
47851.2510;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.7014;;
47851.2827;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2076;;
47851.3189;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.1446;;
47851.3507;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.6214;;
47851.3872;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.6078;;
47851.4146;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1269;;
47851.4509;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.5903;;
47851.4827;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1322;;
47851.5147;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1700;;
47851.5508;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1778;;
47851.5828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7888;;
47851.6191;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8364;;
47851.6507;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4681;;
47851.6827;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5833;;
47851.7195;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6489;;
47851.7508;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2642;;
47851.7829;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4216;;
47851.8351;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4901;;
47851.8668;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7908;;
47851.9191;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6203;;
47851.9512;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3500;;
47851.9831;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4290;;
47852.0308;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5212;;
47852.0711;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.1875;;
47852.0988;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.6824;;
47852.1156;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.2794;;
47852.1515;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8523;;
47852.1829;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5357;;
47852.2309;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6504;;
47852.2518;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.2684;;
47852.2834;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4693;;
47852.3149;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5784;;
47852.3316;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6849;;
47852.3670;(0.0000, 2.2000, -34.0000);0.0000;0.0000;32.2526;;
47852.4030;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.8006;;
47852.4306;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.3416;;
47852.4707;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.7715;;
47852.4988;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.9307;;
47852.5349;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.3361;;
47852.5665;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.9266;;
47852.5986;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.9957;;
47852.6349;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0172;;
47852.6669;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6324;;
47852.7035;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6897;;
47852.7305;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3155;;
47852.7668;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8754;;
47852.8031;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5124;;
47852.8352;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1877;;
47852.8669;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2812;;
47852.9031;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3959;;
47852.9350;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0949;;
47852.9671;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2161;;
47852.9987;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3085;;
47853.0350;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4379;;
47853.0670;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1207;;
47853.0989;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2285;;
47853.1347;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3368;;
47853.1670;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0778;;
47853.2148;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1708;;
47853.2356;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.8894;;
47853.2669;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1041;;
47853.2989;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2607;;
47853.3359;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3646;;
47853.3674;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0189;;
47853.3987;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1668;;
47853.4154;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3241;;
47853.4507;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.8935;;
47853.4871;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.5062;;
47853.5148;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0458;;
47853.5509;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.4857;;
47853.5826;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.0680;;
47853.6190;(0.0000, 2.2000, -34.0000);0.0000;0.0000;31.1085;;
47853.6508;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7013;;
47853.6826;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7722;;
47853.7189;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8439;;
47853.7510;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4799;;
47853.7825;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5476;;
47853.8350;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6580;;
47853.8712;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.8998;;
47853.8995;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7702;;
47853.9161;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.3303;;
47853.9507;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8960;;
47853.9825;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6804;;
47854.0192;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7571;;
47854.0508;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3697;;
47854.0826;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4884;;
47854.1189;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5832;;
47854.1511;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2486;;
47854.1986;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3245;;
47854.2349;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.0465;;
47854.2515;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.8957;;
47854.2829;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4741;;
47854.3190;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6085;;
47854.3509;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2925;;
47854.3830;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3896;;
47854.3997;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4715;;
