***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "12-53-49-22-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
46430.9466;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9248;;
46430.9633;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9293;;
46430.9968;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8975;;
46431.0135;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8850;;
46431.0302;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8817;;
46431.0468;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8984;;
46431.0634;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9360;;
46431.0968;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9628;;
46431.1135;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9262;;
46431.1302;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9424;;
46431.1468;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9469;;
46431.1799;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1576;;
46431.1967;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0183;;
46431.2134;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9836;;
46431.2300;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0052;;
46431.2467;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0111;;
46431.2640;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0019;;
46431.2974;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7391;;
46431.3140;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7667;;
46431.3307;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8138;;
46431.3473;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8305;;
46431.3640;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8784;;
46431.3975;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8291;;
46431.4141;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8629;;
46431.4307;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8851;;
46431.4474;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9158;;
46431.4640;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9015;;
46431.4969;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1719;;
46431.5135;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1061;;
46431.5302;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1105;;
46431.5468;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0986;;
46431.5635;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1125;;
46431.5967;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1380;;
46431.6134;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0948;;
46431.6302;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0888;;
46431.6467;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0571;;
46431.6641;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0848;;
46431.6975;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7563;;
46431.7143;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8098;;
46431.7309;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8272;;
46431.7476;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8532;;
46431.7638;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8656;;
46431.7972;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9866;;
46431.8138;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9958;;
46431.8305;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0278;;
46431.8471;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0051;;
46431.8639;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0113;;
46431.8974;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9140;;
46431.9141;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9354;;
46431.9307;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9396;;
46431.9469;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9609;;
46431.9639;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1381;;
46431.9974;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9416;;
46432.0140;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9642;;
46432.0306;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9609;;
46432.0480;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9934;;
46432.0648;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7295;;
46432.0982;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7473;;
46432.1146;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7645;;
46432.1314;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8451;;
46432.1481;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8651;;
46432.1640;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8641;;
46432.1975;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0525;;
46432.2142;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0673;;
46432.2307;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0564;;
46432.2479;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0698;;
46432.2648;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8538;;
46432.2980;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8641;;
46432.3145;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8811;;
46432.3309;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9783;;
46432.3478;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0611;;
46432.3641;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9648;;
46432.3974;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1159;;
46432.4140;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0998;;
46432.4307;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1060;;
46432.4473;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0999;;
46432.4638;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0919;;
46432.4972;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1072;;
46432.5138;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1050;;
46432.5305;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1164;;
46432.5478;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0956;;
46432.5646;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8407;;
46432.5979;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8494;;
46432.6145;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8646;;
46432.6309;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9063;;
46432.6479;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9979;;
46432.6642;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9185;;
46432.6977;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9990;;
46432.7143;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9857;;
46432.7319;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9895;;
46432.7488;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6370;;
46432.7654;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6235;;
46432.7986;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7346;;
46432.8153;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7702;;
46432.8319;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7769;;
46432.8488;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8083;;
46432.8654;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7869;;
46432.8987;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8590;;
46432.9151;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8719;;
46432.9319;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9776;;
46432.9486;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9100;;
46432.9653;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9260;;
46432.9986;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9955;;
46433.0153;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9379;;
46433.0320;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9426;;
46433.0489;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9037;;
46433.0655;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8493;;
46433.0988;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9136;;
46433.1150;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9325;;
46433.1319;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1099;;
46433.1480;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0465;;
46433.1649;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1862;;
46433.1981;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1239;;
46433.2148;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1342;;
46433.2315;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1210;;
46433.2477;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1033;;
46433.2645;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2199;;
46433.2978;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1536;;
46433.3144;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1601;;
46433.3319;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1454;;
46433.3486;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8228;;
46433.3653;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8339;;
46433.3987;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8544;;
46433.4151;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8663;;
46433.4320;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9657;;
46433.4488;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8728;;
46433.4654;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8456;;
46433.4988;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8796;;
46433.5154;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9044;;
46433.5320;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9121;;
46433.5488;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9545;;
46433.5654;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9205;;
46433.5987;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9942;;
46433.6152;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9591;;
46433.6320;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0048;;
46433.6488;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9653;;
46433.6655;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9295;;
46433.6987;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9531;;
46433.7159;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9724;;
46433.7327;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7853;;
46433.7493;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7762;;
46433.7660;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8034;;
46433.7993;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8616;;
46433.8157;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8738;;
46433.8325;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9743;;
46433.8490;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9462;;
46433.8657;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9784;;
46433.8989;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0174;;
46433.9157;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0242;;
46433.9318;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9784;;
46433.9486;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1729;;
46433.9653;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1203;;
46433.9985;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1038;;
46434.0158;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1471;;
46434.0326;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8684;;
46434.0492;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8635;;
46434.0657;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8698;;
46434.0990;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0045;;
46434.1157;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9752;;
46434.1318;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9754;;
46434.1553;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1466;;
46434.1795;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7726;;
46434.1963;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.5548;;
46434.2158;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.9325;;
46434.2325;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.4372;;
46434.2492;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.8385;;
46434.2658;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.2278;;
46434.3000;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.9201;;
46434.3168;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.9394;;
46434.3334;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.1912;;
46434.3501;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.4740;;
46434.3667;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7056;;
46434.3834;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9545;;
46434.4164;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5080;;
46434.4329;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5771;;
46434.4495;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7884;;
46434.4662;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9072;;
46434.4995;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1223;;
46434.5159;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2232;;
46434.5326;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3748;;
46434.5491;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4593;;
46434.5658;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5472;;
46434.6000;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5705;;
46434.6168;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3491;;
46434.6334;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3683;;
46434.6501;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4516;;
46434.6665;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5095;;
46434.6834;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6479;;
46434.7166;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7176;;
46434.7332;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7128;;
46434.7499;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7605;;
46434.7665;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7757;;
46434.7999;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9420;;
46434.8158;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8498;;
46434.8324;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0895;;
46434.8493;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1089;;
46434.8660;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0614;;
46434.8999;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0558;;
46434.9167;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7859;;
46434.9334;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7682;;
46434.9500;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8008;;
46434.9666;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8327;;
46434.9832;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8636;;
46435.0167;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9084;;
46435.0333;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8758;;
46435.0497;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9154;;
46435.0666;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0143;;
46435.0832;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9365;;
46435.1168;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9149;;
46435.1334;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8795;;
46435.1501;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9050;;
46435.1667;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9141;;
46435.1998;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0882;;
46435.2167;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0039;;
46435.2332;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9652;;
46435.2499;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9884;;
46435.2665;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9894;;
46435.2839;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9954;;
46435.3172;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7093;;
46435.3340;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8196;;
46435.3506;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7863;;
46435.3673;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8218;;
46435.3839;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8352;;
46435.4167;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1026;;
46435.4333;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0698;;
46435.4500;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0919;;
46435.4666;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0794;;
46435.4838;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0817;;
46435.5173;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8477;;
46435.5339;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8663;;
46435.5505;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8921;;
46435.5673;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9092;;
46435.5839;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9074;;
46435.6173;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9171;;
46435.6340;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9210;;
46435.6506;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9180;;
46435.6672;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9426;;
46435.6839;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9608;;
46435.7174;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9411;;
46435.7340;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9368;;
46435.7506;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9541;;
46435.7670;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9712;;
46435.7839;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0780;;
46435.8174;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9437;;
46435.8339;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9456;;
46435.8506;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9984;;
46435.8673;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9732;;
46435.8839;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9880;;
46435.9166;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1770;;
46435.9332;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1986;;
46435.9499;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2188;;
46435.9664;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1638;;
46435.9838;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2248;;
46436.0173;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8838;;
46436.0339;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9107;;
46436.0505;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9271;;
46436.0678;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9490;;
46436.0846;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7152;;
46436.1178;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7645;;
46436.1346;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8168;;
46436.1512;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7977;;
46436.1676;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8267;;
46436.1844;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9210;;
46436.2177;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9242;;
46436.2344;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9446;;
46436.2507;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9428;;
46436.2676;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0683;;
46436.2839;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9699;;
