***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "12-03-03-26-07-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
43384.7918;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0110;;
43384.8251;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0490;;
43384.8419;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0245;;
43384.8583;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9863;;
43384.8754;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0838;;
43384.8919;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9507;;
43384.9248;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9918;;
43384.9415;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1234;;
43384.9583;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0994;;
43384.9750;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0774;;
43384.9915;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0511;;
43385.0244;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0527;;
43385.0409;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2191;;
43385.0574;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2445;;
43385.0742;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2881;;
43385.0908;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2242;;
43385.1253;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8046;;
43385.1419;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8161;;
43385.1586;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8243;;
43385.1754;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8503;;
43385.1920;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8418;;
43385.2248;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9127;;
43385.2417;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0584;;
43385.2581;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9646;;
43385.2749;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0599;;
43385.2929;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0120;;
43385.3263;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5479;;
43385.3429;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5973;;
43385.3595;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6884;;
43385.3762;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7118;;
43385.3930;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7501;;
43385.4256;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9709;;
43385.4423;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0230;;
43385.4589;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0090;;
43385.4754;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0083;;
43385.4923;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0975;;
43385.5249;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2165;;
43385.5417;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2258;;
43385.5584;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1682;;
43385.5749;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1610;;
43385.5913;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1759;;
43385.6246;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1612;;
43385.6411;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2540;;
43385.6577;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2712;;
43385.6740;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2471;;
43385.6908;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.3403;;
43385.7257;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9395;;
43385.7416;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7310;;
43385.7584;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9856;;
43385.7750;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9650;;
43385.7916;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9763;;
43385.8256;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8178;;
43385.8422;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7812;;
43385.8588;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8336;;
43385.8755;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8727;;
43385.8922;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8713;;
43385.9250;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9170;;
43385.9418;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1016;;
43385.9584;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0379;;
43385.9751;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0319;;
43385.9917;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0340;;
43386.0256;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8744;;
43386.0422;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8617;;
43386.0590;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8768;;
43386.0755;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8732;;
43386.0917;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9309;;
43386.1249;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9275;;
43386.1418;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1209;;
43386.1581;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0650;;
43386.1751;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1628;;
43386.1917;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0459;;
43386.2260;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9528;;
43386.2568;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7225;;
43386.2736;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.0837;;
43386.2902;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.5084;;
43386.3248;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.3954;;
43386.3417;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.2555;;
43386.3580;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.5511;;
43386.3749;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.9764;;
43386.3915;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.2072;;
43386.4259;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.4076;;
43386.4426;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6277;;
43386.4593;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8550;;
43386.4759;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.0631;;
43386.4926;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.2545;;
43386.5256;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.7266;;
43386.5420;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8099;;
43386.5588;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0153;;
43386.5754;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0452;;
43386.5922;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1612;;
43386.6250;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3170;;
43386.6418;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5652;;
43386.6582;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5586;;
43386.6751;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6994;;
43386.6918;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6278;;
43386.7246;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7320;;
43386.7414;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8864;;
43386.7580;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8760;;
43386.7748;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9127;;
43386.7913;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8872;;
43386.8262;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5397;;
43386.8425;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4175;;
43386.8591;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6155;;
43386.8757;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6671;;
43386.8920;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7315;;
43386.9252;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7730;;
43386.9419;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9597;;
43386.9585;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9737;;
43386.9751;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9996;;
43386.9918;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0186;;
43387.0250;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0001;;
43387.0418;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0450;;
43387.0585;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0025;;
43387.0752;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9950;;
43387.0918;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9968;;
43387.1244;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1925;;
43387.1411;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2376;;
43387.1578;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1969;;
43387.1743;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1814;;
43387.1910;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2334;;
43387.2253;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8458;;
43387.2419;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8310;;
43387.2586;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8646;;
43387.2752;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8726;;
43387.2919;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9167;;
43387.3247;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9446;;
43387.3413;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1205;;
43387.3577;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1438;;
43387.3745;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2027;;
43387.3912;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1294;;
43387.4241;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1016;;
43387.4410;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2281;;
43387.4578;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1573;;
43387.4743;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0944;;
43387.4911;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1109;;
43387.5250;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1119;;
43387.5418;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8470;;
43387.5584;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8407;;
43387.5751;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8579;;
43387.5917;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8555;;
43387.6248;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8886;;
43387.6416;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9988;;
43387.6580;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9610;;
43387.6749;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0494;;
43387.6915;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9608;;
43387.7247;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0840;;
43387.7416;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0113;;
43387.7582;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9432;;
43387.7749;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9868;;
43387.7915;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9898;;
43387.8249;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0168;;
43387.8418;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9424;;
43387.8585;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9118;;
43387.8748;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9244;;
43387.8917;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0221;;
43387.9244;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9426;;
43387.9412;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1559;;
43387.9577;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1308;;
43387.9744;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1570;;
43387.9911;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1303;;
43388.0260;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7566;;
43388.0421;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5624;;
43388.0588;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8147;;
43388.0819;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8270;;
43388.1091;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6018;;
43388.1258;(0.0000, 2.2014, -34.0000);335.7521;0.0000;54.5291;;
43388.1425;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.0069;;
43388.1592;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.4607;;
43388.1759;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.8600;;
43388.1921;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.2666;;
43388.2257;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.9950;;
43388.2424;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.2499;;
43388.2591;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.5184;;
43388.2758;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.7408;;
43388.2925;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.9539;;
43388.3252;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.5439;;
43388.3417;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6862;;
43388.3585;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8568;;
43388.3751;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9332;;
43388.3917;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0834;;
43388.4247;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3665;;
43388.4415;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4256;;
43388.4579;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4347;;
43388.4746;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5785;;
43388.4915;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6164;;
43388.5256;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3627;;
43388.5423;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4013;;
43388.5590;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4513;;
43388.5755;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5042;;
43388.5923;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6105;;
43388.6259;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5868;;
43388.6426;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5805;;
43388.6590;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6391;;
43388.6758;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7455;;
43388.6925;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7222;;
43388.7259;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7601;;
43388.7418;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7579;;
43388.7585;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0497;;
43388.7752;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0291;;
43388.7919;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0405;;
43388.8263;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9179;;
43388.8420;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6867;;
43388.8589;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0030;;
43388.8756;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9367;;
43388.8922;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9411;;
43388.9251;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1230;;
43388.9418;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0972;;
43388.9583;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0852;;
43388.9747;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1198;;
43388.9915;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2051;;
43389.0248;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0500;;
43389.0416;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1456;;
43389.0582;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0948;;
43389.0749;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1007;;
43389.0915;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0873;;
43389.1247;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1351;;
43389.1415;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1045;;
43389.1581;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0603;;
43389.1747;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0787;;
43389.1912;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1089;;
43389.2257;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7726;;
43389.2422;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7333;;
43389.2587;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8066;;
43389.2756;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8978;;
43389.2922;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8347;;
43389.3249;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0814;;
43389.3416;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0959;;
43389.3583;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0649;;
43389.3749;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0486;;
43389.3916;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0696;;
43389.4252;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9904;;
43389.4418;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9603;;
43389.4584;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9965;;
43389.4751;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9957;;
43389.4930;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0010;;
43389.5105;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5329;;
43389.5409;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3373;;
43389.5575;(0.0000, 2.2014, -34.0000);335.7521;0.0000;54.9043;;
43389.5743;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.3760;;
43389.5923;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.7842;;
43389.6256;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.0798;;
43389.6423;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.5455;;
43389.6590;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.8486;;
43389.6756;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.1486;;
43389.6920;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.4240;;
43389.7250;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8824;;
43389.7416;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3020;;
43389.7582;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.4803;;
43389.7750;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6476;;
43389.7916;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.7538;;
43389.8256;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8039;;
43389.8422;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8737;;
43389.8590;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0222;;
43389.8755;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0909;;
43389.8920;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2088;;
43389.9256;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3408;;
43389.9422;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4038;;
43389.9590;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4702;;
43389.9754;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4855;;
43389.9924;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6465;;
43390.0249;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6442;;
43390.0417;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8996;;
43390.0583;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8873;;
43390.0750;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9121;;
43390.0916;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9250;;
43390.1260;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6115;;
