***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-54-03-06-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
57246.1865;(-0.9911, 2.2000, -24.6993);348.8419;0.0000;59.8861;;
57246.2032;(-1.1365, 2.2000, -24.5811);347.9849;0.0000;59.8579;;
57246.2198;(-1.2916, 2.2000, -24.4620);347.0919;0.0000;59.8802;;
57246.2364;(-1.4557, 2.2000, -24.3427);346.1660;0.0000;59.8953;;
57246.2530;(-1.6282, 2.2000, -24.2238);345.2202;0.0000;59.9232;;
57246.2865;(-1.8085, 2.2000, -24.1057);343.2821;0.0000;59.9579;;
57246.3031;(-1.9981, 2.2000, -23.9922);342.2920;0.0000;59.9217;;
57246.3198;(-2.1944, 2.2000, -23.8806);341.3082;0.0000;59.9449;;
57246.3364;(-2.3969, 2.2000, -23.7714);340.3170;0.0000;59.9506;;
57246.3538;(-2.6053, 2.2000, -23.6647);339.3251;0.0000;59.9677;;
57246.3872;(-2.8190, 2.2000, -23.5608);337.2928;0.0000;59.6883;;
57246.4039;(-3.0394, 2.2000, -23.4640);336.3081;0.0000;59.7314;;
57246.4205;(-3.2643, 2.2000, -23.3704);335.3178;0.0000;59.7634;;
57246.4372;(-3.4936, 2.2000, -23.2804);334.3260;0.0000;59.8008;;
57246.4538;(-3.7267, 2.2000, -23.1940);333.3296;0.0000;59.8216;;
57246.4873;(-3.9635, 2.2000, -23.1114);331.3340;0.0000;59.8601;;
57246.5039;(-4.1920, 2.2000, -23.0208);330.6325;0.0000;59.8427;;
57246.5205;(-4.3986, 2.2000, -22.9419);330.1474;0.0000;59.8719;;
57246.5378;(-4.5852, 2.2000, -22.8724);329.8082;0.0000;59.8903;;
57246.5547;(-4.7535, 2.2000, -22.8108);329.5626;0.0000;59.6745;;
57246.5713;(-4.9052, 2.2000, -22.7561);329.3992;0.0000;59.6448;;
57246.6045;(-5.0418, 2.2000, -22.7072);329.2113;0.0000;59.7472;;
57246.6212;(-5.1650, 2.2000, -22.6636);329.1586;0.0000;59.7858;;
57246.6378;(-5.2759, 2.2000, -22.6244);329.1229;0.0000;59.8189;;
57246.6552;(-5.3756, 2.2000, -22.5893);329.0989;0.0000;59.8243;;
57246.6713;(-5.4655, 2.2000, -22.5577);329.0827;0.0000;59.5960;;
57246.7045;(-5.5463, 2.2000, -22.5293);329.0680;0.0000;59.9378;;
57246.7212;(-5.6191, 2.2000, -22.5037);329.0652;0.0000;59.9083;;
57246.7379;(-5.6846, 2.2000, -22.4807);329.0645;0.0000;59.8990;;
57246.7547;(-5.7436, 2.2000, -22.4600);329.0652;0.0000;59.9033;;
57246.7714;(-5.7966, 2.2000, -22.4414);329.0668;0.0000;59.8647;;
57246.8046;(-5.8444, 2.2000, -22.4246);329.0719;0.0000;59.8993;;
57246.8214;(-5.9012, 2.2000, -22.3864);329.0750;0.0000;59.9451;;
57246.8378;(-5.9663, 2.2000, -22.3288);329.0784;0.0000;59.9343;;
57246.8546;(-6.0387, 2.2000, -22.2538);329.0819;0.0000;59.9767;;
57246.8713;(-6.1300, 2.2000, -22.1797);328.7834;0.0000;59.9580;;
57246.9046;(-6.2388, 2.2000, -22.1070);327.6199;0.0000;59.9632;;
57246.9212;(-6.3643, 2.2000, -22.0377);326.8620;0.0000;59.9743;;
57246.9380;(-6.5046, 2.2000, -21.9713);326.0324;0.0000;59.9908;;
57246.9540;(-6.6581, 2.2000, -21.9082);325.1487;0.0000;59.9847;;
57246.9873;(-6.8238, 2.2000, -21.8488);323.3182;0.0000;60.2205;;
57247.0039;(-7.0012, 2.2000, -21.7962);322.3457;0.0000;60.1725;;
57247.0218;(-7.1885, 2.2000, -21.7481);321.3690;0.0000;60.1544;;
57247.0391;(-7.3845, 2.2000, -21.7048);320.3116;0.0000;59.6901;;
57247.0553;(-7.5885, 2.2000, -21.6665);319.3141;0.0000;59.5306;;
57247.0719;(-7.7997, 2.2000, -21.6332);318.3738;0.0000;59.7415;;
57247.1052;(-8.0170, 2.2000, -21.6048);316.4010;0.0000;59.8041;;
57247.1219;(-8.2403, 2.2000, -21.5853);315.4075;0.0000;59.8221;;
57247.1387;(-8.4685, 2.2000, -21.5711);314.4120;0.0000;59.8376;;
57247.1553;(-8.7012, 2.2000, -21.5621);313.4087;0.0000;59.8132;;
57247.1720;(-8.9376, 2.2000, -21.5585);312.4161;0.0000;59.8493;;
57247.2053;(-9.1774, 2.2000, -21.5601);310.4246;0.0000;59.9061;;
57247.2220;(-9.4199, 2.2000, -21.5712);309.4216;0.0000;59.8989;;
