***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "16-14-12-12-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
58454.5550;(0.0072, 2.2003, -34.0000);0.2945;0.0000;60.0929;;
58454.5883;(0.0404, 2.2000, -34.0002);1.8191;0.0000;55.1506;;
58454.6191;(0.0651, 2.2000, -34.0010);2.4726;0.0000;55.6061;;
58454.6358;(0.1283, 2.2000, -34.0037);3.8731;0.0000;51.9111;;
58454.6554;(0.1657, 2.2000, -34.0062);4.5139;0.0000;52.6005;;
58454.6889;(0.2066, 2.2000, -34.0094);6.1776;0.0000;53.0834;;
58454.7055;(0.2505, 2.2000, -34.0142);7.0262;0.0000;53.6914;;
58454.7221;(0.2970, 2.2000, -34.0199);7.9146;0.0000;54.2824;;
58454.7384;(0.3459, 2.2000, -34.0267);8.8365;0.0000;54.8247;;
58454.7553;(0.3969, 2.2000, -34.0346);9.7647;0.0000;55.4135;;
58454.8032;(0.4498, 2.2000, -34.0437);11.7327;0.0000;56.1135;;
58454.8200;(0.5600, 2.2000, -34.0666);13.5608;0.0000;52.2267;;
58454.8394;(0.6170, 2.2000, -34.0803);14.2970;0.0000;52.8838;;
58454.8562;(0.6751, 2.2000, -34.0951);15.2450;0.0000;52.7236;;
58454.8896;(0.7341, 2.2000, -34.1112);16.9536;0.0000;53.9453;;
58454.9062;(0.7937, 2.2000, -34.1294);17.8681;0.0000;54.4919;;
58454.9228;(0.8539, 2.2000, -34.1487);18.8062;0.0000;55.0042;;
58454.9394;(0.9145, 2.2000, -34.1694);19.7633;0.0000;55.4715;;
58454.9562;(0.9756, 2.2000, -34.1913);20.7284;0.0000;55.9248;;
58454.9871;(1.0370, 2.2000, -34.2145);21.7161;0.0000;56.2736;;
58455.0039;(1.0985, 2.2000, -34.2391);23.5472;0.0000;52.3804;;
58455.0234;(1.1598, 2.2000, -34.2657);24.2875;0.0000;53.0260;;
58455.0408;(1.2211, 2.2000, -34.2934);25.2406;0.0000;52.8404;;
58455.0568;(1.2825, 2.2000, -34.3223);26.1026;0.0000;53.2824;;
58455.0902;(1.3373, 2.2000, -34.3492);27.0576;0.0000;54.6178;;
58455.1068;(1.3862, 2.2000, -34.3742);27.3444;0.0000;55.1023;;
58455.1234;(1.4301, 2.2000, -34.3969);27.5453;0.0000;55.5681;;
58455.1403;(1.4695, 2.2000, -34.4174);27.6877;0.0000;55.9802;;
58455.1569;(1.5050, 2.2000, -34.4360);27.7891;0.0000;56.3203;;
58455.1902;(1.5369, 2.2000, -34.4528);27.9117;0.0000;56.9965;;
58455.2064;(1.5655, 2.2000, -34.4680);27.9487;0.0000;57.3006;;
58455.2231;(1.5913, 2.2000, -34.4817);27.9751;0.0000;57.7019;;
58455.2395;(1.6145, 2.2000, -34.4940);27.9954;0.0000;57.9492;;
58455.2563;(1.6417, 2.2000, -34.5085);28.3064;0.0000;58.2074;;
58455.2896;(1.6725, 2.2000, -34.5251);29.4933;0.0000;58.5139;;
58455.3061;(1.7062, 2.2000, -34.5441);30.2592;0.0000;58.6519;;
58455.3224;(1.7424, 2.2000, -34.5653);31.0882;0.0000;58.8264;;
58455.3395;(1.7810, 2.2000, -34.5885);31.9514;0.0000;59.0941;;
58455.3563;(1.8214, 2.2000, -34.6137);32.9069;0.0000;59.0073;;
58455.3894;(1.8635, 2.2000, -34.6410);34.8058;0.0000;59.1875;;
58455.4063;(1.9065, 2.2000, -34.6708);35.7695;0.0000;59.3127;;
58455.4229;(1.9505, 2.2000, -34.7025);36.7608;0.0000;59.3256;;
58455.4394;(1.9954, 2.2000, -34.7361);37.7447;0.0000;59.3965;;
58455.4563;(2.0410, 2.2000, -34.7714);38.7254;0.0000;59.5089;;
58455.4892;(2.0871, 2.2000, -34.8083);40.7195;0.0000;59.5794;;
58455.5062;(2.1328, 2.2000, -34.8477);41.6984;0.0000;59.7293;;
58455.5234;(2.1788, 2.2000, -34.8886);42.7171;0.0000;59.6656;;
58455.5403;(2.2247, 2.2000, -34.9311);43.7546;0.0000;59.4634;;
58455.5569;(2.2706, 2.2000, -34.9750);44.7477;0.0000;59.4776;;
58455.5901;(2.3163, 2.2000, -35.0203);46.7262;0.0000;59.5899;;
58455.6068;(2.3610, 2.2000, -35.0677);47.7172;0.0000;59.6547;;
58455.6228;(2.4052, 2.2000, -35.1164);48.7176;0.0000;59.6729;;
58455.6396;(2.4490, 2.2000, -35.1663);49.6780;0.0000;59.9279;;
58455.6562;(2.4924, 2.2000, -35.2174);50.6904;0.0000;59.9181;;
58455.6895;(2.5351, 2.2000, -35.2696);52.6998;0.0000;59.9389;;
58455.7061;(2.5763, 2.2000, -35.3237);53.6986;0.0000;59.9697;;
58455.7229;(2.6168, 2.2000, -35.3787);54.6977;0.0000;59.9981;;
58455.7389;(2.6523, 2.2000, -35.4289);55.4052;0.0000;59.9755;;
58455.7556;(2.6837, 2.2000, -35.4745);55.8827;0.0000;60.1760;;
58455.7890;(2.7117, 2.2000, -35.5157);56.4822;0.0000;60.1309;;
58455.8075;(2.7364, 2.2000, -35.5531);56.6564;0.0000;60.1155;;
58455.8248;(2.7586, 2.2000, -35.5868);56.7932;0.0000;59.4403;;
58455.8409;(2.7785, 2.2000, -35.6171);56.8797;0.0000;59.2637;;
58455.8575;(2.7963, 2.2000, -35.6445);56.9361;0.0000;59.5421;;
58455.8742;(2.8124, 2.2000, -35.6692);56.9785;0.0000;59.6297;;
58455.9074;(2.8268, 2.2000, -35.6914);57.0327;0.0000;59.6879;;
58455.9241;(2.8398, 2.2000, -35.7113);57.0499;0.0000;59.7371;;
58455.9408;(2.8515, 2.2000, -35.7293);57.0631;0.0000;59.7703;;
58455.9573;(2.8619, 2.2000, -35.7455);57.0737;0.0000;59.7695;;
58455.9742;(2.8619, 2.2000, -35.7455);57.0820;0.0000;59.8747;;
58456.0075;(2.8619, 2.2000, -35.7455);57.0954;0.0000;59.8519;;
58456.0249;(2.8619, 2.2000, -35.7455);57.1009;0.0000;59.8264;;
58456.0410;(2.8619, 2.2000, -35.7455);57.1062;0.0000;59.5975;;
58456.0576;(2.8619, 2.2000, -35.7455);57.1106;0.0000;59.8666;;
58456.0743;(2.8619, 2.2000, -35.7455);57.1151;0.0000;59.8787;;
58456.1073;(2.8619, 2.2000, -35.7455);57.1236;0.0000;59.9062;;
58456.1244;(2.8659, 2.2000, -35.7516);57.4222;0.0000;60.0010;;
58456.1407;(2.8732, 2.2000, -35.7631);57.9398;0.0000;59.9508;;
58456.1574;(2.8836, 2.2000, -35.7796);58.5926;0.0000;60.0038;;
58456.1741;(2.8965, 2.2000, -35.8008);59.3556;0.0000;59.9968;;
58456.2073;(2.9115, 2.2000, -35.8261);61.0714;0.0000;60.0020;;
58456.2242;(2.9278, 2.2000, -35.8557);61.9911;0.0000;59.9941;;
58456.2408;(2.9455, 2.2000, -35.8888);62.9403;0.0000;59.9532;;
58456.2575;(2.9641, 2.2000, -35.9253);63.8938;0.0000;59.9851;;
58456.2741;(2.9835, 2.2000, -35.9649);64.8676;0.0000;59.9742;;
58456.3074;(3.0034, 2.2000, -36.0074);66.8322;0.0000;59.9878;;
58456.3234;(3.0229, 2.2000, -36.0528);67.8186;0.0000;60.0123;;
58456.3402;(3.0424, 2.2000, -36.1007);68.7769;0.0000;60.2296;;
58456.3569;(3.0618, 2.2000, -36.1507);69.7910;0.0000;60.1634;;
58456.3913;(3.0810, 2.2000, -36.2027);71.7940;0.0000;60.1430;;
58456.4081;(3.0988, 2.2000, -36.2570);72.8672;0.0000;59.7021;;
58456.4248;(3.1160, 2.2000, -36.3130);73.8515;0.0000;59.7049;;
58456.4414;(3.1327, 2.2000, -36.3706);74.8357;0.0000;59.7360;;
58456.4581;(3.1487, 2.2000, -36.4296);75.8228;0.0000;59.7753;;
58456.4747;(3.1639, 2.2000, -36.4900);76.8163;0.0000;59.7955;;
58456.5074;(3.1783, 2.2000, -36.5515);78.8058;0.0000;59.8530;;
58456.5241;(3.1908, 2.2000, -36.6144);79.7683;0.0000;60.0823;;
58456.5408;(3.2023, 2.2000, -36.6782);80.7774;0.0000;60.0765;;
58456.5572;(3.2128, 2.2000, -36.7430);81.7833;0.0000;60.0738;;
58456.5741;(3.2223, 2.2000, -36.8085);82.7738;0.0000;60.1533;;
58456.6089;(3.2306, 2.2000, -36.8748);84.5290;0.0000;59.7849;;
58456.6249;(3.2364, 2.2000, -36.9347);85.0319;0.0000;59.5697;;
58456.6415;(3.2411, 2.2000, -36.9886);85.3542;0.0000;59.8206;;
58456.6581;(3.2450, 2.2000, -37.0371);85.5920;0.0000;59.8534;;
58456.6748;(3.2484, 2.2000, -37.0808);85.7587;0.0000;59.9260;;
58456.7075;(3.2513, 2.2000, -37.1202);85.9636;0.0000;59.8977;;
58456.7242;(3.2538, 2.2000, -37.1556);86.0216;0.0000;60.1333;;
58456.7408;(3.2560, 2.2000, -37.1875);86.0658;0.0000;60.1090;;
58456.7575;(3.2580, 2.2000, -37.2162);86.0977;0.0000;60.1121;;
58456.7741;(3.2597, 2.2000, -37.2420);86.1214;0.0000;60.0950;;
58456.8071;(3.2613, 2.2000, -37.2652);86.1526;0.0000;60.0952;;
58456.8239;(3.2627, 2.2000, -37.2862);86.1631;0.0000;60.2049;;
58456.8405;(3.2640, 2.2000, -37.3050);86.1718;0.0000;60.1557;;
58456.8572;(3.2640, 2.2000, -37.3050);86.1791;0.0000;60.1483;;
58456.8904;(3.2640, 2.2000, -37.3050);86.1909;0.0000;60.1347;;
58456.9073;(3.2640, 2.2000, -37.3050);86.1959;0.0000;60.1511;;
58456.9242;(3.2640, 2.2000, -37.3050);86.2008;0.0000;60.0207;;
58456.9407;(3.2640, 2.2000, -37.3050);86.2053;0.0000;59.9732;;
58456.9575;(3.2640, 2.2000, -37.3050);86.2095;0.0000;60.0586;;
58456.9741;(3.2640, 2.2000, -37.3050);86.2137;0.0000;59.9849;;
58457.0082;(3.2640, 2.2000, -37.3050);86.2220;0.0000;59.7789;;
58457.0248;(3.2640, 2.2000, -37.3050);86.2260;0.0000;59.7622;;
58457.0415;(3.2640, 2.2000, -37.3050);86.2299;0.0000;59.7991;;
58457.0581;(3.2640, 2.2000, -37.3050);86.2339;0.0000;59.8043;;
58457.0747;(3.2640, 2.2000, -37.3050);86.2378;0.0000;59.8505;;
58457.1074;(3.2640, 2.2000, -37.3050);86.2456;0.0000;59.8941;;
58457.1241;(3.2640, 2.2000, -37.3050);86.2494;0.0000;60.1232;;
58457.1407;(3.2640, 2.2000, -37.3050);86.2534;0.0000;60.0952;;
58457.1574;(3.2640, 2.2000, -37.3050);86.2574;0.0000;60.1122;;
58457.1741;(3.2640, 2.2000, -37.3050);86.2613;0.0000;60.1002;;
58457.2083;(3.2640, 2.2000, -37.3050);86.2694;0.0000;59.8171;;
58457.2249;(3.2640, 2.2000, -37.3050);86.2733;0.0000;59.7920;;
58457.2412;(3.2640, 2.2000, -37.3050);86.2771;0.0000;59.8387;;
58457.2582;(3.2640, 2.2000, -37.3050);86.2809;0.0000;59.9735;;
58457.2747;(3.2640, 2.2000, -37.3050);86.2850;0.0000;59.8529;;
58457.3084;(3.2640, 2.2000, -37.3050);86.2928;0.0000;59.8643;;
58457.3250;(3.2640, 2.2000, -37.3050);86.2967;0.0000;59.8307;;
58457.3416;(3.2640, 2.2000, -37.3050);86.3006;0.0000;59.8568;;
58457.3583;(3.2640, 2.2000, -37.3050);86.3045;0.0000;59.8889;;
58457.3749;(3.2640, 2.2000, -37.3050);86.3085;0.0000;59.9010;;
58457.4081;(3.2640, 2.2000, -37.3050);86.3162;0.0000;60.0341;;
58457.4247;(3.2640, 2.2000, -37.3050);86.3202;0.0000;59.9916;;
58457.4413;(3.2640, 2.2000, -37.3050);86.3241;0.0000;60.0060;;
58457.4578;(3.2640, 2.2000, -37.3050);86.3280;0.0000;60.0104;;
58457.4746;(3.2640, 2.2000, -37.3050);86.3319;0.0000;60.0698;;
58457.5080;(3.2640, 2.2000, -37.3050);86.3398;0.0000;60.0535;;
58457.5246;(3.2640, 2.2000, -37.3050);86.3438;0.0000;60.0134;;
58457.5413;(3.2640, 2.2000, -37.3050);86.3477;0.0000;60.0260;;
58457.5579;(3.2640, 2.2000, -37.3050);86.3516;0.0000;60.0243;;
58457.5743;(3.2640, 2.2000, -37.3050);86.3555;0.0000;60.0340;;
58457.6083;(3.2640, 2.2000, -37.3050);86.3635;0.0000;59.9203;;
58457.6249;(3.2640, 2.2000, -37.3050);86.3674;0.0000;59.8865;;
58457.6412;(3.2640, 2.2000, -37.3050);86.3713;0.0000;59.9005;;
58457.6582;(3.2640, 2.2000, -37.3050);86.3751;0.0000;60.0503;;
58457.6746;(3.2640, 2.2000, -37.3050);86.3791;0.0000;59.9397;;
58457.7081;(3.2640, 2.2000, -37.3050);86.3869;0.0000;59.9849;;
58457.7248;(3.2640, 2.2000, -37.3050);86.3909;0.0000;59.9488;;
58457.7415;(3.2640, 2.2000, -37.3050);86.3948;0.0000;59.9632;;
58457.7580;(3.2640, 2.2000, -37.3050);86.3987;0.0000;59.9632;;
58457.7748;(3.2640, 2.2000, -37.3050);86.4026;0.0000;60.0113;;
58457.8079;(3.2640, 2.2000, -37.3050);86.4104;0.0000;60.0859;;
58457.8245;(3.2640, 2.2000, -37.3050);86.4144;0.0000;60.0479;;
58457.8411;(3.2640, 2.2000, -37.3050);86.4183;0.0000;60.0621;;
58457.8578;(3.2640, 2.2000, -37.3050);86.4222;0.0000;60.0702;;
58457.8752;(3.2640, 2.2000, -37.3050);86.4261;0.0000;60.0468;;
58457.9086;(3.2640, 2.2000, -37.3050);86.4341;0.0000;59.8025;;
58457.9252;(3.2640, 2.2000, -37.3050);86.4380;0.0000;59.8195;;
58457.9419;(3.2640, 2.2000, -37.3050);86.4419;0.0000;59.8356;;
58457.9586;(3.2640, 2.2000, -37.3050);86.4458;0.0000;59.8583;;
58457.9752;(3.2640, 2.2000, -37.3050);86.4497;0.0000;59.8670;;
58458.0079;(3.2640, 2.2000, -37.3050);86.4574;0.0000;60.1273;;
58458.0245;(3.2640, 2.2000, -37.3050);86.4613;0.0000;60.1304;;
58458.0413;(3.2640, 2.2000, -37.3050);86.4653;0.0000;60.1241;;
58458.0578;(3.2640, 2.2000, -37.3050);86.4692;0.0000;60.0981;;
58458.0745;(3.2640, 2.2000, -37.3050);86.4731;0.0000;60.1030;;
58458.1081;(3.2640, 2.2000, -37.3050);86.4810;0.0000;60.0527;;
58458.1247;(3.2640, 2.2000, -37.3050);86.4849;0.0000;60.0088;;
58458.1414;(3.2640, 2.2000, -37.3050);86.4889;0.0000;60.0200;;
58458.1580;(3.2640, 2.2000, -37.3050);86.4928;0.0000;60.0201;;
58458.1752;(3.2640, 2.2000, -37.3050);86.4967;0.0000;60.0312;;
58458.2087;(3.2640, 2.2000, -37.3050);86.5046;0.0000;59.8001;;
58458.2254;(3.2640, 2.2000, -37.3050);86.5085;0.0000;59.8116;;
58458.2420;(3.2640, 2.2000, -37.3050);86.5124;0.0000;59.8314;;
58458.2591;(3.2640, 2.2000, -37.3050);86.5163;0.0000;59.8621;;
58458.2765;(3.2640, 2.2000, -37.3050);86.5203;0.0000;59.6849;;
58458.3092;(3.2640, 2.2000, -37.3050);86.5280;0.0000;59.8204;;
58458.3258;(3.2640, 2.2000, -37.3050);86.5320;0.0000;59.7770;;
58458.3425;(3.2640, 2.2000, -37.3050);86.5359;0.0000;59.8063;;
58458.3592;(3.2640, 2.2000, -37.3050);86.5398;0.0000;59.8251;;
58458.3752;(3.2640, 2.2000, -37.3050);86.5437;0.0000;59.8650;;
58458.4085;(3.2640, 2.2000, -37.3050);86.5515;0.0000;60.0142;;
58458.4253;(3.2644, 2.2000, -37.3122);86.8501;0.0000;60.0949;;
58458.4420;(3.2652, 2.2000, -37.3258);87.3677;0.0000;60.0344;;
58458.4587;(3.2660, 2.2000, -37.3453);88.0259;0.0000;60.0276;;
58458.4752;(3.2669, 2.2000, -37.3701);88.7867;0.0000;60.0222;;
58458.5086;(3.2675, 2.2000, -37.3996);90.5024;0.0000;60.0222;;
58458.5253;(3.2672, 2.2000, -37.4333);91.4178;0.0000;60.0336;;
58458.5419;(3.2663, 2.2000, -37.4708);92.3610;0.0000;60.0279;;
58458.5592;(3.2646, 2.2000, -37.5118);93.3184;0.0000;60.0405;;
58458.5760;(3.2621, 2.2000, -37.5558);94.3308;0.0000;59.7922;;
58458.6093;(3.2585, 2.2000, -37.6026);96.2808;0.0000;59.8090;;
58458.6259;(3.2531, 2.2000, -37.6517);97.2640;0.0000;59.8325;;
58458.6426;(3.2466, 2.2000, -37.7030);98.2508;0.0000;59.8620;;
58458.6593;(3.2389, 2.2000, -37.7561);99.2440;0.0000;59.8746;;
58458.6761;(3.2300, 2.2000, -37.8109);100.2413;0.0000;59.8730;;
58458.7094;(3.2198, 2.2000, -37.8672);102.2326;0.0000;59.8995;;
58458.7260;(3.2074, 2.2000, -37.9245);103.2354;0.0000;59.8836;;
58458.7426;(3.1936, 2.2000, -37.9829);104.2276;0.0000;59.9270;;
58458.7593;(3.1786, 2.2000, -38.0422);105.2273;0.0000;59.9356;;
58458.7754;(3.1622, 2.2000, -38.1023);106.2258;0.0000;59.9505;;
58458.8087;(3.1446, 2.2000, -38.1630);108.2074;0.0000;60.1132;;
58458.8254;(3.1245, 2.2000, -38.2239);109.2113;0.0000;60.1144;;
58458.8420;(3.1032, 2.2000, -38.2851);110.2174;0.0000;60.0949;;
58458.8589;(3.0805, 2.2000, -38.3467);111.2161;0.0000;60.1109;;
58458.8756;(3.0565, 2.2000, -38.4084);112.2361;0.0000;60.0001;;
58458.9089;(3.0339, 2.2000, -38.4636);113.4236;0.0000;60.0166;;
58458.9254;(3.0126, 2.2000, -38.5128);113.7684;0.0000;60.0127;;
58458.9424;(2.9931, 2.2000, -38.5570);114.0074;0.0000;60.0967;;
58458.9592;(2.9755, 2.2000, -38.5967);114.1820;0.0000;59.9914;;
58458.9759;(2.9594, 2.2000, -38.6324);114.3046;0.0000;59.8958;;
58459.0093;(2.9449, 2.2000, -38.6645);114.4507;0.0000;59.8884;;
58459.0259;(2.9318, 2.2000, -38.6933);114.4942;0.0000;59.9023;;
58459.0433;(2.9200, 2.2000, -38.7193);114.5258;0.0000;59.9453;;
58459.0602;(2.9093, 2.2000, -38.7426);114.5503;0.0000;59.6610;;
58459.0767;(2.8997, 2.2000, -38.7636);114.5677;0.0000;59.6561;;
58459.1101;(2.8911, 2.2000, -38.7825);114.5913;0.0000;59.7292;;
58459.1267;(2.8833, 2.2000, -38.7996);114.5997;0.0000;59.7728;;
58459.1433;(2.8833, 2.2000, -38.7996);114.6068;0.0000;59.8025;;
58459.1601;(2.8833, 2.2000, -38.7996);114.6130;0.0000;59.8249;;
58459.1768;(2.8833, 2.2000, -38.7996);114.6185;0.0000;59.8201;;
58459.2100;(2.8833, 2.2000, -38.7996);114.6282;0.0000;59.8506;;
58459.2267;(2.8833, 2.2000, -38.7996);114.6326;0.0000;59.8916;;
58459.2434;(2.8833, 2.2000, -38.7996);114.6369;0.0000;59.8926;;
58459.2600;(2.8833, 2.2000, -38.7996);114.6411;0.0000;59.9029;;
58459.2759;(2.8833, 2.2000, -38.7996);114.6452;0.0000;59.9189;;
58459.3094;(2.8833, 2.2000, -38.7996);114.6532;0.0000;60.1266;;
58459.3261;(2.8833, 2.2000, -38.7996);114.6572;0.0000;60.1293;;
58459.3426;(2.8833, 2.2000, -38.7996);114.6612;0.0000;60.1126;;
58459.3592;(2.8833, 2.2000, -38.7996);114.6651;0.0000;60.1323;;
58459.3760;(2.8833, 2.2000, -38.7996);114.6691;0.0000;60.1363;;
58459.4094;(2.8833, 2.2000, -38.7996);114.6770;0.0000;60.0834;;
58459.4260;(2.8833, 2.2000, -38.7996);114.6809;0.0000;60.0738;;
58459.4423;(2.8833, 2.2000, -38.7996);114.6848;0.0000;60.0732;;
58459.4592;(2.8833, 2.2000, -38.7996);114.6886;0.0000;60.2101;;
58459.4761;(2.8833, 2.2000, -38.7996);114.6927;0.0000;60.0706;;
58459.5094;(2.8803, 2.2000, -38.8061);115.5080;0.0000;60.0291;;
58459.5260;(2.8744, 2.2000, -38.8184);116.1659;0.0000;60.0282;;
58459.5427;(2.8658, 2.2000, -38.8360);116.9239;0.0000;60.0473;;
58459.5592;(2.8546, 2.2000, -38.8580);117.7577;0.0000;60.0392;;
58459.5760;(2.8409, 2.2000, -38.8841);118.6376;0.0000;60.0579;;
58459.6093;(2.8247, 2.2000, -38.9137);120.5046;0.0000;60.0153;;
