***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-40-57-13-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
56460.6265;(-11.5870, 2.3058, 4.1200);29.4325;15.0073;43.2778;;
56460.6469;(-11.5746, 2.2884, 4.3786);29.3843;15.0412;43.8253;;
56460.6710;(-11.5586, 2.2693, 4.6379);29.3533;15.0629;44.2923;;
56460.6945;(-11.5380, 2.2622, 4.8975);29.3301;15.0792;43.9789;;
56460.7262;(-11.5114, 2.2606, 5.1569);29.3174;15.0880;43.8376;;
56460.7429;(-11.4338, 2.2885, 5.6689);29.3075;15.0949;42.1903;;
56460.7594;(-11.3830, 2.2952, 5.9228);29.3052;15.0964;43.4857;;
56460.7762;(-11.3241, 2.2977, 6.1748);29.3633;15.1275;44.7398;;
56460.8114;(-11.2576, 2.2964, 6.4251);30.2226;15.3205;46.5954;;
56460.8342;(-11.1808, 2.2917, 6.6728);31.2684;15.6475;47.6506;;
56460.8582;(-11.0935, 2.2839, 6.9174);33.2537;16.2483;47.2360;;
56460.8749;(-10.8871, 2.2629, 7.3959);35.6933;17.0105;46.6118;;
56460.8984;(-10.7733, 2.2608, 7.6244);37.0774;17.4015;47.6697;;
56460.9265;(-10.6503, 2.2603, 7.8488);40.1731;18.0827;47.1060;;
56460.9432;(-10.5115, 2.2603, 8.0651);43.4782;18.7035;45.6224;;
56460.9599;(-10.3569, 2.2602, 8.2719);44.6493;18.9136;46.7592;;
56460.9862;(-10.1951, 2.2602, 8.4743);46.1666;19.0916;47.8086;;
56461.0066;(-10.0252, 2.2602, 8.6713);49.5562;19.4309;46.5876;;
56461.0265;(-9.8415, 2.2602, 8.8567);51.9226;19.6048;46.8190;;
56461.0431;(-9.6482, 2.2602, 9.0332);54.4233;19.7117;47.1381;;
56461.0702;(-9.4455, 2.2811, 9.1949);56.2368;19.7987;48.1903;;
56461.0902;(-9.2361, 2.2963, 9.3497);59.6860;19.9962;46.7531;;
56461.1069;(-9.3725, 2.3064, 9.4773);61.2746;20.1067;47.0598;;
56461.1235;(-9.3998, 2.3120, 9.5921);62.1832;20.1654;48.0927;;
56461.1425;(-9.4053, 2.3136, 9.6955);63.0527;20.2361;49.0916;;
56461.1666;(-9.4064, 2.3114, 9.7885);65.0165;20.3618;49.4280;;
56461.1946;(-9.4066, 2.3059, 9.8721);69.1830;20.7737;48.4876;;
56461.2184;(-9.4066, 2.2975, 9.9472);77.2591;21.4487;46.8107;;
56461.2426;(-9.4066, 2.2727, 10.0743);86.0209;21.8159;46.3024;;
56461.2704;(-9.4066, 2.2627, 10.1279);98.2255;21.4564;45.7403;;
56461.2943;(-9.4066, 2.2607, 10.1750);121.2855;19.0683;44.5418;;
56461.3223;(-9.4066, 2.2603, 10.2140);143.3045;15.7925;44.2407;;
56461.3426;(-9.4066, 2.2602, 10.2758);172.3404;11.3635;43.2168;;
56461.3665;(-9.4066, 2.2602, 10.2989);193.1551;8.8588;43.7602;;
56461.3902;(-9.4066, 2.2602, 10.3183);220.4302;6.4610;43.5492;;
56461.4106;(-9.4066, 2.2602, 10.3183);240.0004;5.0299;43.4190;;
56461.4385;(-9.4066, 2.2602, 10.3183);249.6889;4.3204;43.9171;;
56461.4626;(-9.4066, 2.2602, 10.3183);258.0737;3.7080;42.9541;;
56461.4866;(-9.4066, 2.2602, 10.3183);261.6896;3.4439;42.7984;;
56461.5102;(-9.4066, 2.2602, 10.3183);263.7257;3.2952;42.6797;;
56461.5386;(-9.4066, 2.2602, 10.3183);264.8608;3.2123;42.6523;;
56461.5630;(-9.4066, 2.2602, 10.3183);265.6480;3.1549;41.7673;;
56461.5944;(-9.4066, 2.2602, 10.3183);265.9764;3.1309;41.7113;;
56461.6186;(-9.4066, 2.2602, 10.3183);266.2169;3.1134;40.4347;;
56461.6465;(-9.4066, 2.2602, 10.3183);266.2966;3.1075;40.5242;;
56461.6703;(-9.4066, 2.2602, 10.3183);266.3485;3.1038;40.0057;;
56461.6947;(-9.4066, 2.2602, 10.3183);267.7014;3.0163;40.1900;;
56461.7113;(-9.4066, 2.2602, 10.3183);266.2549;2.8777;40.2776;;
56461.7385;(-9.4066, 2.2602, 10.3183);261.7925;2.8543;41.6404;;
56461.7583;(-9.4066, 2.2602, 10.3183);247.3058;2.8277;41.0954;;
56461.7750;(-9.4066, 2.2602, 10.3183);234.6671;2.7824;41.8887;;
56461.8022;(-9.4066, 2.2602, 10.3183);225.0047;2.7576;43.1867;;
56461.8264;(-9.4066, 2.2602, 10.3183);201.0575;2.8763;42.4445;;
56461.8583;(-9.4066, 2.2602, 10.3183);185.7005;2.9739;42.3249;;
56461.8749;(-9.4066, 2.2602, 10.3183);172.1613;3.0462;40.9002;;
56461.9109;(-9.4066, 2.2602, 10.3183);167.0289;3.0737;43.5299;;
56461.9384;(-9.4066, 2.2602, 10.3183);165.3214;3.0828;44.2473;;
56461.9583;(-9.4066, 2.2602, 10.3183);163.7223;3.0913;43.2939;;
56461.9749;(-9.4066, 2.2602, 10.3183);163.1439;3.0944;43.9195;;
56462.0080;(-9.4066, 2.2602, 10.3183);162.6119;3.0973;46.2816;;
56462.0274;(-9.4066, 2.2602, 10.3183);162.4605;3.0981;47.4190;;
56462.0584;(-9.4066, 2.2602, 10.3183);162.3342;3.0988;47.7867;;
56462.0862;(-9.4066, 2.2602, 10.3183);162.2036;3.0995;45.5949;;
56462.1103;(-9.4066, 2.2602, 10.3183);162.7023;3.2499;44.4050;;
56462.1384;(-9.4066, 2.2602, 10.3183);165.1697;3.7049;44.1036;;
56462.1582;(-9.4066, 2.2602, 10.3183);169.4365;4.5633;43.0695;;
56462.1748;(-9.4066, 2.2602, 10.2917);170.9856;4.9672;43.7276;;
56462.2106;(-9.4066, 2.2602, 10.2412);172.4149;5.4413;46.1393;;
56462.2304;(-9.4165, 2.2602, 10.1702);172.8959;5.6355;46.6519;;
56462.2586;(-9.4370, 2.2602, 10.0817);173.0042;6.0509;47.0114;;
56462.2823;(-9.5091, 2.2602, 9.8613);172.1398;7.3457;45.5328;;
56462.3107;(-9.5574, 2.2602, 9.7320);171.1396;8.4828;45.1654;;
56462.3385;(-9.6122, 2.2602, 9.5914);170.4553;9.2593;43.9273;;
56462.3584;(-9.7424, 2.2602, 9.2821);170.1269;9.6312;42.9694;;
56462.3784;(-9.8171, 2.2735, 9.1172);170.0104;9.7630;43.6197;;
56462.4022;(-9.8979, 2.2819, 8.9454);169.9343;9.8489;44.1645;;
56462.4267;(-9.9843, 2.2859, 8.7676);169.8768;9.9138;43.9434;;
56462.4585;(-10.0761, 2.2860, 8.5845);169.8430;9.9518;43.6221;;
56462.4823;(-10.2740, 2.2759, 8.2047);169.8184;9.9795;41.9849;;
56462.5102;(-10.3797, 2.2664, 8.0092);169.8105;9.9883;41.9867;;
56462.5383;(-10.4885, 2.2615, 7.8100);169.8052;9.9942;41.2789;;
56462.5583;(-10.7103, 2.2603, 7.3996);169.8026;9.9971;40.6306;;
56462.5749;(-10.8212, 2.2602, 7.1905);169.8017;9.9982;41.4103;;
56462.6082;(-10.9267, 2.2602, 6.9848);170.4007;10.0292;44.0063;;
56462.6267;(-11.0325, 2.2602, 6.7752);170.9663;10.0503;45.2364;;
56462.6583;(-11.1376, 2.2602, 6.5618);171.9822;10.0670;45.9646;;
56462.6823;(-11.3426, 2.2602, 6.1241);178.1254;9.8583;43.9852;;
56462.7104;(-11.4613, 2.2602, 5.9099);183.7835;9.3995;43.7330;;
56462.7387;(-11.5948, 2.2602, 5.7029);194.5561;8.1352;42.7590;;
56462.7583;(-11.9157, 2.2467, 5.3281);202.2600;7.2010;41.8860;;
56462.7749;(-12.0914, 2.2344, 5.1541);205.2039;6.8472;42.6470;;
56462.8103;(-12.2700, 2.2199, 4.9819);207.9425;6.5185;45.1667;;
56462.8302;(-12.4505, 2.2040, 4.8110);208.8463;6.4101;45.8388;;
56462.8584;(-12.6285, 2.2008, 4.6361);209.4746;6.3347;46.2440;;
56462.8868;(-12.9746, 2.2000, 4.2722);210.5023;6.2155;44.8813;;
56462.9103;(-13.1451, 2.2000, 4.0855);213.2047;5.6973;43.6933;;
56462.9382;(-13.3211, 2.2000, 3.9022);216.5045;5.3596;43.5730;;
56462.9584;(-13.6862, 2.2000, 3.5438);220.0211;5.0782;42.6481;;
56462.9751;(-13.8765, 2.2000, 3.3704);221.2876;4.9768;43.2422;;
56463.0082;(-14.0690, 2.2000, 3.1979);222.4156;4.8866;45.6676;;
56463.0262;(-14.2635, 2.2000, 3.0261);222.7378;4.8609;46.8200;;
56463.0585;(-14.4577, 2.2000, 2.8527);222.9846;4.8412;47.5709;;
56463.0825;(-14.8445, 2.2000, 2.5002);223.2839;4.8173;45.1572;;
56463.1103;(-15.0375, 2.2000, 2.3220);223.3771;4.8098;44.7871;;
56463.1383;(-15.2301, 2.2000, 2.1423);223.4386;4.8049;43.7155;;
56463.1623;(-15.6135, 2.2000, 1.7791);223.4696;4.8024;42.7441;;
56463.1904;(-15.8045, 2.2000, 1.5955);223.4827;4.8014;42.6447;;
56463.2107;(-15.9950, 2.2000, 1.4108);223.4915;4.8007;41.8207;;
56463.2301;(-16.1850, 2.2000, 1.2249);223.4946;4.8004;42.4448;;
56463.2583;(-16.3746, 2.2000, 1.0381);223.4965;4.8003;43.2159;;
56463.2750;(-16.7528, 2.2000, 0.6618);223.4983;4.8001;42.2837;;
56463.3264;(-16.9414, 2.2000, 0.4726);223.4992;4.8001;44.1819;;
56463.3502;(-17.3178, 2.2000, 0.0921);223.4997;4.8000;42.4881;;
56463.3785;(-17.5057, 2.2000, -0.0989);223.4998;4.8000;42.4471;;
56463.4022;(-17.8808, 2.2000, -0.4824);223.4999;4.8000;41.6160;;
56463.4262;(-18.0681, 2.2000, -0.6748);223.5000;4.8000;41.6626;;
56463.4584;(-18.2553, 2.2000, -0.8675);223.5000;4.8000;41.6677;;
56463.4751;(-18.6290, 2.2000, -1.2534);223.5000;4.8000;40.2885;;
56463.5263;(-18.8157, 2.2000, -1.4466);222.4110;4.9406;42.4500;;
56463.5503;(-19.1814, 2.2000, -1.8404);201.2899;5.8311;41.0310;;
56463.5741;(-19.2809, 2.2000, -2.0902);184.0164;5.6016;41.0942;;
56463.5907;(-19.3015, 2.2000, -2.3584);165.6122;4.8733;41.1899;;
56463.6101;(-19.2362, 2.2000, -2.6195);154.1006;4.2834;42.5340;;
56463.6304;(-19.1200, 2.2000, -2.8623);141.9594;3.7657;43.2935;;
56463.6582;(-18.9551, 2.2000, -3.0751);132.8363;3.4122;43.8179;;
56463.6945;(-18.5616, 2.2000, -3.4427);122.2977;3.0148;44.1646;;
56463.7223;(-18.3344, 2.2000, -3.5873);120.2737;2.9384;44.7389;;
56463.7424;(-17.8698, 2.2000, -3.8602);117.9314;3.0696;43.6662;;
56463.7622;(-17.6319, 2.2000, -3.9869);116.5471;3.4059;44.2122;;
56463.7901;(-17.3910, 2.2000, -4.1079);114.5358;3.9027;44.7724;;
56463.8104;(-17.1460, 2.2000, -4.2203);110.2972;4.5549;43.6813;;
56463.8304;(-16.8933, 2.2000, -4.3143);107.9594;4.9006;44.1810;;
56463.8581;(-16.6368, 2.2000, -4.3978);104.7058;5.2599;44.7100;;
56463.9027;(-16.1152, 2.2000, -4.5354);98.1201;5.8061;44.8826;;
56463.9266;(-15.5812, 2.2000, -4.6122);96.1524;5.9537;43.7809;;
56463.9506;(-15.3130, 2.2000, -4.6413);95.3116;6.0168;43.5739;;
56463.9782;(-15.0443, 2.2000, -4.6665);94.0983;6.2255;43.3803;;
56464.0022;(-14.5060, 2.2000, -4.7054);88.8331;7.7056;42.5409;;
56464.0268;(-14.2362, 2.2000, -4.7001);79.0071;10.1341;42.4474;;
56464.0588;(-13.9713, 2.2000, -4.6486);61.5824;13.1809;42.2779;;
56464.0754;(-13.4966, 2.2000, -4.3918);40.3037;15.5753;40.8136;;
56464.1226;(-13.3220, 2.2000, -4.1860);26.0488;16.5167;42.9730;;
56464.1422;(-13.0849, 2.2000, -3.7010);19.5970;16.9122;42.1354;;
56464.1589;(-12.9944, 2.2000, -3.4467);17.3445;17.0498;42.8888;;
56464.1755;(-12.9142, 2.2000, -3.1890);16.0982;17.1257;44.1398;;
56464.2114;(-12.8397, 2.2000, -2.9297);14.5345;17.2203;45.9722;;
56464.2304;(-12.7722, 2.2000, -2.6683);14.1310;17.2446;47.0444;;
56464.2541;(-12.7065, 2.2000, -2.4066);13.7782;17.2637;47.5462;;
56464.2708;(-12.6424, 2.2000, -2.1444);13.3610;17.3222;46.9515;;
56464.2944;(-12.5803, 2.2000, -1.8817);13.1626;17.3458;47.9932;;
56464.3112;(-12.5186, 2.2000, -1.6191);12.9656;17.3690;47.3517;;
56464.3276;(-12.4579, 2.2000, -1.3562);12.8857;17.3784;48.3634;;
56464.3444;(-12.3975, 2.2000, -1.0932);12.8305;17.3849;49.3563;;
56464.3610;(-12.3374, 2.2000, -0.8302);12.7912;17.3895;50.2309;;
56464.3786;(-12.2779, 2.2000, -0.5671);12.7640;17.3926;51.0883;;
56464.4062;(-12.2184, 2.2000, -0.3039);12.7436;17.3950;51.5813;;
56464.4265;(-12.1590, 2.2000, -0.0407);14.6066;16.6997;49.4965;;
56464.4432;(-12.0911, 2.2000, 0.2204);19.0580;14.9410;49.4758;;
56464.4597;(-12.0031, 2.2000, 0.4755);24.4653;13.2052;50.3349;;
56464.4763;(-11.8916, 2.2000, 0.7212);35.5624;10.6013;51.2223;;
56464.5224;(-11.7507, 2.2000, 0.9189);64.9238;5.3400;52.3182;;
56464.5421;(-11.3748, 2.2000, 1.0954);90.0442;2.1403;49.9847;;
56464.5588;(-11.1978, 2.2022, 1.0931);98.8087;1.0224;50.0420;;
56464.5754;(-11.0405, 2.2004, 1.0678);103.5510;0.4183;50.9054;;
56464.6102;(-10.9013, 2.2001, 1.0333);109.2116;359.6980;52.4606;;
56464.6302;(-10.7797, 2.2000, 0.9902);111.0160;359.4685;52.6806;;
56464.6587;(-10.6715, 2.2000, 0.9479);112.3417;359.2999;52.4016;;
56464.6826;(-10.4883, 2.2000, 0.8713);113.5516;359.1461;49.9372;;
56464.7101;(-10.4109, 2.2000, 0.8370);114.0475;359.0830;48.9677;;
56464.7342;(-10.3415, 2.2000, 0.8055);114.3704;359.0419;47.3282;;
56464.7626;(-10.2792, 2.2000, 0.7769);114.4267;359.0671;46.6713;;
56464.7902;(-10.1727, 2.2000, 0.7277);111.3977;0.9752;45.2016;;
56464.8106;(-10.1262, 2.2000, 0.7092);107.7364;3.2655;44.1298;;
56464.8302;(-10.0835, 2.2000, 0.6953);104.8112;5.0503;44.5588;;
56464.8584;(-10.0444, 2.2000, 0.6847);101.4232;6.7643;45.1328;;
56464.8823;(-9.9766, 2.2000, 0.6706);97.1489;8.5620;43.9362;;
56464.9102;(-9.9473, 2.2000, 0.6667);95.3654;9.3109;43.7206;;
56464.9384;(-9.9209, 2.2000, 0.6641);94.4773;9.7590;42.7718;;
56464.9586;(-9.8756, 2.2000, 0.6603);94.0320;9.9833;41.9082;;
56464.9752;(-9.8295, 2.2000, 0.6571);93.8750;10.0623;42.5622;;
56465.0103;(-9.7610, 2.2000, 0.6526);93.7347;10.1327;45.0426;;
56465.0301;(-9.6724, 2.2000, 0.6469);93.6902;10.1550;45.8409;;
56465.0542;(-9.5658, 2.2000, 0.6401);93.6580;10.1711;46.2635;;
