***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-19-35-18-04-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
47977.8269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3146;;
47977.8589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1522;;
47977.8950;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2564;;
47977.9268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9818;;
47977.9587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1205;;
47977.9949;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2364;;
47978.0267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9588;;
47978.0587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0982;;
47978.0947;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2114;;
47978.1268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9456;;
47978.1586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0693;;
47978.1906;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1955;;
47978.2270;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2970;;
47978.2586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9921;;
47978.2908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1452;;
47978.3389;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2370;;
47978.3807;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.9406;;
47978.4073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.3546;;
47978.4224;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.0597;;
47978.4586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7685;;
47978.4949;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4205;;
47978.5269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1071;;
47978.5589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2198;;
47978.5905;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3199;;
47978.6266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4433;;
47978.6587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1452;;
47978.6951;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2434;;
47978.7384;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9461;;
47978.7801;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.0753;;
47978.8072;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.4965;;
47978.8238;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.1541;;
47978.8589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7199;;
47978.8952;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4873;;
47978.9269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1661;;
47978.9587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2998;;
47978.9907;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4097;;
47979.0270;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4905;;
47979.0588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1657;;
47979.0951;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2885;;
47979.1266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9885;;
47979.1587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1572;;
47979.1949;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2558;;
47979.2267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9693;;
47979.2587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1085;;
47979.2952;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2186;;
47979.3443;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9111;;
47979.3802;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5910;;
47979.4073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5171;;
47979.4223;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.1692;;
47979.4588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8921;;
47979.4952;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5068;;
47979.5266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1796;;
47979.5585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3282;;
47979.5910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4346;;
47979.6269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4652;;
47979.6588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1850;;
47979.6951;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2988;;
47979.7269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9975;;
47979.7586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1308;;
47979.7908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2740;;
47979.8267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3459;;
47979.8586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0773;;
47979.8948;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2023;;
47979.9442;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9232;;
47979.9799;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5761;;
47980.0072;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5128;;
47980.0221;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.1600;;
47980.0589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8823;;
47980.0948;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4753;;
47980.1268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1919;;
47980.1586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2921;;
47980.1907;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4076;;
47980.2269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4785;;
47980.2587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1647;;
47980.2949;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2897;;
47980.3269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9976;;
47980.3586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1184;;
47980.3950;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2537;;
47980.4267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9523;;
47980.4585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1061;;
47980.4951;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2349;;
47980.5267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9190;;
47980.5586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0757;;
47980.5951;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2017;;
47980.6268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9006;;
47980.6586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0563;;
47980.6950;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1880;;
47980.7443;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8924;;
47980.7799;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5616;;
47980.8071;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5054;;
47980.8237;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.1600;;
47980.8586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7323;;
47980.8954;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5046;;
47980.9268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1636;;
47980.9630;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2985;;
47980.9908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0100;;
47981.0268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5151;;
47981.0587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2142;;
47981.0950;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3308;;
47981.1439;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0289;;
47981.1752;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7006;;
47981.1918;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.9894;;
47981.2268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5572;;
47981.2588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3477;;
47981.2950;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4392;;
47981.3267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1290;;
47981.3586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2627;;
47981.3950;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3738;;
47981.4270;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0550;;
47981.4628;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1727;;
47981.4949;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9263;;
47981.5438;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0499;;
47981.5804;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7170;;
47981.6064;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5765;;
47981.6230;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.3076;;
47981.6589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8863;;
47981.6950;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5629;;
47981.7266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2517;;
47981.7588;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3799;;
47981.7946;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4435;;
47981.8267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1745;;
47981.8630;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2764;;
47981.8905;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9762;;
47981.9442;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5095;;
47981.9754;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7012;;
47981.9903;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.0018;;
47982.0269;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7247;;
47982.0584;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3536;;
47982.0951;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4808;;
47982.1267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1233;;
47982.1587;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2731;;
47982.1950;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3712;;
47982.2267;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0571;;
47982.2631;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1944;;
47982.2905;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9036;;
47982.3434;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4546;;
47982.3745;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7163;;
47982.3902;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.0153;;
47982.4426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6749;;
47982.4747;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.9252;;
47982.5265;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.1303;;
47982.5585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;27.7200;;
47982.5746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.0365;;
47982.6108;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.6644;;
47982.6424;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.4467;;
47982.6790;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.6500;;
47982.7064;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.4057;;
47982.7428;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9838;;
47982.7745;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.7273;;
47982.8111;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8818;;
47982.8425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.6102;;
47982.8788;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8136;;
47982.9272;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.5752;;
47982.9593;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.3489;;
47982.9758;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.6262;;
47983.0108;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1971;;
47983.0426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0321;;
47983.0792;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1630;;
47983.1064;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8592;;
47983.1426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4239;;
47983.1789;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1230;;
47983.2107;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8436;;
47983.2426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9906;;
47983.2743;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1315;;
47983.3277;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2621;;
47983.3638;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5306;;
47983.3914;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.4442;;
47983.4425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6461;;
47983.4744;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4508;;
47983.5107;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5429;;
47983.5426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2106;;
47983.5786;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3262;;
47983.6108;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0523;;
47983.6428;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1462;;
47983.6787;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2558;;
47983.7282;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9962;;
47983.7640;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.6284;;
47983.7913;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5543;;
47983.8109;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.1981;;
47983.8426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4832;;
47983.8744;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5885;;
47983.9107;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6672;;
47983.9426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3235;;
47983.9785;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4226;;
47984.0106;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1496;;
47984.0426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2421;;
47984.0790;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3448;;
47984.1281;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0271;;
47984.1594;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.6891;;
47984.1743;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.9822;;
47984.2107;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7045;;
47984.2425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3535;;
47984.2785;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4570;;
47984.3106;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1658;;
47984.3426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2561;;
47984.3788;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3590;;
47984.4108;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0575;;
47984.4425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1793;;
47984.4744;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3062;;
47984.5282;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4089;;
47984.5637;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.6139;;
47984.5912;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5578;;
47984.6425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.9084;;
47984.6787;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5304;;
47984.7106;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2187;;
47984.7468;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3226;;
47984.7788;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0337;;
47984.8104;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1473;;
47984.8469;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2885;;
47984.8746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9762;;
47984.9278;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4927;;
47984.9638;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7265;;
47984.9910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.6275;;
47985.0425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.8345;;
47985.0785;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6123;;
47985.1106;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3021;;
47985.1427;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3863;;
47985.1789;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4615;;
47985.2105;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1442;;
47985.2424;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2929;;
47985.2746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3885;;
47985.3108;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4613;;
47985.3424;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1543;;
47985.3747;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2916;;
47985.4105;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3589;;
47985.4425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0995;;
47985.4789;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2092;;
47985.5105;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9124;;
47985.5425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0749;;
47985.5744;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1911;;
47985.6107;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2954;;
47985.6425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0030;;
47985.6784;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1391;;
47985.7280;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8959;;
47985.7640;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5412;;
47985.7910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.4599;;
47985.8107;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.1259;;
47985.8424;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4046;;
47985.8786;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5213;;
47985.9105;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2004;;
47985.9425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3172;;
47985.9747;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4052;;
47986.0105;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4679;;
47986.0422;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1910;;
47986.0744;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3192;;
47986.1104;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3933;;
47986.1425;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1077;;
47986.1786;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2184;;
47986.2106;(0.0209, 2.2000, -34.0000);0.6516;0.0000;29.9371;;
47986.2464;(0.0651, 2.2000, -34.0005);1.4258;0.0000;30.0728;;
47986.2745;(0.0874, 2.2000, -34.0011);1.7988;0.0000;29.8404;;
47986.3282;(0.1255, 2.2000, -34.0023);1.9045;0.0000;30.3310;;
47986.3595;(0.1255, 2.2000, -34.0023);2.0075;0.0000;28.5653;;
47986.3759;(0.1255, 2.2000, -34.0023);2.0121;0.0000;28.8601;;
47986.4109;(0.1255, 2.2000, -34.0023);2.0144;0.0000;30.4380;;
47986.4427;(0.1255, 2.2000, -34.0023);2.0201;0.0000;30.2445;;
47986.4789;(0.1255, 2.2000, -34.0023);2.0243;0.0000;30.3635;;
47986.5103;(0.1255, 2.2000, -34.0023);2.0289;0.0000;30.0611;;
47986.5426;(0.1255, 2.2000, -34.0023);2.0325;0.0000;30.2333;;
47986.5744;(0.1255, 2.2000, -34.0023);2.0364;0.0000;30.3137;;
47986.6107;(0.1255, 2.2000, -34.0023);2.0403;0.0000;30.4157;;
47986.6468;(0.1255, 2.2000, -34.0023);2.0447;0.0000;30.0983;;
47986.6743;(0.1255, 2.2000, -34.0023);2.0488;0.0000;29.8454;;
47986.7281;(0.1255, 2.2000, -34.0023);2.0518;0.0000;30.3818;;
47986.7585;(0.1255, 2.2000, -34.0023);2.0585;0.0000;28.6061;;
47986.7904;(0.1255, 2.2000, -34.0023);2.0609;0.0000;28.9525;;
47986.8104;(0.1255, 2.2000, -34.0023);2.0642;0.0000;29.1776;;
47986.8425;(0.1255, 2.2000, -34.0023);2.0665;0.0000;30.4413;;
47986.8787;(0.1255, 2.2000, -34.0023);2.0711;0.0000;30.5080;;
47986.9104;(0.1255, 2.2000, -34.0023);2.0759;0.0000;30.1948;;
