***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-40-01-18-04-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
49204.2895;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2448;;
49204.3385;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9602;;
49204.3751;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.6370;;
49204.4066;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5059;;
49204.4214;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7932;;
49204.4580;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5243;;
49204.4856;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1757;;
49204.5215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6889;;
49204.5533;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3762;;
49204.5855;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4792;;
49204.6214;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5421;;
49204.6535;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2442;;
49204.6897;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3393;;
49204.7214;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0390;;
49204.7533;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1819;;
49204.7895;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2959;;
49204.8215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0090;;
49204.8580;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1275;;
49204.8854;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8301;;
49204.9213;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3846;;
49204.9533;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1105;;
49204.9892;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2200;;
49205.0216;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9631;;
49205.0534;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0517;;
49205.0897;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1891;;
49205.1215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9015;;
49205.1535;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0518;;
49205.1897;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1682;;
49205.2213;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8904;;
49205.2533;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0566;;
49205.2896;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1719;;
49205.3390;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8920;;
49205.3749;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.5513;;
49205.4071;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.4795;;
49205.4383;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7173;;
49205.4531;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.0130;;
49205.4896;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7444;;
49205.5214;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3798;;
49205.5575;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4826;;
49205.5895;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1761;;
49205.6214;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2815;;
49205.6573;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3901;;
49205.6894;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1118;;
49205.7387;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2148;;
49205.7746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.8235;;
49205.8012;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7305;;
49205.8215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.3913;;
49205.8535;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6248;;
49205.8896;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7015;;
49205.9216;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3644;;
49205.9577;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4537;;
49205.9893;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1531;;
49206.0213;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2905;;
49206.0578;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3826;;
49206.0852;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0637;;
49206.1382;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6031;;
49206.1746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.8246;;
49206.2066;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.6836;;
49206.2382;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.9272;;
49206.2549;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.1635;;
49206.2895;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.7279;;
49206.3214;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5351;;
49206.3580;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6264;;
49206.3895;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2539;;
49206.4216;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3899;;
49206.4533;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.4639;;
49206.4894;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5689;;
49206.5215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2610;;
49206.5579;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3433;;
49206.5895;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0327;;
49206.6215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1831;;
49206.6576;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2873;;
49206.6894;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0081;;
49206.7383;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1412;;
49206.7700;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7945;;
49206.7865;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.0567;;
49206.8217;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.6277;;
49206.8533;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3897;;
49206.8897;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5155;;
49206.9217;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1812;;
49206.9577;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2823;;
49206.9896;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0111;;
49207.0215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1444;;
49207.0578;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2537;;
49207.0853;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9671;;
49207.1384;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5018;;
49207.1700;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.7386;;
49207.1865;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.0080;;
49207.2218;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.5747;;
49207.2573;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3357;;
49207.2893;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1042;;
49207.3215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2133;;
49207.3576;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3012;;
49207.3895;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0122;;
49207.4216;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1480;;
49207.4531;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2435;;
49207.4893;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.3836;;
49207.5213;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0814;;
49207.5577;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1980;;
49207.5895;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.9025;;
49207.6256;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0530;;
49207.6536;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.7937;;
49207.6893;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.2996;;
49207.7213;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0505;;
49207.7577;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1674;;
49207.7894;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8799;;
49207.8214;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0384;;
49207.8577;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1561;;
49207.8896;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8683;;
49207.9213;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0141;;
49207.9578;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1601;;
49207.9893;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8543;;
49208.0213;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0329;;
49208.0577;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.1573;;
49208.0892;(0.0000, 2.2000, -34.0000);0.0000;0.0000;29.8600;;
49208.1387;(0.0000, 2.2000, -34.0000);0.0000;0.0000;30.0357;;
49208.1748;(0.0000, 2.2000, -34.0000);0.0000;0.0000;28.6723;;
49208.2067;(-0.0209, 2.2000, -34.0000);359.3480;0.0000;28.5620;;
49208.2233;(-0.0404, 2.2000, -34.0002);358.5750;0.0000;28.8218;;
49208.2577;(-0.0651, 2.2000, -34.0008);358.0976;0.0000;30.3854;;
49208.2894;(-0.1283, 2.2000, -34.0029);356.7998;0.0000;30.2511;;
49208.3214;(-0.1658, 2.2000, -34.0050);355.7726;0.0000;30.3750;;
49208.3575;(-0.2507, 2.2000, -34.0113);354.7517;0.0000;30.4606;;
49208.3895;(-0.3466, 2.2000, -34.0201);353.6115;0.0000;30.1545;;
49208.4258;(-0.3980, 2.2000, -34.0259);352.6856;0.0000;30.2681;;
49208.4534;(-0.5063, 2.2000, -34.0398);351.5849;0.0000;29.9740;;
49208.4894;(-0.6209, 2.2000, -34.0567);350.7981;0.0000;30.5028;;
49208.5219;(-0.6801, 2.2000, -34.0663);349.6301;0.0000;30.1985;;
49208.5534;(-0.8015, 2.2000, -34.0885);348.6802;0.0000;30.2663;;
49208.5897;(-0.9264, 2.2000, -34.1135);347.7234;0.0000;30.3954;;
49208.6425;(-0.9897, 2.2000, -34.1273);346.6003;0.0000;30.0932;;
49208.6691;(-1.1829, 2.2000, -34.1734);345.0843;0.0000;28.4334;;
49208.7055;(-1.2480, 2.2000, -34.1907);344.5592;0.0000;29.1178;;
49208.7583;(-1.3791, 2.2000, -34.2269);343.5396;0.0000;28.9504;;
49208.7907;(-1.5773, 2.2000, -34.2855);342.0752;0.0000;27.4937;;
49208.8223;(-1.7098, 2.2000, -34.3284);341.4532;0.0000;27.8177;;
49208.8533;(-1.7762, 2.2000, -34.3506);340.6254;0.0000;28.1544;;
49208.8896;(-1.9086, 2.2000, -34.3972);339.7130;0.0000;28.5020;;
49208.9388;(-1.9747, 2.2000, -34.4216);338.5918;0.0000;28.3987;;
49208.9749;(-2.1723, 2.2000, -34.4991);337.1937;0.0000;27.3441;;
49209.0057;(-2.3032, 2.2000, -34.5542);336.4167;0.0000;27.3748;;
49209.0377;(-2.3685, 2.2000, -34.5827);335.6236;0.0000;27.7876;;
49209.0736;(-2.4983, 2.2000, -34.6415);334.6896;0.0000;28.1023;;
49209.1053;(-2.6275, 2.2000, -34.7026);333.5983;0.0000;28.0787;;
49209.1534;(-2.6915, 2.2000, -34.7344);332.6852;0.0000;28.3875;;
49209.1905;(-2.8824, 2.2000, -34.8329);331.2296;0.0000;27.3952;;
49209.2377;(-3.0080, 2.2000, -34.9019);330.0305;0.0000;29.0745;;
49209.2735;(-3.1322, 2.2000, -34.9736);328.8448;0.0000;29.2405;;
49209.3053;(-3.2551, 2.2000, -35.0479);327.6557;0.0000;29.1036;;
49209.3373;(-3.3157, 2.2000, -35.0863);326.7085;0.0000;29.3235;;
49209.3733;(-3.4358, 2.2000, -35.1652);325.7252;0.0000;29.5077;;
49209.4054;(-3.5546, 2.2000, -35.2462);324.6062;0.0000;29.3220;;
49209.4417;(-3.6132, 2.2000, -35.2878);323.6782;0.0000;29.4954;;
49209.4734;(-3.7291, 2.2000, -35.3730);322.5814;0.0000;29.2878;;
49209.5054;(-3.8433, 2.2000, -35.4604);321.6796;0.0000;29.5007;;
49209.5547;(-3.8997, 2.2000, -35.5050);320.7119;0.0000;29.6661;;
49209.5911;(-4.0668, 2.2000, -35.6416);319.2015;0.0000;28.3776;;
49209.6416;(-4.1757, 2.2000, -35.7357);318.0464;0.0000;30.0607;;
49209.6735;(-4.2828, 2.2000, -35.8319);316.7093;0.0000;29.7891;;
49209.7054;(-4.3875, 2.2000, -35.9306);315.7270;0.0000;29.9357;;
49209.7372;(-4.4391, 2.2000, -35.9808);314.7362;0.0000;30.0735;;
49209.7736;(-4.5404, 2.2000, -36.0831);313.7401;0.0000;30.1988;;
49209.8053;(-4.6399, 2.2000, -36.1871);312.6024;0.0000;29.9091;;
49209.8372;(-4.6838, 2.2000, -36.2348);312.2606;0.0000;30.0620;;
49209.8734;(-4.7583, 2.2000, -36.3168);312.1156;0.0000;30.1890;;
49209.9052;(-4.8185, 2.2000, -36.3833);312.0478;0.0000;29.9043;;
49209.9549;(-4.8441, 2.2000, -36.4117);312.0294;0.0000;30.0486;;
49209.9906;(-4.9065, 2.2000, -36.4811);312.0207;0.0000;28.6633;;
49210.0370;(-4.9385, 2.2000, -36.5165);312.0240;0.0000;30.1674;;
49210.0735;(-4.9643, 2.2000, -36.5452);312.0280;0.0000;30.4592;;
49210.1054;(-4.9643, 2.2000, -36.5452);312.0328;0.0000;30.1252;;
49210.1416;(-4.9643, 2.2000, -36.5452);312.0365;0.0000;30.2457;;
49210.1733;(-4.9643, 2.2000, -36.5452);312.0408;0.0000;29.9579;;
49210.2053;(-4.9643, 2.2000, -36.5452);312.0444;0.0000;30.1095;;
49210.2370;(-4.9643, 2.2000, -36.5452);312.0482;0.0000;30.2251;;
49210.2735;(-4.9643, 2.2000, -36.5452);312.0520;0.0000;30.3496;;
49210.3053;(-4.9643, 2.2000, -36.5452);312.0565;0.0000;30.0239;;
49210.3371;(-4.9643, 2.2000, -36.5452);312.0601;0.0000;30.1629;;
49210.3734;(-4.9643, 2.2000, -36.5452);312.0638;0.0000;30.2884;;
49210.4052;(-4.9643, 2.2000, -36.5452);312.0682;0.0000;29.9898;;
49210.4417;(-4.9643, 2.2000, -36.5452);312.0718;0.0000;30.1298;;
49210.4732;(-4.9783, 2.2000, -36.5607);311.4167;0.0000;29.8331;;
49210.5100;(-5.0076, 2.2000, -36.5939);310.6552;0.0000;30.0123;;
49210.5546;(-5.0268, 2.2000, -36.6162);309.6124;0.0000;29.7154;;
49210.5907;(-5.0984, 2.2000, -36.7028);308.3798;0.0000;28.7853;;
49210.6417;(-5.1549, 2.2000, -36.7741);307.1366;0.0000;30.4026;;
49210.6733;(-5.2159, 2.2000, -36.8547);305.7926;0.0000;30.0993;;
49210.7051;(-5.2798, 2.2000, -36.9433);304.8153;0.0000;30.2469;;
49210.7371;(-5.3125, 2.2000, -36.9902);303.8200;0.0000;30.3661;;
49210.7735;(-5.3785, 2.2000, -37.0888);302.8136;0.0000;30.4493;;
49210.8052;(-5.4454, 2.2000, -37.1926);301.6743;0.0000;30.1233;;
49210.8416;(-5.4786, 2.2000, -37.2464);300.7607;0.0000;30.2573;;
49210.8734;(-5.5446, 2.2000, -37.3573);299.6579;0.0000;29.9595;;
49210.9054;(-5.6099, 2.2000, -37.4719);298.7505;0.0000;30.0985;;
49210.9585;(-5.6420, 2.2000, -37.5305);297.7868;0.0000;30.2150;;
49210.9906;(-5.7368, 2.2000, -37.7104);296.1473;0.0000;28.4855;;
49211.0419;(-5.7974, 2.2000, -37.8339);295.0893;0.0000;30.3086;;
49211.0692;(-5.8563, 2.2000, -37.9595);293.8347;0.0000;30.1624;;
49211.1054;(-5.8845, 2.2000, -38.0233);292.9713;0.0000;30.7092;;
49211.1418;(-5.9392, 2.2000, -38.1524);291.7367;0.0000;30.3738;;
49211.1742;(-5.9914, 2.2000, -38.2833);290.6466;0.0000;30.0533;;
49211.2054;(-6.0412, 2.2000, -38.4157);289.7291;0.0000;30.1303;;
49211.2372;(-6.0652, 2.2000, -38.4825);288.7991;0.0000;30.3095;;
49211.2734;(-6.1110, 2.2000, -38.6170);287.8131;0.0000;30.4232;;
49211.3054;(-6.1546, 2.2000, -38.7526);286.6798;0.0000;30.1167;;
49211.3544;(-6.1730, 2.2000, -38.8140);286.3327;0.0000;30.2203;;
49211.3907;(-6.2170, 2.2000, -38.9641);286.1135;0.0000;28.8648;;
49211.4371;(-6.2392, 2.2000, -39.0409);286.0940;0.0000;30.2853;;
49211.4894;(-6.2572, 2.2000, -39.1032);286.0941;0.0000;30.5808;;
49211.5414;(-6.2717, 2.2000, -39.1535);286.0978;0.0000;28.8517;;
49211.5745;(-6.2886, 2.2000, -39.2118);286.1017;0.0000;27.4789;;
49211.6256;(-6.2886, 2.2000, -39.2118);286.1057;0.0000;29.4522;;
49211.6575;(-6.2886, 2.2000, -39.2118);286.1109;0.0000;29.2588;;
49211.6893;(-6.2886, 2.2000, -39.2118);286.1147;0.0000;29.4572;;
49211.7210;(-6.2886, 2.2000, -39.2118);286.1187;0.0000;29.6439;;
49211.7732;(-6.2886, 2.2000, -39.2118);286.1226;0.0000;29.8253;;
49211.8055;(-6.2886, 2.2000, -39.2118);286.1290;0.0000;28.2517;;
49211.8421;(-6.2886, 2.2000, -39.2118);286.1315;0.0000;28.5034;;
49211.8690;(-6.2886, 2.2000, -39.2118);286.1353;0.0000;28.3807;;
49211.9050;(-6.2886, 2.2000, -39.2118);286.1381;0.0000;29.0627;;
49211.9539;(-6.2886, 2.2000, -39.2118);286.1426;0.0000;28.9295;;
49211.9906;(-6.2886, 2.2000, -39.2118);286.1482;0.0000;27.7964;;
49212.0215;(-6.2886, 2.2000, -39.2118);286.1513;0.0000;27.7572;;
49212.0575;(-6.2886, 2.2000, -39.2118);286.1544;0.0000;28.1273;;
49212.0889;(-6.2886, 2.2000, -39.2118);286.1585;0.0000;28.0914;;
49212.1383;(-6.2886, 2.2000, -39.2118);286.1620;0.0000;28.4200;;
49212.1746;(-6.2886, 2.2000, -39.2118);286.1678;0.0000;27.3392;;
49212.1914;(-6.2886, 2.2000, -39.2118);286.1709;0.0000;27.3592;;
49212.2258;(-6.2886, 2.2000, -39.2118);286.1726;0.0000;28.8960;;
49212.2573;(-6.2886, 2.2000, -39.2118);286.1774;0.0000;28.9158;;
49212.2894;(-6.2886, 2.2000, -39.2118);286.1813;0.0000;29.1785;;
49212.3414;(-6.2886, 2.2000, -39.2118);286.1853;0.0000;29.3667;;
49212.3735;(-6.2886, 2.2000, -39.2118);286.1917;0.0000;27.8947;;
49212.4052;(-6.2886, 2.2000, -39.2118);286.1942;0.0000;28.1915;;
49212.4416;(-6.2886, 2.2000, -39.2118);286.1975;0.0000;28.4934;;
49212.4731;(-6.2886, 2.2000, -39.2118);286.2017;0.0000;28.3894;;
49212.5053;(-6.2886, 2.2000, -39.2118);286.2052;0.0000;28.6911;;
49212.5412;(-6.2886, 2.2000, -39.2118);286.2090;0.0000;28.9111;;
49212.5731;(-6.2886, 2.2000, -39.2118);286.2133;0.0000;28.8009;;
49212.6259;(-6.2886, 2.2000, -39.2118);286.2169;0.0000;29.0378;;
49212.6532;(-6.2886, 2.2000, -39.2118);286.2231;0.0000;27.5896;;
49212.6894;(-6.2886, 2.2000, -39.2118);286.2253;0.0000;28.2684;;
49212.7384;(-6.2886, 2.2000, -39.2118);286.2292;0.0000;28.2014;;
49212.7748;(-6.2998, 2.2000, -39.2504);285.3532;0.0000;27.1807;;
49212.7913;(-6.3142, 2.2000, -39.3025);284.6170;0.0000;27.2054;;
49212.8211;(-6.3227, 2.2000, -39.3351);284.1994;0.0000;28.7721;;
49212.8576;(-6.3319, 2.2000, -39.3715);283.1446;0.0000;29.1902;;
49212.9099;(-6.3512, 2.2000, -39.4542);281.8891;0.0000;29.0042;;
49212.9372;(-6.3711, 2.2000, -39.5484);280.3340;0.0000;27.5927;;
