***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "10-44-16-06-03-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
38659.2940;(0.6501, 2.2000, -33.7917);349.1531;0.0000;58.3749;;
38659.3111;(0.7102, 2.2000, -33.7802);350.1258;0.0000;58.5690;;
38659.3277;(0.7715, 2.2000, -33.7695);351.1376;0.0000;58.5648;;
38659.3611;(0.8340, 2.2000, -33.7598);353.1050;0.0000;58.8602;;
38659.3778;(0.8976, 2.2000, -33.7521);354.1034;0.0000;58.9419;;
38659.3945;(0.9622, 2.2000, -33.7454);355.0948;0.0000;59.0591;;
38659.4107;(1.0275, 2.2000, -33.7398);356.0942;0.0000;59.1336;;
38659.4271;(1.0936, 2.2000, -33.7353);357.0673;0.0000;59.3568;;
38659.4606;(1.1603, 2.2000, -33.7319);359.0751;0.0000;59.4944;;
38659.4772;(1.2276, 2.2000, -33.7308);0.0697;0.0000;59.5895;;
38659.4939;(1.2954, 2.2000, -33.7309);1.0725;0.0000;59.6362;;
38659.5105;(1.3635, 2.2000, -33.7321);2.0760;0.0000;59.6694;;
38659.5274;(1.4320, 2.2000, -33.7346);3.0778;0.0000;59.7029;;
38659.5608;(1.5009, 2.2000, -33.7383);5.0947;0.0000;59.6616;;
38659.5773;(1.5698, 2.2000, -33.7444);6.0897;0.0000;59.7030;;
38659.5941;(1.6389, 2.2000, -33.7518);7.0761;0.0000;59.8007;;
38659.6113;(1.7081, 2.2000, -33.7604);8.0856;0.0000;59.7750;;
38659.6282;(1.7774, 2.2000, -33.7702);9.1183;0.0000;59.5974;;
38659.6614;(1.8467, 2.2000, -33.7814);11.0953;0.0000;59.6895;;
38659.6780;(1.9157, 2.2000, -33.7949);12.0975;0.0000;59.6843;;
38659.6942;(1.9847, 2.2000, -33.8097);13.0905;0.0000;59.7306;;
38659.7110;(2.0535, 2.2000, -33.8257);14.0626;0.0000;59.9098;;
38659.7276;(2.1221, 2.2000, -33.8429);15.0748;0.0000;59.8818;;
38659.7608;(2.1906, 2.2000, -33.8613);17.0778;0.0000;59.9122;;
38659.7777;(2.2585, 2.2000, -33.8822);18.0706;0.0000;59.9722;;
38659.7941;(2.3261, 2.2000, -33.9042);19.0831;0.0000;59.9217;;
38659.8112;(2.3934, 2.2000, -33.9275);20.0683;0.0000;60.0168;;
38659.8280;(2.4603, 2.2000, -33.9520);21.1009;0.0000;59.8462;;
38659.8612;(2.5269, 2.2000, -33.9776);23.0802;0.0000;59.9360;;
38659.8780;(2.5926, 2.2000, -34.0056);24.0883;0.0000;59.8977;;
38659.8954;(2.6578, 2.2000, -34.0348);25.0953;0.0000;59.8558;;
38659.9122;(2.7226, 2.2000, -34.0651);26.1366;0.0000;59.6003;;
38659.9288;(2.7868, 2.2000, -34.0967);27.1264;0.0000;59.6037;;
38659.9621;(2.8506, 2.2000, -34.1293);29.1047;0.0000;59.6745;;
38659.9788;(2.9132, 2.2000, -34.1642);30.0895;0.0000;59.7582;;
38659.9948;(2.9752, 2.2000, -34.2001);31.0923;0.0000;59.7525;;
38660.0115;(3.0366, 2.2000, -34.2372);32.0516;0.0000;60.0037;;
38660.0282;(3.0974, 2.2000, -34.2752);33.0604;0.0000;60.0057;;
38660.0613;(3.1575, 2.2000, -34.3145);35.0706;0.0000;60.0055;;
38660.0793;(3.2160, 2.2000, -34.3560);36.0571;0.0000;60.1073;;
38660.0961;(3.2736, 2.2000, -34.3988);37.1514;0.0000;59.5830;;
38660.1128;(3.3304, 2.2000, -34.4428);38.1379;0.0000;59.5806;;
38660.1294;(3.3862, 2.2000, -34.4879);39.1207;0.0000;59.6257;;
38660.1461;(3.4412, 2.2000, -34.5341);40.1072;0.0000;59.6749;;
38660.1794;(3.4953, 2.2000, -34.5814);42.0928;0.0000;59.7473;;
38660.1963;(3.5477, 2.2000, -34.6307);43.0922;0.0000;59.7577;;
38660.2126;(3.5991, 2.2000, -34.6809);44.0983;0.0000;59.7279;;
38660.2293;(3.6495, 2.2000, -34.7321);45.0782;0.0000;59.8464;;
38660.2461;(3.6989, 2.2000, -34.7842);46.0762;0.0000;59.8813;;
38660.2794;(3.7474, 2.2000, -34.8372);48.0572;0.0000;60.0221;;
38660.2960;(3.7940, 2.2000, -34.8920);49.0931;0.0000;59.8517;;
38660.3127;(3.8395, 2.2000, -34.9476);50.0873;0.0000;59.8818;;
38660.3295;(3.8840, 2.2000, -35.0041);51.0903;0.0000;59.8669;;
38660.3461;(3.9275, 2.2000, -35.0614);52.0927;0.0000;59.8517;;
38660.3792;(3.9700, 2.2000, -35.1194);54.0565;0.0000;60.0710;;
38660.3960;(4.0106, 2.2000, -35.1788);55.0341;0.0000;59.9630;;
38660.4127;(4.0503, 2.2000, -35.2387);55.9397;0.0000;59.9346;;
38660.4292;(4.0892, 2.2000, -35.2992);56.7752;0.0000;59.9432;;
38660.4460;(4.1274, 2.2000, -35.3601);57.5337;0.0000;59.9894;;
38660.4793;(4.1649, 2.2000, -35.4215);58.8110;0.0000;59.9709;;
38660.4962;(4.2012, 2.2000, -35.4836);59.3247;0.0000;59.9564;;
38660.5128;(4.2369, 2.2000, -35.5460);59.7709;0.0000;59.8996;;
38660.5295;(4.2723, 2.2000, -35.6086);60.1482;0.0000;59.9483;;
38660.5469;(4.3074, 2.2000, -35.6714);60.4792;0.0000;59.9376;;
38660.5801;(4.3386, 2.2000, -35.7281);61.0047;0.0000;59.6505;;
38660.5970;(4.3663, 2.2000, -35.7794);61.1843;0.0000;59.7643;;
38660.6153;(4.3910, 2.2000, -35.8257);61.3172;0.0000;59.7459;;
38660.6322;(4.4132, 2.2000, -35.8674);61.4191;0.0000;59.1612;;
38660.6488;(4.4330, 2.2000, -35.9049);61.4854;0.0000;59.1765;;
38660.6820;(4.4509, 2.2000, -35.9387);61.6295;0.0000;59.4053;;
38660.6988;(4.4669, 2.2000, -35.9692);61.7150;0.0000;59.4592;;
38660.7154;(4.4812, 2.2000, -35.9966);61.7922;0.0000;59.4618;;
38660.7321;(4.4941, 2.2000, -36.0213);61.8563;0.0000;59.5260;;
38660.7489;(4.5057, 2.2000, -36.0436);61.9085;0.0000;59.5829;;
38660.7818;(4.5161, 2.2000, -36.0636);61.9908;0.0000;59.6326;;
38660.7990;(4.5254, 2.2000, -36.0817);62.0228;0.0000;59.8172;;
38660.8158;(4.5338, 2.2000, -36.0980);62.0496;0.0000;59.6053;;
38660.8324;(4.5338, 2.2000, -36.0980);62.0701;0.0000;59.6287;;
38660.8491;(4.5338, 2.2000, -36.0980);62.0870;0.0000;59.6645;;
38660.8824;(4.5338, 2.2000, -36.0980);62.1143;0.0000;59.7246;;
38660.8991;(4.5338, 2.2000, -36.0980);62.1258;0.0000;59.7794;;
38660.9153;(4.5338, 2.2000, -36.0980);62.1366;0.0000;59.7852;;
38660.9321;(4.5338, 2.2000, -36.0980);62.1465;0.0000;59.9582;;
38660.9487;(4.5338, 2.2000, -36.0980);62.1564;0.0000;59.9151;;
38660.9816;(4.5338, 2.2000, -36.0980);62.1750;0.0000;60.0692;;
38660.9985;(4.5338, 2.2000, -36.0980);62.1842;0.0000;60.1043;;
38661.0149;(4.5338, 2.2000, -36.0980);62.1934;0.0000;59.9928;;
38661.0317;(4.5338, 2.2000, -36.0980);62.2023;0.0000;60.0735;;
38661.0485;(4.5338, 2.2000, -36.0980);62.2112;0.0000;60.0422;;
38661.0817;(4.5338, 2.2000, -36.0980);62.2290;0.0000;60.0362;;
38661.0981;(4.5338, 2.2000, -36.0980);62.2378;0.0000;60.0587;;
38661.1155;(4.5338, 2.2000, -36.0980);62.2465;0.0000;60.1311;;
38661.1324;(4.5338, 2.2000, -36.0980);62.2558;0.0000;59.8641;;
38661.1488;(4.5338, 2.2000, -36.0980);62.2646;0.0000;59.8263;;
38661.1823;(4.5338, 2.2000, -36.0980);62.2820;0.0000;59.8758;;
38661.1993;(4.5338, 2.2000, -36.0980);62.2908;0.0000;59.8801;;
38661.2160;(4.5338, 2.2000, -36.0980);62.2998;0.0000;59.7610;;
38661.2327;(4.5338, 2.2000, -36.0980);62.3085;0.0000;59.7911;;
38661.2495;(4.5338, 2.2000, -36.0980);62.3173;0.0000;59.7747;;
38661.2660;(4.5338, 2.2000, -36.0980);62.3260;0.0000;59.7977;;
38661.2990;(4.5338, 2.2000, -36.0980);62.3436;0.0000;59.8446;;
38661.3156;(4.5338, 2.2000, -36.0980);62.3522;0.0000;59.9760;;
38661.3325;(4.5338, 2.2000, -36.0980);62.3610;0.0000;60.0066;;
38661.3491;(4.5338, 2.2000, -36.0980);62.3699;0.0000;59.9418;;
38661.3822;(4.5338, 2.2000, -36.0980);62.3875;0.0000;59.9639;;
38661.3989;(4.5338, 2.2000, -36.0980);62.3962;0.0000;60.0668;;
38661.4162;(4.5338, 2.2000, -36.0980);62.4051;0.0000;60.0085;;
38661.4472;(4.5338, 2.2000, -36.0980);62.4141;0.0000;59.8237;;
38661.4807;(4.5338, 2.2000, -36.0980);62.4369;0.0000;55.5164;;
38661.4973;(4.5338, 2.2000, -36.0980);62.4441;0.0000;55.9327;;
38661.5153;(4.5338, 2.2000, -36.0980);62.4517;0.0000;56.3277;;
38661.5321;(4.5338, 2.2000, -36.0980);62.4579;0.0000;56.2207;;
38661.5488;(4.5338, 2.2000, -36.0980);62.4620;0.0000;56.5456;;
38661.5818;(4.5338, 2.2000, -36.0980);62.4677;0.0000;57.1559;;
38661.5988;(4.5338, 2.2000, -36.0980);62.4697;0.0000;57.5440;;
38661.6149;(4.5338, 2.2000, -36.0980);62.4714;0.0000;57.6798;;
38661.6317;(4.5338, 2.2000, -36.0980);62.4729;0.0000;58.0640;;
38661.6484;(4.5338, 2.2000, -36.0980);62.4743;0.0000;58.2430;;
38661.6817;(4.5338, 2.2000, -36.0980);62.4767;0.0000;58.5864;;
38661.6979;(4.5338, 2.2000, -36.0980);62.4778;0.0000;58.7005;;
38661.7153;(4.5338, 2.2000, -36.0980);62.4788;0.0000;58.9958;;
38661.7322;(4.5338, 2.2000, -36.0980);62.4799;0.0000;58.8141;;
38661.7488;(4.5338, 2.2000, -36.0980);62.4809;0.0000;58.8912;;
38661.7821;(4.5338, 2.2000, -36.0980);62.4829;0.0000;59.1276;;
38661.7983;(4.5338, 2.2000, -36.0980);62.4839;0.0000;59.1988;;
38661.8156;(4.5338, 2.2000, -36.0980);62.4848;0.0000;59.4530;;
38661.8325;(4.5338, 2.2000, -36.0980);62.4859;0.0000;59.2691;;
38661.8491;(4.5338, 2.2000, -36.0980);62.4869;0.0000;59.2787;;
38661.8820;(4.5338, 2.2000, -36.0980);62.4922;0.0000;59.5294;;
38661.8986;(4.5338, 2.2000, -36.0980);62.5026;0.0000;59.6332;;
38661.9153;(4.5338, 2.2000, -36.0980);62.5174;0.0000;59.6521;;
38661.9321;(4.5338, 2.2000, -36.0980);62.5350;0.0000;59.6998;;
38661.9487;(4.5338, 2.2000, -36.0980);62.5548;0.0000;59.6946;;
38661.9820;(4.5338, 2.2000, -36.0980);62.5979;0.0000;59.7618;;
38661.9986;(4.5338, 2.2000, -36.0980);62.6136;0.0000;59.7976;;
38662.0154;(4.5338, 2.2000, -36.0980);62.6249;0.0000;59.8288;;
38662.0321;(4.5338, 2.2000, -36.0980);62.6332;0.0000;59.8282;;
38662.0486;(4.5338, 2.2000, -36.0980);62.6392;0.0000;59.8499;;
38662.0819;(4.5338, 2.2000, -36.0980);62.6472;0.0000;59.8901;;
38662.0989;(4.5338, 2.2000, -36.0980);62.6499;0.0000;59.9232;;
38662.1157;(4.5338, 2.2000, -36.0980);62.6522;0.0000;59.8021;;
38662.1323;(4.5338, 2.2000, -36.0980);62.6540;0.0000;59.7906;;
38662.1490;(4.5338, 2.2000, -36.0980);62.6555;0.0000;59.8299;;
38662.1823;(4.5338, 2.2000, -36.0980);62.6582;0.0000;59.8760;;
38662.1988;(4.5338, 2.2000, -36.0980);62.6594;0.0000;59.8822;;
38662.2155;(4.5338, 2.2000, -36.0980);62.6605;0.0000;59.9311;;
38662.2323;(4.5338, 2.2000, -36.0980);62.6615;0.0000;59.9670;;
38662.2488;(4.5338, 2.2000, -36.0980);62.6626;0.0000;59.9177;;
38662.2821;(4.5338, 2.2000, -36.0980);62.6646;0.0000;59.9611;;
38662.2991;(4.5338, 2.2000, -36.0980);62.6656;0.0000;59.9804;;
38662.3159;(4.5338, 2.2000, -36.0980);62.6666;0.0000;59.8831;;
38662.3325;(4.5338, 2.2000, -36.0980);62.6676;0.0000;59.8398;;
38662.3489;(4.5338, 2.2000, -36.0980);62.6686;0.0000;59.8915;;
38662.3830;(4.5338, 2.2000, -36.0980);62.6705;0.0000;59.9243;;
38662.3998;(4.5338, 2.2000, -36.0980);62.6716;0.0000;59.7067;;
38662.4163;(4.5338, 2.2000, -36.0980);62.6725;0.0000;59.7083;;
38662.4328;(4.5338, 2.2000, -36.0980);62.6735;0.0000;59.7776;;
38662.4496;(4.5338, 2.2000, -36.0980);62.6744;0.0000;59.8666;;
38662.4830;(4.5338, 2.2000, -36.0980);62.6764;0.0000;59.9859;;
38662.5152;(4.5338, 2.2000, -36.0980);62.6774;0.0000;59.8497;;
38662.5320;(4.5338, 2.2000, -36.0980);62.6793;0.0000;54.7442;;
38662.5487;(4.5338, 2.2000, -36.0980);62.6800;0.0000;55.2001;;
38662.5820;(4.5338, 2.2000, -36.0980);62.6816;0.0000;56.0419;;
38662.5988;(4.5338, 2.2000, -36.0980);62.6825;0.0000;56.4426;;
38662.6154;(4.5338, 2.2000, -36.0980);62.6834;0.0000;56.7041;;
38662.6322;(4.5338, 2.2000, -36.0980);62.6843;0.0000;57.0182;;
38662.6487;(4.5338, 2.2000, -36.0980);62.6853;0.0000;57.2756;;
38662.6822;(4.5338, 2.2000, -36.0980);62.6872;0.0000;57.7957;;
38662.6992;(4.5338, 2.2000, -36.0980);62.6881;0.0000;58.0198;;
38662.7160;(4.5338, 2.2000, -36.0980);62.6891;0.0000;58.0682;;
38662.7326;(4.5338, 2.2000, -36.0980);62.6901;0.0000;58.2193;;
38662.7491;(4.5338, 2.2000, -36.0980);62.6910;0.0000;58.4133;;
38662.7660;(4.5338, 2.2000, -36.0980);62.6920;0.0000;58.6244;;
38662.7989;(4.5338, 2.2000, -36.0980);62.6940;0.0000;58.8263;;
38662.8157;(4.5338, 2.2000, -36.0980);62.6949;0.0000;59.0438;;
38662.8323;(4.5338, 2.2000, -36.0980);62.6959;0.0000;59.1257;;
38662.8490;(4.5338, 2.2000, -36.0980);62.6969;0.0000;59.2182;;
38662.8830;(4.5338, 2.2000, -36.0980);62.6988;0.0000;59.3707;;
38662.8998;(4.5338, 2.2000, -36.0980);62.6998;0.0000;59.1909;;
38662.9163;(4.5338, 2.2000, -36.0980);62.7008;0.0000;59.2271;;
38662.9330;(4.5338, 2.2000, -36.0980);62.7018;0.0000;59.3418;;
38662.9494;(4.5338, 2.2000, -36.0980);62.7027;0.0000;59.4089;;
38662.9826;(4.5338, 2.2000, -36.0980);62.7046;0.0000;59.6823;;
38662.9993;(4.5338, 2.2000, -36.0980);62.7056;0.0000;59.6689;;
38663.0158;(4.5338, 2.2000, -36.0980);62.7066;0.0000;59.7017;;
38663.0323;(4.5338, 2.2000, -36.0980);62.7076;0.0000;59.8185;;
38663.0490;(4.5338, 2.2000, -36.0980);62.7085;0.0000;59.8594;;
38663.0822;(4.5338, 2.2000, -36.0980);62.7105;0.0000;59.9727;;
38663.0986;(4.5338, 2.2000, -36.0980);62.7115;0.0000;59.9314;;
38663.1154;(4.5338, 2.2000, -36.0980);62.7124;0.0000;60.0429;;
38663.1323;(4.5338, 2.2000, -36.0980);62.7134;0.0000;59.9963;;
38663.1489;(4.5338, 2.2000, -36.0980);62.7144;0.0000;59.9369;;
38663.1820;(4.5338, 2.2000, -36.0980);62.7163;0.0000;59.9557;;
38663.1989;(4.5338, 2.2000, -36.0980);62.7173;0.0000;60.0238;;
38663.2153;(4.5338, 2.2000, -36.0980);62.7183;0.0000;59.9723;;
38663.2322;(4.5338, 2.2000, -36.0980);62.7193;0.0000;60.0398;;
38663.2485;(4.5338, 2.2000, -36.0980);62.7202;0.0000;59.9809;;
38663.2821;(4.5338, 2.2000, -36.0980);62.7222;0.0000;59.9892;;
38663.2990;(4.5338, 2.2000, -36.0980);62.7232;0.0000;60.0038;;
38663.3157;(4.5338, 2.2000, -36.0980);62.7242;0.0000;59.8862;;
38663.3325;(4.5338, 2.2000, -36.0980);62.7251;0.0000;59.9125;;
38663.3491;(4.5338, 2.2000, -36.0980);62.7261;0.0000;59.8953;;
38663.3824;(4.5338, 2.2000, -36.0980);62.7280;0.0000;60.0534;;
38663.3989;(4.5338, 2.2000, -36.0980);62.7290;0.0000;59.9270;;
38663.4150;(4.5338, 2.2000, -36.0980);62.7300;0.0000;59.9687;;
38663.4318;(4.5338, 2.2000, -36.0980);62.7309;0.0000;60.1792;;
38663.4484;(4.5338, 2.2000, -36.0980);62.7319;0.0000;60.1293;;
38663.4815;(4.5338, 2.2000, -36.0980);62.7339;0.0000;60.1212;;
38663.4981;(4.5338, 2.2000, -36.0980);62.7348;0.0000;60.1878;;
38663.5150;(4.5338, 2.2000, -36.0980);62.7358;0.0000;60.1974;;
38663.5318;(4.5338, 2.2000, -36.0980);62.7368;0.0000;60.0802;;
38663.5485;(4.5338, 2.2000, -36.0980);62.7378;0.0000;60.0465;;
38663.5818;(4.5338, 2.2000, -36.0980);62.7397;0.0000;60.0362;;
38663.5989;(4.5338, 2.2000, -36.0980);62.7407;0.0000;60.0548;;
38663.6156;(4.5338, 2.2000, -36.0980);62.7417;0.0000;59.8698;;
38663.6322;(4.5338, 2.2000, -36.0980);62.7427;0.0000;59.8666;;
38663.6489;(4.5338, 2.2000, -36.0980);62.7437;0.0000;59.8891;;
38663.6823;(4.5338, 2.2000, -36.0980);62.7456;0.0000;59.9904;;
38663.6985;(4.5338, 2.2000, -36.0980);62.7466;0.0000;59.9010;;
