***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "11-05-03-06-07-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
39906.5297;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9165;;
39906.5465;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9736;;
39906.5633;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8971;;
39906.5799;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8692;;
39906.5966;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8883;;
39906.6294;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0165;;
39906.6460;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0893;;
39906.6625;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1045;;
39906.6793;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1438;;
39906.7124;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1093;;
39906.7293;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1695;;
39906.7454;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0841;;
39906.7623;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2685;;
39906.7791;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1295;;
39906.8125;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0677;;
39906.8290;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0637;;
39906.8465;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1085;;
39906.8631;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7903;;
39906.8799;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8253;;
39906.8965;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8026;;
39906.9300;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8525;;
39906.9463;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8567;;
39906.9625;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9617;;
39906.9793;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1399;;
39907.0124;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0866;;
39907.0292;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1421;;
39907.0454;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0891;;
39907.0623;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2422;;
39907.0791;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1233;;
39907.1121;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0816;;
39907.1287;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1506;;
39907.1463;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1767;;
39907.1631;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8341;;
39907.1797;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7919;;
39907.1961;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8430;;
39907.2295;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9653;;
39907.2464;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9284;;
39907.2623;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8974;;
39907.2792;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1399;;
39907.3124;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0980;;
39907.3291;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0722;;
39907.3456;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0872;;
39907.3622;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1134;;
39907.3790;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1149;;
39907.4121;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1018;;
39907.4285;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1240;;
39907.4456;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2295;;
39907.4623;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0390;;
39907.4791;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0068;;
39907.5121;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9887;;
39907.5291;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0903;;
39907.5465;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9889;;
39907.5634;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6934;;
39907.5800;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6571;;
39907.5963;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7260;;
39907.6299;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7954;;
39907.6460;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7996;;
39907.6628;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0148;;
39907.6794;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9944;;
39907.6961;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0089;;
39907.7294;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0064;;
39907.7462;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0164;;
39907.7621;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0089;;
39907.7790;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2088;;
39907.8123;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2151;;
39907.8289;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1134;;
39907.8462;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1229;;
