***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "12-45-03-20-08-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
45907.1477;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9900;;
45907.1809;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0016;;
45907.1976;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0121;;
45907.2147;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0087;;
45907.2315;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8457;;
45907.2481;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8359;;
45907.2814;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8685;;
45907.2977;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8973;;
45907.3148;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0272;;
45907.3308;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9010;;
45907.3476;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1229;;
45907.3807;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0774;;
45907.3976;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1425;;
45907.4149;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0541;;
45907.4316;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8047;;
45907.4484;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8169;;
45907.4813;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8362;;
45907.4982;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0130;;
45907.5149;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8994;;
45907.5318;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8641;;
45907.5484;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8253;;
45907.5818;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9971;;
45907.5982;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8533;;
45907.6144;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9497;;
45907.6311;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1128;;
45907.6478;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1252;;
45907.6807;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1035;;
45907.6977;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2106;;
45907.7145;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1007;;
45907.7307;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0750;;
45907.7475;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1722;;
45907.7808;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1089;;
45907.7971;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1177;;
45907.8145;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2474;;
45907.8313;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9455;;
45907.8479;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8995;;
45907.8811;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9560;;
45907.8978;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0034;;
45907.9148;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9717;;
45907.9317;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8452;;
45907.9481;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8118;;
45907.9814;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9221;;
45907.9983;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9287;;
45908.0150;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8779;;
45908.0308;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9004;;
45908.0476;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1712;;
45908.0809;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1272;;
45908.0976;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0966;;
45908.1148;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0969;;
45908.1317;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8584;;
45908.1482;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8473;;
45908.1816;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8380;;
45908.1984;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8999;;
45908.2147;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8872;;
45908.2309;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9817;;
45908.2477;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1671;;
45908.2810;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1850;;
45908.2977;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0666;;
45908.3143;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0743;;
45908.3311;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0512;;
45908.3478;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0326;;
45908.3867;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0314;;
45908.4149;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.0718;;
45908.4317;(0.0000, 2.2014, -34.0000);335.7521;0.0000;54.5921;;
45908.4483;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.0446;;
45908.4814;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.9480;;
45908.4983;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.3871;;
45908.5144;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.6790;;
45908.5313;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.1497;;
45908.5478;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3496;;
45908.5809;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8777;;
45908.5977;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.1760;;
45908.6144;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3107;;
45908.6311;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.4766;;
45908.6477;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6075;;
45908.6810;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8689;;
45908.6977;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0130;;
45908.7143;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0888;;
45908.7305;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1873;;
45908.7472;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4489;;
45908.7803;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5411;;
45908.7970;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6826;;
45908.8147;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6898;;
45908.8315;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3495;;
45908.8482;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3859;;
45908.8815;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6090;;
45908.8982;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5575;;
45908.9145;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5882;;
45908.9313;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7120;;
45908.9479;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7013;;
45908.9810;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7830;;
45908.9979;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9016;;
45909.0144;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8339;;
45909.0311;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8718;;
45909.0478;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9093;;
45909.0812;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8951;;
45909.0989;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8944;;
45909.1158;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5339;;
45909.1323;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5084;;
45909.1489;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5979;;
45909.1817;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8222;;
45909.2143;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8929;;
45909.2310;(0.0000, 2.2014, -34.0000);335.7521;0.0000;54.6839;;
45909.2477;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.1681;;
45909.2809;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.0342;;
45909.2973;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.4257;;
45909.3142;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.8654;;
45909.3309;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.0678;;
45909.3476;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3449;;
45909.3807;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.8256;;
45909.3975;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.1212;;
45909.4147;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.2486;;
45909.4314;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.2414;;
45909.4481;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3941;;
45909.4813;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.6925;;
45909.4981;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8537;;
45909.5146;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9447;;
45909.5314;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0725;;
45909.5480;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1352;;
45909.5813;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3118;;
45909.5978;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.3882;;
45909.6148;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5237;;
45909.6315;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4502;;
45909.6482;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4901;;
45909.6814;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5846;;
45909.6989;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6713;;
45909.7157;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4106;;
45909.7324;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4339;;
45909.7489;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.4726;;
45909.7823;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7417;;
45909.7989;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6233;;
45909.8151;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6778;;
45909.8321;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8573;;
45909.8486;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7848;;
45909.8818;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8582;;
45909.8982;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9372;;
45909.9146;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0528;;
45909.9315;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0979;;
45909.9481;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0465;;
45909.9813;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0629;;
45909.9978;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0817;;
45910.0142;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1526;;
45910.0308;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2332;;
45910.0476;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2212;;
45910.0808;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1698;;
45910.0972;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1577;;
45910.1148;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2324;;
45910.1316;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8830;;
45910.1482;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8425;;
45910.1816;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9741;;
45910.2150;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9101;;
45910.2318;(0.0000, 2.2014, -34.0000);335.7521;0.0000;54.4288;;
