***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "10-33-09-01-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
37992.3478;(-9.5801, 2.2000, -23.5637);337.3847;0.0000;47.4481;;
37992.3645;(-9.7579, 2.2000, -23.5779);337.3915;0.0000;47.7765;;
37992.3812;(-9.9180, 2.2000, -23.5906);337.3976;0.0000;48.7742;;
37992.3978;(-10.0620, 2.2000, -23.6020);337.4042;0.0000;49.6974;;
37992.4161;(-10.1917, 2.2000, -23.6123);337.4112;0.0000;50.5779;;
37992.4329;(-10.3084, 2.2000, -23.6215);337.4191;0.0000;50.9603;;
37992.4720;(-10.4134, 2.2000, -23.6298);337.4337;0.0000;52.4606;;
37992.4959;(-10.5079, 2.2000, -23.6372);337.4439;0.0000;51.5157;;
37992.5162;(-10.6695, 2.2000, -23.6499);337.4537;0.0000;50.3560;;
37992.5401;(-10.7384, 2.2000, -23.6553);337.4613;0.0000;50.2340;;
37992.5643;(-10.8004, 2.2000, -23.6602);337.4704;0.0000;49.2704;;
37992.5811;(-10.8563, 2.2000, -23.6645);337.4790;0.0000;48.3383;;
37992.6005;(-10.9065, 2.2000, -23.6685);337.4848;0.0000;49.2645;;
37992.6198;(-10.9517, 2.2000, -23.6720);337.4922;0.0000;49.4814;;
37992.6487;(-10.9924, 2.2000, -23.6751);337.4997;0.0000;49.6849;;
37992.6717;(-11.0290, 2.2000, -23.6780);337.5110;0.0000;47.6311;;
37992.7008;(-11.0620, 2.2000, -23.6805);337.5187;0.0000;47.1638;;
37992.7284;(-11.1183, 2.2000, -23.6849);337.5284;0.0000;45.4816;;
37992.7478;(-11.1424, 2.2000, -23.6867);337.5367;0.0000;44.3484;;
37992.7645;(-11.1640, 2.2000, -23.6884);337.5424;0.0000;44.9655;;
37992.7812;(-11.1835, 2.2000, -23.6899);337.5479;0.0000;46.1171;;
37992.8002;(-11.1835, 2.2000, -23.6899);337.5541;0.0000;47.2125;;
37992.8198;(-11.1835, 2.2000, -23.6899);337.5618;0.0000;47.6911;;
37992.8485;(-11.1835, 2.2000, -23.6899);337.5698;0.0000;48.0083;;
37992.8652;(-11.1835, 2.2000, -23.6899);337.5813;0.0000;46.2741;;
37992.8820;(-11.1835, 2.2000, -23.6899);337.5869;0.0000;47.3417;;
37992.9006;(-11.1835, 2.2000, -23.6899);337.5933;0.0000;48.3479;;
37992.9284;(-11.1835, 2.2000, -23.6899);337.6008;0.0000;48.8139;;
37992.9480;(-11.1835, 2.2000, -23.6899);337.6122;0.0000;47.1421;;
37992.9647;(-11.1835, 2.2000, -23.6899);337.6190;0.0000;47.4946;;
37992.9814;(-11.1835, 2.2000, -23.6899);337.6251;0.0000;48.4932;;
37993.0005;(-11.1835, 2.2000, -23.6899);337.6317;0.0000;49.4421;;
37993.0202;(-11.1835, 2.2000, -23.6899);337.6397;0.0000;49.7198;;
37993.0487;(-11.1835, 2.2000, -23.6899);337.6479;0.0000;49.8138;;
37993.0765;(-11.1835, 2.2000, -23.6899);337.6595;0.0000;47.8344;;
37993.1007;(-11.1835, 2.2000, -23.6899);337.6690;0.0000;46.2930;;
37993.1286;(-11.1835, 2.2000, -23.6899);337.6766;0.0000;45.7332;;
37993.1480;(-11.1835, 2.2000, -23.6899);337.6854;0.0000;44.5108;;
37993.1648;(-11.1835, 2.2000, -23.6899);337.6912;0.0000;45.1269;;
37993.1813;(-11.1835, 2.2000, -23.6899);337.6968;0.0000;46.2576;;
37993.2002;(-11.1835, 2.2000, -23.6899);337.7030;0.0000;47.3567;;
37993.2199;(-11.1835, 2.2000, -23.6899);337.7107;0.0000;47.8695;;
37993.2486;(-11.1835, 2.2000, -23.6899);337.7187;0.0000;48.1438;;
37993.2768;(-11.1835, 2.2000, -23.6899);337.7303;0.0000;46.3826;;
37993.3007;(-11.1835, 2.2000, -23.6899);337.7398;0.0000;45.0045;;
37993.3282;(-11.1835, 2.2000, -23.6899);337.7472;0.0000;44.6504;;
37993.3483;(-11.1835, 2.2000, -23.6899);337.7559;0.0000;43.6613;;
37993.3651;(-11.1835, 2.2000, -23.6899);337.7619;0.0000;44.1975;;
37993.3817;(-11.1835, 2.2000, -23.6899);337.7675;0.0000;45.3649;;
37993.4008;(-11.1835, 2.2000, -23.6899);337.7737;0.0000;46.5181;;
37993.4207;(-11.1835, 2.2000, -23.6899);337.7814;0.0000;47.0548;;
37993.4485;(-11.1937, 2.2000, -23.6649);337.7895;0.0000;47.3374;;
37993.4653;(-11.2278, 2.2000, -23.6319);336.7971;0.0000;45.8944;;
37993.4818;(-11.2696, 2.2000, -23.5780);336.4985;0.0000;46.9618;;
37993.5002;(-11.3182, 2.2000, -23.5049);336.2975;0.0000;48.0544;;
37993.5283;(-11.3731, 2.2000, -23.4145);336.1417;0.0000;48.6141;;
37993.5482;(-11.4336, 2.2000, -23.3086);335.9870;0.0000;46.9091;;
37993.5650;(-11.4993, 2.2000, -23.1888);335.9354;0.0000;47.2147;;
37993.5814;(-11.5696, 2.2000, -23.0564);335.9099;0.0000;48.2165;;
37993.6004;(-11.6439, 2.2000, -22.9126);335.8948;0.0000;49.2293;;
37993.6201;(-11.7218, 2.2000, -22.7585);335.8852;0.0000;49.5460;;
37993.6488;(-11.8030, 2.2000, -22.5952);335.8814;0.0000;49.6782;;
37993.6722;(-11.8871, 2.2000, -22.4236);335.8819;0.0000;47.6608;;
37993.6960;(-12.0630, 2.2000, -22.0587);335.8854;0.0000;47.0900;;
37993.7165;(-12.1542, 2.2000, -21.8669);335.8908;0.0000;46.5288;;
37993.7405;(-12.2472, 2.2000, -21.6696);335.8964;0.0000;46.7608;;
37993.7640;(-12.3420, 2.2000, -21.4674);335.9039;0.0000;46.1954;;
37993.7808;(-12.4525, 2.2000, -21.2757);335.0594;0.0000;45.7880;;
37993.7974;(-12.5798, 2.2000, -21.0955);334.1130;0.0000;46.8883;;
37993.8159;(-12.7224, 2.2000, -20.9263);332.8539;0.0000;47.9373;;
37993.8326;(-12.8798, 2.2000, -20.7687);331.2103;0.0000;48.4898;;
37993.8605;(-13.0513, 2.2000, -20.6234);329.6192;0.0000;49.4322;;
37993.8799;(-13.2354, 2.2000, -20.4901);326.7568;0.0000;47.6328;;
37993.8966;(-13.4333, 2.2000, -20.3731);325.0665;0.0000;47.9993;;
37993.9163;(-13.6410, 2.2000, -20.2684);323.5142;0.0000;48.9618;;
37993.9405;(-13.8572, 2.2000, -20.1753);321.5271;0.0000;49.1329;;
37993.9642;(-14.0813, 2.2000, -20.0952);319.0881;0.0000;48.2354;;
37993.9809;(-14.3129, 2.2000, -20.0298);316.8754;0.0000;47.5414;;
37994.0005;(-14.5503, 2.2000, -19.9782);315.3842;0.0000;48.5421;;
37994.0200;(-14.7921, 2.2000, -19.9371);313.4573;0.0000;48.7862;;
37994.0440;(-15.0379, 2.2000, -19.9082);311.5063;0.0000;49.0118;;
37994.0608;(-15.2867, 2.2000, -19.8914);309.0921;0.0000;48.1667;;
37994.0839;(-15.5380, 2.2000, -19.8885);307.5330;0.0000;49.1210;;
37994.1124;(-15.7909, 2.2000, -19.8956);305.1868;0.0000;48.4454;;
37994.1323;(-16.2993, 2.2000, -19.9387);302.4864;0.0000;46.6794;;
37994.1804;(-16.5538, 2.2000, -19.9759);299.1000;0.0000;47.3686;;
37994.1999;(-17.0598, 2.2000, -20.0866);296.4450;0.0000;45.7793;;
37994.2205;(-17.3108, 2.2000, -20.1563);294.8532;0.0000;46.2722;;
37994.2487;(-17.5602, 2.2000, -20.2347);293.0291;0.0000;46.5077;;
37994.2724;(-17.8073, 2.2000, -20.3224);290.4271;0.0000;45.0905;;
37994.3010;(-18.2939, 2.2000, -20.5240);288.5036;0.0000;44.7877;;
37994.3239;(-18.5340, 2.2000, -20.6346);286.1443;0.0000;43.5722;;
37994.3406;(-18.7694, 2.2000, -20.7560);284.3949;0.0000;43.5677;;
37994.3643;(-19.0011, 2.2000, -20.8854);283.0497;0.0000;44.7920;;
37994.3811;(-19.2297, 2.2000, -21.0211);280.8587;0.0000;44.5179;;
37994.3977;(-19.4530, 2.2000, -21.1661);279.3617;0.0000;45.6651;;
37994.4161;(-19.6724, 2.2000, -21.3175);277.7383;0.0000;46.8068;;
37994.4329;(-19.8875, 2.2000, -21.4757);275.8009;0.0000;47.4472;;
37994.4600;(-20.0970, 2.2000, -21.6415);274.0270;0.0000;48.4434;;
37994.4850;(-20.3012, 2.2000, -21.8142);271.0479;0.0000;46.9799;;
37994.5119;(-20.4961, 2.2000, -21.9977);268.7304;0.0000;46.1575;;
37994.5323;(-20.6833, 2.2000, -22.1893);266.3976;0.0000;45.0673;;
37994.5806;(-21.0417, 2.2000, -22.5884);263.0418;0.0000;45.9326;;
37994.6086;(-21.3758, 2.2000, -23.0090);260.4050;0.0000;44.5424;;
37994.6325;(-21.5327, 2.2000, -23.2270);258.1352;0.0000;43.4533;;
37994.6608;(-21.8290, 2.2000, -23.6757);256.3248;0.0000;43.3004;;
37994.6800;(-21.9699, 2.2000, -23.9049);254.0771;0.0000;42.3443;;
37994.6966;(-22.1016, 2.2000, -24.1395);252.6357;0.0000;43.1447;;
37994.7162;(-22.2273, 2.2000, -24.3776);251.2220;0.0000;44.3982;;
37994.7400;(-22.3471, 2.2000, -24.6186);249.3461;0.0000;44.9751;;
37994.7641;(-22.4587, 2.2000, -24.8635);247.0256;0.0000;44.6743;;
37994.7809;(-22.5603, 2.2000, -25.1127);244.8081;0.0000;44.3345;;
37994.8008;(-22.6521, 2.2000, -25.3659);243.3298;0.0000;45.4991;;
37994.8204;(-22.7374, 2.2000, -25.6214);241.3948;0.0000;45.9441;;
37994.8484;(-22.8139, 2.2000, -25.8797);239.4537;0.0000;46.3894;;
37994.8652;(-22.8816, 2.2000, -26.1405);236.6625;0.0000;45.0449;;
37994.8818;(-22.9365, 2.2000, -26.4044);235.2245;0.0000;46.1628;;
37994.9003;(-22.9847, 2.2000, -26.6696);233.6390;0.0000;47.2701;;
37994.9286;(-23.0255, 2.2000, -26.9361);231.7292;0.0000;47.8633;;
37994.9481;(-23.0574, 2.2000, -27.2038);228.7684;0.0000;46.2277;;
37994.9648;(-23.0754, 2.2000, -27.4729);227.0647;0.0000;46.6883;;
37994.9924;(-23.0854, 2.2000, -27.7424);225.5119;0.0000;47.7289;;
37995.0202;(-23.0906, 2.2000, -28.2819);222.7375;0.0000;46.2753;;
37995.0484;(-23.0802, 2.2000, -28.5515);220.3207;0.0000;44.9796;;
37995.0719;(-23.0583, 2.2000, -28.8204);218.0841;0.0000;43.8047;;
37995.0957;(-23.0260, 2.2000, -29.0883);216.3172;0.0000;43.6690;;
37995.1163;(-22.9449, 2.2000, -29.6216);214.4379;0.0000;43.5150;;
37995.1403;(-22.8956, 2.2000, -29.8868);212.7582;0.0000;43.9651;;
37995.1639;(-22.8385, 2.2000, -30.1505);210.6731;0.0000;43.7407;;
37995.1925;(-22.7718, 2.2000, -30.4119);208.6438;0.0000;43.5833;;
37995.2163;(-22.6200, 2.2000, -30.9298);206.2142;0.0000;42.5464;;
37995.2438;(-22.5332, 2.2000, -31.1853);204.3683;0.0000;42.4844;;
37995.2642;(-22.4382, 2.2000, -31.4379);202.1622;0.0000;41.7787;;
37995.2884;(-22.3336, 2.2000, -31.6866);200.6040;0.0000;42.4094;;
37995.3119;(-22.2222, 2.2000, -31.9323);198.5580;0.0000;42.2917;;
37995.3318;(-22.1021, 2.2000, -32.1739);196.5919;0.0000;42.3143;;
37995.3519;(-21.9738, 2.2000, -32.4113);194.9132;0.0000;42.9865;;
37995.3808;(-21.8386, 2.2000, -32.6448);193.1058;0.0000;43.5819;;
37995.4084;(-21.5535, 2.2000, -33.1031);190.4151;0.0000;42.4992;;
37995.4324;(-21.4003, 2.2000, -33.3254);188.1711;0.0000;41.7600;;
37995.4604;(-21.0768, 2.2000, -33.7575);186.3344;0.0000;41.7560;;
37995.4845;(-20.9082, 2.2000, -33.9682);184.1092;0.0000;41.0675;;
37995.5122;(-20.7316, 2.2000, -34.1723);182.2835;0.0000;41.0969;;
37995.5322;(-20.3654, 2.2000, -34.5690);180.1081;0.0000;40.5428;;
37995.5524;(-20.1749, 2.2000, -34.7602);178.5933;0.0000;41.3135;;
37995.5805;(-19.9794, 2.2000, -34.9464);176.8996;0.0000;42.0247;;
37995.6087;(-19.7785, 2.2000, -35.1266);174.3734;0.0000;41.2696;;
37995.6324;(-19.5698, 2.2000, -35.2979);172.1101;0.0000;40.6055;;
37995.6606;(-19.1393, 2.2000, -35.6237);170.3222;0.0000;40.7638;;
37995.6845;(-18.9190, 2.2000, -35.7798);168.0849;0.0000;40.1640;;
37995.7125;(-18.6928, 2.2000, -35.9272);166.2910;0.0000;40.3268;;
37995.7407;(-18.2315, 2.2000, -36.2076);164.0860;0.0000;39.8150;;
37995.7641;(-17.9956, 2.2000, -36.3388);161.9713;0.0000;39.3384;;
37995.7926;(-17.7550, 2.2000, -36.4613);160.2542;0.0000;39.6363;;
37995.8164;(-17.2667, 2.2000, -36.6917);158.0337;0.0000;39.1411;;
37995.8485;(-17.0183, 2.2000, -36.7973);156.2634;0.0000;39.3997;;
37995.8722;(-16.7667, 2.2000, -36.8952);153.7550;0.0000;38.3927;;
37995.9006;(-16.2555, 2.2000, -37.0688);152.1112;0.0000;38.7305;;
37995.9240;(-15.9976, 2.2000, -37.1482);149.9671;0.0000;38.3504;;
37995.9482;(-15.7368, 2.2000, -37.2180);148.2563;0.0000;38.7406;;
37995.9806;(-15.4740, 2.2000, -37.2799);146.3685;0.0000;38.9917;;
37996.0040;(-14.9448, 2.2000, -37.3863);143.7728;0.0000;37.9954;;
37996.0323;(-14.6780, 2.2000, -37.4275);142.1432;0.0000;38.4127;;
37996.0601;(-14.1424, 2.2000, -37.4946);139.9925;0.0000;38.0882;;
37996.0796;(-13.8734, 2.2000, -37.5181);137.9512;0.0000;37.8648;;
37996.1004;(-13.6040, 2.2000, -37.5320);136.5324;0.0000;38.8786;;
37996.1238;(-13.3342, 2.2000, -37.5392);134.8019;0.0000;39.6344;;
37996.1480;(-13.0643, 2.2000, -37.5382);132.7413;0.0000;39.9208;;
37996.1647;(-12.7947, 2.2000, -37.5275);130.6444;0.0000;40.0677;;
37996.1813;(-12.5255, 2.2000, -37.5070);129.2206;0.0000;41.4348;;
37996.2003;(-12.2570, 2.2000, -37.4798);127.6327;0.0000;42.7655;;
37996.2207;(-11.9893, 2.2000, -37.4452);125.6817;0.0000;43.5912;;
37996.2489;(-11.7230, 2.2000, -37.4015);123.5618;0.0000;44.0754;;
37996.2721;(-11.4584, 2.2000, -37.3479);120.6996;0.0000;43.0388;;
37996.3009;(-11.1968, 2.2000, -37.2812);118.6990;0.0000;43.0406;;
37996.3285;(-10.6852, 2.2000, -37.1892);117.2602;0.0000;42.0373;;
37996.3479;(-10.4327, 2.2000, -37.1627);116.5993;0.0000;41.3763;;
37996.3646;(-10.1817, 2.2000, -37.1484);116.3678;0.0000;42.2030;;
37996.3843;(-9.9316, 2.2000, -37.1465);116.2408;0.0000;43.4898;;
37996.4081;(-9.6978, 2.2000, -37.1699);116.8458;0.0000;44.1182;;
37996.4319;(-9.4793, 2.2000, -37.2189);118.1736;0.0000;43.8982;;
37996.4485;(-9.2758, 2.2000, -37.2933);119.7888;0.0000;43.7041;;
37996.4652;(-9.0876, 2.2000, -37.3915);121.0317;0.0000;44.9348;;
37996.4887;(-8.9136, 2.2000, -37.5097);122.5081;0.0000;46.0861;;
37996.5122;(-8.7540, 2.2000, -37.6464);124.8084;0.0000;45.7056;;
37996.5322;(-8.4768, 2.2000, -37.9681);126.9790;0.0000;45.3742;;
37996.5805;(-8.3585, 2.2000, -38.1489);130.6022;0.0000;46.2498;;
37996.6002;(-8.1700, 2.2000, -38.5482);133.3541;0.0000;44.8009;;
37996.6199;(-8.0779, 2.2000, -38.7534);134.2752;0.0000;45.3353;;
37996.6488;(-7.9787, 2.2000, -38.9582);134.8749;0.0000;45.8117;;
37996.6718;(-7.8722, 2.2000, -39.1626);135.4430;0.0000;44.3830;;
37996.7007;(-7.7512, 2.2000, -39.3476);134.8322;0.0000;44.2879;;
37996.7243;(-7.4626, 2.2000, -39.6616);133.3463;0.0000;43.0955;;
37996.7480;(-7.2963, 2.2000, -39.7911);131.9105;0.0000;43.0190;;
37996.7647;(-7.1169, 2.2000, -39.9024);130.2272;0.0000;42.9305;;
37996.7845;(-6.9525, 2.2000, -39.9978);128.9441;0.0000;44.1732;;
37996.8036;(-6.8027, 2.2000, -40.0803);127.1727;0.0000;44.7381;;
37996.8322;(-6.6656, 2.2000, -40.1503);125.3824;0.0000;45.3958;;
37996.8602;(-6.3504, 2.2000, -40.2497);122.6008;0.0000;44.0916;;
37996.8844;(-6.1753, 2.2000, -40.2769);120.2585;0.0000;43.0638;;
37996.9122;(-5.9907, 2.2000, -40.2881);118.3915;0.0000;42.8870;;
37996.9325;(-5.5996, 2.2000, -40.2745);116.1809;0.0000;42.0838;;
37996.9527;(-5.3956, 2.2000, -40.2495);114.6449;0.0000;42.7135;;
37996.9803;(-5.1873, 2.2000, -40.2127);112.9440;0.0000;43.3062;;
37996.9998;(-4.9759, 2.2000, -40.1639);110.4649;0.0000;42.4620;;
37997.0200;(-4.7632, 2.2000, -40.1005);108.8907;0.0000;43.2141;;
37997.0440;(-4.5491, 2.2000, -40.0264);107.0984;0.0000;43.7643;;
37997.0640;(-4.3348, 2.2000, -39.9410);104.8836;0.0000;43.5476;;
37997.0843;(-4.1216, 2.2000, -39.8433);103.1144;0.0000;44.1171;;
37997.1124;(-3.9097, 2.2000, -39.7352);101.2331;0.0000;44.5803;;
37997.1487;(-3.4884, 2.2000, -39.4950);96.9542;0.0000;44.1510;;
37997.1651;(-3.2856, 2.2000, -39.3549);95.4543;0.0000;45.3390;;
37997.1842;(-3.0856, 2.2000, -39.2069);93.8266;0.0000;46.5136;;
37997.2038;(-2.8893, 2.2000, -39.0511);91.8123;0.0000;47.0374;;
37997.2323;(-2.6979, 2.2000, -38.8863);89.7562;0.0000;47.4190;;
37997.2607;(-2.3259, 2.2000, -38.5372);86.7866;0.0000;45.8078;;
37997.2849;(-2.1487, 2.2000, -38.3507);84.3306;0.0000;44.4854;;
