***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-38-25-16-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
56310.2048;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5538;;
56310.2218;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6976;;
56310.2544;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9277;;
56310.2711;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9194;;
56310.2878;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9090;;
56310.3044;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9065;;
56310.3217;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9473;;
56310.3551;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7090;;
56310.3715;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7611;;
56310.3884;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8854;;
56310.4052;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7932;;
56310.4217;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7819;;
56310.4552;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7801;;
56310.4718;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8567;;
56310.4885;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8759;;
56310.5051;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9054;;
56310.5212;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9215;;
56310.5546;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0547;;
56310.5713;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0841;;
56310.5880;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0694;;
56310.6046;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0642;;
56310.6214;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0756;;
56310.6541;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2652;;
56310.6707;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2033;;
56310.6874;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1980;;
56310.7040;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1831;;
56310.7378;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2805;;
56310.7546;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9703;;
56310.7712;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9254;;
56310.7879;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9547;;
56310.8045;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9529;;
56310.8212;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9726;;
56310.8541;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1751;;
56310.8707;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1263;;
56310.8873;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1381;;
56310.9039;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1252;;
56310.9214;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1393;;
56310.9548;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8083;;
56310.9715;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8444;;
56310.9881;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8502;;
56311.0047;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8944;;
56311.0216;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9224;;
56311.0551;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7775;;
56311.0717;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8250;;
56311.0885;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8581;;
56311.1051;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8592;;
56311.1215;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8875;;
56311.1544;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1494;;
56311.1710;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1390;;
