***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-11-22-22-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
54683.1856;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0828;;
54683.2024;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0275;;
54683.2190;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9926;;
54683.2524;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9983;;
54683.2854;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0045;;
54683.3022;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.6219;;
54683.3187;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.0897;;
54683.3522;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.0299;;
54683.3688;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.3354;;
54683.3854;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.6985;;
54683.4021;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.0274;;
54683.4188;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.3161;;
54683.4520;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7887;;
54683.4695;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.0407;;
54683.4863;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9332;;
54683.5029;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1060;;
54683.5196;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.3123;;
54683.5530;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6211;;
54683.5695;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7377;;
54683.5863;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8992;;
54683.6029;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9851;;
54683.6196;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.0947;;
54683.6529;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2628;;
54683.6697;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3430;;
54683.6865;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3600;;
54683.7031;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3781;;
54683.7198;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4710;;
54683.7537;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5655;;
54683.7705;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3821;;
54683.7872;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3969;;
54683.8038;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4622;;
54683.8204;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5300;;
54683.8531;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6315;;
54683.8699;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8871;;
54683.8865;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8871;;
54683.9031;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9105;;
54683.9198;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9315;;
54683.9536;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0046;;
54683.9705;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7470;;
54683.9871;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7292;;
54684.0037;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7771;;
54684.0201;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7924;;
54684.0532;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8255;;
54684.0700;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0130;;
54684.0866;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9879;;
54684.1033;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0123;;
54684.1198;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0031;;
54684.1530;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0093;;
54684.1695;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0977;;
54684.1863;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1402;;
54684.2029;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0866;;
54684.2196;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1046;;
54684.2535;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0982;;
54684.2703;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8562;;
54684.2870;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8375;;
54684.3036;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8730;;
54684.3202;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8809;;
54684.3536;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9140;;
54684.3695;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9357;;
54684.3863;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1714;;
54684.4029;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1281;;
54684.4196;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1303;;
54684.4536;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1221;;
54684.4704;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8303;;
54684.4871;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8081;;
54684.5036;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8303;;
54684.5203;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8844;;
54684.5531;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8825;;
54684.5699;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0834;;
54684.5864;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0637;;
54684.6031;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1085;;
54684.6198;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0625;;
54684.6535;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0606;;
54684.6702;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9206;;
54684.6869;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8993;;
54684.7036;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9081;;
54684.7202;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9287;;
54684.7536;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9593;;
54684.7704;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9291;;
54684.7870;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8941;;
54684.8036;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9106;;
54684.8201;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9392;;
54684.8534;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9654;;
54684.8701;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0404;;
54684.8868;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0089;;
54684.9034;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0064;;
54684.9201;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0132;;
54684.9530;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0234;;
54684.9697;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1643;;
54684.9864;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1293;;
54685.0030;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1321;;
54685.0197;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1180;;
54685.0544;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6236;;
54685.0711;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6186;;
54685.0877;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6628;;
54685.1044;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6998;;
54685.1210;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7367;;
54685.1544;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8288;;
54685.1710;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8024;;
54685.1877;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8328;;
54685.2043;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8450;;
54685.2211;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8880;;
54685.2543;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9000;;
54685.2710;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9087;;
54685.2878;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9020;;
54685.3044;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9066;;
54685.3211;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9165;;
54685.3544;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9856;;
54685.3710;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9510;;
54685.3876;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9741;;
54685.4043;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9885;;
54685.4211;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9945;;
54685.4541;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0522;;
54685.4708;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0436;;
54685.4875;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0319;;
54685.5038;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0279;;
54685.5213;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1445;;
54685.5380;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8327;;
54685.5713;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8603;;
54685.5880;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8813;;
54685.6046;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8962;;
54685.6215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9119;;
54685.6384;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8166;;
54685.6716;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8381;;
54685.6882;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8434;;
54685.7047;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8861;;
54685.7216;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9595;;
54685.7384;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8784;;
54685.7717;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8868;;
54685.7883;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9033;;
54685.8050;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9068;;
54685.8215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9085;;
54685.8383;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9886;;
54685.8715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9770;;
54685.8881;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9867;;
54685.9049;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0120;;
54685.9214;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9895;;
54685.9381;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0275;;
54685.9715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9903;;
54685.9881;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0008;;
54686.0048;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0280;;
54686.0214;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0121;;
54686.0381;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0299;;
54686.0715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0045;;
54686.0881;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0029;;
54686.1056;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0154;;
54686.1224;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7031;;
54686.1390;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7065;;
54686.1723;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7716;;
54686.1890;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7939;;
54686.2056;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8189;;
54686.2217;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8415;;
54686.2384;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0845;;
54686.2716;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0655;;
54686.2879;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0790;;
54686.3049;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2102;;
54686.3215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0614;;
54686.3383;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0855;;
54686.3716;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0560;;
54686.3882;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0416;;
54686.4049;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0608;;
54686.4212;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0409;;
54686.4379;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1783;;
54686.4712;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1375;;
54686.4879;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1395;;
54686.5054;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1077;;
54686.5222;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7635;;
54686.5389;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7562;;
54686.5721;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8899;;
54686.5887;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8406;;
54686.6051;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8969;;
54686.6219;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9803;;
54686.6385;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9567;;
54686.6718;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9778;;
54686.6885;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9895;;
54686.7051;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9966;;
54686.7218;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0130;;
54686.7385;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9965;;
54686.7715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0137;;
54686.7896;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1295;;
54686.8064;(0.0000, 2.2000, -33.9730);0.0000;0.0000;59.5844;;
54686.8228;(0.0000, 2.2000, -33.9217);0.0000;0.0000;59.5621;;
54686.8396;(0.0000, 2.2000, -33.8485);0.0000;0.0000;59.6973;;
54686.8730;(0.0000, 2.2000, -33.7557);0.0000;0.0000;59.8682;;
54686.8896;(0.0000, 2.2000, -33.6451);0.0000;0.0000;59.7264;;
54686.9056;(0.0000, 2.2000, -33.5186);0.0000;0.0000;59.7838;;
54686.9223;(0.0000, 2.2000, -33.3777);0.0000;0.0000;60.0304;;
54686.9388;(0.0000, 2.2000, -33.2240);0.0000;0.0000;60.0182;;
54686.9723;(0.0000, 2.2000, -33.0586);0.0000;0.0000;60.0050;;
54686.9884;(0.0000, 2.2000, -32.8828);0.0000;0.0000;60.0512;;
54687.0054;(0.0000, 2.2000, -32.6976);0.0000;0.0000;60.1894;;
54687.0221;(0.0000, 2.2000, -32.5038);0.0000;0.0000;60.0637;;
54687.0388;(0.0000, 2.2000, -32.3025);0.0000;0.0000;60.0395;;
54687.0721;(0.0000, 2.2000, -32.0943);0.0000;0.0000;60.0208;;
54687.0883;(0.0000, 2.2000, -31.8799);0.0000;0.0000;60.0305;;
54687.1053;(0.0000, 2.2000, -31.6599);0.0000;0.0000;60.1939;;
54687.1221;(0.0000, 2.2000, -31.4350);0.0000;0.0000;60.0356;;
54687.1388;(0.0000, 2.2000, -31.2055);0.0000;0.0000;60.0067;;
54687.1721;(0.0000, 2.2000, -30.9720);0.0000;0.0000;60.0083;;
54687.1888;(0.0000, 2.2000, -30.7349);0.0000;0.0000;60.0178;;
54687.2050;(0.0000, 2.2000, -30.4944);0.0000;0.0000;60.0087;;
54687.2218;(0.0000, 2.2000, -30.2511);0.0000;0.0000;60.1535;;
54687.2384;(0.0000, 2.2000, -30.0051);0.0000;0.0000;60.1145;;
54687.2717;(0.0001, 2.2000, -29.7567);0.0000;0.0000;60.1299;;
54687.2883;(0.0001, 2.2000, -29.5061);0.0000;0.0000;60.1236;;
54687.3052;(0.0001, 2.2000, -29.2537);0.0000;0.0000;60.0956;;
54687.3220;(0.0002, 2.2000, -28.9996);0.0000;0.0000;60.0087;;
54687.3384;(0.0002, 2.2000, -28.7438);0.0000;0.0000;59.9800;;
54687.3719;(0.0002, 2.2000, -28.4866);0.0000;0.0000;59.9746;;
54687.3886;(0.0003, 2.2000, -28.2282);0.0000;0.0000;59.9986;;
54687.4053;(0.0003, 2.2000, -27.9687);0.0000;0.0000;60.0058;;
54687.4221;(0.0003, 2.2000, -27.7081);0.0000;0.0000;59.9620;;
54687.4388;(0.0004, 2.2000, -27.4466);0.0000;0.0000;59.9502;;
54687.4717;(0.0004, 2.2000, -27.1842);0.0000;0.0000;60.0110;;
54687.4890;(0.0004, 2.2000, -26.9211);0.0000;0.0000;60.0956;;
54687.5058;(0.0004, 2.2000, -26.6572);0.0000;0.0000;59.8253;;
54687.5224;(0.0004, 2.2000, -26.3928);0.0000;0.0000;59.8179;;
54687.5391;(0.0004, 2.2000, -26.1278);0.0000;0.0000;59.8506;;
54687.5724;(0.0004, 2.2000, -25.8623);0.0000;0.0000;59.8871;;
54687.5893;(0.0005, 2.2000, -25.5963);0.0000;0.0000;59.9191;;
54687.6061;(0.0005, 2.2000, -25.3301);0.0000;0.0000;59.8074;;
54687.6228;(0.0006, 2.2000, -25.0635);0.0000;0.0000;59.8021;;
54687.6394;(0.0006, 2.2000, -24.7965);0.0000;0.0000;59.8225;;
54687.6727;(0.0006, 2.2000, -24.5293);0.0000;0.0000;59.8647;;
54687.6893;(0.0007, 2.2000, -24.2617);0.0000;0.0000;59.8932;;
54687.7061;(0.0007, 2.2000, -23.9939);0.0000;0.0000;59.9019;;
54687.7227;(0.0007, 2.2000, -23.7259);0.0000;0.0000;59.8954;;
54687.7394;(0.0007, 2.2000, -23.4577);0.0000;0.0000;59.9097;;
54687.7727;(0.0008, 2.2000, -23.1893);0.0000;0.0000;59.9315;;
54687.7896;(0.0008, 2.2000, -22.9208);0.0000;0.0000;59.9579;;
54687.8065;(0.0008, 2.2000, -22.6521);0.0000;0.0000;59.8454;;
54687.8231;(0.0009, 2.2000, -22.3835);0.0000;0.0000;59.8099;;
54687.8396;(0.0009, 2.2000, -22.1147);0.0000;0.0000;59.8352;;
54687.8734;(0.0010, 2.2000, -21.8458);0.0000;0.0000;59.8799;;
54687.8902;(0.0011, 2.2000, -21.5768);0.0000;0.0000;59.7608;;
54687.9068;(0.0011, 2.2000, -21.3077);0.0000;0.0000;59.7438;;
54687.9234;(0.0012, 2.2000, -21.0385);0.0000;0.0000;59.7871;;
54687.9400;(0.0012, 2.2000, -20.7692);0.0000;0.0000;59.8250;;
54687.9736;(0.0012, 2.2000, -20.4998);0.0000;0.0000;59.8684;;
54688.0052;(0.0013, 2.2000, -20.2304);0.0000;0.0000;59.8041;;
54688.0220;(0.0013, 2.2000, -19.6914);0.0000;0.0000;54.8985;;
54688.0387;(0.0013, 2.2000, -19.4219);0.0000;0.0000;55.3498;;
54688.0733;(0.0014, 2.2000, -19.1524);0.0000;0.0000;56.1755;;
54688.0901;(0.0014, 2.2000, -18.8828);0.0000;0.0000;56.1019;;
54688.1068;(0.0014, 2.2000, -18.6132);0.0000;0.0000;56.4400;;
54688.1234;(0.0014, 2.2000, -18.3436);0.0000;0.0000;56.7822;;
54688.1400;(0.0014, 2.2000, -18.0739);0.0000;0.0000;57.0993;;
54688.1729;(0.0014, 2.2000, -17.8042);0.0000;0.0000;57.6325;;
54688.1897;(0.0015, 2.2000, -17.5345);0.0000;0.0000;57.9979;;
54688.2063;(0.0015, 2.2000, -17.2647);0.0000;0.0000;58.1703;;
54688.2230;(0.0015, 2.2000, -16.9950);0.0000;0.0000;58.3778;;
54688.2396;(0.0015, 2.2000, -16.7252);0.0000;0.0000;58.5239;;
54688.2727;(0.0016, 2.2000, -16.4554);0.0000;0.0000;58.8092;;
54688.2891;(0.0016, 2.2000, -16.1855);0.0000;0.0000;59.0084;;
54688.3059;(0.0016, 2.2000, -15.9157);0.0000;0.0000;59.2029;;
54688.3223;(0.0016, 2.2000, -15.6458);0.0000;0.0000;59.2380;;
54688.3391;(0.0016, 2.2000, -15.3760);0.0000;0.0000;59.4038;;
54688.3733;(0.0016, 2.2000, -15.1061);0.0000;0.0000;59.5781;;
54688.3902;(0.0016, 2.2000, -14.8362);0.0000;0.0000;59.1922;;
54688.4067;(0.0016, 2.2000, -14.5663);0.0000;0.0000;59.2326;;
54688.4235;(0.0016, 2.2000, -14.2964);0.0000;0.0000;59.3421;;
54688.4401;(0.0017, 2.2000, -14.0265);0.0000;0.0000;59.3803;;
54688.4735;(0.0017, 2.2000, -13.7565);0.0000;0.0000;59.5401;;
54688.4903;(0.0208, 2.2000, -13.4945);0.3036;0.0000;59.5154;;
54688.5069;(0.0584, 2.2000, -13.2398);0.8160;0.0000;59.5226;;
54688.5236;(0.1137, 2.2000, -12.9920);1.4689;0.0000;59.5912;;
54688.5402;(0.1854, 2.2000, -12.7511);2.2273;0.0000;59.6385;;
54688.5734;(0.2726, 2.2000, -12.5168);3.9382;0.0000;59.7313;;
54688.5901;(0.3777, 2.2000, -12.2907);4.8512;0.0000;59.7934;;
54688.6068;(0.4962, 2.2000, -12.0712);5.8001;0.0000;59.7874;;
54688.6233;(0.6270, 2.2000, -11.8585);6.7585;0.0000;59.8181;;
54688.6401;(0.7691, 2.2000, -11.6523);7.7202;0.0000;59.9021;;
54688.6743;(0.9216, 2.2000, -11.4526);9.7416;0.0000;59.6129;;
54688.6909;(1.0871, 2.2000, -11.2621);10.7262;0.0000;59.6082;;
54688.7076;(1.2612, 2.2000, -11.0782);11.7067;0.0000;59.6570;;
54688.7242;(1.4432, 2.2000, -10.9005);12.6941;0.0000;59.6942;;
54688.7408;(1.6326, 2.2000, -10.7291);13.6840;0.0000;59.7360;;
54688.7736;(1.8287, 2.2000, -10.5638);15.3513;0.0000;59.9989;;
54688.7903;(2.0166, 2.2000, -10.3942);15.8487;0.0000;59.9935;;
54688.8069;(2.1944, 2.2000, -10.2170);16.1975;0.0000;59.9973;;
54688.8232;(2.3629, 2.2000, -10.0326);16.4424;0.0000;60.0100;;
54688.8402;(2.5229, 2.2000, -9.8414);16.6119;0.0000;60.1366;;
54688.8733;(2.6752, 2.2000, -9.6438);16.8245;0.0000;60.0195;;
54688.8901;(2.8129, 2.2000, -9.4665);16.8859;0.0000;60.0871;;
54688.9067;(2.9369, 2.2000, -9.3071);16.9310;0.0000;60.0346;;
