***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-29-25-22-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
52166.9842;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9803;;
52167.0008;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9897;;
52167.0342;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1340;;
52167.0509;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9687;;
52167.0675;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9631;;
52167.0842;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9821;;
52167.1009;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9740;;
52167.1347;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0090;;
52167.1515;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7751;;
52167.1682;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7717;;
52167.1848;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7839;;
52167.2016;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8480;;
52167.2348;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9805;;
52167.2508;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8914;;
52167.2675;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1164;;
52167.2841;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0833;;
52167.3008;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0998;;
52167.3347;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0845;;
52167.3515;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8723;;
52167.3682;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8581;;
52167.3848;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8610;;
52167.4014;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8877;;
52167.4347;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9206;;
52167.4516;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9234;;
52167.4681;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8807;;
52167.4847;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9273;;
52167.5015;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9463;;
52167.5349;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9401;;
52167.5517;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9104;;
52167.5684;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8741;;
52167.5848;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8819;;
52167.6016;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9729;;
52167.6345;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9223;;
52167.6512;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0977;;
52167.6679;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0673;;
52167.6846;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0690;;
52167.7012;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0483;;
52167.7188;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0769;;
52167.7522;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6920;;
52167.7689;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7686;;
52167.7855;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7755;;
52167.8021;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8060;;
52167.8187;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8850;;
52167.8522;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8406;;
52167.8688;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8646;;
52167.8855;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8909;;
52167.9022;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9164;;
52167.9186;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9096;;
52167.9521;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9632;;
52167.9687;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9607;;
52167.9854;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9684;;
52168.0018;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9794;;
52168.0187;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0833;;
52168.0522;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9270;;
52168.0688;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9367;;
52168.0855;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9655;;
52168.1022;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9552;;
52168.1351;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1165;;
52168.1518;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0834;;
52168.1684;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0728;;
52168.1850;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0748;;
52168.2017;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0841;;
52168.2187;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0965;;
52168.2521;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9554;;
52168.2685;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9382;;
52168.2851;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0295;;
52168.3020;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0567;;
52168.3187;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9720;;
52168.3522;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8987;;
52168.3688;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9148;;
52168.3855;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9354;;
52168.4021;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9493;;
52168.4352;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0782;;
52168.4518;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0443;;
52168.4685;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0628;;
52168.4852;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0373;;
52168.5028;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0453;;
52168.5197;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6930;;
52168.5529;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8016;;
52168.5696;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7551;;
52168.5863;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7841;;
52168.6026;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7962;;
52168.6193;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8977;;
52168.6527;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8809;;
52168.6694;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9236;;
52168.6860;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9250;;
52168.7023;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9676;;
52168.7191;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0687;;
52168.7524;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0547;;
52168.7689;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0441;;
52168.7867;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0687;;
52168.8042;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6405;;
52168.8202;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4469;;
52168.8535;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8367;;
52168.8701;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7613;;
52168.8868;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7993;;
52168.9035;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8206;;
52168.9195;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8337;;
52168.9529;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0618;;
52168.9693;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0646;;
52168.9861;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1204;;
52169.0026;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0707;;
52169.0194;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1010;;
52169.0527;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0729;;
52169.0694;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0579;;
52169.0861;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0556;;
52169.1023;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0467;;
52169.1192;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1585;;
52169.1524;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1192;;
52169.1690;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1126;;
52169.1868;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1185;;
52169.2036;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7078;;
52169.2203;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6922;;
52169.2535;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7851;;
52169.2703;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7889;;
52169.2867;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8087;;
52169.3036;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8703;;
52169.3202;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8194;;
52169.3531;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8845;;
52169.3698;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0477;;
52169.3868;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0464;;
52169.4028;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9118;;
52169.4195;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1472;;
52169.4528;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1179;;
52169.4694;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1223;;
52169.4866;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1623;;
52169.5035;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8909;;
52169.5201;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8623;;
52169.5534;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9022;;
52169.5707;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9212;;
52169.5881;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6864;;
52169.6041;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4774;;
52169.6208;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7468;;
52169.6541;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8029;;
52169.6707;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8365;;
52169.6867;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8559;;
52169.7184;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1026;;
52169.7352;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.1134;;
52169.7518;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.5433;;
52169.7707;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.9642;;
52169.7875;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.6489;;
52169.8039;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.0302;;
52169.8208;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.4701;;
52169.8540;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.2000;;
52169.8706;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.3422;;
52169.8873;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.6235;;
52169.9040;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.8542;;
52169.9207;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.0364;;
52169.9537;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.4204;;
52169.9702;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6728;;
52169.9867;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8803;;
52170.0034;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.0195;;
52170.0200;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1356;;
52170.0533;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2937;;
52170.0700;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3733;;
52170.0865;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4328;;
52170.1033;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5197;;
52170.1200;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5425;;
52170.1532;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6388;;
52170.1699;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6974;;
52170.1865;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7021;;
52170.2034;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7406;;
52170.2199;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7224;;
52170.2533;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8018;;
52170.2700;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8154;;
52170.2866;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8527;;
52170.3034;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8393;;
52170.3201;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8244;;
52170.3546;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8536;;
52170.3714;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4421;;
52170.3879;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4700;;
52170.4046;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5622;;
52170.4213;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6049;;
52170.4541;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6701;;
52170.4709;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8619;;
52170.4875;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8605;;
52170.5041;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8851;;
52170.5207;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9151;;
52170.5540;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9684;;
52170.5704;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9725;;
52170.5873;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0461;;
52170.6039;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0068;;
52170.6205;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0128;;
52170.6544;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0276;;
52170.6711;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8222;;
52170.6878;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8276;;
52170.7044;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8265;;
52170.7208;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8637;;
52170.7544;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9884;;
52170.7705;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8975;;
52170.7871;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0991;;
52170.8037;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1371;;
52170.8203;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1218;;
52170.8547;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0821;;
52170.8715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7321;;
52170.8882;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7337;;
52170.9048;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7494;;
52170.9214;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7842;;
52170.9547;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8371;;
52170.9715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8564;;
52170.9882;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8287;;
52171.0048;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8532;;
52171.0214;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8824;;
52171.0388;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9070;;
52171.0722;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6619;;
52171.0889;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7047;;
52171.1055;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7123;;
52171.1222;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7790;;
52171.1389;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8038;;
52171.1715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0474;;
52171.1882;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0620;;
52171.2046;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0582;;
52171.2215;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1353;;
52171.2546;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0571;;
52171.2714;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1209;;
52171.2880;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0689;;
52171.3046;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0814;;
52171.3214;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0789;;
52171.3386;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0612;;
52171.3720;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6112;;
52171.3887;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8675;;
52171.4053;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8889;;
52171.4220;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9131;;
52171.4546;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9629;;
52171.4721;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1783;;
52171.4882;(0.0072, 2.2000, -34.0000);0.3019;0.0000;60.1212;;
52171.5047;(0.0209, 2.2000, -34.0001);0.8104;0.0000;60.1201;;
52171.5213;(0.0404, 2.2000, -34.0004);1.4678;0.0000;60.1037;;
52171.5546;(0.0651, 2.2000, -34.0010);3.0579;0.0000;60.0993;;
52171.5713;(0.0946, 2.2000, -34.0026);3.9399;0.0000;60.0939;;
52171.5878;(0.1282, 2.2000, -34.0049);4.8595;0.0000;60.0736;;
52171.6046;(0.1656, 2.2000, -34.0081);5.7913;0.0000;60.1325;;
52171.6213;(0.2064, 2.2000, -34.0122);6.7598;0.0000;60.0823;;
52171.6386;(0.2502, 2.2000, -34.0174);7.7328;0.0000;60.0678;;
52171.6721;(0.2967, 2.2000, -34.0237);9.7356;0.0000;59.7787;;
52171.6887;(0.3454, 2.2000, -34.0320);10.7129;0.0000;59.8128;;
52171.7053;(0.3961, 2.2000, -34.0416);11.6990;0.0000;59.8317;;
52171.7218;(0.4486, 2.2000, -34.0525);12.6846;0.0000;59.8767;;
52171.7388;(0.5027, 2.2000, -34.0647);13.6687;0.0000;59.9517;;
52171.7714;(0.5583, 2.2000, -34.0782);15.6379;0.0000;60.1262;;
52171.7881;(0.6147, 2.2000, -34.0940);16.6470;0.0000;60.1109;;
52171.8044;(0.6722, 2.2000, -34.1111);17.6527;0.0000;60.1004;;
52171.8214;(0.7305, 2.2000, -34.1297);18.6380;0.0000;60.2038;;
52171.8542;(0.7894, 2.2000, -34.1496);20.6355;0.0000;60.2481;;
52171.8710;(0.8486, 2.2000, -34.1718);21.6449;0.0000;60.2227;;
52171.8873;(0.9082, 2.2000, -34.1955);22.6560;0.0000;60.1727;;
52171.9042;(0.9614, 2.2000, -34.2177);23.3496;0.0000;60.2473;;
52171.9208;(1.0091, 2.2000, -34.2383);23.8514;0.0000;60.1702;;
52171.9386;(1.0519, 2.2000, -34.2572);24.1986;0.0000;60.1697;;
52171.9721;(1.0902, 2.2000, -34.2744);24.6304;0.0000;59.6952;;
52171.9888;(1.1246, 2.2000, -34.2902);24.7477;0.0000;59.7576;;
52172.0054;(1.1556, 2.2000, -34.3044);24.8318;0.0000;59.7670;;
52172.0221;(1.1834, 2.2000, -34.3173);24.8915;0.0000;59.8040;;
52172.0553;(1.2084, 2.2000, -34.3289);24.9655;0.0000;59.9427;;
52172.0718;(1.2309, 2.2000, -34.3394);24.9890;0.0000;59.8984;;
52172.0884;(1.2512, 2.2000, -34.3488);25.0063;0.0000;59.9382;;
52172.1050;(1.2694, 2.2000, -34.3573);25.0196;0.0000;59.9795;;
52172.1216;(1.2858, 2.2000, -34.3650);25.0301;0.0000;60.0235;;
52172.1552;(1.2858, 2.2000, -34.3650);25.0460;0.0000;59.9697;;
52172.1718;(1.2858, 2.2000, -34.3650);25.0522;0.0000;59.9352;;
52172.1884;(1.2858, 2.2000, -34.3650);25.0577;0.0000;59.9685;;
52172.2050;(1.2858, 2.2000, -34.3650);25.0628;0.0000;59.9784;;
52172.2227;(1.2858, 2.2000, -34.3650);25.0674;0.0000;60.0121;;
52172.2396;(1.2858, 2.2000, -34.3650);25.0722;0.0000;59.6286;;
52172.2729;(1.2858, 2.2000, -34.3650);25.0806;0.0000;59.6737;;
52172.2894;(1.2858, 2.2000, -34.3650);25.0846;0.0000;59.7014;;
52172.3061;(1.2858, 2.2000, -34.3650);25.0886;0.0000;59.7595;;
52172.3226;(1.2858, 2.2000, -34.3650);25.0926;0.0000;59.7991;;
52172.3393;(1.2858, 2.2000, -34.3650);25.0966;0.0000;59.8652;;
52172.3727;(1.2858, 2.2000, -34.3650);25.1045;0.0000;59.8673;;
52172.3893;(1.2858, 2.2000, -34.3650);25.1085;0.0000;59.8837;;
52172.4060;(1.2858, 2.2000, -34.3650);25.1124;0.0000;59.9081;;
52172.4225;(1.2858, 2.2000, -34.3650);25.1163;0.0000;59.9186;;
52172.4393;(1.2858, 2.2000, -34.3650);25.1202;0.0000;59.9478;;
52172.4723;(1.2858, 2.2000, -34.3650);25.1281;0.0000;59.9360;;
52172.4892;(1.2858, 2.2000, -34.3650);25.1320;0.0000;60.0661;;
52172.5061;(1.2858, 2.2000, -34.3650);25.1360;0.0000;59.9629;;
52172.5226;(1.2858, 2.2000, -34.3650);25.1399;0.0000;59.9449;;
52172.5394;(1.2858, 2.2000, -34.3650);25.1438;0.0000;59.9557;;
52172.5726;(1.2858, 2.2000, -34.3650);25.1517;0.0000;59.9338;;
52172.5893;(1.2858, 2.2000, -34.3650);25.1556;0.0000;59.9799;;
52172.6060;(1.2858, 2.2000, -34.3650);25.1595;0.0000;59.9638;;
