***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-43-49-09-05-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
53031.1921;(-0.5103, 2.2000, -34.4918);312.9388;0.0000;59.9339;;
53031.2082;(-0.4956, 2.2000, -34.4761);314.7669;0.0000;59.9522;;
53031.2247;(-0.4770, 2.2000, -34.4573);316.5842;0.0000;60.1676;;
53031.2415;(-0.4544, 2.2000, -34.4359);318.5098;0.0000;60.1894;;
53031.2749;(-0.4281, 2.2000, -34.4126);322.4459;0.0000;60.1389;;
53031.2915;(-0.3973, 2.2000, -34.3890);324.4284;0.0000;60.1158;;
53031.3089;(-0.3630, 2.2000, -34.3645);326.4095;0.0000;60.1153;;
53031.3257;(-0.3254, 2.2000, -34.3395);328.4875;0.0000;59.8400;;
53031.3424;(-0.2847, 2.2000, -34.3145);330.4640;0.0000;59.8272;;
53031.3755;(-0.2472, 2.2000, -34.2933);332.8241;0.0000;59.8246;;
53031.3923;(-0.2128, 2.2000, -34.2756);333.4980;0.0000;59.9449;;
53031.4091;(-0.1816, 2.2000, -34.2601);333.9918;0.0000;59.9044;;
53031.4249;(-0.1534, 2.2000, -34.2463);334.3405;0.0000;59.9088;;
53031.4417;(-0.1280, 2.2000, -34.2341);334.5801;0.0000;60.1723;;
53031.4750;(-0.1050, 2.2000, -34.2232);334.9009;0.0000;60.1314;;
53031.4916;(-0.0843, 2.2000, -34.2135);335.0027;0.0000;60.1026;;
53031.5085;(-0.0657, 2.2000, -34.2048);335.0798;0.0000;60.1128;;
53031.5254;(-0.0489, 2.2000, -34.1970);335.1417;0.0000;59.9885;;
53031.5420;(-0.0489, 2.2000, -34.1970);335.1909;0.0000;59.9205;;
53031.5751;(-0.0489, 2.2000, -34.1970);335.2658;0.0000;59.9626;;
53031.5916;(-0.0489, 2.2000, -34.1970);335.2962;0.0000;60.0520;;
53031.6097;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1044;;
53031.6265;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.5498;;
53031.6433;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.5749;;
53031.6762;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.6150;;
53031.6929;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.7901;;
53031.7097;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8041;;
53031.7260;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.7849;;
53031.7424;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9493;;
53031.7760;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9620;;
53031.7927;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9617;;
53031.8086;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9687;;
53031.8254;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.2107;;
53031.8419;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1464;;
53031.8752;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.2425;;
53031.8921;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1460;;
53031.9081;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1088;;
53031.9249;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.2815;;
53031.9415;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.2295;;
53031.9744;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.2225;;
53031.9914;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.3144;;
53032.0085;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1797;;
53032.0255;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9786;;
53032.0420;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9145;;
53032.0753;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0101;;
53032.0927;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9790;;
53032.1098;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.7067;;
53032.1403;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.5976;;
53032.1571;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;55.0789;;
53032.1736;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;55.4899;;
53032.1901;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;55.9677;;
53032.2082;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;56.3939;;
53032.2251;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;56.2573;;
53032.2415;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;56.5681;;
53032.2750;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;57.2099;;
53032.2912;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;57.4632;;
53032.3085;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;57.8734;;
53032.3254;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;57.8641;;
53032.3419;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;58.0373;;
53032.3752;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;58.4082;;
53032.3918;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;58.5765;;
53032.4081;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;58.7450;;
53032.4249;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;58.9784;;
53032.4415;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.0426;;
53032.4748;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.2536;;
53032.4915;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.3586;;
53032.5081;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.3924;;
53032.5249;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.4595;;
53032.5415;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.5201;;
53032.5746;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.6178;;
53032.5929;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.7241;;
53032.6096;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.1598;;
53032.6261;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.2268;;
53032.6431;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.3563;;
53032.6760;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.4311;;
53032.6927;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.6061;;
53032.7091;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.6277;;
53032.7255;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.7441;;
53032.7423;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8794;;
53032.7756;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8431;;
53032.7923;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8787;;
53032.8091;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8577;;
53032.8257;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8367;;
53032.8425;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8711;;
53032.8758;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8968;;
53032.8923;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9152;;
53032.9090;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9505;;
53032.9258;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9554;;
53032.9424;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9187;;
53032.9757;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9627;;
53032.9920;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9674;;
53033.0245;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0747;;
53033.0414;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;54.8394;;
53033.0746;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;55.7321;;
53033.0924;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;56.1458;;
53033.1092;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;56.1313;;
53033.1259;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;56.4718;;
53033.1422;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;56.8054;;
53033.1754;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;57.3858;;
53033.1925;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;57.7994;;
53033.2094;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;57.8389;;
53033.2259;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;57.9930;;
53033.2425;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;58.2421;;
53033.2759;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;58.5502;;
53033.2922;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;58.6981;;
53033.3090;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;58.9488;;
53033.3256;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.0221;;
53033.3423;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.1387;;
53033.3756;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.3100;;
53033.3920;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.3736;;
53033.4088;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.4907;;
53033.4254;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.5199;;
53033.4421;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.5884;;
53033.4754;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.6946;;
53033.4917;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.7160;;
53033.5081;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8521;;
53033.5248;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9766;;
53033.5414;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9709;;
53033.5744;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0939;;
53033.5927;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1016;;
53033.6095;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.5124;;
53033.6261;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.5047;;
53033.6425;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.5867;;
53033.6757;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.6642;;
53033.6923;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8172;;
53033.7087;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8743;;
53033.7255;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9809;;
53033.7421;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9435;;
53033.7753;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9909;;
53033.7924;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0054;;
53033.8092;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8435;;
53033.8258;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8192;;
53033.8422;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8633;;
53033.8757;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8779;;
53033.8923;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9223;;
53033.9086;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9766;;
53033.9251;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1205;;
53033.9418;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1619;;
53033.9763;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1970;;
53033.9932;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.6455;;
53034.0097;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.6145;;
53034.0264;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.7290;;
53034.0429;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.7269;;
53034.0765;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.7804;;
53034.0926;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8108;;
53034.1094;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9795;;
53034.1261;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9344;;
53034.1428;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9494;;
53034.1761;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0741;;
53034.1924;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9636;;
53034.2093;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0626;;
53034.2258;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0111;;
53034.2425;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0582;;
53034.2765;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0220;;
53034.2933;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.7518;;
53034.3100;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.7439;;
53034.3263;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.7678;;
53034.3433;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9209;;
53034.3766;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8451;;
53034.3927;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8644;;
53034.4093;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0774;;
53034.4258;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0750;;
53034.4426;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1328;;
53034.4755;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1953;;
53034.4925;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.2234;;
53034.5093;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0613;;
53034.5260;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0277;;
53034.5425;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0093;;
53034.5763;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0333;;
53034.5931;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8563;;
53034.6098;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8419;;
53034.6263;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8694;;
53034.6432;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9257;;
53034.6762;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9170;;
53034.6926;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9823;;
53034.7090;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0813;;
53034.7258;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1568;;
53034.7423;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1233;;
53034.7753;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1908;;
53034.7923;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.2437;;
53034.8092;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0928;;
53034.8255;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0156;;
53034.8424;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1276;;
53034.8757;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0470;;
53034.8920;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0703;;
53034.9084;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1915;;
53034.9250;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.2399;;
53034.9415;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.2455;;
53034.9763;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1726;;
53034.9930;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.6877;;
53035.0097;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.7376;;
53035.0264;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.7315;;
53035.0427;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.7621;;
53035.0763;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8128;;
53035.0929;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8292;;
53035.1091;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8709;;
53035.1257;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0905;;
53035.1421;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0730;;
53035.1755;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0616;;
53035.1924;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1283;;
53035.2093;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0186;;
53035.2256;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9569;;
53035.2424;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0757;;
53035.2753;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9890;;
53035.2928;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1741;;
53035.3095;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8551;;
53035.3262;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8458;;
53035.3429;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.8535;;
53035.3757;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0269;;
53035.3925;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0580;;
53035.4094;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0027;;
53035.4259;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9286;;
53035.4426;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0025;;
53035.4759;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0038;;
53035.4926;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9939;;
53035.5094;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9807;;
53035.5259;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9415;;
53035.5428;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9954;;
53035.5756;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9806;;
53035.5927;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1618;;
53035.6095;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9504;;
53035.6259;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9100;;
53035.6428;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0127;;
53035.6761;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9506;;
53035.6929;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9464;;
53035.7088;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9675;;
53035.7255;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1817;;
53035.7421;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1533;;
53035.7750;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1404;;
53035.7924;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.2817;;
53035.8093;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9776;;
53035.8258;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9297;;
53035.8423;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9758;;
53035.8757;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9882;;
53035.8925;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0138;;
53035.9093;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9655;;
53035.9259;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9340;;
53035.9425;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9448;;
53035.9760;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9550;;
53035.9926;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9579;;
53036.0092;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9688;;
53036.0260;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9747;;
53036.0426;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9422;;
53036.0760;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9429;;
53036.0924;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9751;;
53036.1093;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0253;;
53036.1258;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9633;;
53036.1424;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0266;;
53036.1755;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9991;;
53036.1924;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1553;;
53036.2092;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0205;;
53036.2259;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9870;;
53036.2425;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9850;;
53036.2756;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0292;;
53036.2924;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.1009;;
53036.3092;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9940;;
53036.3259;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9571;;
53036.3425;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;59.9810;;
53036.3758;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0280;;
53036.3924;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0151;;
53036.4091;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0134;;
53036.4258;(-0.0489, 2.2000, -34.1970);335.3241;0.0000;60.0181;;
