***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-12-26-29-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
54749.3749;(45.4733, 2.2000, -17.9867);71.3000;0.0000;47.2546;;
54749.3917;(45.7338, 2.2000, -17.8985);71.3000;0.0000;46.5383;;
54749.4083;(45.9939, 2.2000, -17.8105);71.3000;0.0000;47.5776;;
54749.4468;(46.2535, 2.2000, -17.7226);71.3000;0.0000;49.5342;;
54749.4702;(46.7712, 2.2000, -17.5475);71.3000;0.0000;49.1428;;
54749.4906;(47.0297, 2.2000, -17.4600);71.3000;0.0000;48.4126;;
54749.5074;(47.2878, 2.2000, -17.3727);71.3000;0.0000;48.4578;;
54749.5422;(47.5456, 2.2000, -17.2854);71.3000;0.0000;50.2733;;
54749.5670;(47.8032, 2.2000, -17.1982);71.3000;0.0000;50.7196;;
54749.5906;(48.3179, 2.2000, -17.0240);71.3000;0.0000;49.4457;;
54749.6074;(48.5750, 2.2000, -16.9370);71.3000;0.0000;48.6348;;
54749.6422;(48.8320, 2.2000, -16.8500);71.3000;0.0000;50.4415;;
54749.6588;(49.0888, 2.2000, -16.7630);71.3000;0.0000;50.8610;;
54749.6870;(49.3455, 2.2000, -16.6762);71.3000;0.0000;51.6460;;
54749.7227;(49.8586, 2.2000, -16.5025);71.3000;0.0000;49.6762;;
54749.7395;(50.1150, 2.2000, -16.4158);71.3000;0.0000;50.5533;;
54749.7583;(50.3714, 2.2000, -16.3290);71.3000;0.0000;51.3521;;
54749.7750;(50.6277, 2.2000, -16.2423);71.3000;0.0000;51.5308;;
54749.7916;(50.8839, 2.2000, -16.1555);71.3000;0.0000;52.2565;;
54749.8083;(51.1400, 2.2000, -16.0688);71.3000;0.0000;52.9497;;
54749.8302;(51.3960, 2.2000, -15.9822);71.3000;0.0000;53.5861;;
54749.8589;(51.6521, 2.2000, -15.8955);71.3000;0.0000;52.6573;;
54749.8866;(51.9081, 2.2000, -15.8088);71.3000;0.0000;50.1044;;
54749.9228;(52.4200, 2.2000, -15.6356);71.3000;0.0000;48.5072;;
54749.9394;(52.6759, 2.2000, -15.5489);71.3000;0.0000;49.4615;;
54749.9583;(52.9318, 2.2000, -15.4623);71.3000;0.0000;50.3404;;
54749.9750;(53.1877, 2.2000, -15.3757);71.3000;0.0000;50.6112;;
54749.9916;(53.4434, 2.2000, -15.2891);71.3000;0.0000;51.4045;;
54750.0081;(53.6992, 2.2000, -15.2025);71.3000;0.0000;52.1630;;
54750.0266;(53.9549, 2.2000, -15.1159);71.3000;0.0000;52.9145;;
54750.0471;(54.2107, 2.2000, -15.0293);71.3000;0.0000;53.0131;;
54750.0702;(54.4665, 2.2000, -14.9427);71.3000;0.0000;52.5548;;
54750.0904;(54.7222, 2.2000, -14.8561);71.3000;0.0000;51.4433;;
54750.1071;(54.9780, 2.2000, -14.7695);71.3000;0.0000;51.2513;;
54750.1429;(55.2337, 2.2000, -14.6829);71.3000;0.0000;52.7051;;
54750.1667;(55.4894, 2.2000, -14.5963);71.3000;0.0000;52.6517;;
54750.1905;(56.0009, 2.2000, -14.4232);71.3000;0.0000;51.3482;;
54750.2072;(56.2566, 2.2000, -14.3366);71.3000;0.0000;50.2452;;
54750.2430;(56.5124, 2.2000, -14.2500);71.3000;0.0000;51.8302;;
54750.2747;(56.7681, 2.2000, -14.1634);71.3000;0.0000;51.9009;;
54750.2984;(57.2796, 2.2000, -13.9903);71.3000;0.0000;48.7295;;
54750.3222;(57.5353, 2.2000, -13.9037);71.3000;0.0000;48.0030;;
54750.3389;(57.7910, 2.2000, -13.8171);71.3000;0.0000;47.3115;;
54750.3591;(58.0467, 2.2000, -13.7307);71.3000;0.0000;48.3275;;
54750.3784;(58.3023, 2.2000, -13.6442);71.3000;0.0000;48.4610;;
54750.4069;(58.5579, 2.2000, -13.5577);71.3000;0.0000;48.7738;;
54750.4301;(59.0692, 2.2000, -13.3846);71.3000;0.0000;46.9445;;
54750.4590;(59.3249, 2.2000, -13.2981);71.3000;0.0000;46.5156;;
54750.4865;(59.5805, 2.2000, -13.2116);71.3000;0.0000;44.9931;;
54750.5228;(60.0919, 2.2000, -13.0385);71.3000;0.0000;44.5314;;
54750.5395;(60.3476, 2.2000, -12.9520);71.3000;0.0000;45.7071;;
54750.5667;(60.6033, 2.2000, -12.8655);71.3000;0.0000;46.8259;;
54750.6068;(61.1146, 2.2000, -12.6924);71.3000;0.0000;45.5744;;
54750.6352;(61.6260, 2.2000, -12.5193);71.3000;0.0000;42.1111;;
54750.6589;(61.8816, 2.2000, -12.4328);71.3000;0.0000;41.3041;;
54750.6870;(62.1372, 2.2000, -12.3463);71.3000;0.0000;41.3829;;
54750.7231;(62.6484, 2.2000, -12.1732);71.3000;0.0000;41.5964;;
54750.7422;(62.9041, 2.2000, -12.0867);71.3000;0.0000;42.8977;;
54750.7589;(63.1597, 2.2000, -12.0001);71.3000;0.0000;43.6867;;
54750.7786;(63.4154, 2.2000, -11.9136);71.3000;0.0000;44.9080;;
54750.8069;(63.6711, 2.2000, -11.8270);71.3000;0.0000;45.4170;;
54750.8423;(64.1824, 2.2000, -11.6539);71.3000;0.0000;45.3321;;
54750.8590;(64.4381, 2.2000, -11.5674);71.3000;0.0000;46.0620;;
54750.8867;(64.6938, 2.2000, -11.4808);71.3000;0.0000;47.1505;;
54750.9269;(65.2052, 2.2000, -11.3077);71.3000;0.0000;46.2623;;
54750.9503;(65.7166, 2.2000, -11.1346);71.3000;0.0000;46.4380;;
54750.9747;(65.9724, 2.2000, -11.0480);71.3000;0.0000;46.0334;;
54750.9914;(66.2281, 2.2000, -10.9615);71.3000;0.0000;45.4973;;
54751.0080;(66.4838, 2.2000, -10.8749);71.3000;0.0000;46.6068;;
54751.0425;(66.7395, 2.2000, -10.7884);71.3000;0.0000;48.6752;;
54751.0750;(66.9952, 2.2000, -10.7018);71.3000;0.0000;49.3196;;
54751.0917;(67.5067, 2.2000, -10.5287);71.3000;0.0000;46.5218;;
54751.1085;(67.7624, 2.2000, -10.4421);71.3000;0.0000;47.5903;;
54751.1266;(68.0181, 2.2000, -10.3556);71.3000;0.0000;48.5757;;
54751.1505;(68.2739, 2.2000, -10.2690);71.3000;0.0000;49.1503;;
54751.1754;(68.5296, 2.2000, -10.1824);71.3000;0.0000;48.3188;;
54751.2068;(68.7853, 2.2000, -10.0959);71.3000;0.0000;47.3644;;
54751.2428;(69.2968, 2.2000, -9.9227);71.3000;0.0000;46.2786;;
54751.2704;(69.5524, 2.2000, -9.8362);71.3000;0.0000;46.7969;;
54751.2908;(70.0638, 2.2000, -9.6632);71.3000;0.0000;45.4619;;
54751.3074;(70.3195, 2.2000, -9.5767);71.3000;0.0000;45.8148;;
54751.3268;(70.5751, 2.2000, -9.4901);71.3000;0.0000;46.9065;;
54751.3504;(70.8308, 2.2000, -9.4036);71.3000;0.0000;47.3588;;
54751.3742;(71.0865, 2.2000, -9.3170);71.3000;0.0000;46.7984;;
54751.3909;(71.3422, 2.2000, -9.2305);71.3000;0.0000;46.2555;;
54751.4075;(71.5980, 2.2000, -9.1440);71.3000;0.0000;47.3347;;
54751.4271;(71.8537, 2.2000, -9.0574);71.3000;0.0000;48.3952;;
54751.4705;(72.1094, 2.2000, -8.9709);71.3000;0.0000;49.5802;;
54751.4904;(72.6207, 2.2000, -8.7978);71.3000;0.0000;48.0190;;
54751.5073;(72.8764, 2.2000, -8.7113);71.3000;0.0000;48.2114;;
54751.5269;(73.1320, 2.2000, -8.6247);71.3000;0.0000;49.1517;;
54751.5504;(73.3877, 2.2000, -8.5382);71.3000;0.0000;49.3160;;
54751.5742;(73.6233, 2.2036, -8.4553);71.3000;0.0000;48.5420;;
54751.5910;(73.8353, 2.2033, -8.3808);71.3000;0.0000;47.7999;;
54751.6075;(74.0261, 2.2007, -8.3136);71.3000;0.0000;48.7710;;
54751.6424;(74.1979, 2.2001, -8.2532);71.3000;0.0000;50.5914;;
54751.6591;(74.3524, 2.2000, -8.1989);71.3000;0.0000;50.9939;;
54751.6757;(74.4915, 2.2000, -8.1500);71.3000;0.0000;51.7621;;
54751.6925;(74.6167, 2.2000, -8.1059);71.3000;0.0000;52.4873;;
54751.7088;(74.7294, 2.2000, -8.0663);71.3000;0.0000;53.1530;;
54751.7428;(74.8308, 2.2000, -8.0306);71.3000;0.0000;54.3490;;
54751.7670;(74.8970, 2.2339, -7.9985);71.3000;0.0000;54.7290;;
54751.7904;(75.0101, 2.2815, -7.9436);71.3000;0.0000;53.0210;;
54751.8071;(75.0583, 2.2967, -7.9202);71.3000;0.0000;51.7574;;
54751.8428;(75.1017, 2.3067, -7.8992);71.3000;0.0000;53.1274;;
54751.8706;(75.1407, 2.3123, -7.8802);71.3000;0.0000;53.0667;;
54751.8907;(75.2069, 2.3161, -7.8477);71.3000;0.0000;50.6702;;
54751.9075;(75.2348, 2.3173, -7.8338);71.3000;0.0000;50.5849;;
54751.9422;(75.2599, 2.3173, -7.8214);71.3000;0.0000;52.1211;;
54751.9590;(75.2825, 2.3169, -7.8101);71.3000;0.0000;52.3947;;
54751.9756;(75.3028, 2.3168, -7.8000);71.3000;0.0000;53.0580;;
54751.9922;(75.3210, 2.3168, -7.7909);71.3000;0.0000;53.6853;;
54752.0190;(75.3375, 2.3168, -7.7827);71.3000;0.0000;54.2919;;
54752.0427;(75.3375, 2.3168, -7.7827);71.3000;0.0000;51.9400;;
54752.0705;(75.3375, 2.3168, -7.7827);71.3000;0.0000;50.7378;;
54752.0904;(75.3375, 2.3168, -7.7827);71.3000;0.0000;48.7487;;
54752.1071;(75.3375, 2.3168, -7.7827);71.3000;0.0000;48.8997;;
54752.1271;(75.3375, 2.3168, -7.7827);71.3000;0.0000;49.8129;;
54752.1507;(75.3375, 2.3168, -7.7827);71.3000;0.0000;49.8177;;
54752.1746;(75.3375, 2.3168, -7.7827);71.3000;0.0000;48.9723;;
54752.1914;(75.3375, 2.3168, -7.7827);71.3000;0.0000;48.1338;;
54752.2081;(75.3630, 2.3168, -7.7740);71.3000;0.0000;49.0952;;
54752.2428;(75.4116, 2.3168, -7.7576);71.3000;0.0000;50.4654;;
54752.2595;(75.4809, 2.3168, -7.7341);71.3000;0.0000;51.2894;;
54752.2760;(75.5689, 2.3168, -7.7043);71.3000;0.0000;52.0311;;
54752.2925;(75.6736, 2.3168, -7.6689);71.3000;0.0000;52.7912;;
54752.3103;(75.7935, 2.3168, -7.6283);71.3000;0.0000;53.4820;;
54752.3387;(75.9269, 2.3168, -7.5832);71.3000;0.0000;53.7250;;
54752.3583;(76.0725, 2.3168, -7.5339);71.3000;0.0000;51.0489;;
54752.3751;(76.2292, 2.3168, -7.4808);71.3000;0.0000;51.0359;;
54752.3917;(76.3958, 2.3168, -7.4245);71.3000;0.0000;51.8013;;
54752.4185;(76.5713, 2.3168, -7.3651);71.3000;0.0000;52.5147;;
54752.4426;(76.7548, 2.3168, -7.3029);71.3000;0.0000;50.4483;;
54752.4593;(76.9455, 2.3168, -7.2384);71.3000;0.0000;49.3870;;
54752.4824;(77.1172, 2.3168, -7.1803);71.3000;0.0000;50.2787;;
54752.5066;(77.2717, 2.3168, -7.1280);71.3000;0.0000;49.4883;;
54752.5426;(77.5359, 2.3168, -7.0385);71.3000;0.0000;49.4566;;
54752.5623;(77.6485, 2.3168, -7.0004);71.3000;0.0000;49.6747;;
54752.5908;(77.7499, 2.3168, -6.9661);71.3000;0.0000;49.7843;;
54752.6075;(77.9232, 2.3168, -6.9074);71.3000;0.0000;47.8043;;
54752.6426;(77.9971, 2.3168, -6.8824);71.3000;0.0000;49.6962;;
54752.6593;(78.0636, 2.3168, -6.8599);71.3000;0.0000;50.1285;;
54752.6759;(78.1235, 2.3168, -6.8397);71.3000;0.0000;50.9514;;
54752.6926;(78.1773, 2.3168, -6.8214);71.3000;0.0000;51.7395;;
54752.7102;(78.2258, 2.3168, -6.8050);71.3000;0.0000;52.4589;;
54752.7387;(78.2695, 2.3168, -6.7902);71.3000;0.0000;52.8701;;
54752.7584;(78.3087, 2.3168, -6.7770);71.3000;0.0000;50.3128;;
54752.7751;(78.3441, 2.3168, -6.7650);71.3000;0.0000;50.3690;;
54752.7916;(78.3759, 2.3168, -6.7542);71.3000;0.0000;51.1798;;
54752.8081;(78.4045, 2.3168, -6.7445);71.3000;0.0000;51.9955;;
54752.8422;(78.4303, 2.3168, -6.7358);71.3000;0.0000;53.3675;;
54752.8589;(78.4535, 2.3168, -6.7280);71.3000;0.0000;53.7574;;
54752.8755;(78.4743, 2.3168, -6.7209);71.3000;0.0000;54.3104;;
54752.8921;(78.4931, 2.3168, -6.7145);71.3000;0.0000;54.8516;;
54752.9086;(78.4931, 2.3168, -6.7145);71.3000;0.0000;55.3529;;
54752.9424;(78.4931, 2.3168, -6.7145);71.3000;0.0000;56.2484;;
54752.9592;(78.4931, 2.3168, -6.7145);71.3000;0.0000;56.4052;;
54752.9757;(78.4931, 2.3168, -6.7145);71.3000;0.0000;56.7270;;
54752.9923;(78.4931, 2.3168, -6.7145);71.3000;0.0000;57.0895;;
54753.0102;(78.4931, 2.3168, -6.7145);71.3000;0.0000;57.3855;;
54753.0306;(78.4931, 2.3168, -6.7145);71.3000;0.0000;57.2138;;
54753.0589;(78.4931, 2.3168, -6.7145);71.3000;0.0000;56.2848;;
54753.0822;(78.4931, 2.3168, -6.7145);71.3000;0.0000;53.1539;;
54753.0989;(78.4931, 2.3168, -6.7145);71.3000;0.0000;51.9039;;
54753.1223;(78.4931, 2.3168, -6.7145);71.3000;0.0000;52.6154;;
54753.1424;(78.4931, 2.3168, -6.7145);71.3000;0.0000;51.3987;;
54753.1590;(78.4931, 2.3168, -6.7145);71.3000;0.0000;51.2535;;
54753.1757;(78.4931, 2.3168, -6.7145);71.3000;0.0000;52.0178;;
54753.1921;(78.4931, 2.3168, -6.7145);71.3000;0.0000;52.7082;;
54753.2088;(78.4931, 2.3168, -6.7145);71.3000;0.0000;53.4401;;
54753.2422;(78.4931, 2.3168, -6.7145);71.3000;0.0000;54.6091;;
54753.2591;(78.4863, 2.3168, -6.7168);71.3000;0.0000;55.0213;;
54753.2756;(78.4733, 2.3168, -6.7212);71.3000;0.0000;55.4757;;
54753.2920;(78.4549, 2.3168, -6.7275);71.3000;0.0000;55.9090;;
54753.3086;(78.4314, 2.3168, -6.7354);71.3000;0.0000;56.3647;;
54753.3425;(78.4035, 2.3168, -6.7449);71.3000;0.0000;56.9679;;
54753.3593;(78.3715, 2.3168, -6.7557);71.3000;0.0000;57.1318;;
54753.3759;(78.3359, 2.3168, -6.7677);71.3000;0.0000;57.3699;;
54753.3927;(78.2971, 2.3168, -6.7809);71.3000;0.0000;57.6603;;
54753.4089;(78.2553, 2.3168, -6.7950);71.3000;0.0000;57.8624;;
54753.4426;(78.2109, 2.3168, -6.8101);71.3000;0.0000;58.3862;;
54753.4707;(78.1641, 2.3168, -6.8259);71.3000;0.0000;58.4142;;
54753.4902;(78.0643, 2.3168, -6.8597);71.3000;0.0000;54.9070;;
54753.5069;(78.0117, 2.3168, -6.8775);71.3000;0.0000;54.5080;;
54753.5426;(77.9575, 2.3168, -6.8958);71.3000;0.0000;55.5274;;
54753.5624;(77.9020, 2.3168, -6.9146);71.3000;0.0000;55.1562;;
54753.5904;(77.8452, 2.3168, -6.9339);71.3000;0.0000;54.6508;;
54753.6071;(77.7282, 2.3168, -6.9734);71.3000;0.0000;51.8759;;
54753.6267;(77.6683, 2.3168, -6.9937);71.3000;0.0000;52.5828;;
54753.6707;(77.6076, 2.3168, -7.0143);71.3000;0.0000;53.1118;;
54753.6902;(77.4839, 2.3168, -7.0561);71.3000;0.0000;50.8115;;
54753.7069;(77.4212, 2.3168, -7.0774);71.3000;0.0000;50.8541;;
54753.7423;(77.3579, 2.3168, -7.0988);71.3000;0.0000;52.3665;;
54753.7591;(77.2941, 2.3168, -7.1204);71.3000;0.0000;52.4522;;
54753.7756;(77.2298, 2.3168, -7.1421);71.3000;0.0000;53.1130;;
54753.7922;(77.1652, 2.3168, -7.1640);71.3000;0.0000;53.7632;;
54753.8088;(77.1002, 2.3168, -7.1860);71.3000;0.0000;54.3547;;
54753.8422;(77.0349, 2.3168, -7.2081);71.3000;0.0000;55.4027;;
54753.8589;(76.9693, 2.3168, -7.2303);71.3000;0.0000;55.7410;;
54753.8756;(76.9035, 2.3168, -7.2526);71.3000;0.0000;56.1561;;
54753.8920;(76.8374, 2.3168, -7.2750);71.3000;0.0000;56.4938;;
54753.9108;(76.7711, 2.3168, -7.2974);71.3000;0.0000;56.8998;;
54753.9382;(76.7046, 2.3168, -7.3199);71.3000;0.0000;56.5171;;
54753.9586;(76.6379, 2.3168, -7.3425);71.3000;0.0000;53.5742;;
54753.9752;(76.5711, 2.3168, -7.3651);71.3000;0.0000;53.0940;;
54753.9919;(76.5041, 2.3168, -7.3878);71.3000;0.0000;53.7150;;
54754.0086;(76.4371, 2.3168, -7.4105);71.3000;0.0000;54.2738;;
54754.0420;(76.3699, 2.3168, -7.4332);71.3000;0.0000;55.3269;;
54754.0587;(76.3026, 2.3168, -7.4560);71.3000;0.0000;55.6723;;
54754.0754;(76.2352, 2.3168, -7.4788);71.3000;0.0000;56.1022;;
54754.0920;(76.1677, 2.3168, -7.5016);71.3000;0.0000;56.4501;;
54754.1087;(76.1002, 2.3168, -7.5245);71.3000;0.0000;56.7860;;
54754.1265;(76.0326, 2.3168, -7.5474);71.3000;0.0000;57.1005;;
54754.1589;(75.9649, 2.3168, -7.5703);71.3000;0.0000;57.0006;;
