***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-56-59-29-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
57423.6836;(74.2353, 2.3481, -8.6361);228.9010;0.0000;37.1074;;
57423.7117;(73.8328, 2.3345, -8.9852);228.9003;0.0000;35.3920;;
57423.7349;(73.4390, 2.2961, -9.3313);228.9001;0.0000;35.4226;;
57423.7629;(73.2593, 2.2655, -9.4961);228.9001;0.0000;36.0541;;
57423.7915;(73.0771, 2.2344, -9.6621);228.9000;0.0000;36.0216;;
57423.8153;(72.7067, 2.2006, -9.9974);228.9000;0.0000;35.9118;;
57423.8436;(72.5188, 2.2001, -10.1665);228.9000;0.0000;36.4448;;
57423.8714;(72.3293, 2.2000, -10.3365);228.9000;0.0000;36.3332;;
57423.8954;(71.9463, 2.2000, -10.6785);228.9000;0.0000;36.3011;;
57423.9235;(71.7530, 2.2000, -10.8505);228.9000;0.0000;36.7612;;
57423.9519;(71.5588, 2.2000, -11.0231);228.9000;0.0000;36.6512;;
57423.9755;(71.1675, 2.2000, -11.3696);228.9000;0.0000;36.4933;;
57423.9994;(70.9708, 2.2000, -11.5435);228.9000;0.0000;37.0076;;
57424.0317;(70.7733, 2.2000, -11.7177);228.9000;0.0000;37.4518;;
57424.0675;(70.3767, 2.2000, -12.0671);228.9000;0.0000;36.6762;;
57424.0997;(69.9782, 2.2000, -12.4176);228.9000;0.0000;35.5608;;
57424.1235;(69.7783, 2.2000, -12.5931);228.9000;0.0000;35.0665;;
57424.1470;(69.5780, 2.2000, -12.7689);228.9000;0.0000;35.6483;;
57424.1758;(69.1766, 2.2000, -13.1209);228.9000;0.0000;36.2237;;
57424.1996;(68.9755, 2.2000, -13.2971);228.9000;0.0000;36.0685;;
57424.2318;(68.7742, 2.2000, -13.4734);228.9000;0.0000;36.5895;;
57424.2552;(68.3711, 2.2000, -13.8263);226.4136;0.0000;35.9588;;
57424.2837;(68.1772, 2.2000, -14.0113);222.2322;0.0000;36.5335;;
57424.3116;(67.9955, 2.2000, -14.2084);208.5654;0.0000;36.3828;;
57424.3353;(67.7250, 2.2000, -14.6710);192.6962;0.0000;36.3242;;
57424.3635;(67.6512, 2.2000, -14.9283);179.0203;0.0000;36.8369;;
57424.3833;(67.6335, 2.2000, -15.1948);159.8466;0.0000;36.6992;;
57424.4036;(67.6968, 2.2000, -15.4536);152.1909;0.0000;37.7362;;
57424.4316;(67.7861, 2.2000, -15.7037);147.0806;0.0000;38.6400;;
57424.4483;(67.9831, 2.2000, -16.1942);143.3493;0.0000;38.3134;;
57424.4831;(68.0855, 2.2000, -16.4367);141.4855;0.0000;41.1289;;
57424.5073;(68.1867, 2.2000, -16.6788);140.9040;0.0000;42.2085;;
57424.5317;(68.3666, 2.2000, -17.1692);140.3803;0.0000;42.1244;;
57424.5639;(68.4457, 2.2000, -17.4173);140.0822;0.0000;42.0180;;
57424.5917;(68.5168, 2.2000, -17.6671);139.8604;0.0000;40.5794;;
57424.6154;(68.6332, 2.2000, -18.1720);139.7800;0.0000;40.0584;;
57424.6435;(68.6799, 2.2000, -18.4268);140.1716;0.0000;40.2708;;
57424.6675;(68.7178, 2.2000, -18.6831);150.3612;0.0000;39.7440;;
57424.6955;(68.6834, 2.2000, -19.2014);161.5767;0.0000;39.9224;;
57424.7150;(68.6082, 2.2000, -19.4509);174.6727;0.0000;39.4641;;
57424.7352;(68.4742, 2.2000, -19.6751);179.4308;0.0000;40.3869;;
57424.7633;(68.3185, 2.2000, -19.8853);181.6678;0.0000;41.1537;;
57424.7835;(68.1514, 2.2000, -20.0875);182.4935;0.0000;40.5191;;
57424.8036;(67.9786, 2.2000, -20.2854);182.7140;0.0000;41.2681;;
57424.8317;(67.8024, 2.2000, -20.4812);182.8535;0.0000;41.9874;;
57424.8554;(67.4422, 2.2000, -20.8677);182.2179;0.0000;41.2337;;
57424.8836;(67.2613, 2.2000, -21.0611);179.7392;0.0000;41.3329;;
57424.9073;(67.0872, 2.2000, -21.2613);171.6039;0.0000;40.6632;;
57424.9316;(66.7942, 2.2000, -21.7051);165.2495;0.0000;40.8126;;
57424.9483;(66.6709, 2.2000, -21.9414);159.6753;0.0000;40.8475;;
57424.9674;(66.5699, 2.2000, -22.1883);157.4582;0.0000;42.1878;;
57424.9872;(66.4773, 2.2000, -22.4389);155.6827;0.0000;43.0189;;
57425.0161;(66.3915, 2.2000, -22.6921);154.4775;0.0000;43.6673;;
57425.0436;(66.3101, 2.2000, -22.9469);153.3467;0.0000;42.5613;;
57425.0630;(66.2328, 2.2000, -23.2033);152.8283;0.0000;41.8453;;
57425.0837;(66.1571, 2.2000, -23.4604);152.6438;0.0000;42.6470;;
57425.1090;(66.0816, 2.2000, -23.7177);152.5155;0.0000;43.1467;;
57425.1316;(65.9298, 2.2000, -24.2327);152.4174;0.0000;42.7572;;
57425.1484;(65.8535, 2.2000, -24.4903);152.3697;0.0000;42.9048;;
57425.1675;(65.7770, 2.2000, -24.7480);152.3486;0.0000;44.1332;;
57425.1936;(65.7002, 2.2000, -25.0057);152.3318;0.0000;44.8248;;
57425.2152;(65.6231, 2.2000, -25.2635);152.3168;0.0000;44.0731;;
57425.2320;(65.5458, 2.2000, -25.5212);152.3103;0.0000;44.3062;;
57425.2485;(65.4682, 2.2000, -25.7788);152.3072;0.0000;45.4738;;
57425.2678;(65.3904, 2.2000, -26.0365);152.3051;0.0000;46.6163;;
57425.2950;(65.3123, 2.2000, -26.2942);152.3033;0.0000;47.1152;;
57425.3149;(65.2340, 2.2000, -26.5519);157.6159;0.0000;45.7963;;
57425.3315;(65.1328, 2.2000, -26.8015);163.1030;0.0000;46.2218;;
57425.3483;(65.0093, 2.2000, -27.0409);173.2762;0.0000;47.3130;;
57425.3754;(64.8470, 2.2000, -27.2559);185.5949;0.0000;48.3123;;
57425.3991;(64.6447, 2.2000, -27.4336);222.6318;0.0000;46.8692;;
57425.4317;(64.3766, 2.2000, -27.4576);251.8900;0.0000;46.3394;;
57425.4678;(63.8803, 2.2000, -27.2526);289.5834;0.0000;44.0855;;
57425.4952;(63.5930, 2.2000, -26.8010);310.8282;0.0000;41.6367;;
57425.5238;(63.5313, 2.2000, -26.5416);316.4991;0.0000;41.0478;;
57425.5471;(63.4872, 2.2000, -26.2796);319.5380;0.0000;40.3441;;
57425.5756;(63.4003, 2.2000, -25.7583);320.7383;0.0000;40.5877;;
57425.5996;(63.3489, 2.2000, -25.5005);321.4359;0.0000;39.9674;;
57425.6430;(63.2904, 2.2000, -25.2454);321.5934;0.0000;40.1267;;
57425.6720;(63.1430, 2.2000, -24.7476);323.0051;0.0000;37.3552;;
57425.6952;(62.9718, 2.2000, -24.2596);324.6113;0.0000;37.0697;;
57425.7152;(62.8817, 2.2000, -24.0172);326.4982;0.0000;37.5740;;
57425.7351;(62.7929, 2.2000, -23.7739);328.7248;0.0000;38.5395;;
57425.7640;(62.7075, 2.2000, -23.5289);330.5143;0.0000;39.4461;;
57425.7870;(62.6243, 2.2000, -23.2827);331.9035;0.0000;38.9262;;
57425.8155;(62.4554, 2.2000, -22.7892);331.6528;0.0000;39.3260;;
57425.8434;(62.3635, 2.2000, -22.5441);330.2911;0.0000;38.8541;;
57425.8672;(62.2623, 2.2000, -22.3021);328.8394;0.0000;38.5310;;
57425.8952;(62.0383, 2.2000, -21.8258);326.1226;0.0000;38.8519;;
57425.9240;(61.9111, 2.2000, -21.5945);315.3638;0.0000;38.5089;;
57425.9470;(61.7408, 2.2000, -21.3922);303.4357;0.0000;38.1038;;
57425.9753;(61.3190, 2.2000, -21.0707);295.3381;0.0000;38.5749;;
57426.0037;(61.0857, 2.2000, -20.9433);288.2809;0.0000;38.2198;;
57426.0313;(60.8376, 2.2000, -20.8468);285.8444;0.0000;37.9085;;
57426.0552;(60.3314, 2.2000, -20.6786);284.6756;0.0000;37.7202;;
57426.0841;(60.0757, 2.2000, -20.6013);284.1702;0.0000;38.0975;;
57426.1154;(59.8189, 2.2000, -20.5271);283.8226;0.0000;37.7293;;
57426.1473;(59.3028, 2.2000, -20.3842);283.6405;0.0000;37.0512;;
57426.1793;(58.0999, 2.2000, -20.0795);283.6173;0.0000;36.3908;;
57426.2157;(57.2003, 2.2000, -19.8560);284.2981;0.0000;35.8046;;
57426.2438;(54.9079, 2.2000, -19.2624);286.1360;0.0000;34.7457;;
57426.2673;(53.5570, 2.2000, -18.8675);287.9920;0.0000;34.8230;;
57426.2953;(50.5254, 2.2000, -17.8760);289.0483;0.0000;35.4800;;
57426.3237;(48.8648, 2.2000, -17.2996);289.7821;0.0000;35.4930;;
57426.3472;(47.1231, 2.2000, -16.6704);290.1495;0.0000;35.4609;;
57426.3759;(43.4165, 2.2000, -15.3058);290.2977;0.0000;36.0626;;
57426.4034;(41.4647, 2.2000, -14.5819);290.4018;0.0000;35.9534;;
57426.4271;(39.4561, 2.2000, -13.8330);290.4506;0.0000;35.9777;;
57426.4468;(35.2901, 2.2000, -12.2769);290.4717;0.0000;36.5129;;
57426.4673;(33.1416, 2.2000, -11.4736);290.4817;0.0000;37.5746;;
57426.4953;(30.9551, 2.2000, -10.6559);290.4884;0.0000;38.4617;;
57426.5236;(28.7344, 2.2000, -9.8252);290.4943;0.0000;38.1633;;
57426.5514;(26.7359, 2.2000, -9.0774);290.4972;0.0000;37.8562;;
57426.5755;(23.3184, 2.2000, -7.7984);290.5485;0.0000;37.6671;;
57426.5996;(21.8620, 2.2000, -7.2519);291.2218;0.0000;38.0164;;
57426.6274;(20.5571, 2.2000, -6.7446);292.3792;0.0000;38.3511;;
57426.6516;(18.3437, 2.2000, -5.8323);295.1473;0.0000;38.0910;;
57426.6837;(17.4200, 2.2000, -5.3982);296.8666;0.0000;38.3962;;
57426.7069;(16.6007, 2.2000, -4.9828);298.5063;0.0000;37.5168;;
57426.7314;(15.2207, 2.2000, -4.2327);299.3411;0.0000;38.0002;;
57426.7638;(14.6371, 2.2000, -3.9044);300.1595;0.0000;38.2705;;
57426.7829;(14.1161, 2.2000, -3.6014);301.1160;0.0000;37.3747;;
57426.8031;(13.6518, 2.2000, -3.3209);301.6951;0.0000;38.4747;;
57426.8269;(13.2366, 2.2000, -3.0643);302.8613;0.0000;39.3492;;
57426.8517;(12.5356, 2.2000, -2.6111);304.9788;0.0000;39.5975;;
57426.8840;(12.2440, 2.2000, -2.4070);307.1651;0.0000;39.6874;;
57426.9072;(11.9889, 2.2000, -2.2134);308.8180;0.0000;38.5857;;
57426.9313;(11.5413, 2.2000, -1.8530);309.3117;0.0000;38.9938;;
57426.9481;(11.3210, 2.2000, -1.6725);309.6098;0.0000;39.2360;;
57426.9829;(11.1028, 2.2000, -1.4918);309.7196;0.0000;41.9963;;
57426.9996;(10.8859, 2.2000, -1.3116);309.2526;0.0000;42.9959;;
57427.0273;(10.6685, 2.2000, -1.1339);308.7867;0.0000;44.2493;;
57427.0470;(10.2334, 2.2000, -0.7841);307.1435;0.0000;43.2584;;
57427.0678;(10.0120, 2.2000, -0.6164);306.2089;0.0000;43.9186;;
57427.0955;(9.7885, 2.2000, -0.4528);304.9318;0.0000;44.2992;;
57427.1150;(9.5620, 2.2000, -0.2945);303.1247;0.0000;43.3262;;
57427.1317;(9.3311, 2.2000, -0.1439);301.9171;0.0000;43.9914;;
57427.1516;(9.0976, 2.2000, 0.0016);300.7994;0.0000;45.1892;;
57427.1753;(8.8618, 2.2000, 0.1422);299.2614;0.0000;45.6545;;
57427.1997;(8.6226, 2.2000, 0.2762);296.8456;0.0000;45.2817;;
57427.2313;(8.3784, 2.2000, 0.3998);294.2389;0.0000;44.8202;;
57427.2555;(7.8802, 2.2000, 0.6241);291.7732;0.0000;43.0342;;
57427.2789;(7.6270, 2.2000, 0.7253);290.9122;0.0000;42.8493;;
57427.2995;(7.3725, 2.2000, 0.8225);290.4021;0.0000;42.8417;;
57427.3235;(7.1174, 2.2000, 0.9174);290.1055;0.0000;43.3611;;
57427.3473;(6.8621, 2.2000, 1.0108);289.7993;0.0000;43.1655;;
57427.3832;(6.3546, 2.2359, 1.1775);289.4406;0.0000;44.3163;;
57427.4033;(6.1040, 2.2625, 1.2527);289.3221;0.0000;44.9589;;
57427.4270;(5.8536, 2.2843, 1.3284);288.8080;0.0000;45.4003;;
57427.4518;(5.3505, 2.3126, 1.4790);286.9745;0.0000;45.0689;;
57427.4837;(5.1083, 2.3215, 1.5421);283.8150;0.0000;44.5422;;
57427.5073;(4.8712, 2.3279, 1.5894);280.2994;0.0000;42.7360;;
57427.5312;(4.4069, 2.3332, 1.6522);279.1963;0.0000;42.7036;;
57427.5480;(4.1784, 2.3323, 1.6789);278.5511;0.0000;42.6060;;
57427.5676;(3.9510, 2.3293, 1.7033);278.2945;0.0000;43.8616;;
57427.5869;(3.7239, 2.3242, 1.7270);278.0854;0.0000;44.4984;;
57427.6156;(3.4965, 2.3172, 1.7505);277.9511;0.0000;45.1230;;
57427.6393;(3.2682, 2.3084, 1.7740);277.5641;0.0000;43.8445;;
57427.6670;(3.0384, 2.2978, 1.7968);276.6805;0.0000;43.6579;;
57427.6955;(2.5730, 2.2717, 1.8374);274.1500;0.0000;42.7680;;
57427.7148;(2.3365, 2.2625, 1.8485);269.1415;0.0000;41.8453;;
57427.7315;(2.0978, 2.2607, 1.8396);265.9312;0.0000;42.6656;;
57427.7482;(1.8582, 2.2603, 1.8177);263.4927;0.0000;43.9352;;
57427.7675;(1.6185, 2.2602, 1.7862);261.2225;0.0000;45.1547;;
57427.7867;(1.3797, 2.2602, 1.7459);257.9406;0.0000;45.7310;;
57427.8154;(1.1440, 2.2602, 1.6929);253.1763;0.0000;46.2802;;
57427.8387;(0.9151, 2.2602, 1.6224);237.4958;0.0000;44.8148;;
57427.8678;(0.7165, 2.2602, 1.4974);221.8637;0.0000;44.6081;;
57427.8955;(0.4077, 2.2555, 1.1669);200.0079;0.0000;43.3349;;
57427.9238;(0.3248, 2.2411, 0.9532);184.3623;0.0000;42.4722;;
57427.9473;(0.3028, 2.2247, 0.7209);179.1389;0.0000;41.6354;;
57427.9756;(0.3027, 2.2013, 0.2436);179.0379;0.0000;41.7272;;
57427.9993;(0.3037, 2.2003, 0.0004);178.6112;0.0000;40.9877;;
57428.0274;(0.3068, 2.2001, -0.2455);178.4353;0.0000;41.0927;;
57428.0469;(0.3157, 2.2000, -0.7442);178.3164;0.0000;40.4703;;
57428.0672;(0.3210, 2.2000, -0.9966);178.2756;0.0000;41.3444;;
57428.0955;(0.3268, 2.2000, -1.2508);178.2480;0.0000;42.0264;;
57428.1190;(0.3330, 2.2000, -1.5065);178.2235;0.0000;41.2402;;
57428.1478;(0.3395, 2.2000, -1.7636);178.2136;0.0000;41.3634;;
57428.1753;(0.3531, 2.2000, -2.2815);178.2066;0.0000;40.6021;;
57428.1995;(0.3602, 2.2000, -2.5421);180.3888;0.0000;40.1190;;
57428.2274;(0.3574, 2.2000, -2.8037);182.6166;0.0000;40.2337;;
57428.2554;(0.3317, 2.2000, -3.3286);187.9230;0.0000;39.7539;;
57428.2791;(0.2947, 2.2000, -3.5898);199.1214;0.0000;39.3012;;
57428.3073;(0.2074, 2.2000, -3.8395);206.1648;0.0000;39.5866;;
57428.3312;(-0.0275, 2.2000, -4.3151);211.1583;0.0000;39.1304;;
57428.3594;(-0.1654, 2.2000, -4.5424);213.2450;0.0000;39.3788;;
