***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "10-38-24-29-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
38306.5371;(0.0000, 2.2000, -34.0000);326.7793;0.0000;37.7653;;
38306.5690;(0.0000, 2.2000, -34.0000);323.3086;0.0000;38.0981;;
38306.5968;(0.0000, 2.2000, -34.0000);316.0678;0.0000;37.2951;;
38306.6219;(0.0000, 2.2000, -34.0000);311.2003;0.0000;37.1546;;
38306.6491;(0.0000, 2.2000, -34.0000);309.0137;0.0000;37.4143;;
38306.6694;(0.0000, 2.2000, -34.0000);307.7048;0.0000;37.3347;;
38306.7009;(0.0000, 2.2000, -34.0000);307.2119;0.0000;38.2736;;
38306.7215;(0.0000, 2.2000, -34.0000);306.7221;0.0000;37.4924;;
38306.7408;(0.0000, 2.2000, -34.0000);306.5844;0.0000;38.3715;;
38306.7692;(0.0000, 2.2000, -34.0000);306.5029;0.0000;39.3927;;
38306.7977;(0.0000, 2.2000, -34.0000);306.4247;0.0000;38.9292;;
38306.8213;(0.0000, 2.2000, -34.0000);306.1815;0.0000;38.5124;;
38306.8489;(0.0000, 2.2000, -34.0000);305.1901;0.0000;38.8628;;
38306.8688;(0.0000, 2.2000, -34.0000);302.8345;0.0000;38.5815;;
38306.8888;(0.0000, 2.2000, -34.0000);300.4781;0.0000;39.5013;;
38306.9173;(0.0000, 2.2000, -34.0000);296.4333;0.0000;40.3454;;
38306.9408;(0.0000, 2.2000, -34.0000);290.9322;0.0000;39.7540;;
38306.9692;(0.0000, 2.2000, -34.0000);288.7114;0.0000;40.0043;;
38306.9975;(0.0000, 2.2000, -34.0000);287.1763;0.0000;39.4794;;
38307.0213;(0.0000, 2.2000, -34.0000);286.4233;0.0000;39.0164;;
38307.0490;(0.0000, 2.2000, -34.0000);286.1143;0.0000;39.3073;;
38307.0692;(0.0000, 2.2000, -34.0000);285.9070;0.0000;38.9462;;
38307.1053;(0.0000, 2.2000, -34.0000);285.8319;0.0000;39.8020;;
38307.1292;(0.0000, 2.2000, -34.0000);285.7461;0.0000;38.1318;;
38307.1529;(0.0000, 2.2000, -34.0000);285.7263;0.0000;38.4813;;
38307.1856;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.8139;;
38307.2091;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.7962;;
38307.2370;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.2252;;
38307.2610;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.9735;;
38307.2892;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.3203;;
38307.3176;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.0029;;
38307.3492;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.7134;;
38307.3728;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.0037;;
38307.3927;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.4786;;
38307.4209;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.4546;;
38307.4490;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.1262;;
38307.4689;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.8571;;
38307.5050;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.8284;;
38307.5292;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.3165;;
38307.5568;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.6798;;
38307.5809;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.5311;;
38307.6055;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.9017;;
38307.6373;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.1582;;
38307.6608;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.3594;;
38307.6894;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.8196;;
38307.7171;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.5109;;
38307.7409;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.3731;;
38307.7691;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.7875;;
38307.7931;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.5319;;
38307.8211;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.9183;;
38307.8488;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.6837;;
38307.8689;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.5149;;
38307.9009;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.4635;;
38307.9295;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.5951;;
38307.9574;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.3186;;
38307.9808;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.1574;;
38308.0052;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.6547;;
38308.0329;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.9557;;
38308.0530;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.7610;;
38308.0729;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.6995;;
38308.1008;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.6145;;
38308.1218;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.2017;;
38308.1529;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.9126;;
38308.1810;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.9604;;
38308.2053;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.6028;;
38308.2329;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.8324;;
38308.2531;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.5598;;
38308.2774;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.4355;;
38308.3054;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.5976;;
38308.3291;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.1775;;
38308.3528;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.4504;;
38308.3809;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.7184;;
38308.4050;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.2592;;
38308.4332;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.4673;;
38308.4528;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.0323;;
38308.4730;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.9605;;
38308.5009;(0.0000, 2.2000, -34.0000);285.7151;0.0000;40.7504;;
38308.5289;(0.0000, 2.2000, -34.0000);285.7151;0.0000;40.2022;;
38308.5573;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.7001;;
38308.5808;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.2077;;
38308.6052;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.5131;;
38308.6369;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.6598;;
38308.6607;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.6617;;
38308.6889;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.9750;;
38308.7170;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.5959;;
38308.7411;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.2667;;
38308.7692;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.5670;;
38308.7928;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.2469;;
38308.8207;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.6309;;
38308.8490;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.3221;;
38308.8688;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.0078;;
38308.9051;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.9681;;
38308.9295;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.4198;;
38308.9572;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.7543;;
38308.9811;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.5716;;
38309.0053;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.9676;;
38309.0328;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.2744;;
38309.0532;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.0720;;
38309.0727;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.9387;;
38309.1014;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.8954;;
38309.1293;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.3341;;
38309.1528;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.9498;;
38309.1808;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.2766;;
38309.2052;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.8932;;
38309.2328;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.0989;;
38309.2529;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.7863;;
38309.2730;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.6587;;
38309.3008;(0.0000, 2.2000, -34.0000);285.7151;0.0000;40.4873;;
38309.3211;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.9817;;
38309.3530;(0.0000, 2.2000, -34.0000);285.7151;0.0000;40.7508;;
38309.3807;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.5614;;
38309.4054;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.1860;;
38309.4328;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.3105;;
38309.4531;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.0041;;
38309.4727;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.8492;;
38309.5007;(0.0000, 2.2000, -34.0000);285.7151;0.0000;40.7351;;
38309.5294;(0.0000, 2.2000, -34.0000);285.7151;0.0000;40.1731;;
38309.5574;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.5672;;
38309.5767;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.1515;;
38309.6048;(0.0000, 2.2000, -34.0000);285.7151;0.0000;40.1166;;
38309.6327;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.6158;;
38309.6528;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.2006;;
38309.6729;(0.0000, 2.2000, -34.0000);285.7151;0.0000;40.0624;;
38309.7009;(0.0000, 2.2000, -34.0000);285.7151;0.0000;40.8446;;
38309.7209;(0.0000, 2.2000, -34.0000);285.7151;0.0000;40.2741;;
38309.7570;(0.0000, 2.2000, -34.0000);285.7151;0.0000;41.0749;;
38309.7808;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.1764;;
38309.8056;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.4438;;
38309.8377;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.5393;;
38309.8609;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.5038;;
38309.8895;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.9108;;
38309.9127;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.4822;;
38309.9368;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.8923;;
38309.9690;(0.0000, 2.2000, -34.0000);285.7151;0.0000;39.1441;;
38309.9931;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.1463;;
38310.0211;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.4642;;
38310.0493;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.1550;;
38310.0735;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.8721;;
38310.1012;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.1881;;
38310.1292;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.9787;;
38310.1527;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.7340;;
38310.1811;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.1615;;
38310.2052;(0.0000, 2.2000, -34.0000);285.7151;0.0000;37.8506;;
38310.2441;(0.0000, 2.2000, -34.0000);285.7151;0.0000;38.1824;;
38310.3214;(0.0000, 2.2000, -34.0000);285.7151;0.0000;36.4238;;
38310.3569;(0.0000, 2.2000, -34.0000);285.7151;0.0000;30.8291;;
