***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-54-15-29-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
50057.2618;(0.0000, 2.2000, -34.0000);280.6500;0.0000;30.1528;;
50057.2975;(0.0000, 2.2000, -34.0000);280.6500;0.0000;30.2399;;
50057.3615;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.9888;;
50057.4607;(0.0000, 2.2000, -34.0000);280.6500;0.0000;27.4843;;
50057.4977;(0.0000, 2.2000, -34.0000);280.6500;0.0000;23.4314;;
50057.5297;(0.0000, 2.2000, -34.0000);280.6500;0.0000;23.7423;;
50057.5614;(0.0000, 2.2000, -34.0000);280.6500;0.0000;24.3262;;
50057.5979;(0.0000, 2.2000, -34.0000);280.6500;0.0000;24.8992;;
50057.6294;(0.0000, 2.2000, -34.0000);280.6500;0.0000;25.1243;;
50057.6614;(0.0000, 2.2000, -34.0000);280.6500;0.0000;25.6633;;
50057.6980;(0.0000, 2.2000, -34.0000);280.6500;0.0000;26.1261;;
50057.7296;(0.0000, 2.2000, -34.0000);280.6500;0.0000;26.2429;;
50057.7613;(0.0000, 2.2000, -34.0000);280.6500;0.0000;26.6975;;
50057.7978;(0.0000, 2.2000, -34.0000);280.6500;0.0000;27.1119;;
50057.8295;(0.0000, 2.2000, -34.0000);280.6500;0.0000;27.1421;;
50057.8615;(0.0000, 2.2000, -34.0000);280.6500;0.0000;27.5257;;
50057.8977;(0.0000, 2.2000, -34.0000);280.6500;0.0000;27.8576;;
50057.9293;(0.0000, 2.2000, -34.0000);280.6500;0.0000;27.8353;;
50057.9616;(0.0000, 2.2000, -34.0000);280.6500;0.0000;28.1725;;
50057.9978;(0.0000, 2.2000, -34.0000);280.6500;0.0000;28.4292;;
50058.0294;(0.0000, 2.2000, -34.0000);280.6500;0.0000;28.3454;;
50058.0614;(0.0000, 2.2000, -34.0000);280.6500;0.0000;28.6461;;
50058.0977;(0.0000, 2.2000, -34.0000);280.6500;0.0000;28.8876;;
50058.1299;(0.0000, 2.2000, -34.0000);280.6500;0.0000;28.7453;;
50058.1615;(0.0000, 2.2000, -34.0000);280.6500;0.0000;28.9659;;
50058.1976;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.2160;;
50058.2294;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.0544;;
50058.2614;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.2775;;
50058.2981;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.4637;;
50058.3294;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.2243;;
50058.3611;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.4765;;
50058.3977;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.6722;;
50058.4292;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.4167;;
50058.4615;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.6344;;
50058.4977;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.7624;;
50058.5295;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.5277;;
50058.5610;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.7132;;
50058.5930;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.9022;;
50058.6214;(0.0000, 2.2000, -34.0000);280.6500;0.0000;30.0308;;
50058.6618;(0.0000, 2.2000, -34.0000);280.6500;0.0000;30.4825;;
50058.6972;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.7941;;
50058.7293;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.6269;;
50058.7610;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.7739;;
50058.8097;(0.0000, 2.2000, -34.0000);280.6500;0.0000;29.9445;;
50058.8452;(0.0000, 2.2000, -34.0000);280.6500;0.0000;28.6401;;
50058.8771;(0.0000, 2.2000, -34.0000);281.2902;0.0000;28.5870;;
50058.9137;(0.0000, 2.2000, -34.0000);283.8528;0.0000;28.8392;;
50058.9411;(0.0000, 2.2000, -34.0000);297.3605;0.0000;28.6808;;
50058.9818;(0.0000, 2.2000, -34.0000);307.3376;0.0000;29.3037;;
50059.0136;(0.0000, 2.2000, -34.0000);329.1225;0.0000;28.7518;;
50059.0454;(0.0000, 2.2000, -34.0000);335.8816;0.0000;29.0049;;
50059.0817;(0.0000, 2.2000, -34.0000);339.7374;0.0000;29.2248;;
50059.1133;(0.0000, 2.2000, -34.0000);341.6038;0.0000;29.0547;;
50059.1455;(0.0000, 2.2000, -34.0000);342.1707;0.0000;29.2932;;
50059.1853;(0.0000, 2.2000, -34.0000);342.4199;0.0000;29.4561;;
50059.2257;(0.0000, 2.2000, -34.0000);342.5487;0.0000;28.9632;;
50059.2613;(0.0000, 2.2000, -34.0000);342.5861;0.0000;28.4744;;
50059.3013;(0.0000, 2.2000, -34.0000);342.5950;0.0000;28.4377;;
50059.3417;(0.0000, 2.2000, -34.0000);342.5986;0.0000;28.0520;;
50059.3817;(0.0000, 2.2000, -34.0000);343.7962;0.0000;27.6915;;
50059.4136;(0.0000, 2.2000, -34.0000);351.2312;0.0000;27.3905;;
50059.4449;(0.0000, 2.2000, -34.0000);359.9605;0.0000;27.7357;;
50059.4730;(0.0000, 2.2000, -34.0000);12.6163;0.0000;28.1046;;
50059.5137;(0.0000, 2.2000, -34.0000);20.2256;0.0000;28.7066;;
50059.5453;(0.0000, 2.2000, -34.0000);26.2476;0.0000;28.2334;;
50059.5817;(0.0000, 2.2000, -34.0000);27.4981;0.0000;28.5456;;
50059.6133;(0.0000, 2.2000, -34.0000);28.1225;0.0000;28.4312;;
50059.6454;(0.0000, 2.2000, -34.0000);28.3087;0.0000;28.7236;;
50059.6771;(0.0000, 2.2000, -34.0000);28.3903;0.0000;28.9508;;
50059.7135;(0.0000, 2.2000, -34.0000);28.4244;0.0000;29.1891;;
50059.7453;(0.0000, 2.2000, -34.0000);28.4412;0.0000;29.0080;;
50059.7821;(0.0000, 2.2000, -34.0000);28.4462;0.0000;29.2364;;
50059.8136;(0.0000, 2.2000, -34.0000);28.4487;0.0000;29.0154;;
50059.8451;(0.0000, 2.2000, -34.0000);28.4494;0.0000;29.2690;;
50059.8729;(0.0000, 2.2000, -34.0000);28.4498;0.0000;29.4943;;
50059.9132;(0.0000, 2.2000, -34.0000);28.4499;0.0000;30.0397;;
50059.9454;(0.0000, 2.2000, -34.0000);28.5951;0.0000;29.4182;;
50059.9818;(0.0000, 2.2000, -34.0000);29.2922;0.0000;29.5794;;
50060.0132;(0.0000, 2.2000, -34.0000);30.8724;0.0000;29.3492;;
50060.0453;(0.0000, 2.2000, -34.0000);33.4874;0.0000;29.5818;;
50060.0815;(0.0000, 2.2000, -34.0000);35.9237;0.0000;29.7291;;
50060.1130;(0.0000, 2.2000, -34.0000);38.3473;0.0000;29.5101;;
50060.1454;(0.0000, 2.2000, -34.0000);39.2279;0.0000;29.7189;;
50060.1816;(0.0000, 2.2000, -34.0000);39.5036;0.0000;29.8259;;
50060.2132;(0.0000, 2.2000, -34.0000);38.2304;0.0000;29.5895;;
50060.2451;(0.0000, 2.2000, -34.0000);32.1934;0.0000;29.7877;;
50060.2816;(0.0000, 2.2000, -34.0000);26.9674;0.0000;29.9344;;
50060.3134;(0.0000, 2.2000, -34.0000);21.8976;0.0000;29.6603;;
50060.3451;(0.0000, 2.2000, -34.0000);19.8113;0.0000;29.8320;;
50060.3815;(0.0000, 2.2000, -34.0000);18.9187;0.0000;29.9893;;
50060.4135;(0.0000, 2.2000, -34.0000);18.4808;0.0000;29.7185;;
50060.4496;(0.0000, 2.2000, -34.0000);18.3478;0.0000;29.8633;;
50060.4896;(0.0000, 2.2000, -34.0000);18.2844;0.0000;29.6401;;
50060.5296;(0.0000, 2.2000, -34.0000);18.2596;0.0000;29.0928;;
50060.5610;(0.0000, 2.2000, -34.0000);17.3902;0.0000;28.6298;;
50060.5932;(0.0000, 2.2000, -34.0000);15.9260;0.0000;28.9217;;
50060.6293;(0.0000, 2.2000, -34.0000);13.3827;0.0000;29.1143;;
50060.6612;(0.0000, 2.2000, -34.0000);8.6215;0.0000;28.9690;;
50060.6971;(0.0000, 2.2000, -34.0000);5.7639;0.0000;29.1877;;
50060.7250;(0.0000, 2.2000, -34.0000);3.3690;0.0000;29.0552;;
50060.7530;(0.0000, 2.2000, -34.0000);2.7061;0.0000;29.6140;;
50060.7810;(0.0000, 2.2000, -34.0000);2.3748;0.0000;30.1238;;
50060.8135;(0.0000, 2.2000, -34.0000);2.2115;0.0000;30.6088;;
50060.8455;(0.0000, 2.2000, -34.0000);2.1171;0.0000;30.6265;;
50060.8817;(0.0000, 2.2000, -34.0000);2.0785;0.0000;30.6892;;
50060.9134;(0.0000, 2.2000, -34.0000);2.0599;0.0000;30.3486;;
50060.9453;(0.0000, 2.2000, -34.0000);2.0543;0.0000;30.4670;;
50060.9820;(0.0000, 2.2000, -34.0000);2.0518;0.0000;30.5493;;
50061.0131;(0.0000, 2.2000, -34.0000);2.0506;0.0000;30.1834;;
50061.0452;(0.0000, 2.2000, -34.0000);2.0503;0.0000;30.3685;;
50061.0770;(0.0000, 2.2000, -34.0000);2.0501;0.0000;30.4458;;
50061.1135;(0.0000, 2.2000, -34.0000);2.0500;0.0000;30.5431;;
50061.1453;(0.0000, 2.2000, -34.0000);2.0500;0.0000;30.2011;;
50061.1821;(0.0000, 2.2000, -34.0000);2.0500;0.0000;30.3129;;
50061.2215;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.9789;;
50061.2618;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.4366;;
50061.2978;(0.0000, 2.2000, -34.0000);2.0500;0.0000;28.9039;;
50061.3292;(0.0000, 2.2000, -34.0000);2.0500;0.0000;28.7859;;
50061.3612;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.0662;;
50061.3934;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.2629;;
50061.4296;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.4372;;
50061.4617;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.2455;;
50061.4975;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.4221;;
50061.5292;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.2668;;
50061.5657;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.4775;;
50061.5977;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.2624;;
50061.6295;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.4504;;
50061.6612;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.6353;;
50061.6975;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.8123;;
50061.7292;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.5704;;
50061.7660;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.7606;;
50061.8093;(0.0000, 2.2000, -34.0000);2.0500;0.0000;29.4794;;
50061.8452;(0.0000, 2.2000, -34.0000);2.0500;0.0000;28.6851;;
50061.8817;(0.0000, 2.2000, -34.0000);2.0500;0.0000;28.6023;;
50061.9132;(0.0000, 2.2000, -34.0000);2.0500;0.0000;28.4772;;
50061.9455;(0.0000, 2.2000, -34.0000);2.0500;0.0000;28.7660;;
50061.9822;(0.0000, 2.2000, -34.0000);2.0500;0.0000;28.9724;;
50062.0219;(0.0000, 2.2000, -34.0000);2.0500;0.0000;28.7998;;
50062.0615;(0.0000, 2.2000, -34.0000);2.0500;0.0000;28.3917;;
50062.0975;(0.0000, 2.2000, -34.0000);2.0500;0.0000;28.0417;;
50062.1291;(0.0000, 2.2000, -34.0000);1.2725;0.0000;28.0153;;
50062.1614;(0.0000, 2.2000, -34.0000);359.2913;0.0000;28.3327;;
50062.1973;(0.0000, 2.2000, -34.0000);351.2846;0.0000;28.5794;;
50062.2294;(0.0000, 2.2000, -34.0000);342.3504;0.0000;28.5079;;
50062.2613;(0.0000, 2.2000, -34.0000);336.8029;0.0000;28.7520;;
50062.2974;(0.0000, 2.2000, -34.0000);334.4752;0.0000;28.9915;;
50062.3250;(0.0000, 2.2000, -34.0000);333.3529;0.0000;28.8538;;
50062.3530;(0.0000, 2.2000, -34.0000);333.0538;0.0000;29.4566;;
50062.3813;(0.0000, 2.2000, -34.0000);332.9003;0.0000;29.9765;;
50062.4133;(0.0000, 2.2000, -34.0000);332.8239;0.0000;30.4441;;
50062.4449;(0.0000, 2.2000, -34.0000);332.7813;0.0000;30.5179;;
50062.4733;(0.0000, 2.2000, -34.0000);332.7635;0.0000;30.6261;;
50062.5138;(0.0000, 2.2000, -34.0000);332.7566;0.0000;31.0377;;
50062.5452;(0.0000, 2.2000, -34.0000);332.7518;0.0000;30.2601;;
50062.5818;(0.0000, 2.2000, -34.0000);332.7508;0.0000;30.4036;;
50062.6135;(0.0000, 2.2000, -34.0000);332.7503;0.0000;30.0756;;
50062.6450;(0.0000, 2.2000, -34.0000);332.7501;0.0000;30.2118;;
50062.6732;(0.0000, 2.2000, -34.0000);332.7501;0.0000;30.3538;;
50062.7013;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.7974;;
50062.7290;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.2186;;
50062.7658;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.6448;;
50062.7972;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.1414;;
50062.8294;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.2070;;
50062.8616;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.1914;;
50062.8971;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.1764;;
50062.9251;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.8458;;
50062.9612;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.2756;;
50062.9936;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.8777;;
50063.0295;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.8749;;
50063.0612;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.5448;;
50063.0975;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.6375;;
50063.1249;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.3029;;
50063.1530;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.8190;;
50063.1812;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.2366;;
50063.2133;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.6140;;
50063.2452;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.5708;;
50063.2814;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.5439;;
50063.3134;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.1079;;
50063.3412;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.1194;;
50063.3817;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.5465;;
50063.4131;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.6981;;
50063.4450;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.8046;;
50063.4732;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.8550;;
50063.5016;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.2626;;
50063.5291;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.6151;;
50063.5610;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.0346;;
50063.5931;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.9738;;
50063.6209;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.8795;;
50063.6618;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.2466;;
50063.6975;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.2605;;
50063.7251;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.9007;;
50063.7529;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.3573;;
50063.7813;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.7583;;
50063.8134;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.0827;;
50063.8452;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.9881;;
50063.8732;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.9281;;
50063.9011;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.2695;;
50063.9291;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.5990;;
50063.9656;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.8857;;
50063.9933;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.2321;;
50064.0298;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.5822;;
50064.0571;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.9762;;
50064.0850;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.3896;;
50064.1128;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.7066;;
50064.1415;(0.0000, 2.2000, -34.0000);332.7500;0.0000;33.0022;;
50064.1858;(0.0000, 2.2000, -34.0000);332.7500;0.0000;33.1822;;
50064.2170;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.6950;;
50064.2448;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.7337;;
50064.2734;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.1085;;
50064.3139;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.3716;;
50064.3450;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.4051;;
50064.3818;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.4702;;
50064.4129;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.9874;;
50064.4451;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.0873;;
50064.4730;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.0886;;
50064.5129;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.5004;;
50064.5451;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.7123;;
50064.5817;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.7461;;
50064.6134;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.3652;;
50064.6453;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.4797;;
50064.6730;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.5675;;
50064.7133;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.0476;;
50064.7450;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.2828;;
50064.7770;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.4043;;
50064.8048;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.4899;;
50064.8331;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.9584;;
50064.8654;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.3472;;
50064.8972;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.3060;;
50064.9251;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.3201;;
50064.9532;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.7213;;
50064.9812;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.0671;;
50065.0130;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.4064;;
50065.0451;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.3070;;
50065.0729;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.1843;;
50065.1136;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.5307;;
50065.1454;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.5101;;
50065.1817;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.4960;;
50065.2131;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.0579;;
50065.2449;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.1277;;
50065.2730;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.1601;;
50065.3137;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.5507;;
50065.3452;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.6876;;
50065.3811;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.7896;;
50065.4132;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.4654;;
50065.4544;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.5317;;
50065.5305;(0.0000, 2.2000, -34.0000);332.7500;0.0000;29.7618;;
50065.5655;(0.0000, 2.2000, -34.0000);332.7500;0.0000;26.4206;;
50065.5972;(0.0000, 2.2000, -34.0000);332.7500;0.0000;26.6247;;
50065.6291;(0.0000, 2.2000, -34.0000);332.7500;0.0000;27.0470;;
50065.6620;(0.0000, 2.2000, -34.0000);332.7500;0.0000;27.4275;;
50065.6973;(0.0000, 2.2000, -34.0000);332.7500;0.0000;27.6942;;
50065.7249;(0.0000, 2.2000, -34.0000);332.7500;0.0000;27.7552;;
50065.7528;(0.0000, 2.2000, -34.0000);332.7500;0.0000;28.4185;;
50065.7813;(0.0000, 2.2000, -34.0000);332.7500;0.0000;29.0200;;
50065.8131;(0.0000, 2.2000, -34.0000);332.7500;0.0000;29.5267;;
50065.8452;(0.0000, 2.2000, -34.0000);332.7500;0.0000;29.7112;;
50065.8815;(0.0000, 2.2000, -34.0000);332.7500;0.0000;29.8471;;
50065.9132;(0.0000, 2.2000, -34.0000);332.7500;0.0000;29.6014;;
50065.9492;(0.0000, 2.2000, -34.0000);332.7500;0.0000;29.7856;;
50065.9812;(0.0000, 2.2000, -34.0000);332.7500;0.0000;29.5747;;
50066.0129;(0.0000, 2.2000, -34.0000);332.7500;0.0000;29.7292;;
50066.0452;(0.0000, 2.2000, -34.0000);332.7500;0.0000;29.9010;;
50066.0815;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.0077;;
50066.1133;(0.0000, 2.2000, -34.0000);332.7500;0.0000;29.7442;;
50066.1493;(0.0000, 2.2000, -34.0000);332.7500;0.0000;29.9007;;
50066.1771;(0.0000, 2.2000, -34.0000);332.7500;0.0000;29.6801;;
50066.2047;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.2033;;
50066.2332;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.7126;;
50066.2654;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.1061;;
50066.2974;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.0999;;
50066.3287;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.1121;;
50066.3656;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.1913;;
50066.3973;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.7359;;
50066.4288;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.8149;;
50066.4567;(0.0000, 2.2000, -34.0000);332.7500;0.0000;30.9058;;
50066.4852;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.3326;;
50066.5129;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.6676;;
50066.5497;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.0652;;
50066.5768;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.5005;;
50066.6050;(0.0000, 2.2000, -34.0000);332.7500;0.0000;31.9664;;
50066.6333;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.2867;;
50066.6654;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.5621;;
50066.6974;(0.0000, 2.2000, -34.0000);332.7500;0.0000;32.4217;;
