***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-53-30-16-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
57212.2207;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6923;;
57212.2374;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6854;;
57212.2541;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7294;;
57212.2872;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7969;;
57212.3039;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8482;;
57212.3201;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8930;;
57212.3367;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0543;;
57212.3533;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0614;;
57212.3867;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0539;;
57212.4039;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0545;;
57212.4207;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8402;;
57212.4373;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8152;;
57212.4541;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8525;;
57212.4880;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9056;;
57212.5048;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6380;;
57212.5214;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6351;;
57212.5381;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.6891;;
57212.5547;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7206;;
57212.5881;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7810;;
57212.6040;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8202;;
57212.6208;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0670;;
57212.6374;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0166;;
57212.6541;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0270;;
57212.6880;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0352;;
57212.7048;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8158;;
57212.7214;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.7968;;
57212.7381;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8348;;
57212.7547;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8415;;
57212.7881;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0532;;
57212.8042;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8931;;
57212.8208;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0922;;
57212.8374;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1067;;
57212.8541;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1198;;
57212.8875;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.2211;;
57212.9039;(0.0072, 2.2003, -34.0000);0.3058;0.0000;60.0820;;
57212.9207;(0.0209, 2.2001, -34.0001);0.8116;0.0000;60.1026;;
57212.9374;(0.0404, 2.2000, -34.0004);1.4739;0.0000;60.0395;;
57212.9540;(0.0651, 2.2000, -34.0010);2.2306;0.0000;60.0441;;
57212.9874;(0.0946, 2.2000, -34.0021);3.9388;0.0000;60.0680;;
57213.0040;(0.1282, 2.2000, -34.0045);4.8578;0.0000;60.0571;;
57213.0200;(0.1657, 2.2000, -34.0076);5.7994;0.0000;60.0581;;
57213.0367;(0.2064, 2.2000, -34.0118);6.7232;0.0000;60.2803;;
57213.0533;(0.2502, 2.2000, -34.0169);7.7090;0.0000;60.2349;;
57213.0877;(0.2967, 2.2000, -34.0232);9.6850;0.0000;60.2080;;
57213.1044;(0.3454, 2.2000, -34.0315);10.7447;0.0000;59.7937;;
57213.1212;(0.3961, 2.2000, -34.0412);11.7199;0.0000;59.8224;;
57213.1375;(0.4486, 2.2000, -34.0520);12.7110;0.0000;59.7974;;
57213.1544;(0.5028, 2.2000, -34.0642);13.6801;0.0000;59.9239;;
57213.1875;(0.5583, 2.2000, -34.0777);15.6830;0.0000;59.8630;;
57213.2044;(0.6147, 2.2000, -34.0936);16.6662;0.0000;59.9483;;
57213.2208;(0.6722, 2.2000, -34.1108);17.6718;0.0000;59.9204;;
57213.2376;(0.7304, 2.2000, -34.1293);18.6586;0.0000;59.9979;;
57213.2543;(0.7894, 2.2000, -34.1492);19.6684;0.0000;59.9538;;
57213.2879;(0.8490, 2.2000, -34.1705);21.6635;0.0000;59.9890;;
57213.3046;(0.9085, 2.2000, -34.1942);22.6872;0.0000;59.8539;;
57213.3213;(0.9684, 2.2000, -34.2192);23.6847;0.0000;59.8465;;
57213.3379;(1.0219, 2.2000, -34.2427);24.3820;0.0000;59.8485;;
57213.3546;(1.0698, 2.2000, -34.2643);24.8681;0.0000;59.8842;;
57213.3879;(1.1127, 2.2000, -34.2842);25.4519;0.0000;59.9210;;
57213.4047;(1.1511, 2.2000, -34.3025);25.6225;0.0000;59.9184;;
57213.4213;(1.1857, 2.2000, -34.3191);25.7438;0.0000;59.8769;;
57213.4380;(1.2168, 2.2000, -34.3341);25.8283;0.0000;59.9292;;
57213.4546;(1.2447, 2.2000, -34.3476);25.8894;0.0000;59.9226;;
57213.4874;(1.2698, 2.2000, -34.3598);25.9648;0.0000;59.9625;;
57213.5039;(1.2924, 2.2000, -34.3708);25.9876;0.0000;60.1588;;
57213.5206;(1.3128, 2.2000, -34.3807);26.0053;0.0000;60.1880;;
57213.5373;(1.3311, 2.2000, -34.3896);26.0190;0.0000;60.1520;;
57213.5540;(1.3411, 2.2000, -34.3945);25.7293;0.0000;60.1501;;
57213.5873;(1.3436, 2.2000, -34.3957);24.5742;0.0000;60.1265;;
57213.6038;(1.3394, 2.2000, -34.3938);23.8175;0.0000;60.1158;;
57213.6206;(1.3289, 2.2000, -34.3892);22.9913;0.0000;60.1312;;
57213.6373;(1.3129, 2.2000, -34.3824);22.1041;0.0000;60.0829;;
57213.6539;(1.2916, 2.2000, -34.3737);21.1893;0.0000;60.0817;;
57213.6872;(1.2657, 2.2000, -34.3637);19.2914;0.0000;60.0828;;
57213.7037;(1.2353, 2.2000, -34.3530);18.3177;0.0000;60.0646;;
57213.7205;(1.2009, 2.2000, -34.3417);17.3455;0.0000;60.1060;;
57213.7371;(1.1629, 2.2000, -34.3298);16.3526;0.0000;60.0671;;
57213.7538;(1.1217, 2.2000, -34.3177);15.3646;0.0000;60.0754;;
57213.7886;(1.0775, 2.2000, -34.3056);13.2832;0.0000;59.5157;;
57213.8054;(1.0303, 2.2000, -34.2945);12.3170;0.0000;59.5842;;
57213.8220;(0.9807, 2.2000, -34.2836);11.3295;0.0000;59.5792;;
57213.8387;(0.9288, 2.2000, -34.2732);10.3481;0.0000;59.6333;;
57213.8554;(0.8748, 2.2000, -34.2634);9.3610;0.0000;59.6822;;
57213.8881;(0.8190, 2.2000, -34.2542);7.3730;0.0000;59.7422;;
57213.9050;(0.7614, 2.2000, -34.2467);6.4065;0.0000;59.9480;;
57213.9216;(0.7023, 2.2000, -34.2401);5.3917;0.0000;59.9045;;
57213.9383;(0.6418, 2.2000, -34.2344);4.3927;0.0000;59.9330;;
57213.9549;(0.5802, 2.2000, -34.2297);3.3888;0.0000;59.9313;;
57213.9877;(0.5174, 2.2000, -34.2260);1.3883;0.0000;59.9590;;
57214.0045;(0.4536, 2.2000, -34.2244);0.4175;0.0000;60.1455;;
57214.0211;(0.3890, 2.2000, -34.2239);359.4021;0.0000;60.0983;;
57214.0377;(0.3237, 2.2000, -34.2246);358.4010;0.0000;60.1136;;
57214.0541;(0.2577, 2.2000, -34.2265);357.3987;0.0000;60.1184;;
57214.0878;(0.1911, 2.2000, -34.2295);355.7057;0.0000;60.1961;;
57214.1044;(0.1314, 2.2000, -34.2340);355.1984;0.0000;60.0152;;
57214.1211;(0.0776, 2.2000, -34.2385);354.8592;0.0000;60.0392;;
57214.1376;(0.0292, 2.2000, -34.2429);354.6203;0.0000;60.0074;;
57214.1545;(-0.0143, 2.2000, -34.2470);354.4578;0.0000;60.0953;;
57214.1878;(-0.0534, 2.2000, -34.2508);354.2622;0.0000;59.9917;;
57214.2046;(-0.0914, 2.2000, -34.2274);354.2084;0.0000;60.0094;;
57214.2212;(-0.1282, 2.2000, -34.1796);354.1716;0.0000;59.9760;;
57214.2379;(-0.1642, 2.2000, -34.1097);354.1472;0.0000;59.9804;;
57214.2546;(-0.1993, 2.2000, -34.0200);354.1313;0.0000;59.9840;;
57214.2881;(-0.2337, 2.2000, -33.9124);354.1154;0.0000;59.9163;;
57214.3047;(-0.2675, 2.2000, -33.7887);354.1125;0.0000;59.9037;;
57214.3214;(-0.3007, 2.2000, -33.6505);354.1117;0.0000;59.9484;;
57214.3380;(-0.3333, 2.2000, -33.4993);354.1123;0.0000;59.9319;;
57214.3547;(-0.3654, 2.2000, -33.3363);354.1139;0.0000;59.9598;;
57214.3884;(-0.3971, 2.2000, -33.1628);354.1190;0.0000;59.8510;;
57214.4050;(-0.4283, 2.2000, -32.9798);354.1222;0.0000;59.8532;;
57214.4216;(-0.4592, 2.2000, -32.7882);354.1255;0.0000;59.8882;;
57214.4384;(-0.4898, 2.2000, -32.5889);354.1290;0.0000;59.9122;;
57214.4559;(-0.5200, 2.2000, -32.3827);354.1327;0.0000;59.8946;;
57214.4894;(-0.5500, 2.2000, -32.1703);354.1404;0.0000;59.5792;;
57214.5061;(-0.5797, 2.2000, -31.9524);354.1441;0.0000;59.6184;;
57214.5227;(-0.6092, 2.2000, -31.7293);354.1479;0.0000;59.6647;;
57214.5394;(-0.6385, 2.2000, -31.5018);354.1518;0.0000;59.7023;;
57214.5561;(-0.6675, 2.2000, -31.2701);354.1557;0.0000;59.7443;;
57214.5887;(-0.6964, 2.2000, -31.0347);354.1633;0.0000;60.0188;;
57214.6054;(-0.7252, 2.2000, -30.7960);354.1673;0.0000;60.0092;;
57214.6220;(-0.7538, 2.2000, -30.5543);354.1712;0.0000;60.0172;;
57214.6387;(-0.7822, 2.2000, -30.3099);354.1751;0.0000;60.0222;;
57214.6550;(-0.8105, 2.2000, -30.0631);354.1790;0.0000;60.0443;;
57214.6885;(-0.8387, 2.2000, -29.8142);354.1869;0.0000;60.0552;;
57214.7053;(-0.8668, 2.2000, -29.5632);354.1908;0.0000;60.0597;;
57214.7220;(-0.8948, 2.2000, -29.3107);354.1948;0.0000;60.0247;;
57214.7386;(-0.9227, 2.2000, -29.0565);354.1987;0.0000;60.0163;;
57214.7552;(-0.9505, 2.2000, -28.8008);354.2026;0.0000;60.0150;;
57214.7886;(-0.9783, 2.2000, -28.5439);354.2104;0.0000;60.0608;;
57214.8052;(-1.0059, 2.2000, -28.2859);354.2144;0.0000;60.0236;;
57214.8219;(-1.0137, 2.2000, -28.0327);354.5171;0.0000;60.0229;;
57214.8385;(-1.0023, 2.2000, -27.7840);355.0289;0.0000;60.0220;;
57214.8559;(-0.9727, 2.2000, -27.5396);355.6859;0.0000;60.0319;;
57214.8892;(-0.9261, 2.2000, -27.2995);357.3077;0.0000;59.7588;;
57214.9060;(-0.8598, 2.2000, -27.0648);358.1739;0.0000;59.8410;;
57214.9226;(-0.7786, 2.2000, -26.8349);359.0981;0.0000;59.7959;;
57214.9392;(-0.7026, 2.2000, -26.6022);359.7347;0.0000;59.8365;;
57214.9560;(-0.6321, 2.2000, -26.3665);0.1826;0.0000;59.8674;;
57214.9887;(-0.5669, 2.2000, -26.1279);0.7134;0.0000;60.0890;;
57215.0053;(-0.5058, 2.2000, -25.8867);0.8720;0.0000;60.0926;;
57215.0220;(-0.4499, 2.2000, -25.6428);0.9844;0.0000;60.0897;;
57215.0386;(-0.3986, 2.2000, -25.3963);1.0644;0.0000;60.0810;;
57215.0554;(-0.3517, 2.2000, -25.1476);1.1214;0.0000;60.0890;;
57215.0888;(-0.2898, 2.2000, -24.9051);2.0037;0.0000;59.9962;;
57215.1052;(-0.2110, 2.2000, -24.6694);2.6776;0.0000;60.0091;;
57215.1221;(-0.1177, 2.2000, -24.4399);3.4384;0.0000;60.1044;;
57215.1400;(-0.0107, 2.2000, -24.2166);4.2936;0.0000;60.0209;;
57215.1567;(0.0905, 2.2000, -23.9902);4.9282;0.0000;59.5637;;
57215.1735;(0.1839, 2.2000, -23.7874);5.3307;0.0000;59.5749;;
57215.2067;(0.2692, 2.2000, -23.6055);5.8097;0.0000;59.6423;;
57215.2234;(0.3474, 2.2000, -23.4424);5.9484;0.0000;59.7095;;
57215.2401;(0.4180, 2.2000, -23.2958);6.0475;0.0000;59.7355;;
57215.2637;(0.4819, 2.2000, -23.1640);6.1178;0.0000;59.7699;;
57215.2876;(0.5424, 2.2000, -23.0187);6.1896;0.0000;57.3936;;
57215.3043;(0.6000, 2.2000, -22.8611);6.2329;0.0000;55.3257;;
57215.3210;(0.6548, 2.2000, -22.6925);6.2513;0.0000;55.7494;;
57215.3377;(0.7071, 2.2000, -22.5140);6.2653;0.0000;56.1480;;
57215.3559;(0.7572, 2.2000, -22.3264);6.2764;0.0000;56.4995;;
57215.3894;(0.8052, 2.2000, -22.1308);6.2932;0.0000;56.6415;;
57215.4060;(0.8515, 2.2000, -21.9280);6.2994;0.0000;56.9625;;
57215.4226;(0.8961, 2.2000, -21.7185);6.3049;0.0000;57.2594;;
57215.4394;(0.9393, 2.2000, -21.5032);6.3099;0.0000;57.5360;;
57215.4557;(0.9811, 2.2000, -21.2826);6.3146;0.0000;57.7664;;
57215.4892;(1.0217, 2.2000, -21.0572);6.3233;0.0000;58.2113;;
57215.5059;(1.0613, 2.2000, -20.8276);6.3275;0.0000;58.3992;;
57215.5225;(1.0998, 2.2000, -20.5940);6.3316;0.0000;58.5447;;
57215.5388;(1.1376, 2.2000, -20.3570);6.3356;0.0000;58.6997;;
57215.5557;(1.1745, 2.2000, -20.1169);6.3396;0.0000;58.9363;;
57215.5887;(1.2108, 2.2000, -19.8740);6.3475;0.0000;59.2422;;
57215.6053;(1.2464, 2.2000, -19.6285);6.3515;0.0000;59.2713;;
57215.6220;(1.2815, 2.2000, -19.3807);6.3555;0.0000;59.3591;;
57215.6399;(1.3161, 2.2000, -19.1309);6.3594;0.0000;59.4214;;
57215.6566;(1.3502, 2.2000, -18.8792);6.3637;0.0000;59.0348;;
57215.6733;(1.3640, 2.2000, -18.6316);6.0656;0.0000;59.1148;;
57215.7066;(1.3584, 2.2000, -18.3877);4.9019;0.0000;59.2724;;
57215.7230;(1.3315, 2.2000, -18.1477);4.1449;0.0000;59.3583;;
57215.7400;(1.2868, 2.2000, -17.9117);3.3273;0.0000;59.5212;;
57215.7559;(1.2256, 2.2000, -17.6797);2.4265;0.0000;59.4730;;
57215.7892;(1.1490, 2.2000, -17.4519);0.5940;0.0000;59.7797;;
57215.8059;(1.0546, 2.2000, -17.2299);359.6292;0.0000;59.8116;;
57215.8239;(0.9472, 2.2000, -17.0126);358.6531;0.0000;59.8356;;
57215.8407;(0.8276, 2.2000, -16.8001);357.5890;0.0000;59.3708;;
57215.8573;(0.6965, 2.2000, -16.5926);356.6172;0.0000;59.3906;;
57215.8740;(0.5738, 2.2000, -16.3809);355.9477;0.0000;59.4753;;
57215.9073;(0.4593, 2.2000, -16.1647);355.1572;0.0000;59.7120;;
57215.9239;(0.3535, 2.2000, -15.9716);354.9215;0.0000;59.6127;;
57215.9407;(0.2576, 2.2000, -15.7982);354.7631;0.0000;59.6646;;
57215.9573;(0.1708, 2.2000, -15.6424);354.6523;0.0000;59.6598;;
57215.9739;(0.0925, 2.2000, -15.5023);354.5770;0.0000;59.7231;;
57216.0071;(0.0193, 2.2000, -15.3495);354.4898;0.0000;59.7686;;
57216.0239;(-0.0494, 2.2000, -15.1852);354.4667;0.0000;59.8567;;
57216.0399;(-0.1139, 2.2000, -15.0105);354.4513;0.0000;59.8311;;
57216.0566;(-0.1746, 2.2000, -14.8263);354.4421;0.0000;60.0768;;
57216.0733;(-0.2319, 2.2000, -14.6338);354.4366;0.0000;60.0525;;
57216.1063;(-0.2860, 2.2000, -14.4337);354.4331;0.0000;60.0578;;
57216.1229;(-0.3374, 2.2000, -14.2267);354.4337;0.0000;60.1458;;
57216.1398;(-0.3862, 2.2000, -14.0135);354.4354;0.0000;60.1625;;
57216.1565;(-0.4328, 2.2000, -13.7949);354.4377;0.0000;60.0616;;
57216.1732;(-0.4773, 2.2000, -13.5712);354.4406;0.0000;60.0282;;
57216.2065;(-0.5200, 2.2000, -13.3430);354.4471;0.0000;60.0272;;
57216.2237;(-0.5610, 2.2000, -13.1108);354.4506;0.0000;60.0431;;
57216.2405;(-0.6005, 2.2000, -12.8749);354.4544;0.0000;59.8174;;
57216.2572;(-0.6386, 2.2000, -12.6357);354.4581;0.0000;59.8037;;
57216.2738;(-0.6755, 2.2000, -12.3936);354.4619;0.0000;59.8170;;
57216.3071;(-0.7113, 2.2000, -12.1488);354.4695;0.0000;59.8870;;
57216.3237;(-0.7461, 2.2000, -11.9016);354.4734;0.0000;59.8910;;
57216.3397;(-0.7800, 2.2000, -11.6523);354.4772;0.0000;59.9255;;
57216.3565;(-0.8131, 2.2000, -11.4010);354.4810;0.0000;60.1556;;
57216.3731;(-0.8455, 2.2000, -11.1480);354.4849;0.0000;60.1149;;
57216.4064;(-0.8772, 2.2000, -10.8934);354.4928;0.0000;60.1017;;
57216.4237;(-0.9083, 2.2000, -10.6374);354.4967;0.0000;60.1051;;
57216.4405;(-0.9389, 2.2000, -10.3801);354.5008;0.0000;59.8671;;
57216.4571;(-0.9690, 2.2000, -10.1217);354.5047;0.0000;59.8444;;
57216.4738;(-0.9986, 2.2000, -9.8622);354.5086;0.0000;59.8731;;
57216.5072;(-1.0279, 2.2000, -9.6018);354.5164;0.0000;59.9274;;
57216.5237;(-1.0567, 2.2000, -9.3405);354.5203;0.0000;59.9187;;
57216.5397;(-1.0853, 2.2000, -9.0785);354.5242;0.0000;59.9594;;
57216.5564;(-1.1135, 2.2000, -8.8159);354.5280;0.0000;60.1918;;
57216.5897;(-1.1415, 2.2000, -8.5526);354.5359;0.0000;60.2061;;
57216.6060;(-1.1692, 2.2000, -8.2887);354.5399;0.0000;60.1242;;
57216.6231;(-1.1967, 2.2000, -8.0244);354.5437;0.0000;60.2645;;
57216.6397;(-1.2241, 2.2000, -7.7596);354.5477;0.0000;60.0825;;
57216.6565;(-1.2512, 2.2000, -7.4944);354.5517;0.0000;60.0846;;
57216.6731;(-1.2781, 2.2000, -7.2289);354.5556;0.0000;60.0511;;
57216.7079;(-1.3049, 2.2000, -6.9630);354.5634;0.0000;60.0347;;
57216.7253;(-1.3316, 2.2000, -6.6969);354.5677;0.0000;59.5212;;
57216.7413;(-1.3581, 2.2000, -6.4304);354.5717;0.0000;59.3280;;
57216.7580;(-1.3845, 2.2000, -6.1638);354.5753;0.0000;59.6029;;
57216.7746;(-1.4108, 2.2000, -5.8969);354.5792;0.0000;59.6575;;
57216.8078;(-1.4371, 2.2000, -5.6298);354.5870;0.0000;59.7228;;
57216.8247;(-1.4632, 2.2000, -5.3626);354.5909;0.0000;59.7838;;
57216.8413;(-1.4892, 2.2000, -5.0952);354.5948;0.0000;59.7613;;
57216.8577;(-1.5151, 2.2000, -4.8276);354.5987;0.0000;59.8035;;
57216.8746;(-1.5410, 2.2000, -4.5600);354.6026;0.0000;59.8951;;
57216.9077;(-1.5668, 2.2000, -4.2922);354.6105;0.0000;59.8653;;
57216.9251;(-1.5925, 2.2000, -4.0243);354.6144;0.0000;59.9260;;
57216.9411;(-1.6182, 2.2000, -3.7563);354.6185;0.0000;59.6936;;
57216.9578;(-1.6439, 2.2000, -3.4882);354.6222;0.0000;59.9509;;
57216.9744;(-1.6694, 2.2000, -3.2201);354.6261;0.0000;59.9482;;
57217.0078;(-1.6950, 2.2000, -2.9519);354.6339;0.0000;60.0790;;
57217.0238;(-1.7204, 2.2000, -2.6836);354.6379;0.0000;59.9852;;
57217.0406;(-1.7459, 2.2000, -2.4153);354.6417;0.0000;60.1960;;
57217.0571;(-1.7713, 2.2000, -2.1469);354.6457;0.0000;60.1343;;
57217.0739;(-1.7966, 2.2000, -1.8784);354.6496;0.0000;60.1767;;
57217.1078;(-1.8219, 2.2000, -1.6100);354.6575;0.0000;60.1142;;
57217.1246;(-1.8472, 2.2000, -1.3415);354.6616;0.0000;59.8526;;
57217.1413;(-1.8724, 2.2000, -1.0730);354.6655;0.0000;59.8417;;
57217.1579;(-1.8976, 2.2000, -0.8045);354.6694;0.0000;59.8531;;
57217.1746;(-1.9228, 2.2000, -0.5360);354.6733;0.0000;59.8698;;
57217.2076;(-1.9479, 2.2000, -0.2675);354.6811;0.0000;59.9210;;
