***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-19-09-17-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
55150.7382;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0963;;
55150.7549;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0938;;
55150.7715;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0824;;
55150.8047;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0702;;
55150.8215;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1306;;
55150.8379;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0885;;
55150.8547;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1529;;
55150.8714;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.0923;;
55150.9050;(0.0000, 2.2014, -34.0000);0.0000;0.0000;60.1043;;
55150.9218;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9597;;
55150.9384;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9180;;
55150.9551;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9498;;
55150.9717;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9414;;
55151.0053;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.9548;;
55151.0221;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8820;;
55151.0388;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8624;;
55151.0685;(0.0000, 2.2014, -34.0000);0.0000;0.0000;59.8603;;
55151.0889;(-0.0072, 2.2003, -34.0000);359.4644;0.0000;55.5231;;
55151.1223;(-0.0404, 2.2000, -34.0003);358.3450;0.0000;55.2436;;
55151.1390;(-0.0651, 2.2000, -34.0010);357.6442;0.0000;55.7045;;
55151.1556;(-0.0946, 2.2000, -34.0022);356.8493;0.0000;56.0956;;
55151.1728;(-0.1283, 2.2000, -34.0041);355.9957;0.0000;56.4703;;
55151.1896;(-0.1658, 2.2000, -34.0067);355.0668;0.0000;56.6239;;
55151.2229;(-0.2066, 2.2000, -34.0102);353.1994;0.0000;57.2130;;
55151.2396;(-0.2504, 2.2000, -34.0155);352.2420;0.0000;57.4937;;
55151.2562;(-0.2969, 2.2000, -34.0218);351.2696;0.0000;57.7354;;
55151.2728;(-0.3457, 2.2000, -34.0293);350.2893;0.0000;57.9574;;
55151.2895;(-0.3966, 2.2000, -34.0380);349.3068;0.0000;58.1797;;
55151.3223;(-0.4494, 2.2000, -34.0480);347.3569;0.0000;58.7244;;
55151.3389;(-0.5036, 2.2000, -34.0601);346.3474;0.0000;58.8352;;
55151.3556;(-0.5591, 2.2000, -34.0736);345.3452;0.0000;58.9610;;
55151.3719;(-0.6159, 2.2000, -34.0885);344.3419;0.0000;59.0645;;
55151.3887;(-0.6737, 2.2000, -34.1047);343.3600;0.0000;59.2773;;
55151.4221;(-0.7323, 2.2000, -34.1222);341.3331;0.0000;59.3220;;
55151.4388;(-0.7913, 2.2000, -34.1421);340.3354;0.0000;59.4021;;
55151.4552;(-0.8508, 2.2000, -34.1634);339.3334;0.0000;59.4527;;
55151.4721;(-0.9108, 2.2000, -34.1860);338.3500;0.0000;59.6051;;
55151.4888;(-0.9711, 2.2000, -34.2100);337.3318;0.0000;59.5665;;
55151.5222;(-1.0317, 2.2000, -34.2353);335.3263;0.0000;59.6077;;
55151.5389;(-1.0919, 2.2000, -34.2629);334.3287;0.0000;59.6484;;
55151.5555;(-1.1521, 2.2000, -34.2919);333.3300;0.0000;59.6822;;
55151.5721;(-1.2123, 2.2000, -34.3221);332.3334;0.0000;59.7280;;
55151.5889;(-1.2723, 2.2000, -34.3536);331.3355;0.0000;59.7674;;
55151.6223;(-1.3322, 2.2000, -34.3863);329.3224;0.0000;59.7312;;
55151.6390;(-1.3912, 2.2000, -34.4213);328.3296;0.0000;59.7811;;
55151.6557;(-1.4499, 2.2000, -34.4575);327.3303;0.0000;59.8002;;
55151.6723;(-1.5082, 2.2000, -34.4949);326.3302;0.0000;59.8140;;
55151.6889;(-1.5660, 2.2000, -34.5334);325.3358;0.0000;59.8603;;
55151.7221;(-1.6234, 2.2000, -34.5731);323.3315;0.0000;59.8702;;
55151.7389;(-1.6795, 2.2000, -34.6149);322.3418;0.0000;59.9415;;
55151.7556;(-1.7351, 2.2000, -34.6578);321.3317;0.0000;59.9016;;
55151.7724;(-1.7901, 2.2000, -34.7017);320.3334;0.0000;59.9189;;
55151.7888;(-1.8444, 2.2000, -34.7468);319.3312;0.0000;59.9136;;
55151.8222;(-1.8979, 2.2000, -34.7928);317.3347;0.0000;59.9550;;
55151.8389;(-1.9500, 2.2000, -34.8408);316.3358;0.0000;59.9680;;
55151.8555;(-2.0013, 2.2000, -34.8898);315.3327;0.0000;59.9567;;
55151.8727;(-2.0518, 2.2000, -34.9397);314.3355;0.0000;59.9767;;
55151.8895;(-2.1015, 2.2000, -34.9906);313.2977;0.0000;59.7571;;
55151.9229;(-2.1503, 2.2000, -35.0424);311.3120;0.0000;59.7790;;
55151.9394;(-2.1973, 2.2000, -35.0959);310.3178;0.0000;59.7973;;
55151.9561;(-2.2435, 2.2000, -35.1503);309.3285;0.0000;59.8532;;
55151.9728;(-2.2888, 2.2000, -35.2056);308.3283;0.0000;59.8580;;
55151.9896;(-2.3331, 2.2000, -35.2617);307.3251;0.0000;59.8438;;
55152.0229;(-2.3764, 2.2000, -35.3185);305.3225;0.0000;59.8312;;
55152.0396;(-2.4178, 2.2000, -35.3769);304.3306;0.0000;59.8766;;
55152.0559;(-2.4582, 2.2000, -35.4360);303.3315;0.0000;59.8895;;
55152.0727;(-2.4976, 2.2000, -35.4959);302.3549;0.0000;60.0370;;
55152.0896;(-2.5359, 2.2000, -35.5564);301.3353;0.0000;59.9548;;
55152.1229;(-2.5732, 2.2000, -35.6177);299.3332;0.0000;59.9469;;
55152.1395;(-2.6084, 2.2000, -35.6802);298.3320;0.0000;59.9446;;
55152.1561;(-2.6424, 2.2000, -35.7434);297.3361;0.0000;59.9719;;
55152.1728;(-2.6754, 2.2000, -35.8072);296.3358;0.0000;59.9775;;
55152.1896;(-2.7072, 2.2000, -35.8715);295.3308;0.0000;59.9541;;
55152.2229;(-2.7380, 2.2000, -35.9364);293.3290;0.0000;59.9383;;
55152.2392;(-2.7664, 2.2000, -36.0024);292.3331;0.0000;59.9609;;
55152.2562;(-2.7937, 2.2000, -36.0689);291.3501;0.0000;60.0663;;
55152.2727;(-2.8199, 2.2000, -36.1358);290.3278;0.0000;59.9562;;
55152.2895;(-2.8449, 2.2000, -36.2032);289.3383;0.0000;60.0133;;
55152.3226;(-2.8687, 2.2000, -36.2710);287.3326;0.0000;59.9873;;
55152.3394;(-2.8901, 2.2000, -36.3396);286.3471;0.0000;60.0738;;
55152.3557;(-2.9103, 2.2000, -36.4086);285.3311;0.0000;59.9950;;
55152.3727;(-2.9293, 2.2000, -36.4780);284.3553;0.0000;60.1372;;
55152.3895;(-2.9471, 2.2000, -36.5476);283.3246;0.0000;59.9790;;
55152.4228;(-2.9637, 2.2000, -36.6176);281.3252;0.0000;59.9570;;
55152.4395;(-2.9778, 2.2000, -36.6881);280.3300;0.0000;59.9756;;
55152.4561;(-2.9907, 2.2000, -36.7589);279.3311;0.0000;59.9782;;
55152.4728;(-3.0024, 2.2000, -36.8299);278.3349;0.0000;59.9990;;
55152.4896;(-3.0128, 2.2000, -36.9011);277.3307;0.0000;59.9767;;
55152.5229;(-3.0220, 2.2000, -36.9725);275.3299;0.0000;59.9592;;
55152.5395;(-3.0287, 2.2000, -37.0441);274.3311;0.0000;59.9639;;
55152.5569;(-3.0341, 2.2000, -37.1159);273.3336;0.0000;59.9785;;
55152.5737;(-3.0383, 2.2000, -37.1877);272.2860;0.0000;59.6969;;
55152.5904;(-3.0409, 2.2000, -37.2524);271.5977;0.0000;59.6949;;
55152.6237;(-3.0425, 2.2000, -37.3107);270.7885;0.0000;59.7616;;
55152.6405;(-3.0432, 2.2000, -37.3631);270.5567;0.0000;59.7856;;
55152.6570;(-3.0437, 2.2000, -37.4104);270.3956;0.0000;59.8076;;
55152.6731;(-3.0439, 2.2000, -37.4529);270.2846;0.0000;59.8603;;
55152.6897;(-3.0441, 2.2000, -37.4911);270.2101;0.0000;60.0777;;
55152.7230;(-3.0443, 2.2000, -37.5255);270.1201;0.0000;60.0503;;
55152.7408;(-3.0443, 2.2000, -37.5565);270.0959;0.0000;60.0593;;
55152.7576;(-3.0444, 2.2000, -37.5844);270.0789;0.0000;59.6396;;
55152.7742;(-3.0444, 2.2000, -37.6095);270.0693;0.0000;59.6418;;
55152.7909;(-3.0444, 2.2000, -37.6321);270.0638;0.0000;59.6994;;
55152.8242;(-3.0445, 2.2000, -37.6524);270.0605;0.0000;59.7731;;
55152.8408;(-3.0445, 2.2000, -37.6707);270.0612;0.0000;59.7763;;
55152.8570;(-3.0445, 2.2000, -37.6707);270.0628;0.0000;59.8300;;
55152.8736;(-3.0445, 2.2000, -37.6707);270.0651;0.0000;60.0171;;
55152.8902;(-3.0445, 2.2000, -37.6707);270.0679;0.0000;60.0452;;
55152.9234;(-3.0445, 2.2000, -37.6707);270.0745;0.0000;60.0373;;
55152.9397;(-3.0445, 2.2000, -37.6707);270.0780;0.0000;60.0894;;
55152.9565;(-3.0445, 2.2000, -37.6707);270.0815;0.0000;60.2331;;
55152.9728;(-3.0445, 2.2000, -37.6707);270.0854;0.0000;60.1248;;
55152.9896;(-3.0445, 2.2000, -37.6707);270.0891;0.0000;60.2673;;
55153.0229;(-3.0445, 2.2000, -37.6707);270.0968;0.0000;60.1912;;
55153.0409;(-3.0445, 2.2000, -37.6707);270.1007;0.0000;60.1737;;
55153.0577;(-3.0445, 2.2000, -37.6707);270.1049;0.0000;59.6634;;
55153.0743;(-3.0445, 2.2000, -37.6707);270.1088;0.0000;59.6690;;
55153.0910;(-3.0445, 2.2000, -37.6707);270.1126;0.0000;59.7011;;
55153.1238;(-3.0445, 2.2000, -37.6707);270.1204;0.0000;59.7864;;
55153.1408;(-3.0445, 2.2000, -37.6707);270.1241;0.0000;59.9578;;
55153.1582;(-3.0445, 2.2000, -37.6707);270.1281;0.0000;59.8564;;
55153.1742;(-3.0445, 2.2000, -37.6707);270.1322;0.0000;59.6300;;
55153.1909;(-3.0445, 2.2000, -37.6707);270.1360;0.0000;59.8804;;
55153.2242;(-3.0445, 2.2000, -37.6707);270.1438;0.0000;59.9196;;
55153.2409;(-3.0445, 2.2000, -37.6707);270.1477;0.0000;59.9225;;
55153.2577;(-3.0445, 2.2000, -37.6707);270.1516;0.0000;59.9104;;
55153.2743;(-3.0445, 2.2000, -37.6707);270.1556;0.0000;59.8600;;
55153.2910;(-3.0445, 2.2000, -37.6707);270.1595;0.0000;59.9019;;
55153.3244;(-3.0445, 2.2000, -37.6707);270.1672;0.0000;60.0475;;
55153.3403;(-3.0445, 2.2000, -37.6707);270.1713;0.0000;59.9193;;
55153.3571;(-3.0445, 2.2000, -37.6707);270.1750;0.0000;60.1572;;
55153.3736;(-3.0445, 2.2000, -37.6707);270.1790;0.0000;60.1233;;
55153.3904;(-3.0445, 2.2000, -37.6707);270.1830;0.0000;60.1408;;
55153.4234;(-3.0445, 2.2000, -37.6707);270.1908;0.0000;60.1118;;
55153.4404;(-3.0445, 2.2000, -37.6707);270.1947;0.0000;60.1822;;
55153.4568;(-3.0445, 2.2000, -37.6779);269.8939;0.0000;60.0919;;
55153.4736;(-3.0445, 2.2000, -37.6915);269.3918;0.0000;60.1411;;
55153.4902;(-3.0443, 2.2000, -37.7111);268.7310;0.0000;60.0856;;
55153.5235;(-3.0437, 2.2000, -37.7358);267.1452;0.0000;60.0936;;
55153.5409;(-3.0423, 2.2000, -37.7653);266.2621;0.0000;60.0791;;
55153.5576;(-3.0401, 2.2000, -37.7989);265.3065;0.0000;59.8224;;
55153.5743;(-3.0370, 2.2000, -37.8364);264.3738;0.0000;59.8274;;
55153.5910;(-3.0330, 2.2000, -37.8772);263.4213;0.0000;59.8345;;
55153.6243;(-3.0279, 2.2000, -37.9210);261.4840;0.0000;59.8853;;
55153.6409;(-3.0210, 2.2000, -37.9674);260.4981;0.0000;59.8851;;
55153.6570;(-3.0128, 2.2000, -38.0161);259.5159;0.0000;59.9331;;
55153.6736;(-3.0034, 2.2000, -38.0669);258.5547;0.0000;60.1358;;
55153.6901;(-2.9927, 2.2000, -38.1195);257.5496;0.0000;60.1227;;
55153.7235;(-2.9823, 2.2000, -38.1667);256.3578;0.0000;60.1083;;
55153.7407;(-2.9721, 2.2000, -38.2090);256.0156;0.0000;60.1053;;
55153.7575;(-2.9626, 2.2000, -38.2470);255.7690;0.0000;59.8985;;
55153.7742;(-2.9539, 2.2000, -38.2811);255.6046;0.0000;59.8805;;
55153.7908;(-2.9461, 2.2000, -38.3118);255.4912;0.0000;59.8787;;
55153.8248;(-2.9389, 2.2000, -38.3395);255.3601;0.0000;59.9251;;
55153.8416;(-2.9324, 2.2000, -38.3643);255.3224;0.0000;59.6906;;
55153.8580;(-2.9266, 2.2000, -38.3867);255.2985;0.0000;59.6892;;
55153.8746;(-2.9213, 2.2000, -38.4068);255.2833;0.0000;59.8097;;
55153.8916;(-2.9165, 2.2000, -38.4249);255.2736;0.0000;59.8508;;
55153.9249;(-2.9165, 2.2000, -38.4249);255.2653;0.0000;59.9350;;
55153.9409;(-2.9165, 2.2000, -38.4249);255.2645;0.0000;59.8209;;
55153.9575;(-2.9165, 2.2000, -38.4249);255.2651;0.0000;60.0496;;
55153.9743;(-2.9165, 2.2000, -38.4249);255.2668;0.0000;60.0632;;
55153.9907;(-2.9165, 2.2000, -38.4249);255.2691;0.0000;60.0279;;
55154.0241;(-2.9165, 2.2000, -38.4249);255.2751;0.0000;60.0495;;
55154.0409;(-2.9165, 2.2000, -38.4249);255.2784;0.0000;60.0437;;
55154.0577;(-2.9165, 2.2000, -38.4249);255.2820;0.0000;60.0083;;
55154.0743;(-2.9165, 2.2000, -38.4249);255.2856;0.0000;59.9760;;
55154.0910;(-2.9165, 2.2000, -38.4249);255.2894;0.0000;59.9783;;
55154.1238;(-2.9165, 2.2000, -38.4249);255.2970;0.0000;59.9953;;
55154.1407;(-2.9165, 2.2000, -38.4249);255.3008;0.0000;60.1732;;
55154.1574;(-2.9165, 2.2000, -38.4249);255.3047;0.0000;60.0784;;
55154.1741;(-2.9165, 2.2000, -38.4249);255.3086;0.0000;60.0355;;
55154.1907;(-2.9426, 2.2000, -38.4318);255.3125;0.0000;60.0534;;
55154.2240;(-2.9923, 2.2000, -38.4448);255.3203;0.0000;60.0603;;
55154.2407;(-3.0631, 2.2000, -38.4633);255.3243;0.0000;60.0437;;
55154.2575;(-3.1529, 2.2000, -38.4868);255.3282;0.0000;60.0234;;
55154.2742;(-3.2598, 2.2000, -38.5148);255.3321;0.0000;59.9824;;
55154.2908;(-3.3822, 2.2000, -38.5469);255.3360;0.0000;59.9887;;
55154.3247;(-3.5185, 2.2000, -38.5825);255.3439;0.0000;60.0033;;
55154.3416;(-3.6672, 2.2000, -38.6214);255.3479;0.0000;59.7719;;
55154.3582;(-3.8272, 2.2000, -38.6633);255.3518;0.0000;59.7606;;
55154.3748;(-3.9974, 2.2000, -38.7077);255.3557;0.0000;59.7997;;
55154.3915;(-4.1766, 2.2000, -38.7546);255.3596;0.0000;59.8320;;
55154.4089;(-4.3640, 2.2000, -38.8036);255.3635;0.0000;59.8387;;
55154.4423;(-4.5589, 2.2000, -38.8544);255.3715;0.0000;59.5768;;
55154.4590;(-4.7603, 2.2000, -38.9070);255.3753;0.0000;59.6532;;
55154.4756;(-4.9678, 2.2000, -38.9612);255.3792;0.0000;59.6723;;
55154.4919;(-5.1806, 2.2000, -39.0167);255.3831;0.0000;59.7287;;
55154.5088;(-5.3983, 2.2000, -39.0735);255.3869;0.0000;59.8718;;
55154.5418;(-5.6203, 2.2000, -39.1314);255.3947;0.0000;60.0145;;
55154.5582;(-5.8463, 2.2000, -39.1902);255.3987;0.0000;59.9586;;
55154.5751;(-6.0758, 2.2000, -39.2500);255.4026;0.0000;60.0483;;
55154.5917;(-6.3085, 2.2000, -39.3106);255.4066;0.0000;59.9753;;
55154.6248;(-6.5441, 2.2000, -39.3720);255.4144;0.0000;59.9985;;
55154.6416;(-6.7822, 2.2000, -39.4339);255.4183;0.0000;60.0519;;
55154.6583;(-7.0226, 2.2000, -39.4965);255.4222;0.0000;60.0185;;
55154.6746;(-7.2652, 2.2000, -39.5596);255.4261;0.0000;60.0168;;
55154.6916;(-7.5096, 2.2000, -39.6231);255.4300;0.0000;60.1229;;
55154.7089;(-7.7557, 2.2000, -39.6871);255.4340;0.0000;60.0246;;
55154.7423;(-8.0033, 2.2000, -39.7514);255.4420;0.0000;59.7649;;
55154.7590;(-8.2523, 2.2000, -39.8161);255.4459;0.0000;59.8036;;
55154.7755;(-8.5026, 2.2000, -39.8811);255.4498;0.0000;59.8184;;
55154.7923;(-8.7540, 2.2000, -39.9463);255.4536;0.0000;59.8904;;
55154.8089;(-9.0063, 2.2000, -40.0118);255.4576;0.0000;59.8504;;
55154.8417;(-9.2596, 2.2000, -40.0775);255.4652;0.0000;60.1123;;
55154.8583;(-9.5137, 2.2000, -40.1434);255.4692;0.0000;60.0782;;
55154.8746;(-9.7685, 2.2000, -40.2094);255.4731;0.0000;60.0937;;
55154.8916;(-10.0239, 2.2000, -40.2756);255.4770;0.0000;60.2039;;
55154.9088;(-10.2800, 2.2000, -40.3419);255.4810;0.0000;60.0828;;
55154.9422;(-10.5365, 2.2000, -40.4084);255.4890;0.0000;59.8296;;
55154.9589;(-10.7936, 2.2000, -40.4749);255.4929;0.0000;59.8766;;
55154.9756;(-11.0511, 2.2000, -40.5415);255.4968;0.0000;59.8834;;
55154.9922;(-11.3089, 2.2000, -40.6082);255.5007;0.0000;59.8975;;
55155.0088;(-11.5670, 2.2000, -40.6750);255.5046;0.0000;59.9148;;
55155.0423;(-11.8254, 2.2000, -40.7419);255.5124;0.0000;59.9171;;
55155.0589;(-12.0841, 2.2000, -40.8088);255.5164;0.0000;59.9149;;
55155.0756;(-12.3432, 2.2000, -40.8757);255.5203;0.0000;59.9279;;
55155.0923;(-12.6023, 2.2000, -40.9427);255.5242;0.0000;59.9343;;
55155.1249;(-12.8617, 2.2000, -41.0097);255.5320;0.0000;60.0774;;
55155.1416;(-13.1212, 2.2000, -41.0767);255.5358;0.0000;60.1867;;
55155.1583;(-13.3810, 2.2000, -41.1438);255.5398;0.0000;60.1762;;
55155.1749;(-13.6409, 2.2000, -41.2109);255.5437;0.0000;60.1385;;
55155.1927;(-13.9010, 2.2000, -41.2780);255.5477;0.0000;60.1299;;
55155.2102;(-14.1612, 2.2000, -41.3451);255.5519;0.0000;59.6933;;
55155.2428;(-14.4215, 2.2000, -41.4122);255.5596;0.0000;59.7455;;
55155.2595;(-14.6819, 2.2000, -41.4793);255.5635;0.0000;59.7929;;
55155.2762;(-14.9425, 2.2000, -41.5464);255.5674;0.0000;59.8123;;
55155.2927;(-15.2031, 2.2000, -41.6135);255.5713;0.0000;59.8273;;
55155.3094;(-15.4638, 2.2000, -41.6806);255.5752;0.0000;59.8591;;
55155.3429;(-15.7246, 2.2000, -41.7477);255.5831;0.0000;59.8621;;
55155.3591;(-15.9855, 2.2000, -41.8148);255.5870;0.0000;59.8735;;
55155.3760;(-16.2464, 2.2000, -41.8819);255.5908;0.0000;60.0291;;
55155.3929;(-16.5074, 2.2000, -41.9490);255.5948;0.0000;59.9376;;
55155.4088;(-16.7684, 2.2000, -42.0161);255.5988;0.0000;59.9215;;
55155.4421;(-17.0294, 2.2000, -42.0831);255.6065;0.0000;60.1394;;
55155.4588;(-17.2905, 2.2000, -42.1502);255.6104;0.0000;60.1260;;
55155.4754;(-17.5516, 2.2000, -42.2171);255.6144;0.0000;60.1147;;
55155.4927;(-17.8127, 2.2000, -42.2841);255.6183;0.0000;60.1056;;
55155.5095;(-18.0739, 2.2000, -42.3511);255.6224;0.0000;59.8672;;
55155.5426;(-18.3351, 2.2000, -42.4181);255.6302;0.0000;59.9467;;
55155.5594;(-18.5963, 2.2000, -42.4850);255.6341;0.0000;59.9537;;
55155.5761;(-18.8576, 2.2000, -42.5519);255.6380;0.0000;59.9234;;
55155.5928;(-19.1189, 2.2000, -42.6188);255.6419;0.0000;59.9026;;
55155.6093;(-19.3803, 2.2000, -42.6857);255.6458;0.0000;59.9218;;
55155.6422;(-19.6417, 2.2000, -42.7526);255.6535;0.0000;60.1649;;
55155.6588;(-19.9031, 2.2000, -42.8195);255.6575;0.0000;60.1291;;
55155.6754;(-20.1645, 2.2000, -42.8863);255.6615;0.0000;60.1302;;
55155.6920;(-20.4259, 2.2000, -42.9532);255.6654;0.0000;60.1615;;
55155.7087;(-20.6874, 2.2000, -43.0200);255.6693;0.0000;60.1307;;
55155.7421;(-20.9488, 2.2000, -43.0868);255.6772;0.0000;60.0822;;
55155.7588;(-21.2103, 2.2000, -43.1535);255.6811;0.0000;60.0619;;
55155.7754;(-21.4718, 2.2000, -43.2203);255.6850;0.0000;60.0607;;
55155.7918;(-21.7333, 2.2000, -43.2870);255.6889;0.0000;60.0674;;
55155.8088;(-21.9949, 2.2000, -43.3537);255.6928;0.0000;60.1665;;
55155.8423;(-22.2564, 2.2000, -43.4205);255.7008;0.0000;59.9644;;
55155.8589;(-22.5180, 2.2000, -43.4871);255.7047;0.0000;59.9718;;
55155.8756;(-22.7795, 2.2000, -43.5538);255.7086;0.0000;59.9827;;
55155.8918;(-23.0411, 2.2000, -43.6204);255.7125;0.0000;60.0031;;
55155.9249;(-23.3027, 2.2000, -43.6870);255.7202;0.0000;60.2178;;
55155.9416;(-23.5643, 2.2000, -43.7536);255.7241;0.0000;60.1904;;
55155.9583;(-23.8259, 2.2000, -43.8202);255.7281;0.0000;60.1828;;
55155.9749;(-24.0876, 2.2000, -43.8867);255.7320;0.0000;60.1506;;
55155.9928;(-24.3492, 2.2000, -43.9533);255.7359;0.0000;60.1455;;
55156.0096;(-24.6108, 2.2000, -44.0198);255.7402;0.0000;59.6726;;
55156.0429;(-24.8725, 2.2000, -44.0863);255.7479;0.0000;59.6995;;
55156.0596;(-25.1341, 2.2000, -44.1528);255.7517;0.0000;59.7414;;
