***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "11-41-12-24-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
42075.0126;(0.0000, 2.2014, -34.0000);0.0000;0.0000;55.7352;;
42075.0293;(0.0000, 2.2014, -34.0000);0.0000;0.0000;56.3155;;
42075.0459;(0.0000, 2.2014, -34.0000);0.0000;0.0000;56.6682;;
42075.0792;(0.0000, 2.2014, -34.0000);0.0000;0.0000;57.2681;;
42075.0960;(0.0000, 2.2014, -34.0000);0.0000;0.0000;57.5528;;
42075.1126;(0.0000, 2.2014, -34.0000);0.0000;0.0000;57.7457;;
42075.1293;(0.0000, 2.2014, -34.0000);0.0000;0.0000;57.9782;;
42075.1460;(0.0000, 2.2014, -34.0000);0.0000;0.0000;58.1761;;
42075.1790;(0.0000, 2.2014, -34.0000);359.7006;0.0000;58.5261;;
42075.1957;(-0.0072, 2.2003, -34.0000);359.1967;0.0000;58.7404;;
42075.2124;(-0.0209, 2.2001, -34.0002);358.5386;0.0000;58.8725;;
42075.2291;(-0.0404, 2.2000, -34.0007);357.7738;0.0000;58.9582;;
42075.2458;(-0.0651, 2.2000, -34.0017);356.9399;0.0000;59.0488;;
42075.2791;(-0.0946, 2.2000, -34.0033);355.1432;0.0000;59.2474;;
42075.2951;(-0.1282, 2.2000, -34.0061);354.2027;0.0000;59.3372;;
42075.3119;(-0.1656, 2.2000, -34.0099);353.2762;0.0000;59.6130;;
42075.3285;(-0.2063, 2.2000, -34.0147);352.2864;0.0000;59.6098;;
42075.3451;(-0.2500, 2.2000, -34.0206);351.3023;0.0000;59.6591;;
42075.3785;(-0.2963, 2.2000, -34.0277);349.3188;0.0000;59.7341;;
42075.3949;(-0.3449, 2.2000, -34.0369);348.3223;0.0000;59.7551;;
42075.4117;(-0.3955, 2.2000, -34.0473);347.3406;0.0000;59.8692;;
42075.4283;(-0.4479, 2.2000, -34.0591);346.3309;0.0000;59.8370;;
42075.4450;(-0.5018, 2.2000, -34.0722);345.3350;0.0000;59.8732;;
42075.4632;(-0.5571, 2.2000, -34.0867);344.3348;0.0000;59.8876;;
42075.4966;(-0.6136, 2.2000, -34.1026);342.2636;0.0000;59.3790;;
42075.5133;(-0.6708, 2.2000, -34.1208);341.2841;0.0000;59.4379;;
42075.5299;(-0.7287, 2.2000, -34.1405);340.3010;0.0000;59.5059;;
42075.5466;(-0.7873, 2.2000, -34.1615);339.3109;0.0000;59.5562;;
42075.5633;(-0.8465, 2.2000, -34.1838);338.3180;0.0000;59.6023;;
42075.5959;(-0.9060, 2.2000, -34.2075);336.3633;0.0000;59.9031;;
42075.6126;(-0.9655, 2.2000, -34.2335);335.3550;0.0000;59.9166;;
42075.6293;(-1.0251, 2.2000, -34.2609);334.3518;0.0000;59.9442;;
42075.6457;(-1.0848, 2.2000, -34.2895);333.3448;0.0000;59.9407;;
42075.6786;(-1.1445, 2.2000, -34.3195);331.3381;0.0000;59.9652;;
42075.6953;(-1.2036, 2.2000, -34.3518);330.3712;0.0000;60.1757;;
42075.7119;(-1.2563, 2.2000, -34.3818);329.6605;0.0000;60.1533;;
42075.7286;(-1.3034, 2.2000, -34.4093);329.1652;0.0000;60.1440;;
42075.7449;(-1.3455, 2.2000, -34.4345);328.8193;0.0000;60.1320;;
42075.7791;(-1.3833, 2.2000, -34.4574);328.4049;0.0000;59.8897;;
42075.7959;(-1.4172, 2.2000, -34.4782);328.2908;0.0000;59.9171;;
42075.8125;(-1.4476, 2.2000, -34.4970);328.2110;0.0000;59.8676;;
42075.8292;(-1.4750, 2.2000, -34.5140);328.1575;0.0000;59.9201;;
42075.8458;(-1.4996, 2.2000, -34.5293);328.1208;0.0000;59.9176;;
42075.8786;(-1.5218, 2.2000, -34.5431);328.0807;0.0000;60.0696;;
42075.8952;(-1.5417, 2.2000, -34.5555);328.0708;0.0000;60.1626;;
42075.9119;(-1.5596, 2.2000, -34.5666);328.0648;0.0000;60.1368;;
42075.9285;(-1.5758, 2.2000, -34.5767);328.0619;0.0000;60.1219;;
42075.9452;(-1.5758, 2.2000, -34.5767);328.0609;0.0000;60.1395;;
42075.9789;(-1.5758, 2.2000, -34.5767);328.0630;0.0000;60.1174;;
42075.9957;(-1.5758, 2.2000, -34.5767);328.0654;0.0000;59.9265;;
42076.0124;(-1.5758, 2.2000, -34.5767);328.0681;0.0000;59.9025;;
42076.0290;(-1.5758, 2.2000, -34.5767);328.0712;0.0000;59.9251;;
42076.0457;(-1.5758, 2.2000, -34.5767);328.0746;0.0000;59.9295;;
42076.0787;(-1.5758, 2.2000, -34.5767);328.0817;0.0000;59.9593;;
42076.0955;(-1.5758, 2.2000, -34.5767);328.0854;0.0000;60.0349;;
42076.1122;(-1.5758, 2.2000, -34.5767);328.0892;0.0000;60.0036;;
42076.1288;(-1.5758, 2.2000, -34.5767);328.0930;0.0000;60.0139;;
42076.1455;(-1.5758, 2.2000, -34.5767);328.0969;0.0000;60.0135;;
42076.1630;(-1.5758, 2.2000, -34.5767);328.1007;0.0000;60.0282;;
42076.1964;(-1.5758, 2.2000, -34.5767);328.1087;0.0000;59.7024;;
42076.2131;(-1.5758, 2.2000, -34.5767);328.1126;0.0000;59.7305;;
42076.2297;(-1.5758, 2.2000, -34.5767);328.1164;0.0000;59.7658;;
42076.2463;(-1.5758, 2.2000, -34.5767);328.1203;0.0000;59.7991;;
42076.2630;(-1.5758, 2.2000, -34.5767);328.1242;0.0000;59.8344;;
42076.2964;(-1.5758, 2.2000, -34.5767);328.1320;0.0000;59.8690;;
42076.3131;(-1.5758, 2.2000, -34.5767);328.1360;0.0000;59.8555;;
42076.3293;(-1.5758, 2.2000, -34.5767);328.1399;0.0000;59.8601;;
42076.3464;(-1.5758, 2.2000, -34.5767);328.1437;0.0000;60.0284;;
42076.3630;(-1.5758, 2.2000, -34.5767);328.1477;0.0000;59.8860;;
42076.3965;(-1.5758, 2.2000, -34.5767);328.1556;0.0000;59.8761;;
42076.4131;(-1.5758, 2.2000, -34.5767);328.1595;0.0000;59.8772;;
42076.4296;(-1.5758, 2.2000, -34.5767);328.1634;0.0000;59.9131;;
42076.4464;(-1.5758, 2.2000, -34.5767);328.1673;0.0000;60.0058;;
42076.4630;(-1.5758, 2.2000, -34.5767);328.1713;0.0000;59.9335;;
42076.4965;(-1.5758, 2.2000, -34.5767);328.1791;0.0000;59.9207;;
42076.5131;(-1.5758, 2.2000, -34.5767);328.1830;0.0000;59.9389;;
42076.5297;(-1.5758, 2.2000, -34.5767);328.1869;0.0000;59.9493;;
42076.5459;(-1.5758, 2.2000, -34.5767);328.1908;0.0000;59.9697;;
42076.5630;(-1.5758, 2.2000, -34.5767);328.1946;0.0000;60.1360;;
42076.5965;(-1.5758, 2.2000, -34.5767);328.2026;0.0000;59.9408;;
42076.6132;(-1.5758, 2.2000, -34.5767);328.2065;0.0000;59.9348;;
42076.6299;(-1.5758, 2.2000, -34.5767);328.2104;0.0000;59.9379;;
42076.6464;(-1.5758, 2.2000, -34.5767);328.2144;0.0000;59.9566;;
42076.6630;(-1.5758, 2.2000, -34.5767);328.2183;0.0000;59.9860;;
42076.6965;(-1.5758, 2.2000, -34.5767);328.2261;0.0000;59.9487;;
42076.7132;(-1.5758, 2.2000, -34.5767);328.2300;0.0000;59.9573;;
42076.7297;(-1.5696, 2.2000, -34.5729);328.5327;0.0000;59.9643;;
42076.7460;(-1.5580, 2.2000, -34.5658);329.0421;0.0000;59.9980;;
42076.7793;(-1.5412, 2.2000, -34.5557);330.4481;0.0000;60.1564;;
42076.7960;(-1.5197, 2.2000, -34.5435);331.2881;0.0000;60.1215;;
42076.8126;(-1.4938, 2.2000, -34.5294);332.1732;0.0000;60.1106;;
42076.8292;(-1.4640, 2.2000, -34.5136);333.0913;0.0000;60.1103;;
42076.8460;(-1.4305, 2.2000, -34.4966);334.0322;0.0000;60.1211;;
42076.8794;(-1.3936, 2.2000, -34.4787);335.9746;0.0000;60.0511;;
42076.8961;(-1.3534, 2.2000, -34.4607);336.9544;0.0000;60.0434;;
42076.9127;(-1.3102, 2.2000, -34.4423);337.9411;0.0000;60.0309;;
42076.9294;(-1.2644, 2.2000, -34.4238);338.9313;0.0000;60.0227;;
42076.9461;(-1.2162, 2.2000, -34.4052);339.9208;0.0000;60.0376;;
42076.9631;(-1.1658, 2.2000, -34.3868);340.9176;0.0000;60.0258;;
42076.9966;(-1.1133, 2.2000, -34.3686);342.9341;0.0000;59.8564;;
42077.0131;(-1.0586, 2.2000, -34.3518);343.9262;0.0000;59.8670;;
42077.0297;(-1.0023, 2.2000, -34.3356);344.9150;0.0000;59.9107;;
42077.0465;(-0.9444, 2.2000, -34.3200);345.9077;0.0000;59.9468;;
42077.0629;(-0.8851, 2.2000, -34.3051);346.9135;0.0000;59.9136;;
42077.0963;(-0.8244, 2.2000, -34.2910);348.9040;0.0000;59.9811;;
42077.1130;(-0.7624, 2.2000, -34.2789);349.9048;0.0000;59.9810;;
42077.1296;(-0.6993, 2.2000, -34.2677);350.9048;0.0000;59.9842;;
42077.1470;(-0.6352, 2.2000, -34.2574);351.8999;0.0000;60.0170;;
42077.1638;(-0.5703, 2.2000, -34.2482);352.9456;0.0000;59.7534;;
42077.1970;(-0.5046, 2.2000, -34.2400);354.9281;0.0000;59.7749;;
42077.2137;(-0.4380, 2.2000, -34.2341);355.9188;0.0000;59.8130;;
42077.2310;(-0.3709, 2.2000, -34.2293);356.9138;0.0000;59.8379;;
42077.2484;(-0.3032, 2.2000, -34.2257);357.9536;0.0000;59.6021;;
42077.2644;(-0.2350, 2.2000, -34.2232);358.9761;0.0000;59.4208;;
42077.2977;(-0.1664, 2.2000, -34.2220);0.9178;0.0000;59.7049;;
42077.3144;(-0.0975, 2.2000, -34.2231);1.9113;0.0000;59.7517;;
42077.3311;(-0.0283, 2.2000, -34.2254);2.9096;0.0000;59.7763;;
42077.3470;(0.0411, 2.2000, -34.2290);3.9064;0.0000;59.8110;;
42077.3638;(0.1108, 2.2000, -34.2337);4.8647;0.0000;60.0781;;
42077.3971;(0.1804, 2.2000, -34.2397);6.8887;0.0000;60.0395;;
42077.4137;(0.2501, 2.2000, -34.2481);7.8942;0.0000;60.0333;;
42077.4310;(0.3198, 2.2000, -34.2577);8.8953;0.0000;60.0439;;
42077.4478;(0.3894, 2.2000, -34.2686);9.9392;0.0000;59.7963;;
42077.4645;(0.4590, 2.2000, -34.2808);10.9318;0.0000;59.8004;;
42077.4978;(0.5285, 2.2000, -34.2943);12.9197;0.0000;59.8289;;
42077.5144;(0.5976, 2.2000, -34.3101);13.9138;0.0000;59.8559;;
42077.5311;(0.6665, 2.2000, -34.3272);14.9105;0.0000;59.8758;;
42077.5471;(0.7352, 2.2000, -34.3455);15.9061;0.0000;59.9061;;
42077.5640;(0.8037, 2.2000, -34.3650);16.8729;0.0000;60.1141;;
42077.5972;(0.8718, 2.2000, -34.3856);18.8914;0.0000;60.0721;;
42077.6139;(0.9393, 2.2000, -34.4087);19.8968;0.0000;60.0583;;
42077.6309;(1.0064, 2.2000, -34.4330);20.8975;0.0000;60.0642;;
42077.6476;(1.0731, 2.2000, -34.4584);21.9205;0.0000;59.9353;;
42077.6643;(1.1394, 2.2000, -34.4851);22.9189;0.0000;59.9248;;
42077.6974;(1.2052, 2.2000, -34.5129);24.9134;0.0000;59.9309;;
42077.7141;(1.2701, 2.2000, -34.5430);25.8963;0.0000;60.0269;;
42077.7310;(1.3345, 2.2000, -34.5743);26.9000;0.0000;60.0191;;
42077.7469;(1.3984, 2.2000, -34.6067);27.9104;0.0000;59.9648;;
42077.7637;(1.4617, 2.2000, -34.6402);28.8732;0.0000;60.1841;;
42077.7970;(1.5245, 2.2000, -34.6749);30.8919;0.0000;60.1294;;
42077.8136;(1.5861, 2.2000, -34.7117);31.8965;0.0000;60.1138;;
42077.8303;(1.6470, 2.2000, -34.7496);32.8972;0.0000;60.1149;;
42077.8469;(1.7073, 2.2000, -34.7886);33.8966;0.0000;60.1224;;
42077.8637;(1.7669, 2.2000, -34.8286);34.8996;0.0000;60.1086;;
42077.8970;(1.8258, 2.2000, -34.8697);36.9045;0.0000;60.0674;;
42077.9136;(1.8775, 2.2000, -34.9085);37.6061;0.0000;60.0606;;
42077.9308;(1.9236, 2.2000, -34.9440);38.0974;0.0000;60.0666;;
42077.9476;(1.9648, 2.2000, -34.9763);38.4542;0.0000;59.8729;;
42077.9643;(2.0017, 2.2000, -35.0056);38.6962;0.0000;59.8413;;
42077.9974;(2.0348, 2.2000, -35.0321);38.9840;0.0000;59.8868;;
42078.0142;(2.0645, 2.2000, -35.0562);39.0681;0.0000;59.9418;;
42078.0308;(2.0912, 2.2000, -35.0778);39.1291;0.0000;59.9266;;
42078.0469;(2.1151, 2.2000, -35.0973);39.1726;0.0000;59.9436;;
42078.0637;(2.1367, 2.2000, -35.1149);39.2033;0.0000;60.1499;;
42078.0970;(2.1561, 2.2000, -35.1307);39.2449;0.0000;60.0988;;
42078.1136;(2.1736, 2.2000, -35.1450);39.2585;0.0000;60.0913;;
42078.1311;(2.1893, 2.2000, -35.1578);39.2691;0.0000;60.0951;;
42078.1480;(2.2034, 2.2000, -35.1694);39.2783;0.0000;59.7673;;
42078.1646;(2.2034, 2.2000, -35.1694);39.2854;0.0000;59.7464;;
42078.1979;(2.2034, 2.2000, -35.1694);39.2970;0.0000;59.8146;;
42078.2145;(2.2034, 2.2000, -35.1694);39.3020;0.0000;59.8380;;
42078.2309;(2.2034, 2.2000, -35.1694);39.3067;0.0000;59.8691;;
42078.2478;(2.2034, 2.2000, -35.1694);39.3111;0.0000;59.9470;;
42078.2644;(2.2034, 2.2000, -35.1694);39.3154;0.0000;59.9148;;
42078.2977;(2.2034, 2.2000, -35.1694);39.3236;0.0000;60.0398;;
42078.3140;(2.2034, 2.2000, -35.1694);39.3278;0.0000;59.9442;;
42078.3311;(2.2034, 2.2000, -35.1694);39.3317;0.0000;60.0725;;
42078.3480;(2.2034, 2.2000, -35.1694);39.3358;0.0000;59.9032;;
42078.3646;(2.2090, 2.2000, -35.1739);39.6410;0.0000;59.8658;;
42078.3979;(2.2195, 2.2000, -35.1827);40.8095;0.0000;59.9016;;
42078.4151;(2.2343, 2.2000, -35.1954);41.5685;0.0000;59.9246;;
42078.4319;(2.2528, 2.2000, -35.2118);42.4302;0.0000;59.7262;;
42078.4485;(2.2746, 2.2000, -35.2317);43.3109;0.0000;59.7109;;
42078.4653;(2.2991, 2.2000, -35.2549);44.2175;0.0000;59.7635;;
42078.4985;(2.3260, 2.2000, -35.2811);46.1057;0.0000;59.8480;;
42078.5149;(2.3545, 2.2000, -35.3106);47.0861;0.0000;59.8101;;
42078.5317;(2.3845, 2.2000, -35.3429);48.0494;0.0000;59.9167;;
42078.5484;(2.4158, 2.2000, -35.3777);49.0444;0.0000;59.8869;;
42078.5648;(2.4482, 2.2000, -35.4150);50.0326;0.0000;59.9099;;
42078.5983;(2.4814, 2.2000, -35.4546);51.7096;0.0000;60.0348;;
42078.6150;(2.5102, 2.2000, -35.4911);52.2114;0.0000;59.9233;;
42078.6310;(2.5358, 2.2000, -35.5241);52.5535;0.0000;59.9585;;
42078.6477;(2.5587, 2.2000, -35.5540);52.7871;0.0000;60.1754;;
42078.6643;(2.5792, 2.2000, -35.5810);52.9605;0.0000;60.1537;;
42078.6977;(2.5976, 2.2000, -35.6053);53.1697;0.0000;60.1287;;
42078.7143;(2.6140, 2.2000, -35.6273);53.2317;0.0000;60.1157;;
42078.7309;(2.6288, 2.2000, -35.6471);53.2762;0.0000;60.1235;;
42078.7477;(2.6421, 2.2000, -35.6649);53.3085;0.0000;60.1342;;
42078.7642;(2.6541, 2.2000, -35.6809);53.3325;0.0000;60.0870;;
42078.7976;(2.6648, 2.2000, -35.6954);53.3641;0.0000;60.0774;;
42078.8146;(2.6648, 2.2000, -35.6954);53.3748;0.0000;60.0803;;
42078.8313;(2.6648, 2.2000, -35.6954);53.3837;0.0000;59.9447;;
42078.8480;(2.6648, 2.2000, -35.6954);53.3910;0.0000;59.9318;;
42078.8646;(2.6648, 2.2000, -35.6954);53.3972;0.0000;59.9460;;
42078.8979;(2.6648, 2.2000, -35.6954);53.4078;0.0000;59.9832;;
42078.9149;(2.6648, 2.2000, -35.6954);53.4125;0.0000;59.9840;;
42078.9318;(2.6648, 2.2000, -35.6954);53.4171;0.0000;59.8362;;
42078.9484;(2.6691, 2.2000, -35.7012);53.7217;0.0000;59.8223;;
42078.9651;(2.6772, 2.2000, -35.7122);54.2330;0.0000;59.8446;;
42078.9982;(2.6886, 2.2000, -35.7280);55.6506;0.0000;59.8847;;
42079.0150;(2.7026, 2.2000, -35.7485);56.4722;0.0000;59.9784;;
42079.0319;(2.7189, 2.2000, -35.7730);57.3722;0.0000;59.8896;;
42079.0485;(2.7371, 2.2000, -35.8014);58.2983;0.0000;59.8381;;
42079.0651;(2.7568, 2.2000, -35.8334);59.2342;0.0000;59.8724;;
42079.0984;(2.7778, 2.2000, -35.8686);61.1571;0.0000;59.9374;;
42079.1148;(2.7991, 2.2000, -35.9073);62.1373;0.0000;59.9493;;
42079.1316;(2.8210, 2.2000, -35.9487);63.1134;0.0000;60.0204;;
42079.1483;(2.8433, 2.2000, -35.9928);64.1140;0.0000;59.9797;;
42079.1649;(2.8659, 2.2000, -36.0393);65.1064;0.0000;59.9914;;
42079.1990;(2.8885, 2.2000, -36.0880);67.0987;0.0000;60.0028;;
42079.2158;(2.9101, 2.2000, -36.1391);68.1466;0.0000;59.7075;;
42079.2325;(2.9314, 2.2000, -36.1922);69.1360;0.0000;59.7055;;
42079.2491;(2.9523, 2.2000, -36.2470);70.1231;0.0000;59.7361;;
42079.2658;(2.9727, 2.2000, -36.3034);71.1141;0.0000;59.7644;;
42079.2990;(2.9925, 2.2000, -36.3613);73.0752;0.0000;59.9828;;
42079.3158;(3.0106, 2.2000, -36.4209);74.1025;0.0000;59.8559;;
42079.3324;(3.0279, 2.2000, -36.4817);75.1071;0.0000;59.8271;;
42079.3491;(3.0443, 2.2000, -36.5436);76.1007;0.0000;59.8593;;
42079.3657;(3.0599, 2.2000, -36.6066);77.0980;0.0000;59.8772;;
42079.3991;(3.0729, 2.2000, -36.6634);78.2883;0.0000;59.9095;;
42079.4150;(3.0836, 2.2000, -36.7149);78.6332;0.0000;59.9245;;
42079.4317;(3.0929, 2.2000, -36.7612);78.8669;0.0000;60.1623;;
42079.4484;(3.1011, 2.2000, -36.8030);79.0412;0.0000;60.1358;;
42079.4651;(3.1084, 2.2000, -36.8406);79.1640;0.0000;60.1289;;
42079.4988;(3.1148, 2.2000, -36.8744);79.3135;0.0000;60.1090;;
42079.5156;(3.1206, 2.2000, -36.9049);79.3594;0.0000;59.9437;;
42079.5323;(3.1257, 2.2000, -36.9323);79.3918;0.0000;59.9209;;
42079.5488;(3.1303, 2.2000, -36.9570);79.4154;0.0000;59.9340;;
42079.5655;(3.1345, 2.2000, -36.9792);79.4331;0.0000;59.9534;;
