***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-42-36-29-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
49359.1868;(0.0000, 2.2000, -34.0000);7.4995;0.0000;47.0827;;
49359.2064;(0.0000, 2.2000, -34.0000);7.4997;0.0000;45.7097;;
49359.2269;(0.0000, 2.2000, -34.0000);7.4998;0.0000;46.1651;;
49359.2547;(0.0000, 2.2000, -34.0000);7.5552;0.0000;46.4172;;
49359.2745;(0.0000, 2.2000, -34.0000);7.7028;0.0000;45.1044;;
49359.2912;(0.0000, 2.2000, -34.0000);7.7550;0.0000;45.6088;;
49359.3270;(0.0000, 2.2000, -34.0000);7.7836;0.0000;46.7188;;
49359.3747;(0.0000, 2.2000, -34.0000);7.2413;0.0000;44.4507;;
49359.3915;(0.0000, 2.2000, -34.0000);6.8116;0.0000;43.3188;;
49359.4082;(0.0000, 2.2000, -34.0000);6.6727;0.0000;44.5474;;
49359.4415;(0.0000, 2.2000, -34.0000);6.5089;0.0000;46.8803;;
49359.4586;(0.0000, 2.2000, -34.0000);6.4607;0.0000;47.8871;;
49359.4753;(0.0000, 2.2000, -34.0000);6.4265;0.0000;48.7560;;
49359.4919;(0.0000, 2.2000, -34.0000);6.3884;0.0000;49.6708;;
49359.5087;(0.0000, 2.2000, -34.0000);6.3470;0.0000;50.5523;;
49359.5351;(0.0000, 2.2000, -34.0000);6.2728;0.0000;51.3583;;
49359.5588;(0.0000, 2.2000, -34.0000);6.1905;0.0000;49.5777;;
49359.5867;(0.0000, 2.2000, -34.0000);6.1519;0.0000;48.7277;;
49359.6064;(0.0000, 2.2000, -34.0000);6.1258;0.0000;47.0309;;
49359.6272;(0.0000, 2.2000, -34.0000);6.1167;0.0000;47.3839;;
49359.6551;(0.0000, 2.2000, -34.0000);6.1104;0.0000;47.4628;;
49359.6746;(0.0000, 2.2000, -34.0000);6.1052;0.0000;45.9740;;
49359.6914;(0.0000, 2.2000, -34.0000);6.1034;0.0000;46.4482;;
49359.7078;(0.0000, 2.2000, -34.0000);6.1024;0.0000;47.4917;;
49359.7429;(0.0000, 2.2000, -34.0000);6.1012;0.0000;49.4724;;
49359.7597;(0.0000, 2.2000, -34.0000);6.1008;0.0000;49.9307;;
49359.7884;(0.0000, 2.2000, -34.0000);6.1005;0.0000;50.7540;;
49359.8233;(0.0083, 2.2000, -33.9221);6.1002;0.0000;49.1364;;
49359.8398;(0.0161, 2.2000, -33.8494);6.1001;0.0000;50.0344;;
49359.8587;(0.0260, 2.2000, -33.7571);6.1001;0.0000;50.8848;;
49359.8826;(0.0377, 2.2000, -33.6471);6.1001;0.0000;51.0660;;
49359.9064;(0.0512, 2.2000, -33.5213);6.1000;0.0000;49.9761;;
49359.9269;(0.0661, 2.2000, -33.3813);6.1000;0.0000;49.0388;;
49359.9469;(0.1000, 2.2000, -33.0640);6.1000;0.0000;49.0247;;
49359.9745;(0.1187, 2.2000, -32.8892);6.1000;0.0000;49.1094;;
49359.9913;(0.1384, 2.2000, -32.7051);6.1000;0.0000;47.4261;;
49360.0077;(0.1590, 2.2000, -32.5125);6.1000;0.0000;48.4276;;
49360.0413;(0.1803, 2.2000, -32.3123);6.1000;0.0000;50.3126;;
49360.0587;(0.2025, 2.2000, -32.1053);6.1000;0.0000;51.0859;;
49360.0755;(0.2252, 2.2000, -31.8922);6.1000;0.0000;51.6337;;
49360.0947;(0.2486, 2.2000, -31.6735);6.1000;0.0000;52.3358;;
49360.1184;(0.2725, 2.2000, -31.4499);6.1000;0.0000;52.3324;;
49360.1430;(0.2969, 2.2000, -31.2217);6.1000;0.0000;51.0896;;
49360.1753;(0.3217, 2.2000, -30.9896);6.1000;0.0000;49.8258;;
49360.1988;(0.3724, 2.2000, -30.5147);6.1000;0.0000;46.9629;;
49360.2272;(0.3983, 2.2000, -30.2727);6.1000;0.0000;46.4818;;
49360.2549;(0.4508, 2.2000, -29.7810);6.1000;0.0000;45.0369;;
49360.2742;(0.4775, 2.2000, -29.5318);6.1000;0.0000;43.9394;;
49360.2909;(0.5043, 2.2000, -29.2807);6.1000;0.0000;44.6101;;
49360.3076;(0.5313, 2.2000, -29.0279);6.1000;0.0000;45.7878;;
49360.3429;(0.5585, 2.2000, -28.7735);6.1000;0.0000;47.9299;;
49360.3744;(0.5859, 2.2000, -28.5177);6.1000;0.0000;48.4406;;
49360.3910;(0.6409, 2.2000, -28.0024);6.0435;0.0000;46.0461;;
49360.4076;(0.6684, 2.2000, -27.7431);5.8501;0.0000;47.1364;;
49360.4409;(0.6950, 2.2000, -27.4828);4.9537;0.0000;49.1464;;
49360.4587;(0.7177, 2.2000, -27.2213);4.2666;0.0000;50.0761;;
49360.4754;(0.7373, 2.2000, -26.9588);3.4583;0.0000;50.6148;;
49360.4947;(0.7532, 2.2000, -26.6954);2.8262;0.0000;51.4217;;
49360.5185;(0.7663, 2.2000, -26.4312);2.3135;0.0000;51.4616;;
49360.5428;(0.7770, 2.2000, -26.1663);1.9008;0.0000;50.3310;;
49360.5597;(0.7858, 2.2000, -25.9009);1.6596;0.0000;49.2254;;
49360.5866;(0.7935, 2.2000, -25.6350);1.5659;0.0000;50.0886;;
49360.6077;(0.8007, 2.2000, -25.3687);1.4610;0.0000;48.3871;;
49360.6552;(0.8144, 2.2000, -24.8350);1.3956;0.0000;48.7473;;
49360.6748;(0.8274, 2.2000, -24.3003);1.3720;0.0000;46.8642;;
49360.7067;(0.8338, 2.2000, -24.0327);1.3643;0.0000;47.2699;;
49360.7235;(0.8402, 2.2000, -23.7648);1.3561;0.0000;44.9711;;
49360.7428;(0.8466, 2.2000, -23.4968);1.3542;0.0000;46.1068;;
49360.7748;(0.8530, 2.2000, -23.2287);1.3528;0.0000;46.6129;;
49360.8032;(0.8658, 2.2000, -22.6920);1.3512;0.0000;44.4327;;
49360.8223;(0.8721, 2.2000, -22.4233);1.3506;0.0000;43.2931;;
49360.8390;(0.8785, 2.2000, -22.1546);1.3504;0.0000;44.0557;;
49360.8584;(0.8849, 2.2000, -21.8857);1.3503;0.0000;45.2545;;
49360.8783;(0.8913, 2.2000, -21.6168);1.3502;0.0000;45.8040;;
49360.9066;(0.8976, 2.2000, -21.3477);1.3501;0.0000;46.2198;;
49360.9266;(0.9040, 2.2000, -21.0786);1.3501;0.0000;44.8405;;
49360.9465;(0.9104, 2.2000, -20.8093);1.3500;0.0000;45.3052;;
49360.9704;(0.9167, 2.2000, -20.5401);1.3500;0.0000;45.7585;;
49360.9872;(0.9295, 2.2000, -20.0013);1.3500;0.0000;45.3256;;
49361.0271;(0.9358, 2.2000, -19.7319);1.3500;0.0000;46.9852;;
49361.0549;(0.9486, 2.2000, -19.1929);1.3500;0.0000;47.0888;;
49361.0744;(0.9550, 2.2000, -18.9233);1.3500;0.0000;45.6709;;
49361.0912;(0.9613, 2.2000, -18.6537);1.3500;0.0000;46.1605;;
49361.1077;(0.9677, 2.2000, -18.3840);1.3500;0.0000;47.2347;;
49361.1426;(0.9741, 2.2000, -18.1144);1.3500;0.0000;49.2374;;
49361.1594;(0.9804, 2.2000, -17.8447);1.3500;0.0000;49.7762;;
49361.1865;(0.9868, 2.2000, -17.5749);1.3500;0.0000;50.6136;;
49361.2109;(0.9932, 2.2000, -17.3052);1.3500;0.0000;48.7841;;
49361.2384;(1.0059, 2.2000, -16.7657);1.3500;0.0000;47.8755;;
49361.2586;(1.0123, 2.2000, -16.4961);1.3500;0.0000;46.4098;;
49361.2755;(1.0187, 2.2000, -16.2264);1.3500;0.0000;46.6855;;
49361.2921;(1.0251, 2.2000, -15.9567);1.3500;0.0000;47.7118;;
49361.3103;(1.0315, 2.2000, -15.6870);1.3500;0.0000;48.7241;;
49361.3348;(1.0379, 2.2000, -15.4173);1.3500;0.0000;49.2767;;
49361.3587;(1.0443, 2.2000, -15.1475);1.3500;0.0000;48.2684;;
49361.3755;(1.0507, 2.2000, -14.8778);1.3500;0.0000;47.5279;;
49361.3984;(1.0571, 2.2000, -14.6080);1.3500;0.0000;48.5210;;
49361.4270;(1.0635, 2.2000, -14.3382);1.3500;0.0000;47.9879;;
49361.4551;(1.0762, 2.2000, -13.7987);1.3500;0.0000;46.2734;;
49361.4744;(1.0826, 2.2000, -13.5290);1.3500;0.0000;44.9213;;
49361.4912;(1.0890, 2.2000, -13.2594);1.3500;0.0000;45.5248;;
49361.5078;(1.0953, 2.2000, -12.9898);1.3500;0.0000;46.6226;;
49361.5269;(1.1017, 2.2000, -12.7202);1.3500;0.0000;47.7087;;
49361.5751;(1.1081, 2.2000, -12.4506);1.3500;0.0000;48.4126;;
49361.5985;(1.1208, 2.2000, -11.9113);1.3500;0.0000;46.6073;;
49361.6269;(1.1272, 2.2000, -11.6416);1.3500;0.0000;46.1806;;
49361.6550;(1.1399, 2.2000, -11.1021);1.3500;0.0000;44.7861;;
49361.6744;(1.1462, 2.2000, -10.8324);1.3500;0.0000;43.6621;;
49361.6912;(1.1526, 2.2000, -10.5626);1.3500;0.0000;44.3315;;
49361.7103;(1.1590, 2.2000, -10.2928);1.3500;0.0000;45.5003;;
49361.7349;(1.1653, 2.2000, -10.0230);1.3500;0.0000;46.1101;;
49361.7588;(1.1717, 2.2000, -9.7532);1.3500;0.0000;45.4891;;
49361.7756;(1.1781, 2.2000, -9.4833);1.3500;0.0000;45.1016;;
49361.7922;(1.1844, 2.2000, -9.2135);1.3500;0.0000;46.2198;;
49361.8089;(1.1908, 2.2000, -8.9437);1.3500;0.0000;47.3396;;
49361.8433;(1.1971, 2.2000, -8.6739);1.3500;0.0000;49.0853;;
49361.8666;(1.2035, 2.2000, -8.4042);1.3500;0.0000;49.9600;;
49361.8908;(1.2099, 2.2000, -8.1344);1.3500;0.0000;49.1253;;
49361.9075;(1.2226, 2.2000, -7.5949);1.3500;0.0000;48.2379;;
49361.9269;(1.2289, 2.2000, -7.3251);1.3500;0.0000;49.1931;;
49361.9751;(1.2353, 2.2000, -7.0553);1.3500;0.0000;49.5388;;
49361.9984;(1.2480, 2.2000, -6.5157);1.3500;0.0000;47.5935;;
49362.0263;(1.2544, 2.2000, -6.2459);1.3500;0.0000;47.0634;;
49362.0545;(1.2608, 2.2000, -5.9761);1.3500;0.0000;45.6303;;
49362.0745;(1.2736, 2.2000, -5.4365);1.3500;0.0000;44.3553;;
49362.0911;(1.2799, 2.2000, -5.1667);1.3500;0.0000;44.8829;;
49362.1079;(1.2863, 2.2000, -4.8969);1.3500;0.0000;46.0482;;
49362.1427;(1.2927, 2.2000, -4.6270);1.3500;0.0000;48.2121;;
49362.1595;(1.2991, 2.2000, -4.3572);1.3500;0.0000;48.7500;;
49362.1759;(1.3054, 2.2000, -4.0873);1.3500;0.0000;49.6617;;
49362.1928;(1.3118, 2.2000, -3.8175);1.3500;0.0000;50.6014;;
49362.2148;(1.3182, 2.2000, -3.5476);1.3500;0.0000;51.3379;;
49362.2387;(1.3246, 2.2000, -3.2778);1.3500;0.0000;50.6922;;
49362.2591;(1.3309, 2.2000, -3.0079);1.3500;0.0000;49.6517;;
49362.2759;(1.3373, 2.2000, -2.7380);1.3500;0.0000;49.5907;;
49362.2924;(1.3437, 2.2000, -2.4682);1.3500;0.0000;50.4241;;
49362.3107;(1.3500, 2.2000, -2.1983);1.3500;0.0000;51.2892;;
49362.3275;(1.3564, 2.2000, -1.9284);1.3500;0.0000;51.5920;;
49362.3751;(1.3628, 2.2000, -1.6585);1.3500;0.0000;52.2741;;
49362.3919;(1.3755, 2.2000, -1.1187);1.3500;0.0000;49.8628;;
49362.4109;(1.3819, 2.2000, -0.8488);1.3500;0.0000;50.6769;;
49362.4278;(1.3882, 2.2000, -0.5789);1.3500;0.0000;50.8521;;
49362.4505;(1.3946, 2.2000, -0.3090);1.3500;0.0000;51.6013;;
49362.4671;(1.4010, 2.2000, -0.0391);1.3500;0.0000;50.7258;;
49362.4903;(1.4073, 2.2000, 0.2308);1.3500;0.0000;51.5332;;
49362.5070;(1.4137, 2.2000, 0.5006);1.8503;0.0000;50.5547;;
49362.5427;(1.4225, 2.2000, 0.7703);2.8281;0.0000;52.1572;;
49362.5594;(1.4358, 2.2000, 1.0398);4.3279;0.0000;52.1280;;
49362.5762;(1.4562, 2.2928, 1.2610);6.4648;0.0000;52.8195;;
49362.5928;(1.4850, 2.3769, 1.4849);9.2199;0.0000;53.4326;;
49362.6109;(1.5236, 2.4585, 1.6949);12.6179;0.0000;54.0446;;
49362.6383;(1.5748, 2.5373, 1.9012);19.4531;0.0000;54.1310;;
49362.6587;(1.6516, 2.6078, 2.1049);32.4586;0.0000;51.6568;;
49362.6757;(1.7746, 2.6678, 2.2907);37.3955;0.0000;51.3769;;
49362.6921;(1.9132, 2.6639, 2.4653);39.9582;0.0000;52.1048;;
49362.7183;(2.0518, 2.6560, 2.6398);41.7400;0.0000;52.8009;;
49362.7429;(2.1904, 2.6442, 2.8144);43.7026;0.0000;50.8487;;
49362.7749;(2.3151, 2.6301, 2.9715);44.6727;0.0000;49.6222;;
49362.7982;(2.5329, 2.5957, 3.2365);45.3815;0.0000;46.8480;;
49362.8268;(2.6271, 2.5759, 3.3483);45.5992;0.0000;46.4180;;
49362.8551;(2.7123, 2.5544, 3.4486);45.7542;0.0000;44.9397;;
49362.8744;(2.8584, 2.5076, 3.6197);45.8282;0.0000;43.7746;;
49362.8912;(2.9208, 2.4824, 3.6926);45.8532;0.0000;44.4506;;
49362.9078;(2.9770, 2.4562, 3.6622);45.8673;0.0000;45.6154;;
49362.9269;(3.0276, 2.4291, 3.6561);45.8920;0.0000;46.7472;;
49362.9704;(3.0731, 2.4012, 3.6549);47.6486;0.0000;47.6902;;
49362.9904;(3.1509, 2.3432, 3.6524);53.2262;0.0000;46.9435;;
49363.0102;(3.1838, 2.3132, 3.6482);58.8561;0.0000;47.2256;;
49363.0381;(3.2129, 2.2828, 3.6414);65.7375;0.0000;47.5500;;
49363.0585;(3.2382, 2.2518, 3.6323);83.3098;0.0000;46.0331;;
49363.0785;(3.2574, 2.2585, 3.6176);90.9066;0.0000;46.3116;;
49363.1069;(3.2727, 2.2599, 3.6022);95.6083;0.0000;46.6651;;
49363.1302;(3.2854, 2.2602, 3.5872);99.9036;0.0000;45.1876;;
49363.1589;(3.2854, 2.2602, 3.5872);101.6180;0.0000;44.9599;;
49363.1866;(3.2854, 2.2602, 3.5872);102.8479;0.0000;43.6942;;
49363.2111;(3.2854, 2.2602, 3.5872);103.4223;0.0000;42.7943;;
49363.2385;(3.2854, 2.2602, 3.5872);103.6777;0.0000;42.5776;;
49363.2670;(3.2854, 2.2602, 3.5872);103.8366;0.0000;41.8803;;
49363.2902;(3.2854, 2.2602, 3.5872);103.9203;0.0000;41.0940;;
49363.3185;(3.2854, 2.2602, 3.5872);103.9536;0.0000;41.2877;;
49363.3425;(3.2854, 2.2602, 3.5872);104.0282;0.0000;40.6005;;
49363.3705;(3.2854, 2.2602, 3.5872);104.2751;0.0000;40.7073;;
49363.3904;(3.2854, 2.2602, 3.5872);104.4392;0.0000;40.1365;;
49363.4099;(3.2854, 2.2602, 3.5872);104.4968;0.0000;40.9606;;
49363.4384;(3.2854, 2.2602, 3.5872);104.5331;0.0000;41.7978;;
49363.4668;(3.2854, 2.2602, 3.5872);104.5674;0.0000;41.0161;;
49363.4903;(3.2854, 2.2602, 3.5872);104.5841;0.0000;40.3526;;
49363.5185;(3.2854, 2.2602, 3.5872);104.5908;0.0000;40.5664;;
49363.5428;(3.2854, 2.2602, 3.5872);104.5955;0.0000;39.9912;;
49363.5747;(3.2854, 2.2602, 3.5872);104.5975;0.0000;40.1064;;
49363.5985;(3.2854, 2.2602, 3.5872);104.5989;0.0000;39.0128;;
49363.6262;(3.2854, 2.2602, 3.5872);104.5994;0.0000;39.3012;;
49363.6506;(3.3115, 2.2602, 3.5804);104.5997;0.0000;38.9496;;
49363.6746;(3.4320, 2.2602, 3.5491);104.5998;0.0000;39.1413;;
49363.7071;(3.5218, 2.2602, 3.5257);104.5999;0.0000;39.3896;;
49363.7303;(3.7512, 2.2602, 3.4659);104.6000;0.0000;38.3245;;
49363.7585;(3.8876, 2.2602, 3.4304);104.6000;0.0000;38.7388;;
49363.7865;(4.0364, 2.2602, 3.3916);104.6000;0.0000;38.3843;;
49363.8060;(4.1964, 2.2602, 3.3499);104.6000;0.0000;38.0957;;
49363.8267;(4.3666, 2.2602, 3.3056);104.6000;0.0000;39.1036;;
49363.8508;(4.5459, 2.2602, 3.2589);104.6000;0.0000;39.8576;;
49363.8746;(4.9282, 2.2602, 3.1593);104.6000;0.0000;40.0270;;
49363.9066;(5.1298, 2.2602, 3.1068);104.6000;0.0000;40.2153;;
49363.9304;(5.3372, 2.2602, 3.0528);104.6000;0.0000;39.1025;;
49363.9583;(5.7670, 2.2710, 2.9406);104.6000;0.0000;39.3776;;
49363.9866;(5.9884, 2.2772, 2.8828);104.6000;0.0000;38.9789;;
