***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-05-01-29-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
50708.2226;(40.8650, 2.2000, -20.6965);74.4500;0.0000;31.9856;;
50708.2629;(41.3849, 2.2000, -20.5518);74.4500;0.0000;32.3587;;
50708.2956;(41.9047, 2.2000, -20.4071);74.4500;0.0000;31.4061;;
50708.3270;(42.1647, 2.2000, -20.3347);74.4500;0.0000;31.3177;;
50708.3546;(42.6846, 2.2000, -20.1900);74.4500;0.0000;31.3713;;
50708.3827;(42.9446, 2.2000, -20.1176);74.4500;0.0000;31.7916;;
50708.4109;(43.4646, 2.2000, -19.9729);74.4500;0.0000;32.1345;;
50708.4476;(43.7246, 2.2000, -19.9005);74.4500;0.0000;32.4438;;
50708.4748;(44.2447, 2.2000, -19.7558);74.4500;0.0000;31.8386;;
50708.5123;(44.5048, 2.2000, -19.6834);74.4500;0.0000;32.2680;;
50708.5432;(45.0247, 2.2000, -19.5388);74.4500;0.0000;31.6010;;
50708.5787;(45.5445, 2.2000, -19.3941);74.4500;0.0000;31.6773;;
50708.6069;(45.8044, 2.2000, -19.3218);74.4500;0.0000;31.2919;;
50708.6350;(46.3243, 2.2000, -19.1771);74.4500;0.0000;31.6552;;
50708.6753;(46.5843, 2.2000, -19.1048);74.4500;0.0000;32.0101;;
50708.7109;(47.1043, 2.2000, -18.9601);74.4500;0.0000;31.1085;;
50708.7432;(47.6243, 2.2000, -18.8154);74.4500;0.0000;30.7774;;
50708.7790;(48.1444, 2.2000, -18.6706);74.4500;0.0000;30.7980;;
50708.8068;(48.6644, 2.2000, -18.5259);74.4500;0.0000;30.4824;;
50708.8347;(48.9244, 2.2000, -18.4535);74.4500;0.0000;30.9539;;
50708.8752;(49.1844, 2.2000, -18.3812);74.4500;0.0000;31.3872;;
50708.9108;(49.7043, 2.2000, -18.2365);74.4500;0.0000;30.5650;;
50708.9429;(50.2243, 2.2000, -18.0917);74.4500;0.0000;30.2954;;
50708.9793;(50.7444, 2.2000, -17.9470);74.4500;0.0000;30.3759;;
50709.0064;(51.2645, 2.2000, -17.8022);74.4500;0.0000;30.0566;;
50709.0347;(51.5245, 2.2000, -17.7299);74.4500;0.0000;30.6258;;
50709.0624;(51.7845, 2.2000, -17.6575);74.4500;0.0000;31.0445;;
50709.0953;(52.3045, 2.2000, -17.5129);74.4500;0.0000;31.4776;;
50709.1269;(52.5645, 2.2000, -17.4405);74.4500;0.0000;31.3625;;
50709.1632;(53.0845, 2.2000, -17.2959);74.4500;0.0000;31.3964;;
50709.1945;(53.6045, 2.2000, -17.1512);74.4500;0.0000;30.9632;;
50709.2267;(53.8645, 2.2000, -17.0788);74.4500;0.0000;31.0591;;
50709.2634;(54.3845, 2.2000, -16.9341);74.4500;0.0000;31.0586;;
50709.2948;(54.9046, 2.2000, -16.7894);74.4500;0.0000;30.6304;;
50709.3270;(55.1646, 2.2000, -16.7170);74.4500;0.0000;30.7479;;
50709.3628;(55.6846, 2.2000, -16.5723);74.4500;0.0000;30.7874;;
50709.3951;(56.2046, 2.2000, -16.4275);74.4500;0.0000;30.4641;;
50709.4274;(56.4647, 2.2000, -16.3552);74.4500;0.0000;30.5200;;
50709.4587;(56.9848, 2.2000, -16.2104);74.4500;0.0000;30.5574;;
50709.4872;(57.2448, 2.2000, -16.1381);74.4500;0.0000;30.6909;;
50709.5147;(57.7649, 2.2000, -15.9933);74.4500;0.0000;31.0866;;
50709.5432;(58.0250, 2.2000, -15.9209);74.4500;0.0000;31.5422;;
50709.5792;(58.5451, 2.2000, -15.7762);74.4500;0.0000;31.8641;;
50709.6065;(59.0651, 2.2000, -15.6315);74.4500;0.0000;31.4018;;
50709.6347;(59.3251, 2.2000, -15.5592);74.4500;0.0000;31.8486;;
50709.6751;(59.5851, 2.2000, -15.4869);74.4500;0.0000;32.1848;;
50709.7108;(60.1051, 2.2000, -15.3422);74.4500;0.0000;31.2481;;
50709.7389;(60.6252, 2.2000, -15.1975);74.4500;0.0000;30.8911;;
50709.7790;(60.8852, 2.2000, -15.1251);74.4500;0.0000;31.3017;;
50709.8067;(61.6653, 2.2000, -14.9080);74.4500;0.0000;30.5217;;
50709.8348;(61.9253, 2.2000, -14.8357);74.4500;0.0000;31.0033;;
50709.8628;(62.1853, 2.2000, -14.7633);74.4500;0.0000;31.4029;;
50709.8949;(62.7054, 2.2000, -14.6186);74.4500;0.0000;31.7942;;
50709.9270;(62.9654, 2.2000, -14.5462);74.4500;0.0000;31.7204;;
50709.9550;(63.4855, 2.2000, -14.4015);74.4500;0.0000;31.6658;;
50709.9954;(63.7455, 2.2000, -14.3291);74.4500;0.0000;32.0305;;
50710.0282;(64.2657, 2.2000, -14.1843);74.4500;0.0000;31.1119;;
50710.0634;(64.7858, 2.2000, -14.0396);74.4500;0.0000;31.0543;;
50710.0947;(65.3060, 2.2000, -13.8948);74.4500;0.0000;30.7631;;
50710.1271;(65.5661, 2.2000, -13.8224);74.4500;0.0000;30.8804;;
50710.1550;(66.0860, 2.2000, -13.6778);74.4500;0.0000;30.8792;;
50710.1950;(66.3461, 2.2000, -13.6055);74.4500;0.0000;31.3159;;
50710.2315;(66.8661, 2.2000, -13.4608);74.4500;0.0000;30.5356;;
50710.2598;(67.3862, 2.2000, -13.3161);74.4500;0.0000;30.1997;;
50710.2870;(67.9063, 2.2000, -13.1714);74.4500;0.0000;30.6412;;
50710.3268;(68.1663, 2.2000, -13.0990);74.4500;0.0000;31.1608;;
50710.3632;(68.6863, 2.2000, -12.9543);74.4500;0.0000;30.4329;;
50710.3952;(69.2063, 2.2000, -12.8096);74.4500;0.0000;30.1042;;
50710.4311;(69.4663, 2.2000, -12.7372);74.4500;0.0000;30.2131;;
50710.4635;(69.9864, 2.2000, -12.5925);74.4500;0.0000;29.9692;;
50710.4948;(70.5065, 2.2000, -12.4477);74.4500;0.0000;30.0513;;
50710.5272;(70.7666, 2.2000, -12.3753);74.4500;0.0000;30.2271;;
50710.5632;(71.2867, 2.2000, -12.2306);74.4500;0.0000;30.2921;;
50710.5960;(71.8069, 2.2000, -12.0858);74.4500;0.0000;30.0220;;
50710.6309;(72.0669, 2.2000, -12.0135);74.4500;0.0000;30.0655;;
50710.6632;(72.5871, 2.2000, -11.8687);74.4500;0.0000;29.9228;;
50710.6952;(73.1071, 2.2000, -11.7241);74.4500;0.0000;30.0199;;
50710.7270;(73.3671, 2.2000, -11.6517);74.4500;0.0000;30.1368;;
50710.7631;(73.8373, 2.2120, -11.5144);74.4500;0.0000;30.2654;;
50710.7950;(74.3058, 2.2255, -11.3769);74.4500;0.0000;29.9851;;
50710.8314;(74.5438, 2.2261, -11.3076);74.4500;0.0000;30.1150;;
50710.8584;(75.0263, 2.2168, -11.1682);74.4500;0.0000;29.8343;;
50710.8867;(75.2246, 2.3386, -11.0981);74.4500;0.0000;30.4136;;
50710.9268;(75.6671, 2.4566, -10.9572);74.4500;0.0000;30.8448;;
50710.9545;(76.1244, 2.5387, -10.8156);75.3515;0.0000;30.1341;;
50710.9951;(76.3588, 2.5685, -10.7482);77.1215;0.0000;30.6395;;
50711.0311;(76.8392, 2.6092, -10.6280);87.0829;0.0000;29.9102;;
50711.0587;(77.3419, 2.6288, -10.5942);99.1246;0.0000;29.6811;;
50711.0864;(77.5937, 2.6319, -10.6311);105.2724;0.0000;30.2277;;
50711.1148;(78.0151, 2.6270, -10.7400);109.7375;0.0000;30.7342;;
50711.1471;(78.1906, 2.6198, -10.8003);112.5872;0.0000;31.1241;;
50711.1790;(78.4853, 2.5971, -10.9181);114.1634;0.0000;31.1096;;
50711.2064;(78.6094, 2.5822, -10.9718);114.8155;0.0000;31.1360;;
50711.2348;(78.8207, 2.5465, -11.0660);115.0552;0.0000;31.5918;;
50711.2624;(78.9106, 2.5261, -11.1066);115.1802;0.0000;31.9223;;
50711.2945;(79.0642, 2.4809, -11.1762);115.2396;0.0000;32.3116;;
50711.3266;(79.1296, 2.4565, -11.2060);116.2003;0.0000;32.1871;;
50711.3547;(79.2406, 2.4044, -11.2587);119.4643;0.0000;32.0811;;
50711.3953;(79.2866, 2.3770, -11.2839);127.0882;0.0000;32.4029;;
50711.4268;(79.3588, 2.3199, -11.3369);150.1607;0.0000;31.4104;;
50711.4634;(79.4022, 2.3018, -11.3994);160.1476;0.0000;31.4488;;
50711.4948;(79.4321, 2.2942, -11.4556);165.1809;0.0000;30.9869;;
50711.5267;(79.4440, 2.2910, -11.4806);166.6665;0.0000;31.0599;;
50711.5638;(79.4659, 2.2847, -11.5238);167.3173;0.0000;31.0891;;
50711.5946;(79.4868, 2.2779, -11.5591);167.6388;0.0000;30.6289;;
50711.6266;(79.4868, 2.2779, -11.5591);167.7284;0.0000;30.7942;;
50711.6587;(79.4868, 2.2779, -11.5591);167.7696;0.0000;30.8408;;
50711.6867;(79.4868, 2.2779, -11.5591);169.0598;0.0000;30.8681;;
50711.7270;(79.4868, 2.2779, -11.5591);177.8652;0.0000;31.2958;;
50711.7669;(79.4868, 2.2779, -11.5591);213.1248;0.0000;30.5012;;
50711.8071;(79.4868, 2.2779, -11.5591);222.7311;0.0000;29.8543;;
50711.8472;(79.4868, 2.2779, -11.5591);225.4622;0.0000;29.2637;;
50711.8872;(79.4868, 2.2779, -11.5591);226.2113;0.0000;28.7646;;
50711.9345;(79.4868, 2.2779, -11.5591);226.4190;0.0000;28.3411;;
50711.9830;(79.4868, 2.2779, -11.5591);226.4880;0.0000;27.4068;;
50712.0188;(79.4868, 2.2779, -11.5591);226.4985;0.0000;26.5373;;
50712.0588;(79.4868, 2.2779, -11.5591);227.6946;0.0000;26.6642;;
50712.0951;(79.4868, 2.2779, -11.5591);239.6476;0.0000;26.4898;;
50712.1385;(79.4868, 2.2779, -11.5591);258.6292;0.0000;26.5995;;
50712.1786;(79.4868, 2.2779, -11.5591);270.7899;0.0000;26.1873;;
50712.2202;(79.4868, 2.2779, -11.5591);273.2183;0.0000;26.0534;;
50712.2669;(79.3528, 2.3130, -11.5506);273.9149;0.0000;25.8408;;
50712.3145;(79.1620, 2.3272, -11.5368);274.1127;0.0000;25.3155;;
50712.3629;(78.9052, 2.3253, -11.5178);274.1447;0.0000;24.8079;;
50712.4071;(78.4228, 2.3169, -11.4822);274.1493;0.0000;24.3230;;
50712.4630;(78.0506, 2.3168, -11.4549);274.1499;0.0000;24.1461;;
50712.5109;(77.4350, 2.3168, -11.4098);274.1500;0.0000;23.3224;;
50712.5550;(76.9946, 2.3168, -11.3777);274.1500;0.0000;23.0558;;
50712.5949;(76.5356, 2.3168, -11.3442);274.1500;0.0000;23.0130;;
50712.6469;(76.0615, 2.3168, -11.3097);274.1500;0.0000;23.2064;;
50712.6948;(75.3281, 2.3168, -11.2563);274.1500;0.0000;22.7357;;
50712.7392;(74.8276, 2.3132, -11.2200);274.1500;0.0000;22.5375;;
50712.7791;(74.0637, 2.2848, -11.1644);274.1500;0.0000;22.5320;;
50712.8279;(73.5498, 2.2481, -11.1270);274.1500;0.0000;22.7655;;
50712.8751;(73.0564, 2.2029, -11.0900);274.1500;0.0000;22.5101;;
50712.9267;(72.5544, 2.2001, -11.0526);274.1500;0.0000;22.3724;;
50712.9678;(71.7888, 2.2000, -10.9960);274.1500;0.0000;22.0325;;
50713.0108;(71.2718, 2.2000, -10.9579);274.1500;0.0000;22.2432;;
50713.0591;(70.7510, 2.2000, -10.9198);274.1500;0.0000;22.3383;;
50713.1109;(69.9639, 2.2000, -10.8622);274.1500;0.0000;22.1651;;
