***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-24-26-29-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
51868.6286;(-0.0017, 2.2000, -33.9731);356.3500;0.0000;36.0640;;
51868.6604;(-0.0096, 2.2000, -33.8488);356.3500;0.0000;35.5988;;
51868.6891;(-0.0156, 2.2000, -33.7562);356.3500;0.0000;35.1197;;
51868.7124;(-0.0306, 2.2000, -33.5196);356.3500;0.0000;35.0970;;
51868.7405;(-0.0396, 2.2000, -33.3790);356.3500;0.0000;35.7467;;
51868.7688;(-0.0494, 2.2000, -33.2256);356.3500;0.0000;35.7229;;
51868.8087;(-0.0711, 2.2000, -32.8851);356.3500;0.0000;35.6834;;
51868.8322;(-0.0953, 2.2000, -32.5069);356.3500;0.0000;34.2377;;
51868.8607;(-0.1081, 2.2000, -32.3059);356.3500;0.0000;34.9164;;
51868.8890;(-0.1213, 2.2000, -32.0981);356.3500;0.0000;34.9328;;
51868.9121;(-0.1490, 2.2000, -31.6647);356.3500;0.0000;34.9802;;
51868.9405;(-0.1633, 2.2000, -31.4402);356.3500;0.0000;35.6553;;
51868.9685;(-0.1779, 2.2000, -31.2112);356.3500;0.0000;35.6133;;
51868.9922;(-0.2079, 2.2000, -30.7414);356.3500;0.0000;35.6235;;
51869.0208;(-0.2232, 2.2000, -30.5015);356.3500;0.0000;36.1861;;
51869.0442;(-0.2387, 2.2000, -30.2586);356.3500;0.0000;36.0689;;
51869.0768;(-0.2702, 2.2000, -29.7651);356.3500;0.0000;36.6373;;
51869.1131;(-0.2861, 2.2000, -29.5151);356.3500;0.0000;35.9382;;
51869.1406;(-0.3182, 2.2000, -29.0095);356.3500;0.0000;34.8813;;
51869.1690;(-0.3345, 2.2000, -28.7543);356.3500;0.0000;35.0220;;
51869.1925;(-0.3672, 2.2000, -28.2397);356.3500;0.0000;35.0452;;
51869.2211;(-0.3837, 2.2000, -27.9807);356.3500;0.0000;35.6618;;
51869.2487;(-0.4003, 2.2000, -27.7206);356.3500;0.0000;35.5955;;
51869.2771;(-0.4336, 2.2000, -27.1976);356.3500;0.0000;35.6556;;
51869.3002;(-0.4503, 2.2000, -26.9350);356.3500;0.0000;35.6168;;
51869.3289;(-0.4671, 2.2000, -26.6717);356.3500;0.0000;36.2519;;
51869.3532;(-0.5008, 2.2000, -26.1433);356.3500;0.0000;36.1125;;
51869.3763;(-0.5177, 2.2000, -25.8783);356.3500;0.0000;36.5571;;
51869.4091;(-0.5346, 2.2000, -25.6129);356.3500;0.0000;37.1423;;
51869.4324;(-0.5685, 2.2000, -25.0809);356.3500;0.0000;36.3509;;
51869.4606;(-0.5855, 2.2000, -24.8143);356.3500;0.0000;36.8984;;
51869.4884;(-0.6025, 2.2000, -24.5475);356.3500;0.0000;36.7563;;
51869.5171;(-0.6366, 2.2000, -24.0132);356.3500;0.0000;36.6706;;
51869.5446;(-0.6536, 2.2000, -23.7457);356.3500;0.0000;36.4863;;
51869.5688;(-0.6878, 2.2000, -23.2102);356.3500;0.0000;36.4723;;
51869.5932;(-0.7048, 2.2000, -22.9422);356.3500;0.0000;36.9087;;
51869.6207;(-0.7219, 2.2000, -22.6740);356.3500;0.0000;37.2794;;
51869.6444;(-0.7390, 2.2000, -22.4057);356.3500;0.0000;37.1882;;
51869.6734;(-0.7733, 2.2000, -21.8688);356.3500;0.0000;37.6332;;
51869.7006;(-0.7904, 2.2000, -21.6002);356.3500;0.0000;37.2830;;
51869.7289;(-0.8075, 2.2000, -21.3315);356.3500;0.0000;37.2397;;
51869.7523;(-0.8418, 2.2000, -20.7940);356.3500;0.0000;37.0354;;
51869.7762;(-0.8589, 2.2000, -20.5251);356.3500;0.0000;37.5420;;
51869.8090;(-0.8761, 2.2000, -20.2563);356.3500;0.0000;37.9180;;
51869.8325;(-0.9103, 2.2000, -19.7186);356.3500;0.0000;37.0362;;
51869.8602;(-0.9275, 2.2000, -19.4497);356.3500;0.0000;37.5144;;
51869.8889;(-0.9446, 2.2000, -19.1807);356.3500;0.0000;37.3566;;
51869.9126;(-0.9789, 2.2000, -18.6427);356.3500;0.0000;37.0969;;
51869.9414;(-0.9961, 2.2000, -18.3736);356.3500;0.0000;37.5510;;
51869.9688;(-1.0132, 2.2000, -18.1044);356.3500;0.0000;37.2574;;
51869.9926;(-1.0475, 2.2000, -17.5662);356.3500;0.0000;37.1677;;
51870.0207;(-1.0646, 2.2000, -17.2971);356.3500;0.0000;37.6033;;
51870.0445;(-1.0818, 2.2000, -17.0280);356.3500;0.0000;37.3982;;
51870.0723;(-1.1160, 2.2000, -16.4897);356.3500;0.0000;37.8102;;
51870.1007;(-1.1332, 2.2000, -16.2206);356.3500;0.0000;37.6135;;
51870.1288;(-1.1503, 2.2000, -15.9515);356.3500;0.0000;37.3657;;
51870.1529;(-1.1846, 2.2000, -15.4131);356.3500;0.0000;37.1687;;
51870.1769;(-1.2018, 2.2000, -15.1438);356.3500;0.0000;37.5674;;
51870.2084;(-1.2190, 2.2000, -14.8746);356.3500;0.0000;37.9296;;
51870.2327;(-1.2533, 2.2000, -14.3360);356.3500;0.0000;37.2125;;
51870.2609;(-1.2705, 2.2000, -14.0667);356.3500;0.0000;37.5752;;
51870.2891;(-1.2876, 2.2000, -13.7974);356.3500;0.0000;37.3491;;
51870.3124;(-1.3220, 2.2000, -13.2587);356.3500;0.0000;37.1552;;
51870.3409;(-1.3391, 2.2000, -12.9894);356.3500;0.0000;37.6511;;
51870.3645;(-1.3563, 2.2000, -12.7201);356.3500;0.0000;37.3867;;
51870.3922;(-1.3906, 2.2000, -12.1815);356.3500;0.0000;37.8348;;
51870.4208;(-1.4077, 2.2000, -11.9121);356.3500;0.0000;37.6469;;
51870.4444;(-1.4249, 2.2000, -11.6428);356.3500;0.0000;37.3674;;
51870.4727;(-1.4592, 2.2000, -11.1040);356.3500;0.0000;37.8080;;
51870.5006;(-1.4764, 2.2000, -10.8346);356.3500;0.0000;37.5467;;
51870.5287;(-1.4936, 2.2000, -10.5653);356.3500;0.0000;37.3760;;
51870.5522;(-1.5279, 2.2000, -10.0265);356.3500;0.0000;37.1845;;
51870.5761;(-1.5451, 2.2000, -9.7571);356.3500;0.0000;37.6507;;
51870.6124;(-1.5623, 2.2000, -9.4876);356.3500;0.0000;38.0371;;
51870.6609;(-1.5966, 2.2000, -8.9488);356.3500;0.0000;36.6474;;
51870.6848;(-1.6310, 2.2000, -8.4102);356.3500;0.0000;34.0041;;
51870.7131;(-1.6653, 2.2000, -7.8716);356.3500;0.0000;34.6447;;
51870.7406;(-1.6825, 2.2000, -7.6022);356.3500;0.0000;34.7222;;
51870.7653;(-1.6997, 2.2000, -7.3329);356.3500;0.0000;34.8742;;
51870.7927;(-1.7340, 2.2000, -6.7942);356.3500;0.0000;35.3610;;
51870.8211;(-1.7512, 2.2000, -6.5248);356.3500;0.0000;35.4710;;
51870.8443;(-1.7684, 2.2000, -6.2554);356.3500;0.0000;35.4619;;
51870.8726;(-1.8027, 2.2000, -5.7166);356.3500;0.0000;36.0823;;
51870.8970;(-1.8199, 2.2000, -5.4472);356.3500;0.0000;36.0148;;
51870.9291;(-1.8371, 2.2000, -5.1778);356.3500;0.0000;36.4614;;
51870.9526;(-1.8714, 2.2000, -4.6393);356.3500;0.0000;35.8443;;
51870.9764;(-1.8886, 2.2000, -4.3701);356.3500;0.0000;36.4226;;
51871.0093;(-1.9057, 2.2000, -4.1008);356.3500;0.0000;36.9058;;
51871.0446;(-1.9401, 2.2000, -3.5623);356.3500;0.0000;36.1458;;
51871.0726;(-1.9744, 2.2000, -3.0236);356.3500;0.0000;35.1668;;
51871.0963;(-1.9916, 2.2000, -2.7543);356.3500;0.0000;35.2242;;
51871.1290;(-2.0088, 2.2000, -2.4850);356.3500;0.0000;35.8121;;
51871.1525;(-2.0431, 2.2000, -1.9463);356.3500;0.0000;35.2059;;
51871.1811;(-2.0603, 2.2000, -1.6769);356.3500;0.0000;35.8237;;
51871.2044;(-2.0775, 2.2000, -1.4075);356.3500;0.0000;35.7404;;
51871.2287;(-2.1118, 2.2000, -0.8688);356.3500;0.0000;36.3461;;
51871.2608;(-2.1290, 2.2000, -0.5995);356.3500;0.0000;36.7829;;
51871.2890;(-2.1436, 2.2000, -0.3301);356.3500;0.0000;36.1308;;
51871.3126;(-2.1583, 2.2000, 0.2081);356.3500;0.0000;36.0601;;
51871.3408;(-2.1568, 2.2000, 0.4766);356.3500;0.0000;36.5961;;
51871.3688;(-2.1461, 2.2000, 0.7435);356.3500;0.0000;36.4857;;
51871.3928;(-2.0908, 2.2000, 1.2690);356.3500;0.0000;36.4011;;
51871.4208;(-2.0458, 2.2809, 1.5122);356.3500;0.0000;36.8769;;
51871.4447;(-1.9931, 2.3198, 1.7442);356.3500;0.0000;36.7519;;
51871.4724;(-1.8459, 2.3858, 2.1828);356.3500;0.0000;37.2098;;
51871.4969;(-1.7497, 2.4090, 2.3912);356.3500;0.0000;37.0865;;
51871.5289;(-1.6384, 2.4264, 2.5896);356.3500;0.0000;37.4327;;
51871.5525;(-1.3729, 2.4459, 2.9503);356.3500;0.0000;36.7127;;
51871.5765;(-1.2208, 2.4490, 3.1127);356.3500;0.0000;37.2005;;
51871.6047;(-1.0572, 2.4483, 3.2620);356.3500;0.0000;37.6127;;
51871.6283;(-0.7774, 2.4368, 3.5173);356.3500;0.0000;37.3853;;
51871.6609;(-0.6581, 2.4267, 3.6262);356.3500;0.0000;37.8219;;
51871.6888;(-0.5507, 2.4141, 3.7241);356.3500;0.0000;36.9647;;
51871.7125;(-0.3671, 2.3823, 3.6573);356.3500;0.0000;36.8505;;
51871.7407;(-0.2888, 2.3635, 3.6551);356.3500;0.0000;37.3269;;
51871.7604;(-0.2184, 2.3431, 3.6547);356.3500;0.0000;37.1176;;
51871.7926;(-0.1478, 2.3211, 3.6546);356.3500;0.0000;38.1462;;
51871.8209;(-0.0063, 2.2734, 3.6546);356.3500;0.0000;37.3056;;
51871.8449;(0.0647, 2.2629, 3.6546);356.3500;0.0000;37.1036;;
51871.8725;(0.2068, 2.2603, 3.6546);356.3500;0.0000;37.5001;;
51871.8970;(0.2780, 2.2603, 3.6546);356.3500;0.0000;37.3792;;
51871.9289;(0.3492, 2.2602, 3.6546);356.3500;0.0000;37.6875;;
51871.9525;(0.4919, 2.2602, 3.6546);356.3500;0.0000;36.9369;;
51871.9811;(0.5633, 2.2602, 3.6546);356.3500;0.0000;37.4234;;
51872.0088;(0.6347, 2.2602, 3.6546);356.3500;0.0000;37.1652;;
51872.0326;(0.7778, 2.2602, 3.6546);356.3500;0.0000;37.0541;;
51872.0609;(0.8493, 2.2602, 3.6546);356.3500;0.0000;37.4925;;
51872.0850;(0.9209, 2.2602, 3.6546);356.3500;0.0000;37.2658;;
51872.1128;(1.0642, 2.2602, 3.6546);356.3500;0.0000;37.6556;;
51872.1407;(1.1359, 2.2602, 3.6546);356.3500;0.0000;37.4746;;
51872.1652;(1.2075, 2.2602, 3.6546);356.3500;0.0000;37.3022;;
51872.1926;(1.3510, 2.2602, 3.6546);356.3500;0.0000;37.6215;;
51872.2207;(1.4227, 2.2602, 3.6546);356.3500;0.0000;37.5143;;
51872.2444;(1.4944, 2.2602, 3.6546);356.3500;0.0000;37.3091;;
51872.2728;(1.6379, 2.2602, 3.6546);356.3500;0.0000;37.7478;;
51872.2920;(1.7088, 2.2605, 3.6546);356.3500;0.0000;37.4850;;
51872.3123;(1.7788, 2.2643, 3.6546);356.3500;0.0000;38.5531;;
51872.3409;(1.8490, 2.2642, 3.6546);356.3500;0.0000;39.4093;;
51872.3644;(1.9194, 2.2610, 3.6546);356.3500;0.0000;38.9193;;
51872.3928;(2.0606, 2.2603, 3.6546);356.3500;0.0000;39.2569;;
51872.4207;(2.1313, 2.2602, 3.6546);356.3500;0.0000;38.8149;;
51872.4444;(2.2022, 2.2602, 3.6546);356.3500;0.0000;38.4989;;
51872.4722;(2.3443, 2.2602, 3.6546);356.3500;0.0000;38.8291;;
51872.4970;(2.4154, 2.2602, 3.6546);356.3500;0.0000;38.5306;;
51872.5289;(2.4866, 2.2602, 3.6546);356.3500;0.0000;38.7062;;
51872.5525;(2.6292, 2.2602, 3.6546);356.3500;0.0000;37.8084;;
51872.5811;(2.7006, 2.2602, 3.6546);356.3500;0.0000;38.2196;;
51872.6088;(2.7721, 2.2602, 3.6546);356.3500;0.0000;37.8705;;
51872.6324;(2.9150, 2.2602, 3.6546);356.3500;0.0000;37.6812;;
51872.6608;(2.9866, 2.2602, 3.6546);356.3500;0.0000;38.1056;;
51872.6844;(3.0582, 2.2602, 3.6546);356.3500;0.0000;37.8103;;
51872.7126;(3.2014, 2.2602, 3.6546);356.3500;0.0000;38.2074;;
51872.7410;(3.2731, 2.2602, 3.6546);356.3500;0.0000;37.9216;;
51872.7642;(3.3447, 2.2602, 3.6546);356.3500;0.0000;37.6388;;
51872.7928;(3.4881, 2.2602, 3.6546);356.3500;0.0000;38.1165;;
51872.8206;(3.5527, 2.2602, 3.6546);356.3500;0.0000;37.7729;;
51872.8442;(3.6108, 2.2602, 3.6546);6.1692;0.0000;37.5801;;
51872.8725;(3.7086, 2.2602, 3.6376);14.1730;0.0000;38.0158;;
51872.9004;(3.7489, 2.2602, 3.6247);29.1610;0.0000;37.7238;;
51872.9243;(3.7810, 2.2602, 3.6040);42.9528;0.0000;37.5306;;
51872.9528;(3.8257, 2.2602, 3.5567);50.6408;0.0000;37.9157;;
51872.9808;(3.8419, 2.2602, 3.5341);55.8421;0.0000;37.6206;;
51873.0041;(3.8546, 2.2602, 3.5126);58.3442;0.0000;37.4157;;
51873.0323;(3.8747, 2.2602, 3.4748);59.3755;0.0000;37.8973;;
51873.0612;(3.8830, 2.2602, 3.4586);60.0975;0.0000;37.6448;;
51873.1003;(3.8830, 2.2602, 3.4586);60.4629;0.0000;37.3164;;
51873.1285;(3.8830, 2.2602, 3.4586);60.7002;0.0000;35.6771;;
51873.1604;(3.8830, 2.2602, 3.4586);60.7509;0.0000;35.6556;;
51873.1926;(3.8830, 2.2602, 3.4586);60.7791;0.0000;35.1674;;
51873.2212;(3.8830, 2.2602, 3.4586);60.7912;0.0000;34.7102;;
51873.2609;(3.8830, 2.2602, 3.4586);60.7957;0.0000;34.7463;;
51873.2841;(3.8830, 2.2602, 3.4586);60.7988;0.0000;33.4716;;
51873.3129;(3.8830, 2.2602, 3.4586);60.7993;0.0000;34.2316;;
51873.3404;(3.8830, 2.2602, 3.4586);61.2139;0.0000;34.2841;;
51873.3640;(3.8830, 2.2602, 3.4586);62.3445;0.0000;34.4843;;
51873.3927;(3.8830, 2.2602, 3.4586);65.0721;0.0000;35.1313;;
51873.4210;(3.8830, 2.2602, 3.4586);71.4067;0.0000;35.1070;;
51873.4613;(3.8830, 2.2602, 3.4586);77.6666;0.0000;35.1311;;
51873.4968;(3.8830, 2.2602, 3.4586);82.0421;0.0000;33.7302;;
51873.5242;(3.8830, 2.2602, 3.4586);83.1026;0.0000;33.0731;;
51873.5527;(3.8830, 2.2602, 3.4586);83.3970;0.0000;33.3887;;
51873.5928;(3.8830, 2.2602, 3.4586);83.5524;0.0000;33.5522;;
51873.6286;(3.8830, 2.2602, 3.4586);83.6590;0.0000;32.4283;;
51873.6608;(3.8830, 2.2602, 3.4586);83.6854;0.0000;31.9172;;
51873.6970;(3.8830, 2.2602, 3.4586);83.6939;0.0000;31.8211;;
51873.7243;(3.8830, 2.2602, 3.4586);83.6979;0.0000;31.3525;;
51873.7526;(3.8830, 2.2602, 3.4586);83.6989;0.0000;31.8032;;
51873.7807;(3.8830, 2.2602, 3.4586);83.6995;0.0000;32.1318;;
51873.8126;(3.8830, 2.2602, 3.4586);83.6997;0.0000;32.4378;;
51873.8443;(3.8830, 2.2602, 3.4586);83.6999;0.0000;32.3335;;
51873.8723;(3.8830, 2.2602, 3.4586);83.6999;0.0000;32.2491;;
51873.9007;(3.8830, 2.2602, 3.4586);83.7000;0.0000;32.5673;;
51873.9283;(3.8830, 2.2602, 3.4586);83.7000;0.0000;32.8121;;
51873.9604;(3.8830, 2.2602, 3.4586);83.7248;0.0000;33.1272;;
51873.9927;(3.8830, 2.2602, 3.4586);84.1443;0.0000;32.9145;;
51874.0288;(3.8830, 2.2602, 3.4586);84.8160;0.0000;32.7092;;
51874.0609;(3.8830, 2.2602, 3.4586);87.7284;0.0000;32.1301;;
51874.0970;(3.8830, 2.2602, 3.4586);90.5685;0.0000;32.0338;;
51874.1284;(3.8830, 2.2602, 3.4586);94.0381;0.0000;31.5353;;
51874.1603;(3.8830, 2.2602, 3.4586);95.0902;0.0000;31.5669;;
51874.1928;(3.8830, 2.2602, 3.4586);95.5559;0.0000;31.5399;;
51874.2286;(3.8830, 2.2602, 3.4586);95.7566;0.0000;31.4711;;
51874.2562;(3.8830, 2.2602, 3.4586);95.8491;0.0000;31.0757;;
51874.2844;(3.8830, 2.2602, 3.4586);95.8744;0.0000;31.5210;;
51874.3123;(3.8830, 2.2602, 3.4586);95.8874;0.0000;31.8740;;
51874.3403;(3.8830, 2.2602, 3.4586);95.8937;0.0000;32.2364;;
51874.3808;(3.8830, 2.2602, 3.4586);95.8969;0.0000;32.5462;;
51874.4126;(3.8830, 2.2602, 3.4586);95.8992;0.0000;31.5474;;
51874.4443;(3.8830, 2.2602, 3.4586);95.8996;0.0000;31.5363;;
51874.4722;(3.8830, 2.2602, 3.4586);95.8999;0.0000;31.5345;;
51874.5127;(3.8830, 2.2602, 3.4586);95.8999;0.0000;31.9189;;
51874.5448;(3.8830, 2.2602, 3.4586);95.9000;0.0000;31.0158;;
51874.5803;(3.8830, 2.2602, 3.4586);95.9000;0.0000;31.0300;;
51874.6125;(3.9098, 2.2602, 3.4558);95.9000;0.0000;30.7127;;
51874.6444;(4.0337, 2.2602, 3.4430);95.9000;0.0000;30.7472;;
51874.6725;(4.2360, 2.2602, 3.4221);95.9000;0.0000;30.8054;;
51874.7131;(4.3618, 2.2602, 3.4091);95.9000;0.0000;31.2231;;
51874.7443;(4.6549, 2.2602, 3.3788);95.9000;0.0000;30.4213;;
51874.7808;(4.9944, 2.2602, 3.3437);95.9000;0.0000;30.5641;;
51874.8123;(5.1786, 2.2602, 3.3247);95.9000;0.0000;30.2195;;
51874.8443;(5.5717, 2.2602, 3.2841);95.9000;0.0000;30.3670;;
51874.8804;(5.9917, 2.2664, 3.2406);95.9000;0.0000;30.4576;;
51874.9124;(6.2103, 2.2638, 3.2180);95.9000;0.0000;30.1498;;
51874.9444;(6.6620, 2.2604, 3.1713);95.9000;0.0000;30.2564;;
51874.9806;(7.1300, 2.2602, 3.1229);95.9000;0.0000;30.3563;;
51875.0125;(7.3691, 2.2602, 3.0982);95.9000;0.0000;30.0519;;
51875.0444;(7.8558, 2.2602, 3.0479);95.9000;0.0000;30.1799;;
51875.0809;(8.3521, 2.2602, 2.9966);95.9000;0.0000;30.2916;;
51875.1124;(8.6033, 2.2602, 2.9706);95.9000;0.0000;29.9718;;
51875.1450;(9.1104, 2.2602, 2.9182);95.9000;0.0000;30.1403;;
51875.1807;(9.5907, 2.2602, 2.8667);95.9000;0.0000;30.1976;;
51875.2123;(9.8260, 2.2600, 2.8411);95.9000;0.0000;29.9658;;
51875.2445;(10.2982, 2.2348, 2.7895);95.9000;0.0000;30.1248;;
51875.2726;(10.7826, 2.2038, 2.7373);95.9000;0.0000;30.2079;;
51875.3126;(11.0287, 2.2008, 2.7109);95.9000;0.0000;30.6763;;
51875.3446;(11.5273, 2.2000, 2.6578);95.9000;0.0000;29.9974;;
51875.3808;(12.0333, 2.2000, 2.6043);95.9000;0.0000;30.1177;;
51875.4126;(12.2885, 2.2000, 2.5773);95.9000;0.0000;29.8448;;
51875.4443;(12.8029, 2.2000, 2.5233);95.9000;0.0000;29.9991;;
51875.4733;(13.3213, 2.2000, 2.4689);95.9000;0.0000;30.1509;;
51875.5004;(13.5819, 2.2000, 2.4417);95.9000;0.0000;30.5274;;
51875.5244;(13.8433, 2.2000, 2.4144);95.9000;0.0000;31.0721;;
51875.5528;(14.3681, 2.2000, 2.3597);95.9000;0.0000;31.8765;;
51875.5774;(14.6314, 2.2000, 2.3323);95.9000;0.0000;32.1801;;
51875.6043;(14.8953, 2.2000, 2.3048);95.9000;0.0000;32.8677;;
51875.6283;(15.4244, 2.2000, 2.2498);95.9000;0.0000;33.2532;;
51875.6573;(15.6895, 2.2000, 2.2223);95.9000;0.0000;33.9442;;
51875.6843;(15.9550, 2.2000, 2.1947);95.9000;0.0000;33.9923;;
51875.7131;(16.4868, 2.2000, 2.1395);95.9000;0.0000;34.2783;;
51875.7452;(16.7531, 2.2000, 2.1119);95.9000;0.0000;34.3224;;
51875.7809;(17.2864, 2.2000, 2.0567);95.9000;0.0000;33.9744;;
51875.8044;(17.5533, 2.2000, 2.0290);95.9321;0.0000;33.2652;;
51875.8279;(18.0875, 2.2000, 1.9735);96.0030;0.0000;34.0118;;
51875.8610;(18.3547, 2.2000, 1.9454);96.1500;0.0000;34.7053;;
51875.8842;(18.6219, 2.2000, 1.9166);96.3286;0.0000;34.2005;;
51875.9120;(19.1565, 2.2000, 1.8573);96.3792;0.0000;34.9246;;
51875.9408;(19.4240, 2.2000, 1.8274);96.4398;0.0000;35.0188;;
51875.9642;(19.6915, 2.2000, 1.7972);96.4969;0.0000;34.9922;;
51875.9927;(20.2265, 2.2000, 1.7363);96.5404;0.0000;35.6330;;
