***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "10-42-11-29-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
38533.7218;(0.0000, 2.2000, -34.0000);111.8674;0.0000;50.5551;;
38533.7386;(0.0000, 2.2000, -34.0000);111.7308;0.0000;50.9693;;
38533.7551;(0.0000, 2.2000, -34.0000);111.6463;0.0000;51.7342;;
38533.7886;(0.0000, 2.2000, -34.0000);111.0566;0.0000;53.1374;;
38533.8057;(0.0000, 2.2000, -34.0000);110.3652;0.0000;53.7562;;
38533.8340;(0.0000, 2.2000, -34.0000);108.6971;0.0000;54.1425;;
38533.8542;(0.0000, 2.2000, -34.0000);103.7674;0.0000;51.4218;;
38533.8877;(0.0000, 2.2000, -34.0000);99.2725;0.0000;51.9881;;
38533.9043;(0.0000, 2.2000, -34.0000);97.9501;0.0000;52.6539;;
38533.9226;(0.0000, 2.2000, -34.0000);97.0367;0.0000;53.3147;;
38533.9422;(0.0000, 2.2000, -34.0000);96.3320;0.0000;53.4385;;
38533.9659;(0.0000, 2.2000, -34.0000);95.8275;0.0000;53.1941;;
38533.9860;(0.0000, 2.2000, -34.0000);95.4325;0.0000;51.8527;;
38534.0027;(0.0000, 2.2000, -34.0000);95.2393;0.0000;51.6205;;
38534.0222;(0.0000, 2.2000, -34.0000);95.1376;0.0000;52.3543;;
38534.0389;(0.0000, 2.2000, -34.0000);95.0542;0.0000;52.2450;;
38534.0620;(0.0000, 2.2000, -34.0000);95.0077;0.0000;52.9016;;
38534.0857;(0.0000, 2.2000, -34.0000);94.9630;0.0000;51.7620;;
38534.1023;(0.0000, 2.2000, -34.0000);94.8722;0.0000;50.6173;;
38534.1189;(0.0000, 2.2000, -34.0000);94.7460;0.0000;51.4396;;
38534.1380;(0.0000, 2.2000, -34.0000);94.4632;0.0000;52.1990;;
38534.1548;(0.0000, 2.2000, -34.0000);92.2427;0.0000;52.2177;;
38534.1881;(0.0000, 2.2000, -34.0000);87.7344;0.0000;53.5339;;
38534.2047;(0.0000, 2.2000, -34.0000);85.4833;0.0000;54.1035;;
38534.2224;(0.0000, 2.2000, -34.0000);82.9233;0.0000;54.6682;;
38534.2499;(0.0000, 2.2000, -34.0000);80.9920;0.0000;54.8112;;
38534.2700;(0.0000, 2.2000, -34.0000);78.9667;0.0000;52.1656;;
38534.2867;(0.0000, 2.2000, -34.0000);78.2197;0.0000;51.9188;;
38534.3034;(0.0000, 2.2000, -34.0000);77.8221;0.0000;52.6082;;
38534.3201;(0.0000, 2.2000, -34.0000);77.5456;0.0000;53.2668;;
38534.3380;(0.0000, 2.2000, -34.0000);77.3521;0.0000;53.8753;;
38534.3548;(0.0000, 2.2000, -34.0000);77.2057;0.0000;54.0399;;
38534.3881;(0.0000, 2.2000, -34.0000);77.0493;0.0000;55.0426;;
38534.4048;(0.0000, 2.2000, -34.0000);77.0048;0.0000;55.5347;;
38534.4220;(0.0000, 2.2000, -34.0000);76.9734;0.0000;55.9544;;
38534.4388;(0.0000, 2.2000, -34.0000);76.9506;0.0000;56.1494;;
38534.4580;(0.0000, 2.2000, -34.0000);76.9353;0.0000;56.4762;;
38534.4748;(0.0000, 2.2000, -34.0000);76.9231;0.0000;55.9728;;
38534.5022;(0.0000, 2.2000, -34.0000);76.9161;0.0000;56.3313;;
38534.5222;(0.0000, 2.2000, -34.0000);76.9082;0.0000;53.4296;;
38534.5420;(0.0000, 2.2000, -34.0000);76.9052;0.0000;53.0498;;
38534.5659;(0.0000, 2.2000, -34.0000);76.9034;0.0000;52.7892;;
38534.5904;(0.0000, 2.2000, -34.0000);76.9019;0.0000;51.4502;;
38534.6073;(0.0000, 2.2000, -34.0000);76.9011;0.0000;50.1444;;
38534.6342;(0.0000, 2.2000, -34.0000);76.9008;0.0000;50.9329;;
38534.6540;(0.0000, 2.2000, -34.0000);76.9004;0.0000;49.1086;;
38534.6940;(0.0000, 2.2000, -34.0000);76.9002;0.0000;50.1304;;
38534.7141;(0.0000, 2.2000, -34.0000);76.9001;0.0000;49.3056;;
38534.7383;(0.0000, 2.2000, -34.0000);76.9001;0.0000;49.3549;;
38534.7551;(0.0000, 2.2000, -34.0000);76.9001;0.0000;48.4094;;
38534.7885;(0.0000, 2.2000, -34.0000);76.9000;0.0000;50.2204;;
38534.8059;(0.0000, 2.2000, -34.0000);76.9000;0.0000;51.0533;;
38534.8338;(0.0000, 2.2000, -34.0000);76.9000;0.0000;51.6077;;
38534.8540;(0.0000, 2.2000, -34.0000);76.9000;0.0000;49.4236;;
38534.8874;(0.0000, 2.2000, -34.0000);76.9000;0.0000;50.3009;;
38534.9041;(0.0000, 2.2000, -34.0000);76.9000;0.0000;51.1490;;
38534.9223;(0.0000, 2.2000, -34.0000);76.9000;0.0000;51.9120;;
38534.9419;(0.0000, 2.2000, -34.0000);76.9000;0.0000;52.1896;;
38534.9657;(0.0000, 2.2000, -34.0000);76.9000;0.0000;52.0543;;
38534.9911;(0.0000, 2.2000, -34.0000);76.9000;0.0000;50.8441;;
38535.0072;(0.0263, 2.2000, -33.9939);76.9000;0.0000;49.6094;;
38535.0337;(0.0763, 2.2000, -33.9823);76.9000;0.0000;50.4670;;
38535.0540;(0.1475, 2.2000, -33.9657);76.9000;0.0000;48.7621;;
38535.0874;(0.3456, 2.2000, -33.9196);76.9000;0.0000;49.7255;;
38535.1062;(0.4689, 2.2000, -33.8909);76.9000;0.0000;50.6086;;
38535.1257;(0.6060, 2.2000, -33.8590);76.9000;0.0000;50.8421;;
38535.1539;(0.7558, 2.2000, -33.8241);76.9000;0.0000;50.8821;;
38535.1707;(0.9169, 2.2000, -33.7866);76.9000;0.0000;48.7702;;
38535.1874;(1.0882, 2.2000, -33.7468);76.9000;0.0000;49.6828;;
38535.2063;(1.2685, 2.2000, -33.7048);76.9000;0.0000;50.5443;;
38535.2341;(1.4570, 2.2000, -33.6609);76.9000;0.0000;50.7533;;
38535.2705;(1.8557, 2.2000, -33.5681);76.9000;0.0000;48.9565;;
38535.2872;(2.0644, 2.2000, -33.5195);76.9000;0.0000;49.8657;;
38535.3062;(2.2784, 2.2000, -33.4697);76.9000;0.0000;50.7123;;
38535.3257;(2.4973, 2.2000, -33.4187);76.9000;0.0000;50.8762;;
38535.3538;(2.7206, 2.2000, -33.3667);76.9000;0.0000;50.9222;;
38535.3706;(2.9478, 2.2000, -33.3138);76.9000;0.0000;48.8224;;
38535.3872;(3.1786, 2.2000, -33.2601);76.9000;0.0000;49.7409;;
38535.4039;(3.4126, 2.2000, -33.2056);76.9000;0.0000;50.6012;;
38535.4203;(3.6495, 2.2000, -33.1505);76.9000;0.0000;51.4120;;
38535.4383;(3.8890, 2.2000, -33.0948);76.9000;0.0000;52.2304;;
38535.4551;(4.1308, 2.2000, -33.0385);76.9000;0.0000;52.5366;;
38535.4884;(4.3748, 2.2000, -32.9817);76.9000;0.0000;53.7800;;
38535.5051;(4.6207, 2.2000, -32.9245);76.9000;0.0000;54.3412;;
38535.5380;(4.8682, 2.2000, -32.8668);76.9000;0.0000;54.8539;;
38535.5546;(5.3678, 2.2000, -32.7506);76.9000;0.0000;50.7676;;
38535.5898;(5.6196, 2.2000, -32.6920);76.9000;0.0000;52.2787;;
38535.6066;(5.8724, 2.2000, -32.6331);76.9000;0.0000;52.4752;;
38535.6341;(6.1262, 2.2000, -32.5740);76.9000;0.0000;53.1212;;
38535.6701;(6.6366, 2.2000, -32.4553);76.9000;0.0000;50.8579;;
38535.6868;(6.8929, 2.2000, -32.3956);76.9000;0.0000;51.6479;;
38535.7033;(7.1498, 2.2000, -32.3358);76.9000;0.0000;52.3750;;
38535.7221;(7.4073, 2.2000, -32.2758);76.9000;0.0000;53.0688;;
38535.7389;(7.6654, 2.2000, -32.2158);76.9000;0.0000;53.0866;;
38535.7556;(7.9240, 2.2000, -32.1556);76.9000;0.0000;53.6786;;
38535.7820;(8.1828, 2.2000, -32.0953);76.9000;0.0000;54.2477;;
38535.8062;(8.4421, 2.2000, -32.0350);76.9000;0.0000;51.9948;;
38535.8338;(8.7017, 2.2000, -31.9745);76.9000;0.0000;50.6834;;
38535.8542;(8.9616, 2.2000, -31.9140);76.9000;0.0000;48.7268;;
38535.8877;(9.4824, 2.2000, -31.7927);76.9000;0.0000;49.7034;;
38535.9060;(9.7432, 2.2000, -31.7320);76.9000;0.0000;50.5295;;
38535.9258;(10.0042, 2.2000, -31.6713);76.9000;0.0000;50.9153;;
38535.9542;(10.2654, 2.2000, -31.6105);76.9000;0.0000;50.8607;;
38535.9875;(10.7882, 2.2000, -31.4888);76.9000;0.0000;49.6338;;
38536.0044;(11.0499, 2.2000, -31.4279);76.9000;0.0000;50.5153;;
38536.0225;(11.3117, 2.2000, -31.3669);76.9000;0.0000;51.2844;;
38536.0455;(11.5736, 2.2000, -31.3060);76.9000;0.0000;51.6359;;
38536.0699;(11.8356, 2.2000, -31.2450);76.9000;0.0000;50.6764;;
38536.0867;(12.0975, 2.2000, -31.1840);76.9000;0.0000;49.5164;;
38536.1062;(12.3595, 2.2000, -31.1230);76.9000;0.0000;50.3786;;
38536.1255;(12.6216, 2.2000, -31.0620);76.9000;0.0000;50.4372;;
38536.1540;(12.8838, 2.2000, -31.0010);76.9000;0.0000;50.5795;;
38536.1874;(13.4085, 2.2000, -30.8788);76.9000;0.0000;49.3691;;
38536.2062;(13.6709, 2.2000, -30.8178);76.9000;0.0000;50.2775;;
38536.2340;(13.9333, 2.2000, -30.7567);76.9000;0.0000;50.5422;;
38536.2705;(14.4584, 2.2000, -30.6345);76.9000;0.0000;48.7682;;
38536.2873;(14.7210, 2.2000, -30.5733);76.9000;0.0000;49.6888;;
38536.3061;(14.9836, 2.2000, -30.5122);76.9000;0.0000;50.5364;;
38536.3259;(15.2463, 2.2000, -30.4511);76.9000;0.0000;50.7659;;
38536.3542;(15.5090, 2.2000, -30.3899);76.9000;0.0000;50.7493;;
38536.3876;(16.0343, 2.2000, -30.2676);76.9000;0.0000;49.5296;;
38536.4042;(16.2970, 2.2000, -30.2065);76.9000;0.0000;50.4277;;
38536.4210;(16.5596, 2.2000, -30.1453);76.9000;0.0000;51.2717;;
38536.4381;(16.8223, 2.2000, -30.0841);76.9000;0.0000;52.0031;;
38536.4550;(17.0851, 2.2000, -30.0230);76.9000;0.0000;52.5578;;
38536.4883;(17.3478, 2.2000, -29.9618);76.9000;0.0000;53.8002;;
38536.5065;(17.6106, 2.2000, -29.9006);76.9000;0.0000;54.3724;;
38536.5258;(17.8733, 2.2000, -29.8394);76.9000;0.0000;54.3933;;
38536.5542;(18.1361, 2.2000, -29.7783);76.9000;0.0000;54.1262;;
38536.5876;(18.6618, 2.2000, -29.6559);76.9000;0.0000;52.0830;;
38536.6058;(18.9245, 2.2000, -29.5947);76.9000;0.0000;52.8123;;
38536.6225;(19.1872, 2.2000, -29.5335);76.9000;0.0000;53.0026;;
38536.6392;(19.4503, 2.2000, -29.4738);76.9000;0.0000;53.6311;;
38536.6556;(19.7139, 2.2000, -29.4171);76.9000;0.0000;54.1976;;
38536.6892;(19.9780, 2.2000, -29.3649);76.9000;0.0000;55.2234;;
38536.7140;(20.2426, 2.2000, -29.3211);76.9000;0.0000;55.6395;;
38536.7380;(20.7709, 2.2000, -29.2657);76.9000;0.0000;53.6039;;
38536.7549;(21.0333, 2.2000, -29.2558);76.9000;0.0000;52.0996;;
38536.7900;(21.2932, 2.2000, -29.2598);76.9000;0.0000;53.4064;;
38536.8068;(21.5473, 2.2000, -29.2813);76.9000;0.0000;53.4656;;
38536.8342;(21.7943, 2.2000, -29.3205);76.9000;0.0000;54.0250;;
38536.8703;(22.2603, 2.2000, -29.4526);76.9000;0.0000;51.5383;;
38536.8870;(22.4770, 2.2000, -29.5441);76.9000;0.0000;52.2789;;
38536.9035;(22.6813, 2.2000, -29.6518);76.9000;0.0000;52.9444;;
38536.9220;(22.8728, 2.2000, -29.7746);76.9000;0.0000;53.6231;;
38536.9388;(23.0452, 2.2000, -29.8851);76.9000;0.0000;53.6553;;
38536.9554;(23.2003, 2.2000, -29.9846);76.9000;0.0000;54.2033;;
38536.9887;(23.3399, 2.2000, -30.0742);76.9000;0.0000;55.2352;;
38537.0061;(23.4655, 2.2000, -30.1547);76.9000;0.0000;55.6875;;
38537.0342;(23.5786, 2.2000, -30.2273);76.9000;0.0000;55.8434;;
38537.0705;(23.7720, 2.2000, -30.3513);76.9000;0.0000;52.6809;;
38537.0872;(23.8544, 2.2000, -30.4042);76.9000;0.0000;53.3174;;
38537.1061;(23.9286, 2.2000, -30.4517);76.9000;0.0000;53.9109;;
38537.1254;(23.9954, 2.2000, -30.4946);76.9000;0.0000;53.7822;;
38537.1538;(24.0571, 2.2000, -30.5401);76.9000;0.0000;53.5826;;
38537.1706;(24.1143, 2.2000, -30.5881);76.9000;0.0000;50.9181;;
38537.1873;(24.1674, 2.2000, -30.6384);76.9000;0.0000;51.6784;;
38537.2060;(24.2168, 2.2000, -30.6906);76.9000;0.0000;52.3941;;
38537.2340;(24.2629, 2.2000, -30.7446);76.9000;0.0000;52.4926;;
38537.2743;(24.3465, 2.2000, -30.8572);76.9000;0.0000;50.1924;;
38537.2979;(24.4204, 2.2000, -30.9751);76.9000;0.0000;50.0368;;
38537.3219;(24.4543, 2.2000, -31.0357);76.9000;0.0000;49.1394;;
38537.3387;(24.4864, 2.2000, -31.0973);76.9000;0.0000;48.2741;;
38537.3554;(24.5170, 2.2000, -31.1597);76.9000;0.0000;49.2145;;
38537.3886;(24.5461, 2.2000, -31.2228);76.9000;0.0000;50.9455;;
38537.4059;(24.5740, 2.2000, -31.2867);76.9000;0.0000;51.7566;;
38537.4227;(24.6007, 2.2000, -31.3511);76.9000;0.0000;52.3122;;
38537.4393;(24.6263, 2.2000, -31.4161);76.9000;0.0000;52.9574;;
38537.4560;(24.6510, 2.2000, -31.4816);76.9000;0.0000;53.5981;;
38537.4743;(24.6749, 2.2000, -31.5476);76.9000;0.0000;54.1804;;
38537.5022;(24.6980, 2.2000, -31.6140);76.9000;0.0000;54.1968;;
38537.5219;(24.7204, 2.2000, -31.6808);76.9000;0.0000;51.5654;;
38537.5387;(24.7422, 2.2000, -31.7478);76.9000;0.0000;51.4897;;
38537.5554;(24.7635, 2.2000, -31.8152);76.9000;0.0000;52.2002;;
38537.5887;(24.7843, 2.2000, -31.8829);76.9000;0.0000;53.5300;;
38537.6061;(24.8046, 2.2000, -31.9508);76.9000;0.0000;54.1167;;
38537.6343;(24.8245, 2.2000, -32.0190);76.9000;0.0000;54.4104;;
38537.6702;(24.8633, 2.2000, -32.1558);76.9000;0.0000;51.6878;;
38537.6870;(24.8822, 2.2000, -32.2244);76.9000;0.0000;52.4202;;
38537.7063;(24.9009, 2.2000, -32.2932);76.9000;0.0000;53.0620;;
38537.7263;(24.9177, 2.2000, -32.3551);76.9174;0.0000;52.9143;;
38537.7498;(24.9328, 2.2000, -32.4108);77.9220;0.0000;52.5922;;
38537.7664;(24.9455, 2.2000, -32.4612);80.2910;0.0000;51.4102;;
38537.7903;(24.9551, 2.2000, -32.5070);85.9695;0.0000;52.1464;;
38537.8071;(24.9596, 2.2000, -32.5489);96.0616;0.0000;50.9082;;
38537.8342;(24.9570, 2.2000, -32.5867);106.2243;0.0000;51.6685;;
38537.8705;(24.9411, 2.2000, -32.6495);128.0022;0.0000;49.8100;;
38537.8872;(24.9249, 2.2000, -32.6719);131.2558;0.0000;50.6499;;
38537.9061;(24.9092, 2.2000, -32.6911);133.5214;0.0000;51.4463;;
38537.9229;(24.8944, 2.2000, -32.7079);135.3213;0.0000;51.5771;;
38537.9396;(24.8806, 2.2000, -32.7226);136.3705;0.0000;52.2867;;
38537.9661;(24.8680, 2.2000, -32.7355);137.1011;0.0000;52.9563;;
38537.9900;(24.8680, 2.2000, -32.7355);137.9117;0.0000;50.9014;;
38538.0067;(24.8680, 2.2000, -32.7355);138.2943;0.0000;49.8158;;
38538.0338;(24.8680, 2.2000, -32.7355);138.4459;0.0000;50.6782;;
38538.0581;(24.8680, 2.2000, -32.7355);138.6190;0.0000;48.8407;;
38538.0857;(24.8680, 2.2000, -32.7355);138.6980;0.0000;47.9551;;
38538.1063;(24.8680, 2.2000, -32.7355);138.7486;0.0000;46.4592;;
38538.1232;(24.8680, 2.2000, -32.7355);138.7677;0.0000;46.6482;;
38538.1398;(24.8680, 2.2000, -32.7355);138.7775;0.0000;47.6678;;
38538.1565;(24.8680, 2.2000, -32.7355);138.7842;0.0000;48.6846;;
38538.1777;(24.8680, 2.2000, -32.7355);138.7890;0.0000;49.6114;;
38538.2060;(24.8680, 2.2000, -32.7355);138.7932;0.0000;49.3465;;
38538.2228;(24.8680, 2.2000, -32.7355);138.7967;0.0000;47.4688;;
38538.2392;(24.8680, 2.2000, -32.7355);138.9184;0.0000;48.4580;;
38538.2562;(24.8680, 2.2000, -32.7355);139.9339;0.0000;49.4636;;
38538.2898;(24.8680, 2.2000, -32.7355);144.6879;0.0000;51.1427;;
38538.3064;(24.8680, 2.2000, -32.7355);149.7072;0.0000;51.8038;;
38538.3231;(24.8680, 2.2000, -32.7355);158.9753;0.0000;52.5275;;
38538.3398;(24.8680, 2.2000, -32.7355);168.1695;0.0000;53.1859;;
38538.3661;(24.8680, 2.2000, -32.7355);176.3298;0.0000;53.7805;;
38538.3898;(24.8680, 2.2000, -32.7355);189.0522;0.0000;51.6375;;
38538.4221;(24.8680, 2.2000, -32.7355);195.6958;0.0000;50.4956;;
38538.4460;(24.8680, 2.2000, -32.7355);200.8649;0.0000;47.5099;;
38538.4739;(24.8680, 2.2000, -32.7355);202.4751;0.0000;46.8639;;
38538.5018;(24.8680, 2.2000, -32.7355);203.5411;0.0000;45.4716;;
38538.5219;(24.8680, 2.2000, -32.7355);204.0731;0.0000;44.2803;;
38538.5540;(24.8680, 2.2000, -32.7355);204.2641;0.0000;44.7643;;
38538.5777;(24.8680, 2.2000, -32.7355);204.4577;0.0000;42.9061;;
38538.6062;(24.8680, 2.2000, -32.7355);204.5186;0.0000;42.8171;;
38538.6340;(24.8680, 2.2000, -32.7355);204.5603;0.0000;41.9037;;
38538.6701;(24.8680, 2.2000, -32.7355);204.5871;0.0000;42.0574;;
38538.6978;(24.8680, 2.2000, -32.7355);204.5910;0.0000;43.3448;;
38538.7220;(24.8680, 2.2000, -32.7355);204.5955;0.0000;42.5071;;
38538.7536;(24.8680, 2.2000, -32.7355);204.5975;0.0000;42.3741;;
38538.7781;(24.8680, 2.2000, -32.7355);204.5989;0.0000;40.9939;;
38538.8061;(24.8680, 2.2000, -32.7355);204.5994;0.0000;40.9794;;
38538.8342;(24.8680, 2.2000, -32.7355);204.5997;0.0000;40.3834;;
38538.8703;(24.8680, 2.2000, -32.7355);204.5999;0.0000;40.7668;;
38538.8977;(24.8680, 2.2000, -32.7355);204.5999;0.0000;42.1124;;
38538.9220;(24.8680, 2.2000, -32.7355);204.6000;0.0000;41.4768;;
38538.9498;(24.8680, 2.2000, -32.7355);204.6000;0.0000;41.4434;;
38538.9695;(24.8680, 2.2000, -32.7355);204.6000;0.0000;40.8137;;
38538.9936;(24.8680, 2.2000, -32.7355);204.6000;0.0000;41.6394;;
38539.0175;(24.8680, 2.2000, -32.7355);204.6000;0.0000;41.6281;;
38539.0378;(24.8680, 2.2000, -32.7355);204.9229;0.0000;41.6460;;
38539.0574;(24.8680, 2.2000, -32.7355);205.3721;0.0000;42.2933;;
38539.0860;(24.8680, 2.2000, -32.7355);206.9837;0.0000;43.0371;;
38539.1099;(24.8680, 2.2000, -32.7355);215.3680;0.0000;42.0599;;
38539.1380;(24.8680, 2.2000, -32.7355);222.1643;0.0000;42.0459;;
38539.1660;(24.8680, 2.2000, -32.7355);236.1240;0.0000;41.2944;;
38539.1940;(24.8680, 2.2000, -32.7355);247.4900;0.0000;40.6540;;
38539.2177;(24.8680, 2.2000, -32.7355);253.1042;0.0000;40.1077;;
38539.2460;(24.8680, 2.2000, -32.7355);255.4793;0.0000;40.2919;;
38539.2699;(24.8680, 2.2000, -32.7355);257.0935;0.0000;39.7373;;
38539.2978;(24.8680, 2.2000, -32.7355);257.7614;0.0000;39.9480;;
38539.3220;(24.8680, 2.2000, -32.7355);258.2089;0.0000;39.4832;;
38539.3543;(24.8680, 2.2000, -32.7355);258.4008;0.0000;39.6649;;
38539.3778;(24.8680, 2.2000, -32.7355);258.5455;0.0000;38.5863;;
38539.4016;(24.8680, 2.2000, -32.7355);258.5898;0.0000;38.9393;;
38539.4339;(24.8680, 2.2000, -32.7355);258.7870;0.0000;39.2254;;
