***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "16-51-53-05-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
60715.8539;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0999;;
60715.8705;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1039;;
60715.8872;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1093;;
60715.9038;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0827;;
60715.9379;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8535;;
60715.9545;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8433;;
60715.9712;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8602;;
60715.9878;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8719;;
60716.0043;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9068;;
60716.0372;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9164;;
60716.0537;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1506;;
60716.0705;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1842;;
60716.0872;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1364;;
60716.1038;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1110;;
60716.1370;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1045;;
60716.1538;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1239;;
60716.1705;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0763;;
60716.1871;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0794;;
60716.2038;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0692;;
60716.2378;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8015;;
60716.2545;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8112;;
60716.2712;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8260;;
60716.2879;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8378;;
60716.3045;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8596;;
60716.3378;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9327;;
60716.3544;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9134;;
60716.3711;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9378;;
60716.3877;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9288;;
60716.4053;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9634;;
60716.4388;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5263;;
60716.4554;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6756;;
60716.4718;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7189;;
60716.4888;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8461;;
60716.5054;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7569;;
60716.5380;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0284;;
60716.5547;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0644;;
60716.5714;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0503;;
60716.5880;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0249;;
60716.6047;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0573;;
60716.6377;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1387;;
60716.6545;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1255;;
60716.6711;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0806;;
60716.6878;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0923;;
60716.7044;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0909;;
60716.7380;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0444;;
60716.7545;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9952;;
60716.7712;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0395;;
60716.7879;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0145;;
60716.8043;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0209;;
60716.8378;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0719;;
60716.8545;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0235;;
60716.8711;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0225;;
60716.8878;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0342;;
60716.9052;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0292;;
60716.9387;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7254;;
60716.9552;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7380;;
60716.9720;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8480;;
60716.9886;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8122;;
60717.0210;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8287;;
60717.0378;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.7065;;
60717.0544;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.1599;;
60717.0711;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.6096;;
60717.0877;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.0348;;
60717.1052;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.4145;;
60717.1386;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.8191;;
60717.1553;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.0928;;
60717.1720;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.3806;;
60717.1891;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.6341;;
60717.2060;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.6683;;
60717.2392;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.0792;;
60717.2559;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.2762;;
60717.2725;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.4467;;
60717.2891;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6045;;
60717.3054;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7565;;
60717.3386;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1689;;
60717.3552;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2456;;
60717.3719;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3510;;
60717.3885;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3975;;
60717.4048;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4713;;
60717.4382;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6496;;
60717.4549;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7047;;
60717.4715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7240;;
60717.4882;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7688;;
60717.5049;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7943;;
60717.5383;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7605;;
60717.5551;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8089;;
60717.5717;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8135;;
60717.5884;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8474;;
60717.6050;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8489;;
60717.6384;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8635;;
60717.6550;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8788;;
60717.6717;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9106;;
60717.6888;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9244;;
60717.7056;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7474;;
60717.7388;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7958;;
60717.7555;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8207;;
60717.7720;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8349;;
60717.7888;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9136;;
60717.8050;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8758;;
60717.8385;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9987;;
60717.8551;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9951;;
60717.8717;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0138;;
60717.8879;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0249;;
60717.9046;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1896;;
60717.9381;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1149;;
60717.9547;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1203;;
60717.9713;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1070;;
60717.9880;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1096;;
60718.0048;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1057;;
60718.0381;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0036;;
60718.0549;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0338;;
60718.0715;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0097;;
60718.0877;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0274;;
60718.1050;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1860;;
60718.1385;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8843;;
60718.1552;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9026;;
60718.1731;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9057;;
60718.1898;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4459;;
60718.2066;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5252;;
60718.2398;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5842;;
60718.2566;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6350;;
60718.2730;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6541;;
60718.2898;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7251;;
60718.3065;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7302;;
60718.3398;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7880;;
60718.3564;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8158;;
60718.3729;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8352;;
60718.3897;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9017;;
60718.4063;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8916;;
60718.4397;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9267;;
60718.4563;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9246;;
60718.4730;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9428;;
60718.4890;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9505;;
60718.5058;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1794;;
60718.5390;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1316;;
60718.5557;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1400;;
60718.5725;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1078;;
60718.5891;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0918;;
60718.6059;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0789;;
60718.6392;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0815;;
60718.6558;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0253;;
60718.6724;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0388;;
60718.6891;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0453;;
60718.7058;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0468;;
60718.7391;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0393;;
60718.7571;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0374;;
60718.7739;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5343;;
60718.7906;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5520;;
60718.8072;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5914;;
60718.8239;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6408;;
60718.8570;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7165;;
60718.8738;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8118;;
60718.8904;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7904;;
60718.9070;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8298;;
60718.9237;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8527;;
60718.9570;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8887;;
60718.9730;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9216;;
60718.9898;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1423;;
60719.0065;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0875;;
60719.0398;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0813;;
60719.0568;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0864;;
60719.0736;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9167;;
60719.0903;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8879;;
60719.1069;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9152;;
60719.1236;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9235;;
60719.1569;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9868;;
60719.1729;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9660;;
60719.1897;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1859;;
60719.2063;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1375;;
60719.2396;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1129;;
60719.2570;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1307;;
60719.2738;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8240;;
60719.2905;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7992;;
60719.3071;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8338;;
60719.3238;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8474;;
60719.3571;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9007;;
60719.3731;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9105;;
60719.3898;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1438;;
60719.4065;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1134;;
60719.4409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1117;;
60719.4577;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6718;;
60719.4742;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6865;;
60719.4910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7854;;
60719.5077;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7563;;
60719.5243;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7598;;
60719.5571;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8359;;
60719.5737;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0437;;
60719.5903;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0536;;
60719.6068;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0691;;
60719.6236;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1075;;
60719.6569;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0429;;
60719.6729;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0677;;
60719.6897;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2890;;
60719.7062;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2373;;
60719.7396;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1973;;
60719.7569;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1824;;
60719.7737;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9139;;
60719.7904;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9112;;
60719.8071;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9020;;
60719.8236;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9120;;
60719.8570;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9408;;
60719.8739;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9261;;
60719.8905;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8914;;
60719.9072;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9334;;
60719.9238;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9205;;
60719.9570;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9721;;
60719.9738;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9881;;
60719.9903;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9575;;
60720.0071;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0236;;
60720.0237;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9696;;
60720.0570;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9710;;
