***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-39-41-24-08-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
56383.2941;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0811;;
56383.3110;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0855;;
56383.3445;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9721;;
56383.3611;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9640;;
56383.3775;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9793;;
56383.3940;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0826;;
56383.4112;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1395;;
56383.4447;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9006;;
56383.4614;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8727;;
56383.4824;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9047;;
56383.4993;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3609;;
56383.5167;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.4516;;
56383.5429;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.3824;;
56383.5595;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.4225;;
56383.5763;(0.0000, 2.2014, -34.0000);335.7521;0.0000;55.8719;;
56383.5929;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.2215;;
56383.6109;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.5857;;
56383.6444;(0.0000, 2.2014, -34.0000);335.7521;0.0000;56.7817;;
56383.6610;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.1061;;
56383.6777;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.3709;;
56383.6941;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.6395;;
56383.7109;(0.0000, 2.2014, -34.0000);335.7521;0.0000;57.9251;;
56383.7443;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.2769;;
56383.7610;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.4525;;
56383.7774;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.5671;;
56383.7943;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8243;;
56383.8111;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8526;;
56383.8447;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9563;;
56383.8612;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.0258;;
56383.8793;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1741;;
56383.8960;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.7511;;
56383.9127;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.8493;;
56383.9294;(0.0000, 2.2014, -34.0000);335.7521;0.0000;58.9685;;
56383.9628;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.1520;;
56383.9787;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.2423;;
56383.9953;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5321;;
56384.0122;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6129;;
56384.0454;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6528;;
56384.0621;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6875;;
56384.0787;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7249;;
56384.0953;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7519;;
56384.1121;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8069;;
56384.1453;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8091;;
56384.1620;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8808;;
56384.1789;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8671;;
56384.1954;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8583;;
56384.2121;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8752;;
56384.2455;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8725;;
56384.2622;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8872;;
56384.2789;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8876;;
56384.2953;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9009;;
56384.3121;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9732;;
56384.3454;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9445;;
56384.3621;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9625;;
56384.3788;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9629;;
56384.3954;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9650;;
56384.4122;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9774;;
56384.4454;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0278;;
56384.4623;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0083;;
56384.4794;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9402;;
56384.4962;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7440;;
56384.5128;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7141;;
56384.5295;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7624;;
56384.5626;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8072;;
56384.5793;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9206;;
56384.5962;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8853;;
56384.6128;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8440;;
56384.6295;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8748;;
56384.6627;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9233;;
56384.6794;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9373;;
56384.6962;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9309;;
56384.7129;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8831;;
56384.7296;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8997;;
56384.7629;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9360;;
56384.7796;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9416;;
56384.7954;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9609;;
56384.8122;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2276;;
56384.8455;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2273;;
56384.8623;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1508;;
56384.8790;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1091;;
56384.8957;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0404;;
56384.9125;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0539;;
56384.9457;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0811;;
56384.9625;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0242;;
56384.9792;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9964;;
56384.9961;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9373;;
56385.0127;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9008;;
56385.0295;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9281;;
56385.0627;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9463;;
56385.0792;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9383;;
56385.0958;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0062;;
56385.1126;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0246;;
56385.1290;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9608;;
56385.1633;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9741;;
56385.1802;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7090;;
56385.1968;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6830;;
56385.2135;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7398;;
56385.2301;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7538;;
56385.2632;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9191;;
56385.2800;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8937;;
56385.2967;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8701;;
56385.3134;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8977;;
56385.3300;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8949;;
56385.3633;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9215;;
56385.3803;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9005;;
56385.3968;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8269;;
56385.4136;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8917;;
56385.4301;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8870;;
56385.4632;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9269;;
56385.4800;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9941;;
56385.4967;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9629;;
56385.5134;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9600;;
56385.5301;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9761;;
56385.5634;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0179;;
56385.5803;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9368;;
56385.5969;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8866;;
56385.6137;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9089;;
56385.6303;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9122;;
56385.6635;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9555;;
56385.6796;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9932;;
56385.6963;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1891;;
56385.7129;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1610;;
56385.7296;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1487;;
56385.7632;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2926;;
56385.7801;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9736;;
56385.7966;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9308;;
56385.8134;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9592;;
56385.8300;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9463;;
56385.8643;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6735;;
56385.8808;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6557;;
56385.8976;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7529;;
56385.9143;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7232;;
56385.9306;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7603;;
56385.9642;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8404;;
56385.9807;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8240;;
56385.9975;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9110;;
56386.0142;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8735;;
56386.0310;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8702;;
56386.0642;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9571;;
56386.0808;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9020;;
56386.0975;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9371;;
56386.1141;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9246;;
56386.1309;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9600;;
56386.1635;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9729;;
56386.1801;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1936;;
56386.1967;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1968;;
56386.2132;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1748;;
56386.2300;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2151;;
56386.2630;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1176;;
56386.2797;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2545;;
56386.2965;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2125;;
56386.3131;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1506;;
56386.3315;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1599;;
56386.3647;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.5563;;
56386.3816;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6660;;
56386.3981;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6158;;
56386.4149;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6995;;
56386.4316;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.6969;;
56386.4643;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9610;;
56386.4809;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9709;;
56386.4976;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0007;;
56386.5142;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9811;;
56386.5309;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9969;;
56386.5637;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.2143;;
56386.5802;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1590;;
56386.5971;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1954;;
56386.6136;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1283;;
56386.6313;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1493;;
56386.6647;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7255;;
56386.6811;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7792;;
56386.6976;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9265;;
56386.7147;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9657;;
56386.7314;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8276;;
56386.7642;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1025;;
56386.7807;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0795;;
56386.7973;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0732;;
56386.8138;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0896;;
56386.8314;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1503;;
56386.8648;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7777;;
56386.8814;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8248;;
56386.8982;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8679;;
56386.9145;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8566;;
56386.9314;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9588;;
56386.9642;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1088;;
56386.9805;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0884;;
56386.9975;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1861;;
56387.0141;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0824;;
56387.0314;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0910;;
56387.0649;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7796;;
56387.0816;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8347;;
56387.0982;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8486;;
56387.1146;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8711;;
56387.1311;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9866;;
56387.1645;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9628;;
56387.1813;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9959;;
56387.1980;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9793;;
56387.2146;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9813;;
56387.2311;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9841;;
56387.2645;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9783;;
56387.2813;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0026;;
56387.2979;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9882;;
56387.3141;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0044;;
56387.3309;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1659;;
56387.3644;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0482;;
56387.3811;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0440;;
56387.3974;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0272;;
56387.4151;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1562;;
56387.4319;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7373;;
56387.4652;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7650;;
56387.4819;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7865;;
56387.4985;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8091;;
56387.5151;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8588;;
56387.5320;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8527;;
56387.5653;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8595;;
56387.5820;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8748;;
56387.5985;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8768;;
56387.6151;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9223;;
56387.6320;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9300;;
56387.6653;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9101;;
56387.6820;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9308;;
56387.6986;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9314;;
56387.7157;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9321;;
56387.7325;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8007;;
56387.7492;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.7522;;
56387.7821;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8495;;
56387.7993;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9660;;
56387.8154;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.8301;;
56387.8322;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0182;;
56387.8654;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9663;;
56387.8819;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9890;;
56387.8988;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0887;;
56387.9155;(0.0000, 2.2014, -34.0000);335.7521;0.0000;59.9752;;
56387.9315;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.0078;;
56387.9648;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1938;;
56387.9815;(0.0000, 2.2014, -34.0000);335.7521;0.0000;60.1880;;
