***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "16-41-52-28-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
60114.5802;(0.0000, 2.2014, -34.0000);236.6660;0.0000;59.6443;;
60114.5967;(0.0000, 2.2014, -34.0000);236.6660;0.0000;59.7245;;
60114.6135;(0.0000, 2.2014, -34.0000);236.6660;0.0000;59.8004;;
60114.6300;(0.0000, 2.2014, -34.0000);236.6660;0.0000;59.7898;;
60114.6633;(0.0000, 2.2014, -34.0000);236.6660;0.0000;59.9395;;
60114.6799;(0.0000, 2.2014, -34.0000);236.6660;0.0000;59.9070;;
60114.6966;(0.0000, 2.2014, -34.0000);236.6660;0.0000;59.9244;;
60114.7128;(0.0000, 2.2014, -34.0000);236.6660;0.0000;59.9182;;
60114.7298;(0.0000, 2.2014, -34.0000);236.6660;0.0000;60.0789;;
60114.7629;(0.0000, 2.2014, -34.0000);236.6660;0.0000;60.0556;;
60114.7795;(0.0000, 2.2014, -34.0000);236.6660;0.0000;60.0413;;
60114.7962;(0.0000, 2.2014, -34.0000);236.6660;0.0000;60.0764;;
60114.8128;(0.0000, 2.2014, -34.0000);236.6660;0.0000;60.0444;;
60114.8291;(0.0000, 2.2014, -34.0000);236.6660;0.0000;60.0633;;
60114.8466;(0.0000, 2.2014, -34.0000);236.6660;0.0000;60.1787;;
60114.8801;(0.0000, 2.2014, -34.0000);236.6660;0.0000;59.8201;;
60114.8980;(0.0000, 2.2014, -34.0000);236.6660;0.0000;59.8376;;
60114.9223;(0.0000, 2.2014, -34.0000);236.6660;0.0000;59.3968;;
60114.9463;(0.0000, 2.2014, -34.0000);236.6660;0.0000;56.9145;;
60114.9631;(0.0000, 2.2014, -34.0000);236.6660;0.0000;54.9089;;
60114.9797;(0.0000, 2.2014, -34.0000);236.6660;0.0000;55.3382;;
60114.9961;(0.0000, 2.2014, -34.0000);236.6660;0.0000;55.7898;;
60115.0130;(0.0000, 2.2014, -34.0000);236.6660;0.0000;56.2655;;
60115.0291;(0.0000, 2.2014, -34.0000);236.6660;0.0000;56.5544;;
60115.0623;(0.0000, 2.2014, -34.0000);236.6660;0.0000;57.3485;;
60115.0789;(0.0000, 2.2014, -34.0000);236.6660;0.0000;57.6238;;
60115.0980;(0.0000, 2.2014, -34.0000);236.6660;0.0000;57.9001;;
60115.1226;(0.0000, 2.2014, -34.0000);236.6660;0.0000;57.2504;;
60115.1467;(0.0000, 2.2014, -34.0000);236.6660;0.0000;55.0249;;
60115.1753;(0.0000, 2.2014, -34.0000);236.6660;0.0000;53.2829;;
