***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-12-36-04-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
51158.9932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8860;;
51159.0104;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9130;;
51159.0261;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7594;;
51159.0592;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9316;;
51159.0756;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1775;;
51159.0928;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2705;;
51159.1100;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0572;;
51159.1433;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2207;;
51159.1595;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8604;;
51159.1766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0295;;
51159.1930;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8708;;
51159.2099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0015;;
51159.2263;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8952;;
51159.2593;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8875;;
51159.2766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1483;;
51159.2924;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9020;;
51159.3100;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2082;;
51159.3262;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8801;;
51159.3591;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8597;;
51159.3766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2179;;
51159.3926;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9038;;
51159.4099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1414;;
51159.4257;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8988;;
51159.4589;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2899;;
51159.4755;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2338;;
51159.4922;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2095;;
51159.5099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1775;;
51159.5265;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7859;;
51159.5599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8359;;
51159.5765;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8525;;
51159.5932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8865;;
51159.6094;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8776;;
51159.6266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0508;;
51159.6598;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8905;;
51159.6766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9351;;
51159.6932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9138;;
51159.7099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9226;;
51159.7426;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2509;;
51159.7599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1593;;
51159.7766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8943;;
51159.7932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9008;;
51159.8099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9170;;
51159.8266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9317;;
51159.8599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1737;;
51159.8766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9205;;
51159.8933;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9301;;
51159.9099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9265;;
51159.9266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9319;;
51159.9590;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9572;;
51159.9765;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2809;;
51159.9932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9459;;
51160.0099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9354;;
51160.0266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9449;;
51160.0599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9330;;
51160.0766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9604;;
51160.0932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9639;;
51160.1100;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9688;;
51160.1266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9470;;
51160.1592;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9418;;
51160.1767;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2302;;
51160.1932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9260;;
51160.2099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9692;;
51160.2266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9754;;
51160.2598;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0553;;
51160.2767;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0233;;
51160.2932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9417;;
51160.3099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9888;;
51160.3266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9779;;
51160.3599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9808;;
51160.3759;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9819;;
51160.3932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2419;;
51160.4097;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9867;;
51160.4266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0207;;
51160.4599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9224;;
51160.4766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9721;;
51160.4929;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9744;;
51160.5097;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1016;;
51160.5266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0202;;
51160.5600;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9797;;
51160.5767;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9406;;
51160.5929;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9436;;
51160.6088;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1181;;
51160.6266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3521;;
51160.6599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9136;;
51160.6766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9504;;
51160.6932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9291;;
51160.7100;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9615;;
51160.7265;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9275;;
51160.7599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0221;;
51160.7766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9708;;
51160.7933;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9743;;
51160.8100;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9764;;
51160.8266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9474;;
51160.8590;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9640;;
51160.8766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3016;;
51160.8932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9320;;
51160.9100;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9667;;
51160.9266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9340;;
51160.9599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9502;;
51160.9766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9820;;
51160.9932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9812;;
51161.0099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9862;;
51161.0260;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9896;;
51161.0599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9434;;
51161.0766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9759;;
51161.0926;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9807;;
51161.1100;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2079;;
51161.1266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9100;;
51161.1599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0576;;
51161.1767;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9657;;
51161.1932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9413;;
51161.2099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9765;;
51161.2265;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9777;;
51161.2592;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9456;;
51161.2765;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2569;;
51161.2931;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9792;;
51161.3100;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0218;;
51161.3266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9350;;
51161.3599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9706;;
51161.3765;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9731;;
51161.3932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9972;;
51161.4099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0017;;
51161.4265;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9748;;
51161.4599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9764;;
51161.4764;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9790;;
51161.4932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0418;;
51161.5099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0040;;
51161.5266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9772;;
51161.5599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9815;;
51161.5766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9929;;
51161.5933;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9831;;
51161.6098;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9832;;
51161.6262;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0147;;
51161.6599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9669;;
51161.6764;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9748;;
51161.6932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0380;;
51161.7099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0017;;
51161.7263;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9762;;
51161.7600;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0131;;
51161.7756;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9426;;
51161.7922;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3429;;
51161.8099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3127;;
51161.8266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9329;;
51161.8599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9225;;
51161.8766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9287;;
51161.8929;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9375;;
51161.9094;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0584;;
51161.9265;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1363;;
51161.9598;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9284;;
51161.9766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9631;;
51161.9932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9404;;
51162.0099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9858;;
51162.0265;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9612;;
51162.0598;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9457;;
51162.0765;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9869;;
51162.0932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9885;;
51162.1099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9668;;
51162.1265;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9665;;
51162.1598;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9976;;
51162.1765;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0027;;
51162.1932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9908;;
51162.2099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9984;;
51162.2265;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9704;;
51162.2598;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9789;;
51162.2766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0032;;
51162.2932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9722;;
51162.3090;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9773;;
51162.3262;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3017;;
51162.3599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3297;;
51162.3765;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9074;;
51162.3932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9453;;
51162.4099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9230;;
51162.4424;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3209;;
51162.4599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2131;;
51162.4765;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8845;;
51162.4932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9339;;
51162.5099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9307;;
51162.5265;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9081;;
51162.5594;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9230;;
51162.5765;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1136;;
51162.5933;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9421;;
51162.6099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9234;;
51162.6261;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9338;;
51162.6599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9302;;
51162.6756;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9338;;
51162.6932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3029;;
51162.7096;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9392;;
51162.7266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0276;;
51162.7599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9226;;
51162.7766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9320;;
51162.7932;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9387;;
51162.8099;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9720;;
51162.8266;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9718;;
51162.8600;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9458;;
51162.8766;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9192;;
51162.8927;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9692;;
51162.9098;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1623;;
51162.9371;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9842;;
51162.9594;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7811;;
51162.9777;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4462;;
51162.9931;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8925;;
51163.0101;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2725;;
51163.0261;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2294;;
51163.0599;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1322;;
51163.0768;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1301;;
51163.0926;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1014;;
51163.1097;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3402;;
51163.1257;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2234;;
51163.1598;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1435;;
51163.1767;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0218;;
51163.1925;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0372;;
51163.2106;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2623;;
51163.2264;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8118;;
51163.2590;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0940;;
51163.2770;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3070;;
51163.2933;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8618;;
51163.3098;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9476;;
51163.3436;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2870;;
51163.3595;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8871;;
51163.3764;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0706;;
51163.3922;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0822;;
51163.4100;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3140;;
51163.4264;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9531;;
51163.4592;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9431;;
51163.4761;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1456;;
51163.4931;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1366;;
51163.5098;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9240;;
51163.5264;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0261;;
51163.5597;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0504;;
51163.5765;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9488;;
51163.5924;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0139;;
51163.6100;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1857;;
51163.6265;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9305;;
51163.6598;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0244;;
51163.6764;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9280;;
