***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-56-36-04-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
50200.1748;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.0783;;
50200.1927;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5727;;
50200.2083;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1912;;
50200.2446;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3506;;
50200.2578;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7119;;
50200.2800;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9154;;
50200.2913;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1045;;
50200.3134;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0899;;
50200.3471;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.3144;;
50200.3809;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.4778;;
50200.3905;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.2812;;
50200.4131;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8089;;
50200.4472;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8788;;
50200.4807;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7417;;
50200.4912;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5157;;
50200.5139;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.7896;;
50200.5474;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8501;;
50200.5808;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8656;;
50200.5912;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6645;;
50200.6136;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9360;;
50200.6409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9166;;
50200.6641;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.0083;;
50200.6745;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6573;;
50200.6978;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9208;;
50200.7077;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5621;;
50200.7307;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.0415;;
50200.7643;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9973;;
50200.7741;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6801;;
50200.7969;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.1670;;
50200.8073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9608;;
50200.8300;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.2404;;
50200.8636;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.1866;;
50200.8745;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9265;;
50200.8968;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9988;;
50200.9073;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9779;;
50200.9301;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.2016;;
50200.9627;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9787;;
50200.9746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2352;;
50200.9968;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9192;;
50201.0080;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9836;;
50201.0293;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9200;;
50201.0625;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.9120;;
50201.0739;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3084;;
50201.0956;(0.0000, 2.2000, -34.0000);0.0000;0.0000;61.1632;;
50201.1080;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3302;;
50201.1288;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8519;;
50201.1621;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.8723;;
50201.1746;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3699;;
