***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-46-18-04-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
53179.1395;(0.0000, 2.2000, -30.0051);0.0000;0.0000;57.5472;;
53179.1562;(0.0001, 2.2000, -29.7567);0.0000;0.0000;57.7930;;
53179.1720;(0.0001, 2.2000, -29.5061);0.0000;0.0000;58.0258;;
53179.1895;(0.0001, 2.2000, -29.2537);0.0000;0.0000;58.4907;;
53179.2218;(0.0002, 2.2000, -28.9996);0.0000;0.0000;58.6478;;
53179.2396;(0.0002, 2.2000, -28.7438);0.0000;0.0000;58.9927;;
53179.2706;(0.0002, 2.2000, -28.4866);0.0000;0.0000;58.7005;;
53179.2893;(0.0003, 2.2000, -27.9687);0.0000;0.0000;54.3432;;
53179.3225;(0.0003, 2.2000, -27.7081);0.0000;0.0000;54.9029;;
53179.3395;(0.0004, 2.2000, -27.4466);0.0000;0.0000;55.1978;;
53179.3558;(0.0004, 2.2000, -27.1842);0.0000;0.0000;55.5482;;
53179.3727;(0.0004, 2.2000, -26.9211);0.0000;0.0000;56.0869;;
53179.3894;(0.0004, 2.2000, -26.6572);0.0000;0.0000;56.3491;;
53179.4222;(0.0004, 2.2000, -26.3928);0.0000;0.0000;57.0187;;
53179.4395;(0.0004, 2.2000, -26.1278);0.0000;0.0000;57.4640;;
53179.4562;(0.0004, 2.2000, -25.8623);0.0000;0.0000;57.5057;;
53179.4720;(0.0005, 2.2000, -25.5963);0.0000;0.0000;57.7466;;
53179.4895;(0.0005, 2.2000, -25.3301);0.0000;0.0000;58.2719;;
53179.5198;(0.0006, 2.2000, -25.0635);0.0000;0.0000;58.1303;;
53179.5386;(0.0006, 2.2000, -24.7965);0.0000;0.0000;54.0963;;
53179.5562;(0.0006, 2.2000, -24.5293);0.0000;0.0000;53.9299;;
53179.5729;(0.0007, 2.2000, -24.2617);0.0000;0.0000;54.2130;;
53179.5890;(0.0007, 2.2000, -23.9939);0.0000;0.0000;54.7394;;
53179.6227;(0.0007, 2.2000, -23.7259);0.0000;0.0000;55.6601;;
53179.6395;(0.0007, 2.2000, -23.4577);0.0000;0.0000;56.1042;;
53179.6561;(0.0008, 2.2000, -23.1893);0.0000;0.0000;56.4201;;
53179.6729;(0.0008, 2.2000, -22.9208);0.0000;0.0000;56.7977;;
53179.6895;(0.0008, 2.2000, -22.6521);0.0000;0.0000;57.0652;;
53179.7378;(0.0009, 2.2000, -22.3835);0.0000;0.0000;57.5957;;
53179.7562;(0.0010, 2.2000, -21.8458);0.0000;0.0000;53.3115;;
53179.7725;(0.0011, 2.2000, -21.5768);0.0000;0.0000;53.3365;;
53179.7895;(0.0011, 2.2000, -21.3077);0.0000;0.0000;54.0389;;
53179.8229;(0.0012, 2.2000, -21.0385);0.0000;0.0000;54.9886;;
53179.8395;(0.0012, 2.2000, -20.7692);0.0000;0.0000;55.4434;;
53179.8560;(0.0012, 2.2000, -20.4998);0.0000;0.0000;55.8682;;
53179.8724;(0.0013, 2.2000, -20.2304);0.0000;0.0000;56.3071;;
53179.9041;(0.0013, 2.2000, -19.9609);0.0000;0.0000;56.7325;;
53179.9228;(0.0013, 2.2000, -19.6914);0.0000;0.0000;52.6218;;
53179.9389;(0.0013, 2.2000, -19.4219);0.0000;0.0000;52.6264;;
53179.9551;(0.0014, 2.2000, -19.1524);0.0000;0.0000;53.4500;;
53179.9718;(0.0014, 2.2000, -18.8828);0.0000;0.0000;54.1771;;
53179.9895;(0.0014, 2.2000, -18.6132);0.0000;0.0000;54.6930;;
53180.0229;(0.0014, 2.2000, -18.3436);0.0000;0.0000;55.4235;;
53180.0541;(0.0014, 2.2000, -18.0739);0.0000;0.0000;55.7672;;
53180.0728;(0.0015, 2.2000, -17.5345);0.0000;0.0000;51.9985;;
53180.0895;(0.0015, 2.2000, -17.2647);0.0000;0.0000;52.0492;;
53180.1228;(0.0015, 2.2000, -16.9950);0.0000;0.0000;53.4119;;
53180.1395;(0.0015, 2.2000, -16.7252);0.0000;0.0000;54.0103;;
53180.1562;(0.0016, 2.2000, -16.4554);0.0000;0.0000;54.5227;;
53180.1884;(0.0016, 2.2000, -16.1855);0.0000;0.0000;55.0240;;
53180.2062;(0.0016, 2.2000, -15.9157);0.0000;0.0000;51.1611;;
53180.2229;(0.0016, 2.2000, -15.6458);0.0000;0.0000;51.5451;;
53180.2390;(0.0016, 2.2000, -15.3760);0.0000;0.0000;52.2815;;
53180.2562;(0.0016, 2.2000, -15.1061);0.0000;0.0000;53.1104;;
53180.2729;(0.0016, 2.2000, -14.8362);0.0000;0.0000;53.5732;;
53180.3052;(0.0016, 2.2000, -14.5663);0.0000;0.0000;54.1541;;
53180.3229;(0.0016, 2.2000, -14.2964);0.0000;0.0000;50.4428;;
53180.3394;(0.0017, 2.2000, -14.0265);0.0000;0.0000;50.9232;;
53180.3551;(0.0017, 2.2000, -13.7565);0.0000;0.0000;51.7374;;
53180.3730;(0.0017, 2.2000, -13.4866);0.0000;0.0000;52.7245;;
53180.3894;(0.0017, 2.2000, -13.2167);0.0000;0.0000;53.0420;;
53180.4223;(0.0017, 2.2000, -12.9467);0.0000;0.0000;54.5021;;
53180.4411;(0.0017, 2.2000, -12.6768);0.0000;0.0000;54.9401;;
53180.4553;(0.0017, 2.2000, -12.4068);0.0000;0.0000;54.8289;;
53180.4771;(0.0017, 2.2000, -12.1368);0.0000;0.0000;56.0007;;
53180.4896;(0.0017, 2.2000, -11.8669);0.0000;0.0000;54.8777;;
53180.5141;(0.0017, 2.2000, -11.5971);0.0000;0.0000;56.5455;;
53180.5507;(0.0017, 2.2000, -11.3273);0.0000;0.0000;57.6665;;
53180.5707;(0.0017, 2.2000, -10.7876);0.0000;0.0000;54.2712;;
53180.5902;(0.0017, 2.2000, -10.5178);0.0000;0.0000;53.8057;;
53180.6270;(0.0017, 2.2000, -10.2479);0.0000;0.0000;54.5582;;
53180.6393;(0.0017, 2.2000, -9.9780);0.0000;0.0000;53.6289;;
53180.6645;(0.0017, 2.2000, -9.7082);0.0000;0.0000;55.3989;;
53180.6716;(0.0018, 2.2000, -9.4384);0.0000;0.0000;53.3649;;
53180.7025;(0.0018, 2.2000, -9.1685);0.0000;0.0000;56.7856;;
53180.7394;(0.0018, 2.2000, -8.8987);0.0000;0.0000;52.9168;;
53180.7561;(0.0018, 2.2000, -8.3589);0.0000;0.0000;48.3079;;
53180.7719;(0.0019, 2.2000, -8.0890);0.0000;0.0000;49.1763;;
53180.7894;(0.0019, 2.2000, -7.8191);0.0000;0.0000;50.2963;;
53180.8400;(0.0019, 2.2000, -7.5492);0.0000;0.0000;51.6829;;
53180.8561;(0.0019, 2.2000, -7.0093);0.0000;0.0000;48.1450;;
53180.8725;(0.0019, 2.2000, -6.7394);0.0000;0.0000;49.1717;;
53180.8893;(0.0019, 2.2000, -6.4695);0.0000;0.0000;50.1602;;
53180.9389;(0.0019, 2.2000, -6.1996);0.0000;0.0000;51.6644;;
53180.9561;(0.0020, 2.2000, -5.6597);0.0000;0.0000;48.3987;;
53180.9727;(0.0020, 2.2000, -5.3898);0.0000;0.0000;49.1718;;
53180.9888;(0.0020, 2.2000, -5.1198);0.0000;0.0000;50.0737;;
53181.0218;(0.0020, 2.2000, -4.8499);0.0000;0.0000;51.8817;;
53181.0392;(0.0020, 2.2000, -4.5799);0.0000;0.0000;52.6461;;
53181.0561;(0.0020, 2.2000, -4.3100);0.0000;0.0000;53.0750;;
53181.0876;(0.0020, 2.2000, -4.0400);0.0000;0.0000;53.6347;;
53181.1051;(0.0020, 2.2000, -3.7701);0.0000;0.0000;50.2420;;
53181.1228;(0.0020, 2.2000, -3.5001);0.0000;0.0000;50.7977;;
53181.1394;(0.0020, 2.2000, -3.2302);0.0000;0.0000;51.3144;;
53181.1560;(0.0020, 2.2000, -2.9602);0.0000;0.0000;52.0889;;
53181.1728;(0.0020, 2.2000, -2.6902);0.0000;0.0000;52.8146;;
53181.1895;(0.0020, 2.2000, -2.4203);0.0000;0.0000;53.4099;;
53181.2225;(0.0020, 2.2000, -2.1503);0.0000;0.0000;54.5406;;
53181.2395;(0.0021, 2.2000, -1.8804);0.0000;0.0000;55.1242;;
53181.2561;(0.0021, 2.2000, -1.6106);0.0000;0.0000;55.4912;;
53181.2729;(0.0022, 2.2000, -1.3407);0.0000;0.0000;55.9335;;
53181.2895;(0.0022, 2.2000, -1.0708);0.0000;0.0000;56.2558;;
53181.3224;(0.0023, 2.2000, -0.8009);0.0000;0.0000;56.9596;;
53181.3395;(0.0023, 2.2000, -0.5310);0.0000;0.0000;57.3922;;
53181.3559;(0.0023, 2.2000, -0.2611);0.0000;0.0000;57.5008;;
53181.3720;(0.0023, 2.2000, 0.0088);0.0000;0.0000;57.8073;;
53181.3886;(0.0024, 2.2000, 0.2517);0.0000;0.0000;58.2276;;
53181.4223;(0.0024, 2.2000, 0.4704);0.0000;0.0000;58.2638;;
53181.4396;(0.0024, 2.2000, 0.6671);0.0000;0.0000;58.5978;;
53181.4561;(0.0024, 2.2000, 0.8442);0.0000;0.0000;58.5595;;
53181.4727;(0.0024, 2.2000, 1.0036);0.0000;0.0000;58.7248;;
53181.4896;(0.0025, 2.2000, 1.1471);0.0000;0.0000;58.8824;;
53181.5229;(0.0025, 2.2556, 1.2560);0.0000;0.0000;59.0537;;
53181.5385;(0.0025, 2.2872, 1.3592);0.0000;0.0000;59.1441;;
53181.5555;(0.0025, 2.3121, 1.4520);0.0000;0.0000;59.5891;;
53181.5725;(0.0025, 2.3310, 1.5356);0.0000;0.0000;59.5042;;
53181.5895;(0.0025, 2.3444, 1.6108);0.0000;0.0000;59.4348;;
53181.6229;(0.0025, 2.3530, 1.6784);0.0000;0.0000;59.4602;;
53181.6386;(0.0025, 2.3572, 1.7394);0.0000;0.0000;59.4722;;
53181.6557;(0.0025, 2.3575, 1.7942);0.0000;0.0000;59.8436;;
53181.6728;(0.0025, 2.3541, 1.8435);0.0000;0.0000;59.7140;;
53181.6895;(0.0025, 2.3476, 1.8879);0.0000;0.0000;59.5843;;
53181.7227;(0.0025, 2.3382, 1.9279);0.0000;0.0000;59.7033;;
53181.7393;(0.0025, 2.3263, 1.9638);0.0000;0.0000;59.7552;;
53181.7558;(0.0025, 2.3119, 1.9962);0.0000;0.0000;59.7780;;
53181.7727;(0.0025, 2.2955, 2.0253);0.0000;0.0000;59.8655;;
53181.7890;(0.0025, 2.2772, 2.0516);0.0000;0.0000;59.8022;;
53181.8226;(0.0025, 2.2636, 2.0752);0.0000;0.0000;59.9038;;
53181.8396;(0.0026, 2.2609, 2.0964);0.0000;0.0000;59.8824;;
53181.8558;(0.0026, 2.2604, 2.1155);0.0000;0.0000;59.7780;;
53181.8723;(0.0026, 2.2604, 2.1155);0.0000;0.0000;59.9646;;
53181.8891;(0.0026, 2.2604, 2.1155);0.0000;0.0000;60.0087;;
53181.9220;(0.0026, 2.2604, 2.1155);0.0000;0.0000;59.8690;;
53181.9392;(0.0026, 2.2604, 2.1155);0.0000;0.0000;60.1329;;
53181.9562;(0.0026, 2.2604, 2.1155);0.0000;0.0000;59.9415;;
53181.9720;(0.0026, 2.2604, 2.1155);0.0000;0.0000;59.8195;;
53181.9886;(0.0026, 2.2604, 2.1155);0.0000;0.0000;60.1513;;
53182.0216;(0.0026, 2.2604, 2.1155);0.0000;0.0000;60.1804;;
53182.0384;(0.0026, 2.2604, 2.1155);0.0000;0.0000;60.2372;;
53182.0551;(0.0026, 2.2604, 2.1155);0.0000;0.0000;60.1636;;
53182.0723;(0.0026, 2.2604, 2.1155);0.0000;0.0000;60.1569;;
53182.0885;(0.0026, 2.2604, 2.1155);0.0000;0.0000;59.9424;;
53182.1219;(0.0026, 2.2604, 2.1155);0.0000;0.0000;60.0232;;
53182.1384;(0.0026, 2.2604, 2.1155);0.0000;0.0000;60.1070;;
53182.1552;(0.0026, 2.2604, 2.1155);0.0000;0.0000;60.1261;;
53182.1721;(0.0026, 2.2604, 2.1155);0.0000;0.0000;60.0855;;
53182.1886;(0.0026, 2.2604, 2.1155);0.0000;0.0000;59.9619;;
53182.2227;(0.0026, 2.2604, 2.1155);0.0000;0.0000;59.7141;;
53182.2395;(0.0026, 2.2604, 2.1155);0.0000;0.0000;59.7757;;
53182.2559;(0.0026, 2.2604, 2.1155);0.0000;0.0000;59.7772;;
53182.2726;(0.0026, 2.2604, 2.1155);0.0000;0.0000;59.8906;;
53182.2887;(0.0026, 2.2604, 2.1155);0.0000;0.0000;59.8931;;
53182.3218;(0.0026, 2.2604, 2.1155);0.0000;0.0000;60.0041;;
53182.3384;(0.0026, 2.2603, 2.1155);0.0000;0.0000;60.1494;;
53182.3551;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.1745;;
53182.3716;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.1456;;
53182.3890;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.1733;;
53182.4227;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.1438;;
53182.4393;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.7720;;
53182.4561;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.8111;;
53182.4726;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.7765;;
53182.4890;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.8674;;
53182.5220;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.0788;;
53182.5391;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.0733;;
53182.5560;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.9179;;
53182.5721;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.8496;;
53182.5887;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.0536;;
53182.6216;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.2076;;
53182.6383;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.2044;;
53182.6550;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.1882;;
53182.6716;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.1290;;
53182.6883;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.1496;;
53182.7228;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.0487;;
53182.7390;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.7189;;
53182.7551;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.9042;;
53182.7716;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.0710;;
53182.7886;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.1396;;
53182.8228;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.7452;;
53182.8426;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.7473;;
53182.8561;(0.0026, 2.2602, 2.1155);0.0000;0.0000;58.7898;;
53182.8727;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.9076;;
53182.8894;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.9171;;
53182.9225;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.2445;;
53182.9395;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.0045;;
53182.9558;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.8868;;
53182.9717;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.0288;;
53182.9887;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.2799;;
53183.0219;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.8877;;
53183.0385;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.1980;;
53183.0560;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.1937;;
53183.0717;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.8729;;
53183.0890;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.2165;;
53183.1224;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.1798;;
53183.1393;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.9640;;
53183.1553;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.8644;;
53183.1719;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.1049;;
53183.1884;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.1377;;
53183.2218;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.1070;;
53183.2390;(0.0026, 2.2602, 2.1155);0.0000;0.0000;60.1247;;
53183.2550;(0.0026, 2.2602, 2.1155);0.0000;0.0000;59.9230;;
