***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "11-52-24-04-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
42747.1085;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0163;;
42747.1252;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6860;;
42747.1409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7004;;
42747.1585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0793;;
42747.1909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0645;;
42747.2083;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0829;;
42747.2250;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8368;;
42747.2415;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8201;;
42747.2750;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1679;;
42747.2909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8464;;
42747.3077;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1453;;
42747.3242;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0855;;
42747.3409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1129;;
42747.3743;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0674;;
42747.3910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0425;;
42747.4078;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0353;;
42747.4245;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9809;;
42747.4410;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9913;;
42747.4582;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0399;;
42747.4911;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0193;;
42747.5080;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0248;;
42747.5245;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9402;;
42747.5410;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0093;;
42747.5580;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0667;;
42747.5908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9045;;
42747.6079;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1276;;
42747.6244;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9802;;
42747.6410;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0299;;
42747.6581;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0557;;
42747.6910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8192;;
42747.7082;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0708;;
42747.7246;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8776;;
42747.7410;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9838;;
42747.7582;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0743;;
42747.7909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8623;;
42747.8082;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1464;;
42747.8245;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8771;;
42747.8413;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0348;;
42747.8753;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0923;;
42747.8917;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7480;;
42747.9242;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8696;;
42747.9409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.6870;;
42747.9586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.1566;;
42747.9919;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.7200;;
42748.0077;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.1313;;
42748.0252;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.7919;;
42748.0409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.8123;;
42748.0585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.4437;;
42748.0909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5936;;
42748.1085;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1638;;
42748.1247;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.0341;;
42748.1410;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.3985;;
42748.1585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6705;;
42748.1909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6547;;
42748.2086;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1092;;
42748.2241;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8455;;
42748.2409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3521;;
42748.2586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3675;;
42748.2908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2054;;
42748.3076;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6353;;
42748.3248;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6266;;
42748.3408;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4854;;
42748.3582;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7587;;
42748.3907;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5623;;
42748.4082;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9074;;
42748.4243;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6386;;
42748.4409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8938;;
42748.4584;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9115;;
42748.4910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9272;;
42748.5078;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9168;;
42748.5242;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8801;;
42748.5414;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9890;;
42748.5577;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7813;;
42748.5908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0367;;
42748.6078;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0603;;
42748.6247;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9138;;
42748.6410;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8345;;
42748.6749;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9900;;
42748.6910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7753;;
42748.7080;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0219;;
42748.7241;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9046;;
42748.7408;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0954;;
42748.7583;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0710;;
42748.7908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8135;;
42748.8085;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1053;;
42748.8251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7253;;
42748.8407;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7704;;
42748.8586;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1930;;
42748.8910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7809;;
42748.9085;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1139;;
42748.9251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7908;;
42748.9409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8431;;
42748.9584;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1919;;
42748.9908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8277;;
42749.0084;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.2134;;
42749.0408;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8522;;
42749.0578;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.7257;;
42749.0909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.5332;;
42749.1085;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.0676;;
42749.1251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.1184;;
42749.1408;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.5058;;
42749.1584;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.1491;;
42749.1909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.3663;;
42749.2085;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9221;;
42749.2251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.8112;;
42749.2409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.0625;;
42749.2584;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5561;;
42749.2917;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5384;;
42749.3079;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6874;;
42749.3251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9978;;
42749.3408;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9174;;
42749.3584;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3475;;
42749.3909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1785;;
42749.4077;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5776;;
42749.4250;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5733;;
42749.4409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3794;;
42749.4585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6959;;
42749.4909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7284;;
42749.5074;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8075;;
42749.5242;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8907;;
42749.5411;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8721;;
42749.5743;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8722;;
42749.5907;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8676;;
42749.6075;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9730;;
42749.6245;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9594;;
42749.6409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8370;;
42749.6585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9195;;
42749.6909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6202;;
42749.7086;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0285;;
42749.7252;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6584;;
42749.7419;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7055;;
42749.7748;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7340;;
42749.7908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.4576;;
42749.8085;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.1547;;
42749.8250;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.2986;;
42749.8419;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.7984;;
42749.8584;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.1240;;
42749.8909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.8186;;
42749.9086;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.4535;;
42749.9252;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.3610;;
42749.9409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.6143;;
42749.9581;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1875;;
42749.9909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.2350;;
42750.0084;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6975;;
42750.0251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5259;;
42750.0409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6692;;
42750.0584;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.0942;;
42750.0908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3084;;
42750.1080;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4007;;
42750.1251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2732;;
42750.1409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2058;;
42750.1583;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5919;;
42750.1908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3780;;
42750.2084;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7817;;
42750.2251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4705;;
42750.2406;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5126;;
42750.2581;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9645;;
42750.2908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6367;;
42750.3085;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9665;;
42750.3251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6297;;
42750.3583;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6703;;
42750.3908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.7858;;
42750.4085;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.5901;;
42750.4251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.6767;;
42750.4409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.1106;;
42750.4581;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.7712;;
42750.4909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.0764;;
42750.5085;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.6537;;
42750.5252;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5747;;
42750.5408;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7979;;
42750.5585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.3597;;
42750.5908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.3506;;
42750.6082;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8741;;
42750.6251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7204;;
42750.6408;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7780;;
42750.6582;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2296;;
42750.6908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.0777;;
42750.7084;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4797;;
42750.7243;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.2069;;
42750.7408;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5521;;
42750.7583;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6612;;
42750.7908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4329;;
42750.8085;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8328;;
42750.8251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4703;;
42750.8415;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5525;;
42750.8580;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6876;;
42750.8908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7778;;
42750.9083;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0184;;
42750.9240;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7115;;
42750.9408;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0630;;
42750.9745;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0098;;
42750.9906;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8980;;
42751.0078;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0848;;
42751.0244;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8959;;
42751.0409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9403;;
42751.0745;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0572;;
42751.0910;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9100;;
42751.1084;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9879;;
42751.1248;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7053;;
42751.1409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8321;;
42751.1585;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.0659;;
42751.1908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7457;;
42751.2085;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1394;;
42751.2251;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7602;;
42751.2408;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8083;;
42751.2584;(0.0000, 2.2000, -34.0000);0.0000;0.0000;60.1689;;
42751.2909;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8162;;
42751.3084;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.6604;;
42751.3242;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.8895;;
42751.3409;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.6360;;
42751.3584;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.0353;;
42751.3908;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.6679;;
42751.4085;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.1282;;
42751.4261;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.0615;;
42751.4408;(0.0000, 2.2000, -33.9730);0.0000;0.0000;57.3613;;
42751.4585;(0.0000, 2.2000, -33.9217);0.0000;0.0000;57.9424;;
42751.4913;(0.0000, 2.2000, -33.8485);0.0000;0.0000;57.7972;;
42751.5085;(0.0000, 2.2000, -33.7557);0.0000;0.0000;53.0212;;
42751.5251;(0.0000, 2.2000, -33.6451);0.0000;0.0000;53.5170;;
42751.5408;(0.0000, 2.2000, -33.5186);0.0000;0.0000;54.0983;;
