***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "13-02-03-04-12-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
46925.5122;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.8414;;
46925.5330;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.1542;;
46925.5494;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.4142;;
46925.5830;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.6094;;
46925.5995;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.0352;;
46925.6163;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.5563;;
46925.6329;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.9338;;
46925.6495;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.3248;;
46925.6829;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.9628;;
46925.6995;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.2787;;
46925.7162;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5631;;
46925.7318;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7743;;
46925.7496;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.3545;;
46925.7794;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1477;;
46925.7996;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.2355;;
46925.8155;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.6639;;
46925.8328;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.4613;;
46925.8494;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.7591;;
46925.8828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.6818;;
46925.8994;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.0847;;
46925.9162;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.4909;;
46925.9321;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.7844;;
46925.9495;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.3315;;
46925.9819;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.6810;;
46926.0128;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1525;;
46926.0328;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.9102;;
46926.0485;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.4202;;
46926.0828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.5365;;
46926.0990;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.0496;;
46926.1161;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.6440;;
46926.1328;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.9195;;
46926.1494;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.2729;;
46926.1828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.9516;;
46926.1995;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.2318;;
46926.2162;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.4983;;
46926.2329;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7383;;
46926.2629;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9570;;
46926.2828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.0258;;
46926.2994;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.5341;;
46926.3162;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.1324;;
46926.3328;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.6591;;
46926.3496;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.1688;;
46926.3818;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.1104;;
46926.3990;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.6896;;
46926.4162;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.8562;;
46926.4326;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.9720;;
46926.4495;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.3436;;
46926.4828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7960;;
46926.5135;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.9787;;
46926.5329;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.8734;;
46926.5495;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.5511;;
46926.5826;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.7439;;
46926.5993;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.2276;;
46926.6159;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.6505;;
46926.6328;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.0938;;
46926.6495;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.3843;;
46926.6818;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.0371;;
46926.6988;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.6518;;
46926.7292;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7762;;
46926.7495;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.7992;;
46926.7828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.9659;;
46926.7987;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.3774;;
46926.8154;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.1262;;
46926.8328;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.5779;;
46926.8494;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.7485;;
46926.8827;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.5330;;
46926.8995;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.8647;;
46926.9155;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.1339;;
46926.9328;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.6104;;
46926.9495;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.6370;;
46926.9800;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.8597;;
46926.9995;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.8168;;
46927.0161;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.4805;;
46927.0328;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.1068;;
46927.0495;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.6133;;
46927.0828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.5611;;
46927.0995;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.9707;;
46927.1157;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.3544;;
46927.1328;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.8357;;
46927.1488;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.9917;;
46927.1819;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5899;;
46927.1990;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.0766;;
46927.2300;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1177;;
46927.2496;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.8830;;
46927.2828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.1415;;
46927.2995;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.6444;;
46927.3162;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.1371;;
46927.3328;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.5863;;
46927.3489;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.9994;;
46927.3828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.6976;;
46927.3995;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.0100;;
46927.4161;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.2950;;
46927.4460;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5670;;
46927.4662;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.7847;;
46927.4827;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.2445;;
46927.4995;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.8931;;
46927.5160;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.4152;;
46927.5328;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.9713;;
46927.5494;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.3953;;
46927.5820;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.2686;;
46927.5986;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.8349;;
46927.6157;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.1241;;
46927.6328;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.2765;;
46927.6495;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.3883;;
46927.6827;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.8676;;
46927.7126;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.1053;;
46927.7327;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.2316;;
46927.7485;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.6352;;
46927.7828;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.7794;;
46927.7993;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.1717;;
46927.8161;(0.0000, 2.2000, -34.0000);0.0000;0.0000;55.6650;;
46927.8327;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.0323;;
46927.8494;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.4150;;
46927.8821;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.0483;;
46927.9123;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5682;;
46927.9319;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.6739;;
46927.9494;(0.0000, 2.2000, -34.0000);0.0000;0.0000;53.3108;;
46927.9818;(0.0000, 2.2000, -34.0000);0.0000;0.0000;54.3045;;
46927.9990;(0.0000, 2.2000, -33.9730);0.0000;0.0000;55.0439;;
46928.0161;(0.0000, 2.2000, -33.9217);0.0000;0.0000;55.3407;;
46928.0326;(0.0000, 2.2000, -33.8485);0.0000;0.0000;55.6483;;
46928.0492;(0.0000, 2.2000, -33.7557);0.0000;0.0000;56.0928;;
46928.0828;(0.0000, 2.2000, -33.6451);0.0000;0.0000;56.7637;;
46928.0994;(0.0000, 2.2000, -33.5186);0.0000;0.0000;57.0613;;
46928.1150;(0.0000, 2.2000, -33.3777);0.0000;0.0000;57.3434;;
46928.1324;(0.0000, 2.2000, -33.2240);0.0000;0.0000;57.9484;;
46928.1492;(0.0000, 2.2000, -33.0586);0.0000;0.0000;57.9027;;
46928.1826;(0.0000, 2.2000, -32.8828);0.0000;0.0000;58.2721;;
46928.1994;(0.0000, 2.2000, -32.6976);0.0000;0.0000;58.4018;;
46928.2161;(0.0000, 2.2000, -32.5038);0.0000;0.0000;58.5086;;
46928.2460;(0.0000, 2.2000, -32.3025);0.0000;0.0000;58.6522;;
46928.2661;(0.0000, 2.2000, -32.0943);0.0000;0.0000;54.6273;;
46928.2828;(0.0000, 2.2000, -31.8799);0.0000;0.0000;54.0135;;
46928.2994;(0.0000, 2.2000, -31.6599);0.0000;0.0000;54.5607;;
46928.3160;(0.0000, 2.2000, -31.4350);0.0000;0.0000;55.0628;;
46928.3327;(0.0000, 2.2000, -31.2055);0.0000;0.0000;55.5562;;
46928.3489;(0.0000, 2.2000, -30.9720);0.0000;0.0000;55.9597;;
46928.3821;(0.0000, 2.2000, -30.7349);0.0000;0.0000;56.6874;;
46928.3994;(0.0000, 2.2000, -30.4944);0.0000;0.0000;57.1691;;
46928.4161;(0.0000, 2.2000, -30.2511);0.0000;0.0000;57.2234;;
46928.4328;(0.0000, 2.2000, -30.0051);0.0000;0.0000;57.5009;;
46928.4495;(0.0001, 2.2000, -29.7567);0.0000;0.0000;57.7190;;
46928.4817;(0.0001, 2.2000, -29.5061);0.0000;0.0000;58.2020;;
46928.4989;(0.0001, 2.2000, -29.2537);0.0000;0.0000;58.6752;;
46928.5294;(0.0002, 2.2000, -28.9996);0.0000;0.0000;58.6311;;
46928.5495;(0.0002, 2.2000, -28.4866);0.0000;0.0000;54.4274;;
46928.5828;(0.0003, 2.2000, -28.2282);0.0000;0.0000;54.4558;;
46928.5994;(0.0003, 2.2000, -27.9687);0.0000;0.0000;54.9264;;
46928.6161;(0.0003, 2.2000, -27.7081);0.0000;0.0000;55.3969;;
46928.6328;(0.0004, 2.2000, -27.4466);0.0000;0.0000;55.8263;;
46928.6491;(0.0004, 2.2000, -27.1842);0.0000;0.0000;56.2141;;
46928.6970;(0.0004, 2.2000, -26.9211);0.0000;0.0000;56.8866;;
46928.7159;(0.0004, 2.2000, -26.3928);0.0000;0.0000;52.9598;;
46928.7322;(0.0004, 2.2000, -26.1278);0.0000;0.0000;52.8610;;
46928.7494;(0.0004, 2.2000, -25.8623);0.0000;0.0000;53.6781;;
46928.7828;(0.0005, 2.2000, -25.5963);0.0000;0.0000;54.5914;;
46928.7993;(0.0005, 2.2000, -25.3301);0.0000;0.0000;55.0612;;
46928.8161;(0.0006, 2.2000, -25.0635);0.0000;0.0000;55.5480;;
46928.8327;(0.0006, 2.2000, -24.7965);0.0000;0.0000;55.9209;;
46928.8495;(0.0006, 2.2000, -24.5293);0.0000;0.0000;56.3264;;
46928.8961;(0.0007, 2.2000, -24.2617);0.0000;0.0000;57.0299;;
46928.9161;(0.0007, 2.2000, -23.7259);0.0000;0.0000;53.2969;;
46928.9326;(0.0007, 2.2000, -23.4577);0.0000;0.0000;52.8529;;
46928.9494;(0.0008, 2.2000, -23.1893);0.0000;0.0000;53.5275;;
46928.9827;(0.0008, 2.2000, -22.9208);0.0000;0.0000;54.6199;;
46928.9982;(0.0008, 2.2000, -22.6521);0.0000;0.0000;55.1152;;
46929.0158;(0.0009, 2.2000, -22.3835);0.0000;0.0000;55.9193;;
46929.0328;(0.0009, 2.2000, -22.1147);0.0000;0.0000;56.0270;;
46929.0650;(0.0010, 2.2000, -21.8458);0.0000;0.0000;56.3026;;
46929.0827;(0.0011, 2.2000, -21.5768);0.0000;0.0000;52.1456;;
46929.0988;(0.0011, 2.2000, -21.3077);0.0000;0.0000;52.4561;;
46929.1161;(0.0012, 2.2000, -21.0385);0.0000;0.0000;53.2907;;
46929.1325;(0.0012, 2.2000, -20.7692);0.0000;0.0000;53.7273;;
46929.1494;(0.0012, 2.2000, -20.4998);0.0000;0.0000;54.3435;;
46929.1823;(0.0013, 2.2000, -20.2304);0.0000;0.0000;55.3079;;
46929.2139;(0.0013, 2.2000, -19.9609);0.0000;0.0000;55.8552;;
46929.2327;(0.0013, 2.2000, -19.4219);0.0000;0.0000;51.9599;;
46929.2493;(0.0014, 2.2000, -19.1524);0.0000;0.0000;52.0004;;
46929.2827;(0.0014, 2.2000, -18.8828);0.0000;0.0000;53.5700;;
46929.2983;(0.0014, 2.2000, -18.6132);0.0000;0.0000;53.9199;;
46929.3161;(0.0014, 2.2000, -18.3436);0.0000;0.0000;54.8028;;
46929.3470;(0.0014, 2.2000, -18.0739);0.0000;0.0000;54.9408;;
46929.3660;(0.0014, 2.2000, -17.8042);0.0000;0.0000;51.4346;;
46929.3827;(0.0015, 2.2000, -17.5345);0.0000;0.0000;51.4598;;
46929.3995;(0.0015, 2.2000, -17.2647);0.0000;0.0000;52.2158;;
46929.4154;(0.0015, 2.2000, -16.9950);0.0000;0.0000;52.8540;;
46929.4328;(0.0015, 2.2000, -16.7252);0.0000;0.0000;53.7122;;
46929.4483;(0.0016, 2.2000, -16.4554);0.0000;0.0000;54.0728;;
46929.4819;(0.0016, 2.2000, -16.1855);0.0000;0.0000;55.0676;;
46929.5025;(0.0016, 2.2000, -15.9157);0.0000;0.0000;55.8025;;
46929.5161;(0.0016, 2.2000, -15.6458);0.0000;0.0000;55.0545;;
46929.5377;(0.0016, 2.2000, -15.3760);0.0000;0.0000;56.3958;;
46929.5484;(0.0016, 2.2000, -15.1061);0.0000;0.0000;55.2796;;
46929.5735;(0.0016, 2.2000, -14.8362);0.0000;0.0000;57.5299;;
46929.6097;(0.0016, 2.2000, -14.5663);0.0000;0.0000;58.2679;;
46929.6645;(0.0017, 2.2000, -14.0265);0.0000;0.0000;54.9506;;
46929.6828;(0.0017, 2.2000, -13.4866);0.0000;0.0000;49.8752;;
46929.6994;(0.0017, 2.2000, -13.2167);0.0000;0.0000;50.2436;;
46929.7161;(0.0017, 2.2000, -12.9467);0.0000;0.0000;51.0758;;
46929.7327;(0.0017, 2.2000, -12.6768);0.0000;0.0000;51.8345;;
46929.7494;(0.0017, 2.2000, -12.4068);0.0000;0.0000;52.5695;;
46929.7828;(0.0017, 2.2000, -12.1368);0.0000;0.0000;53.9121;;
46929.8015;(0.0017, 2.2000, -11.8669);0.0000;0.0000;54.3814;;
46929.8150;(0.0017, 2.2000, -11.5971);0.0000;0.0000;54.3479;;
46929.8379;(0.0017, 2.2000, -11.3273);0.0000;0.0000;55.7455;;
46929.8492;(0.0017, 2.2000, -11.0575);0.0000;0.0000;54.3280;;
46929.8751;(0.0017, 2.2000, -10.8146);0.0000;0.0000;56.4202;;
46929.9128;(0.0017, 2.2000, -10.5961);0.0000;0.0000;57.6148;;
46929.9327;(0.0017, 2.2000, -10.2223);0.0000;0.0000;53.4874;;
46929.9484;(0.0017, 2.2000, -10.0630);0.0000;0.0000;53.1480;;
46929.9700;(0.0017, 2.2000, -9.9196);0.0000;0.0000;53.9693;;
46930.0072;(0.0017, 2.2000, -9.7906);0.0000;0.0000;54.8660;;
46930.0149;(0.0017, 2.2000, -9.6744);0.0000;0.0000;53.1135;;
46930.0447;(0.0017, 2.2000, -9.5699);0.0000;0.0000;56.3471;;
46930.0647;(0.0017, 2.2000, -9.4758);0.0000;0.0000;52.8471;;
46930.0845;(0.0017, 2.2000, -9.3911);0.0000;0.0000;52.5686;;
46930.0983;(0.0017, 2.2000, -9.3149);0.0000;0.0000;52.3355;;
46930.1206;(0.0017, 2.2000, -9.2463);0.0000;0.0000;53.7621;;
46930.1318;(0.0017, 2.2000, -9.1846);0.0000;0.0000;52.7794;;
46930.1583;(0.0017, 2.2000, -9.1290);0.0000;0.0000;54.9489;;
46930.1951;(0.0017, 2.2000, -9.0790);0.0000;0.0000;56.1228;;
46930.2164;(0.0017, 2.2000, -8.9935);0.0000;0.0000;52.6292;;
46930.2322;(0.0017, 2.2000, -8.9571);0.0000;0.0000;51.9929;;
46930.2517;(0.0017, 2.2000, -8.8974);0.0000;0.0000;52.8828;;
