***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "15-19-20-27-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
55161.8679;(0.0000, 2.2000, -20.7000);358.0496;357.1492;59.4177;;
55161.8846;(0.0000, 2.2000, -20.7000);358.0497;357.1341;59.3476;;
55161.9178;(0.0000, 2.2000, -20.7000);358.0499;357.1168;59.5560;;
55161.9343;(0.0000, 2.2000, -20.7000);358.0499;357.1117;59.5347;;
55161.9510;(0.0000, 2.2000, -20.7000);358.0499;357.1082;59.6469;;
55161.9676;(0.0000, 2.2000, -20.7000);358.0500;357.1058;59.6962;;
55161.9840;(0.0000, 2.2000, -20.7000);358.0500;357.1040;59.7081;;
55162.0170;(0.0000, 2.2000, -20.7000);358.0500;357.0867;59.7583;;
55162.0336;(0.0000, 2.2000, -20.7000);358.0500;357.0761;59.9978;;
55162.0503;(0.0000, 2.2000, -20.7000);358.0500;357.0683;60.0188;;
55162.0671;(0.0000, 2.2000, -20.7000);358.0500;357.0478;60.0071;;
55162.0836;(0.0000, 2.2000, -20.7000);358.0500;357.0334;59.9760;;
55162.1169;(0.0000, 2.2000, -20.7000);358.0500;357.0164;59.9945;;
55162.1329;(0.0000, 2.2000, -20.7000);358.0500;356.9966;60.0504;;
55162.1497;(0.0000, 2.2000, -20.7000);358.0356;356.9832;60.2657;;
55162.1664;(0.0000, 2.2000, -20.7000);358.0248;356.9731;60.2015;;
55162.2009;(0.0000, 2.2000, -20.7000);358.0121;356.9613;60.1464;;
55162.2181;(0.0000, 2.2000, -20.7000);358.0082;356.9577;59.7200;;
55162.2343;(0.0000, 2.2000, -20.7000);358.0057;356.9553;59.5206;;
55162.2510;(0.0000, 2.2000, -20.7000);358.0040;356.9538;59.7753;;
55162.2677;(0.0000, 2.2000, -20.7000);358.0028;356.9526;59.7850;;
55162.2840;(0.0000, 2.2000, -20.7000);358.0020;356.9518;59.8232;;
55162.3185;(0.0000, 2.2000, -20.7000);358.0010;356.9356;59.8257;;
55162.3344;(0.0000, 2.2000, -20.7000);358.0007;356.9245;59.6012;;
55162.3511;(0.0000, 2.2000, -20.7000);358.0005;356.9174;59.8445;;
55162.3677;(0.0000, 2.2000, -20.7000);358.0003;356.9122;59.8660;;
55162.3842;(0.0000, 2.2000, -20.7000);358.0002;356.9085;59.8861;;
55162.4171;(0.0000, 2.2000, -20.7000);358.0001;356.9042;59.9328;;
55162.4336;(0.0000, 2.2000, -20.7000);358.0001;356.9175;60.1224;;
55162.4604;(0.0000, 2.2000, -20.7000);358.0001;356.9716;60.1802;;
55162.4773;(0.0000, 2.2000, -20.7000);358.0242;357.1790;56.6769;;
55162.4944;(0.0000, 2.2000, -20.7000);358.0320;357.2756;56.9752;;
55162.5168;(0.0000, 2.2000, -20.7000);358.0376;357.3762;57.0814;;
55162.5336;(0.0000, 2.2000, -20.7000);358.0426;357.5067;55.5403;;
55162.5502;(0.0000, 2.2000, -20.7000);358.0448;357.5649;55.9304;;
55162.5668;(0.0000, 2.2000, -20.7000);358.0464;357.6055;56.3100;;
55162.5963;(0.0000, 2.2000, -20.7000);358.0475;357.6337;56.6821;;
55162.6130;(0.0000, 2.2000, -20.7000);358.0475;357.6337;53.0948;;
55162.6326;(0.0000, 2.2000, -20.7000);358.0475;357.6337;53.6982;;
55162.6493;(0.0000, 2.2000, -20.7000);358.0475;357.6337;53.4432;;
55162.6660;(0.0000, 2.2000, -20.7000);358.0475;357.6337;54.0141;;
55162.6994;(0.0000, 2.2000, -20.7000);358.0475;357.6337;55.0402;;
55162.7167;(0.0000, 2.2000, -20.7000);358.0475;357.6337;55.5149;;
55162.7335;(0.0000, 2.2000, -20.7000);358.0475;357.6337;55.7132;;
55162.7500;(0.0000, 2.2000, -20.7000);358.0475;357.6337;56.0822;;
55162.7665;(0.0000, 2.2000, -20.7000);358.0475;357.6337;56.4864;;
55162.8000;(0.0000, 2.2000, -20.7000);358.0475;357.6337;57.1632;;
55162.8166;(0.0000, 2.2000, -20.7000);358.0475;357.6337;57.3832;;
55162.8334;(0.0000, 2.2000, -20.7000);358.0475;357.6337;57.6723;;
55162.8501;(0.0000, 2.2000, -20.7000);358.0475;357.6337;57.8607;;
55162.8667;(0.0000, 2.2000, -20.7000);358.0475;357.6337;58.0632;;
55162.8996;(0.0000, 2.2000, -20.7000);358.0475;357.6337;58.4542;;
55162.9166;(0.0000, 2.2000, -20.7000);358.0475;357.6337;58.7086;;
55162.9327;(0.0000, 2.2000, -20.7000);358.0475;357.6337;58.7767;;
55162.9492;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.0622;;
55162.9658;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.1840;;
55162.9993;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.3334;;
55163.0155;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.3947;;
55163.0326;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.6052;;
55163.0493;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.4847;;
55163.0661;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.5205;;
55163.0993;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.6002;;
55163.1167;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.6594;;
55163.1334;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.4447;;
55163.1499;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.4657;;
55163.1668;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.6148;;
55163.1834;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.5694;;
55163.2165;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.6627;;
55163.2331;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.7561;;
55163.2500;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.8064;;
55163.2666;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.7734;;
55163.3003;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.8290;;
55163.3171;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.6816;;
55163.3338;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.6996;;
55163.3503;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.7301;;
55163.3672;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.7958;;
55163.3837;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.7721;;
55163.4165;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.9550;;
55163.4333;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.0192;;
55163.4499;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.9840;;
55163.4663;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.0031;;
55163.4998;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.0337;;
55163.5164;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.0050;;
55163.5332;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.0516;;
55163.5498;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.0182;;
55163.5665;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.0177;;
55163.5995;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.0507;;
55163.6163;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.1412;;
55163.6331;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.0583;;
55163.6497;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.0131;;
55163.6662;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.0365;;
55163.7005;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.0257;;
55163.7179;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.7305;;
55163.7339;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.5515;;
55163.7505;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.7848;;
55163.7672;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.8151;;
55163.7836;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.8441;;
55163.8166;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.8717;;
55163.8335;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.0779;;
55163.8499;(0.0000, 2.2000, -20.7000);358.0475;357.6337;59.9767;;
55163.8665;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.0932;;
55163.8999;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.1153;;
55163.9164;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.0770;;
55163.9324;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.1201;;
55163.9492;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.3113;;
55163.9659;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.2537;;
55164.0009;(0.0000, 2.2000, -20.7000);358.0475;357.6337;60.2328;;
55164.0177;(0.0000, 2.2000, -20.7000);358.0475;357.6337;54.2029;;
55164.0384;(0.0000, 2.2000, -20.7000);358.0475;357.6337;54.7121;;
