***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "14-56-48-27-11-2017"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
53809.4546;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.9366;;
53809.4717;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.1024;;
53809.5043;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.1544;;
53809.5209;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.1630;;
53809.5375;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.1690;;
53809.5543;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.2026;;
53809.5710;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.1503;;
53809.6037;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.3476;;
53809.6201;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.2846;;
53809.6370;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.3486;;
53809.6536;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.2168;;
53809.6710;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.2338;;
53809.7044;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.9137;;
53809.7211;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.9179;;
53809.7374;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.9392;;
53809.7541;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.0690;;
53809.7712;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.0310;;
53809.8044;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.8560;;
53809.8214;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.9643;;
53809.8379;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.8762;;
53809.8551;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.9236;;
53809.8718;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.7074;;
53809.9053;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.7876;;
53809.9219;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.7554;;
53809.9386;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.7875;;
53809.9552;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.8086;;
53809.9720;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.8537;;
53810.0045;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.0911;;
53810.0213;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.0945;;
53810.0376;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.0676;;
53810.0541;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.1535;;
53810.0713;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.2192;;
53810.1047;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.9710;;
53810.1214;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.9860;;
53810.1380;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.9815;;
53810.1546;(0.0000, 2.2000, -34.0000);305.9000;0.0000;59.9901;;
53810.1710;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.0129;;
53810.2045;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.0328;;
53810.2212;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.0427;;
53810.2379;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.0397;;
53810.2544;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.0295;;
53810.2711;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.0755;;
53810.3038;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.2723;;
53810.3205;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.2438;;
53810.3372;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.2188;;
53810.3538;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.1942;;
53810.3826;(0.0000, 2.2000, -34.0000);305.9000;0.0000;60.1775;;
53810.3999;(0.0000, 2.2000, -34.0000);305.9000;0.0000;56.0650;;
53810.4165;(0.0000, 2.2000, -34.0000);305.9000;0.0000;56.2316;;
53810.4347;(0.0000, 2.2000, -34.0000);305.9000;0.0000;56.6173;;
53810.4511;(0.0000, 2.2000, -34.0000);305.9000;0.0000;56.5150;;
53810.4869;(0.0000, 2.2000, -34.0000);305.9000;0.0000;56.8648;;
53810.5038;(0.0000, 2.2000, -34.0000);305.9000;0.0000;51.5039;;
53810.5204;(0.0000, 2.2000, -34.0000);305.9000;0.0000;52.2084;;
53810.5371;(0.0000, 2.2000, -34.0000);305.9000;0.0000;52.9056;;
53810.5774;(0.0000, 2.2000, -34.0000);305.9000;0.0000;53.5560;;
