***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "11-32-22-24-01-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
41544.0443;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.2720;;
41544.0609;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.6353;;
41544.0776;(0.0000, 2.2000, -34.0000);0.0000;0.0000;56.9588;;
41544.1109;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.5267;;
41544.1268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;57.7710;;
41544.1436;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.2091;;
41544.1603;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.3628;;
41544.1769;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.5158;;
41544.2109;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.9351;;
41544.2277;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.6781;;
41544.2444;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.7674;;
41544.2610;(0.0000, 2.2000, -34.0000);0.0000;0.0000;58.8897;;
41544.2777;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.0231;;
41544.3106;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.1985;;
41544.3274;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.3874;;
41544.3441;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4134;;
41544.3607;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4951;;
41544.3774;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5465;;
41544.4107;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6329;;
41544.4268;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6811;;
41544.4436;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9026;;
41544.4602;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8832;;
41544.4769;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8904;;
41544.5116;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4417;;
41544.5283;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.4962;;
41544.5450;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5181;;
41544.5616;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.5651;;
41544.5783;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6285;;
41544.6118;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6802;;
41544.6284;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.6677;;
41544.6450;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7139;;
41544.6617;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7590;;
41544.6781;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.7886;;
41544.7115;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8959;;
41544.7282;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.8811;;
41544.7448;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9033;;
41544.7615;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9261;;
41544.7781;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9240;;
41544.8116;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9113;;
41544.8283;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9021;;
41544.8450;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9010;;
41544.8616;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9111;;
41544.8783;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9313;;
41544.9116;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9819;;
41544.9282;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9444;;
41544.9449;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9610;;
41544.9615;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9651;;
41544.9782;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9973;;
41545.0116;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9990;;
41545.0289;(0.0000, 2.2000, -34.0000);0.0000;0.0000;59.9591;;
41545.0449;(0.0000, 2.2000, -33.9730);0.0000;0.0000;60.0199;;
41545.0615;(0.0000, 2.2000, -33.9217);0.0000;0.0000;59.9836;;
41545.0780;(0.0000, 2.2000, -33.8485);0.0000;0.0000;60.0093;;
41545.1117;(0.0000, 2.2000, -33.7557);0.0000;0.0000;59.9706;;
41545.1283;(0.0000, 2.2000, -33.6451);0.0000;0.0000;59.9381;;
41545.1450;(0.0000, 2.2000, -33.5186);0.0000;0.0000;59.9460;;
41545.1616;(0.0000, 2.2000, -33.3777);0.0000;0.0000;59.9776;;
41545.1789;(0.0000, 2.2000, -33.2240);0.0000;0.0000;59.9818;;
41545.1958;(0.0000, 2.2000, -33.0586);0.0000;0.0000;59.7177;;
41545.2290;(0.0000, 2.2000, -32.8828);0.0000;0.0000;59.7502;;
41545.2457;(0.0000, 2.2000, -32.6976);0.0000;0.0000;59.7864;;
41545.2619;(0.0000, 2.2000, -32.5038);0.0000;0.0000;59.8090;;
41545.2789;(0.0000, 2.2000, -32.3025);0.0000;0.0000;59.9848;;
41545.2957;(0.0000, 2.2000, -32.0943);0.0000;0.0000;59.8569;;
41545.3290;(0.0000, 2.2000, -31.8799);0.0000;0.0000;59.8586;;
41545.3456;(0.0000, 2.2000, -31.6599);0.0000;0.0000;59.8873;;
41545.3619;(0.0000, 2.2000, -31.4350);0.0000;0.0000;59.9160;;
41545.3788;(0.0000, 2.2000, -31.2055);0.0000;0.0000;60.0733;;
41545.4122;(0.0000, 2.2000, -30.9720);0.0000;0.0000;59.9320;;
41545.4289;(0.0000, 2.2000, -30.7349);0.0000;0.0000;59.9544;;
41545.4455;(0.0000, 2.2000, -30.4944);0.0000;0.0000;59.9495;;
41545.4622;(0.0000, 2.2000, -30.2511);0.0000;0.0000;59.9800;;
41545.4788;(0.0000, 2.2000, -30.0051);0.0000;0.0000;59.9686;;
41545.5118;(0.0001, 2.2000, -29.7567);0.0000;0.0000;60.2109;;
41545.5283;(0.0001, 2.2000, -29.5061);0.0000;0.0000;60.1437;;
41545.5450;(0.0001, 2.2000, -29.2537);0.0000;0.0000;60.1523;;
41545.5616;(0.0002, 2.2000, -28.9996);0.0000;0.0000;60.1188;;
41545.5783;(0.0002, 2.2000, -28.7438);0.0000;0.0000;60.1271;;
41545.6114;(0.0002, 2.2000, -28.4866);0.0000;0.0000;60.2119;;
41545.6280;(0.0003, 2.2000, -28.2282);0.0000;0.0000;60.1644;;
41545.6445;(0.0003, 2.2000, -27.9687);0.0000;0.0000;60.1500;;
41545.6613;(0.0003, 2.2000, -27.7081);0.0000;0.0000;60.1855;;
41545.6790;(0.0004, 2.2000, -27.4466);0.0000;0.0000;60.1342;;
41545.6958;(0.0004, 2.2000, -27.1842);0.0000;0.0000;59.7514;;
41545.7291;(0.0004, 2.2000, -26.9211);0.0000;0.0000;59.7780;;
41545.7457;(0.0004, 2.2000, -26.6572);0.0000;0.0000;59.7782;;
41545.7623;(0.0004, 2.2000, -26.4198);0.0000;0.0000;59.8245;;
41545.7788;(0.0004, 2.2000, -26.2061);0.0000;0.0000;59.8856;;
41545.8122;(0.0004, 2.2000, -26.0138);0.0000;0.0000;59.9270;;
41545.8288;(0.0005, 2.2000, -25.8407);0.0000;0.0000;59.9381;;
41545.8453;(0.0005, 2.2000, -25.6849);0.0000;0.0000;59.9482;;
41545.8618;(0.0005, 2.2000, -25.5447);0.0000;0.0000;60.0129;;
41545.8787;(0.0005, 2.2000, -25.4185);0.0000;0.0000;60.0862;;
41545.9114;(0.0005, 2.2000, -25.3049);0.0000;0.0000;60.1715;;
41545.9282;(0.0005, 2.2000, -25.2027);0.0000;0.0000;60.1806;;
41545.9446;(0.0005, 2.2000, -25.1107);0.0000;0.0000;60.1338;;
41545.9627;(0.0005, 2.2000, -25.0279);0.0000;0.0000;60.2390;;
41545.9796;(0.0005, 2.2000, -24.9534);0.0000;0.0000;59.6567;;
41545.9962;(0.0005, 2.2000, -24.8863);0.0000;0.0000;59.6597;;
41546.0295;(0.0005, 2.2000, -24.8260);0.0000;0.0000;59.7200;;
41546.0461;(0.0005, 2.2000, -24.7717);0.0000;0.0000;59.7628;;
41546.0628;(0.0005, 2.2000, -24.7228);0.0000;0.0000;59.7959;;
41546.0787;(0.0005, 2.2000, -24.6788);0.0000;0.0000;59.8283;;
41546.1122;(0.0005, 2.2000, -24.6392);0.0000;0.0000;60.0472;;
41546.1288;(0.0005, 2.2000, -24.6035);0.0000;0.0000;60.0524;;
41546.1455;(0.0005, 2.2000, -24.5715);0.0000;0.0000;60.0630;;
41546.1621;(0.0005, 2.2000, -24.5426);0.0000;0.0000;60.0544;;
41546.1786;(0.0005, 2.2000, -24.5166);0.0000;0.0000;60.0542;;
41546.2120;(0.0005, 2.2000, -24.4932);0.0000;0.0000;60.0613;;
41546.2287;(0.0005, 2.2000, -24.4722);0.0000;0.0000;60.0778;;
41546.2453;(0.0005, 2.2000, -24.4532);0.0000;0.0000;60.0569;;
41546.2618;(0.0005, 2.2000, -24.4532);0.0000;0.0000;60.0608;;
41546.2788;(0.0005, 2.2000, -24.4532);0.0000;0.0000;60.1359;;
41546.2957;(0.0005, 2.2000, -24.4532);0.0000;0.0000;59.9710;;
41546.3290;(0.0005, 2.2000, -24.4262);0.0000;0.0000;59.9488;;
41546.3456;(0.0005, 2.2000, -24.3749);0.0000;0.0000;59.9563;;
41546.3628;(0.0005, 2.2000, -24.3018);0.0000;0.0000;59.9695;;
41546.3796;(0.0005, 2.2000, -24.2089);0.0000;0.0000;59.7721;;
41546.3962;(0.0005, 2.2000, -24.0983);0.0000;0.0000;59.7547;;
41546.4295;(0.0005, 2.2000, -23.9718);0.0000;0.0000;59.8171;;
41546.4462;(0.0005, 2.2000, -23.8310);0.0000;0.0000;59.8416;;
41546.4625;(0.0005, 2.2000, -23.6772);0.0000;0.0000;59.8663;;
41546.4793;(0.0006, 2.2000, -23.5118);0.0000;0.0000;59.9934;;
41546.4958;(0.0006, 2.2000, -23.3360);0.0000;0.0000;59.9719;;
41546.5292;(0.0006, 2.2000, -23.1507);0.0000;0.0000;59.9899;;
41546.5458;(0.0006, 2.2000, -22.9570);0.0000;0.0000;59.9948;;
41546.5622;(0.0006, 2.2000, -22.7556);0.0000;0.0000;60.0067;;
41546.5789;(0.0006, 2.2000, -22.5474);0.0000;0.0000;60.1167;;
41546.6122;(0.0006, 2.2000, -22.3330);0.0000;0.0000;60.1009;;
41546.6288;(0.0006, 2.2000, -22.1131);0.0000;0.0000;60.0871;;
41546.6455;(0.0006, 2.2000, -21.8881);0.0000;0.0000;60.0927;;
41546.6621;(0.0006, 2.2000, -21.6586);0.0000;0.0000;60.0847;;
41546.6783;(0.0006, 2.2000, -21.4251);0.0000;0.0000;60.1007;;
41546.7117;(0.0006, 2.2000, -21.1880);0.0000;0.0000;60.1826;;
41546.7284;(0.0006, 2.2000, -20.9476);0.0000;0.0000;60.1881;;
41546.7450;(0.0006, 2.2000, -20.7042);0.0000;0.0000;60.1637;;
41546.7629;(0.0007, 2.2000, -20.4583);0.0000;0.0000;60.1594;;
41546.7797;(0.0007, 2.2000, -20.2100);0.0000;0.0000;59.6946;;
41546.7964;(0.0007, 2.2000, -19.9595);0.0000;0.0000;59.6813;;
41546.8296;(0.0008, 2.2000, -19.7071);0.0000;0.0000;59.7558;;
41546.8468;(0.0008, 2.2000, -19.4530);0.0000;0.0000;59.7872;;
41546.8635;(0.0008, 2.2000, -19.1972);0.0000;0.0000;59.6114;;
41546.8803;(0.0009, 2.2000, -18.9401);0.0000;0.0000;59.6599;;
41546.8970;(0.0009, 2.2000, -18.6816);0.0000;0.0000;59.6573;;
41546.9302;(0.0009, 2.2000, -18.4220);0.0000;0.0000;59.7225;;
41546.9466;(0.0009, 2.2000, -18.1614);0.0000;0.0000;59.7672;;
41546.9634;(0.0010, 2.2000, -17.8998);0.0000;0.0000;59.8794;;
41546.9800;(0.0010, 2.2000, -17.6374);0.0000;0.0000;59.8784;;
41546.9967;(0.0010, 2.2000, -17.3742);0.0000;0.0000;59.8958;;
41547.0299;(0.0010, 2.2000, -17.1104);0.0000;0.0000;59.9315;;
41547.0463;(0.0010, 2.2000, -16.8459);0.0000;0.0000;59.9519;;
41547.0630;(0.0010, 2.2000, -16.5809);0.0000;0.0000;60.0516;;
41547.0796;(0.0011, 2.2000, -16.3154);0.0000;0.0000;60.0474;;
41547.0962;(0.0011, 2.2000, -16.0494);0.0000;0.0000;60.0534;;
41547.1293;(0.0011, 2.2000, -15.7830);0.0000;0.0000;60.1240;;
41547.1462;(0.0011, 2.2000, -15.5164);0.0000;0.0000;60.1509;;
41547.1626;(0.0011, 2.2000, -15.2495);0.0000;0.0000;60.0544;;
41547.1792;(0.0011, 2.2000, -14.9822);0.0000;0.0000;60.1627;;
41547.1958;(0.0011, 2.2000, -14.7147);0.0000;0.0000;60.1307;;
41547.2292;(0.0011, 2.2000, -14.4469);0.0000;0.0000;60.1753;;
41547.2458;(0.0011, 2.2000, -14.1789);0.0000;0.0000;60.1179;;
41547.2622;(0.0011, 2.2000, -13.9107);0.0000;0.0000;60.1157;;
41547.2788;(0.0011, 2.2000, -13.6423);0.0000;0.0000;60.1854;;
41547.3120;(0.0011, 2.2000, -13.3738);0.0000;0.0000;60.1658;;
41547.3287;(0.0012, 2.2000, -13.1051);0.0000;0.0000;60.2077;;
41547.3455;(0.0012, 2.2000, -12.8363);0.0000;0.0000;60.1654;;
41547.3626;(0.0012, 2.2000, -12.5674);0.0000;0.0000;60.1292;;
41547.3792;(0.0012, 2.2000, -12.2984);0.0000;0.0000;59.9615;;
41547.3959;(0.0012, 2.2000, -12.0292);0.0000;0.0000;59.9605;;
41547.4289;(0.0012, 2.2000, -11.7600);0.0000;0.0000;60.0529;;
41547.4462;(0.0012, 2.2000, -11.4907);0.0000;0.0000;60.0916;;
41547.4628;(0.0012, 2.2000, -11.2214);0.0000;0.0000;59.8338;;
41547.4796;(0.0012, 2.2000, -10.9519);0.0000;0.0000;59.8829;;
41547.4963;(0.0012, 2.2000, -10.6825);0.0000;0.0000;59.8733;;
41547.5295;(0.0013, 2.2000, -10.4131);0.0000;0.0000;59.8987;;
41547.5467;(0.0013, 2.2000, -10.1436);0.0000;0.0000;59.9306;;
41547.5635;(0.0013, 2.2000, -9.8740);0.0000;0.0000;59.7301;;
41547.5801;(0.0013, 2.2000, -9.6044);0.0000;0.0000;59.7341;;
41547.5968;(0.0014, 2.2000, -9.3348);0.0000;0.0000;59.7744;;
41547.6306;(0.0014, 2.2000, -9.0651);0.0000;0.0000;59.8250;;
41547.6474;(0.0014, 2.2000, -8.7954);0.0000;0.0000;59.6492;;
41547.6640;(0.0014, 2.2000, -8.5257);0.0000;0.0000;59.6552;;
41547.6807;(0.0014, 2.2000, -8.2559);0.0000;0.0000;59.6983;;
41547.6973;(0.0014, 2.2000, -7.9861);0.0000;0.0000;59.7357;;
41547.7307;(0.0015, 2.2000, -7.7163);0.0000;0.0000;59.7982;;
41547.7467;(0.0015, 2.2000, -7.4465);0.0000;0.0000;59.8207;;
41547.7633;(0.0015, 2.2000, -7.1767);0.0000;0.0000;60.0551;;
41547.7800;(0.0015, 2.2000, -6.9069);0.0000;0.0000;60.0574;;
41547.7967;(0.0015, 2.2000, -6.6371);0.0000;0.0000;60.0534;;
41547.8299;(0.0015, 2.2000, -6.3672);0.0000;0.0000;60.1675;;
41547.8468;(0.0015, 2.2000, -6.0973);0.0000;0.0000;60.0462;;
41547.8636;(0.0015, 2.2000, -5.8274);0.0000;0.0000;59.9580;;
41547.8803;(0.0015, 2.2000, -5.5576);0.0000;0.0000;59.9229;;
41547.8969;(0.0015, 2.2000, -5.2877);0.0000;0.0000;59.9377;;
41547.9306;(0.0015, 2.2000, -5.0178);0.0000;0.0000;59.9574;;
41547.9475;(0.0016, 2.2000, -4.7478);0.0000;0.0000;59.7937;;
41547.9641;(0.0016, 2.2000, -4.4779);0.0000;0.0000;59.7802;;
41547.9807;(0.0016, 2.2000, -4.2080);0.0000;0.0000;59.8152;;
41547.9974;(0.0016, 2.2000, -3.9380);0.0000;0.0000;59.8350;;
41548.0307;(0.0016, 2.2000, -3.6681);0.0000;0.0000;59.8711;;
41548.0466;(0.0016, 2.2000, -3.3982);0.0000;0.0000;59.9097;;
41548.0634;(0.0016, 2.2000, -3.1282);0.0000;0.0000;60.1503;;
41548.0801;(0.0016, 2.2000, -2.8584);0.0000;0.0000;60.1066;;
41548.0968;(0.0017, 2.2000, -2.5885);0.0000;0.0000;60.0944;;
41548.1308;(0.0017, 2.2000, -2.3187);0.0000;0.0000;60.0950;;
41548.1476;(0.0018, 2.2000, -2.0488);0.0000;0.0000;59.7847;;
41548.1643;(0.0018, 2.2000, -1.7789);0.0000;0.0000;59.7857;;
41548.1810;(0.0018, 2.2000, -1.5090);0.0000;0.0000;59.8034;;
41548.1976;(0.0019, 2.2000, -1.2391);0.0000;0.0000;59.8193;;
41548.2305;(0.0019, 2.2000, -0.9692);0.0000;0.0000;59.8544;;
41548.2473;(0.0019, 2.2000, -0.6993);0.0000;0.0000;60.0046;;
41548.2638;(0.0019, 2.2000, -0.4294);0.0000;0.0000;59.9871;;
41548.2805;(0.0019, 2.2000, -0.1594);0.0000;0.0000;60.0506;;
41548.2972;(0.0020, 2.2000, 0.1104);0.0000;0.0000;60.0206;;
41548.3308;(0.0020, 2.2000, 0.3803);0.0000;0.0000;59.9927;;
41548.3476;(0.0020, 2.2000, 0.6501);0.0000;0.0000;59.9045;;
41548.3642;(0.0020, 2.2000, 0.9200);0.0000;0.0000;59.8698;;
41548.3810;(0.0020, 2.2000, 1.1899);0.0000;0.0000;59.9117;;
41548.3975;(0.0020, 2.2957, 1.4313);0.0000;0.0000;59.8982;;
41548.4306;(0.0020, 2.3629, 1.6625);0.0000;0.0000;59.9295;;
41548.4474;(0.0020, 2.4295, 1.8896);0.0000;0.0000;60.0293;;
41548.4640;(0.0020, 2.4897, 2.1201);0.0000;0.0000;60.0053;;
41548.4807;(0.0020, 2.5404, 2.3545);0.0000;0.0000;59.9989;;
41548.4972;(0.0021, 2.5824, 2.5925);0.0000;0.0000;60.0079;;
41548.5304;(0.0021, 2.6167, 2.8337);0.0000;0.0000;60.0075;;
41548.5472;(0.0021, 2.6440, 3.0778);0.0000;0.0000;60.0816;;
41548.5641;(0.0021, 2.6651, 3.3244);0.0000;0.0000;60.0470;;
41548.5805;(0.0021, 2.6612, 3.5711);0.0000;0.0000;60.0555;;
41548.5971;(0.0021, 2.6533, 3.8178);0.0000;0.0000;60.0596;;
41548.6308;(0.0021, 2.6416, 3.6872);0.0000;0.0000;60.0404;;
41548.6476;(0.0021, 2.6274, 3.6611);0.0000;0.0000;59.9279;;
41548.6642;(0.0021, 2.6112, 3.6559);0.0000;0.0000;59.8948;;
41548.6809;(0.0021, 2.5930, 3.6548);0.0000;0.0000;59.9160;;
41548.6975;(0.0021, 2.5732, 3.6546);0.0000;0.0000;59.9246;;
41548.7307;(0.0021, 2.5518, 3.6546);0.0000;0.0000;60.1018;;
41548.7475;(0.0021, 2.5290, 3.6546);0.0000;0.0000;59.9956;;
41548.7640;(0.0021, 2.5049, 3.6546);0.0000;0.0000;59.9517;;
41548.7808;(0.0021, 2.4797, 3.6546);0.0000;0.0000;59.9913;;
41548.7988;(0.0021, 2.4535, 3.6546);0.0000;0.0000;59.9650;;
41548.8162;(0.0021, 2.4264, 3.6546);0.0000;0.0000;59.4805;;
41548.8489;(0.0021, 2.3985, 3.6546);0.0000;0.0000;59.5847;;
41548.8655;(0.0021, 2.3698, 3.6546);0.0000;0.0000;59.6247;;
41548.8819;(0.0021, 2.3405, 3.6546);0.0000;0.0000;59.6794;;
41548.8989;(0.0021, 2.3106, 3.6546);0.0000;0.0000;59.8133;;
41548.9317;(0.0021, 2.2801, 3.6546);0.0000;0.0000;59.9813;;
41548.9483;(0.0021, 2.2642, 3.6546);0.0000;0.0000;59.9227;;
41548.9649;(0.0021, 2.2642, 3.6546);0.0000;0.0000;59.9565;;
41548.9816;(0.0021, 2.2642, 3.6546);0.0000;0.0000;59.9682;;
41548.9984;(0.0021, 2.2642, 3.6546);0.0000;0.0000;59.9818;;
41549.0314;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0538;;
41549.0481;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0649;;
41549.0648;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0140;;
41549.0814;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0171;;
41549.0981;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0257;;
41549.1316;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0178;;
41549.1482;(0.0021, 2.2642, 3.6546);0.0000;0.0000;59.9724;;
41549.1649;(0.0021, 2.2642, 3.6546);0.0000;0.0000;59.9916;;
41549.1815;(0.0021, 2.2642, 3.6546);0.0000;0.0000;59.9912;;
41549.1981;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0010;;
41549.2315;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0410;;
41549.2481;(0.0021, 2.2642, 3.6546);0.0000;0.0000;59.9917;;
41549.2648;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0216;;
41549.2814;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0106;;
41549.2981;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0372;;
41549.3314;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0579;;
41549.3479;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0152;;
41549.3647;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0601;;
41549.3813;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0287;;
41549.3988;(0.0021, 2.2642, 3.6546);0.0000;0.0000;60.0427;;
