***SESSION HEADER***
{
  "Participant": "NEO",
  "Timestamp": "09-53-31-27-08-2018"
}
---SESSION HEADER---
Time;Position; Rotation.X; Rotation.Y;FPS; Input;
35615.1932;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9927;;
35615.2099;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9714;;
35615.2266;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9489;;
35615.2432;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9554;;
35615.2602;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9993;;
35615.2937;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8351;;
35615.3101;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8428;;
35615.3270;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9373;;
35615.3434;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8613;;
35615.3602;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9860;;
35615.3935;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8952;;
35615.4101;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9400;;
35615.4266;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9750;;
35615.4438;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0328;;
35615.4599;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9115;;
35615.4932;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1424;;
35615.5098;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0709;;
35615.5266;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0829;;
35615.5445;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0676;;
35615.5614;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.5599;;
35615.5946;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6126;;
35615.6111;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6478;;
35615.6274;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7501;;
35615.6447;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9027;;
35615.6606;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7405;;
35615.6940;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9771;;
35615.7106;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9893;;
35615.7269;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0003;;
35615.7440;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.1271;;
35615.7602;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.9669;;
35615.7936;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0971;;
35615.8104;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0757;;
35615.8270;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0684;;
35615.8432;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0593;;
35615.8600;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.2174;;
35615.8935;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0921;;
35615.9102;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0738;;
35615.9267;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0735;;
35615.9445;(0.0000, 2.2000, -34.0000);335.7521;0.0000;60.0801;;
35615.9620;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6580;;
35615.9947;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.6827;;
35616.0114;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7327;;
35616.0281;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.7742;;
35616.0445;(0.0000, 2.2000, -34.0000);335.7521;0.0000;59.8012;;
